event_id,symbol,trigger_time,timeframe,object_type,structure_class,bias,object_price_center,source_index,confirmed_index,age_bars,zone_low,zone_high,canonical_bar_low,canonical_bar_high,canonical_endpoints_swapped,relation,distance_pct
M:15m:1:-1:1146:1161:3,M,2025-03-25 22:45:00,15m,current_swing_high,swing,0,2928.0,1053,1103,106,2928.0,2928.0,,,,above,1.9498607242339834
M:15m:1:-1:1146:1161:3,M,2025-03-25 22:45:00,15m,current_swing_low,swing,0,2822.0,991,1041,168,2822.0,2822.0,,,,below,1.7409470752089138
M:15m:1:-1:1146:1161:3,M,2025-03-25 22:45:00,15m,active_bear_internal_ob,internal,-1,2878.5,1146,1161,48,2874.0,2883.0,2874.0,2883.0,False,above,0.06963788300835655
M:15m:1:-1:1146:1161:3,M,2025-03-25 22:45:00,15m,active_bear_internal_ob,internal,-1,2922.5,1124,1128,81,2916.0,2929.0,2916.0,2929.0,False,above,1.532033426183844
M:15m:1:-1:1146:1161:3,M,2025-03-25 22:45:00,15m,active_bull_internal_ob,internal,1,2851.0,1182,1190,19,2848.0,2854.0,2848.0,2854.0,False,below,0.6267409470752089
M:15m:1:-1:1146:1161:3,M,2025-03-25 22:45:00,15m,EQH,equal,0,2883.0,956,967,242,2883.0,2883.0,,,,above,0.383008356545961
M:15m:1:-1:1146:1161:3,M,2025-03-25 22:45:00,15m,EQH,equal,0,2853.0,548,556,653,2853.0,2853.0,,,,below,0.6615598885793872
M:15m:1:-1:1146:1161:3,M,2025-03-25 22:45:00,1h,current_internal_high,internal,0,2878.0,362,367,0,2878.0,2878.0,,,,above,0.20891364902506965
M:15m:1:-1:1146:1161:3,M,2025-03-25 22:45:00,1h,current_internal_low,internal,0,2834.0,355,360,7,2834.0,2834.0,,,,below,1.3231197771587744
M:15m:1:-1:1146:1161:3,M,2025-03-25 22:45:00,1h,current_swing_high,swing,0,3023.0,260,310,57,3023.0,3023.0,,,,above,5.257660167130919
M:15m:1:-1:1146:1161:3,M,2025-03-25 22:45:00,1h,current_swing_low,swing,0,2822.0,302,352,15,2822.0,2822.0,,,,below,1.7409470752089138
M:15m:1:-1:1146:1161:3,M,2025-03-25 22:45:00,1h,active_bear_internal_ob,internal,-1,2872.0,349,355,12,2861.0,2883.0,2861.0,2883.0,False,overlap,0.0
M:15m:1:-1:1146:1161:3,M,2025-03-25 22:45:00,1h,active_bear_internal_ob,internal,-1,2922.0,342,344,23,2910.0,2934.0,2910.0,2934.0,False,above,1.3231197771587744
M:15m:1:-1:1146:1161:3,M,2025-03-25 22:45:00,1h,active_bear_internal_ob,internal,-1,2945.5,286,296,71,2935.0,2956.0,2935.0,2956.0,False,above,2.193593314763231
M:15m:1:-1:1146:1161:3,M,2025-03-25 22:45:00,1h,active_bull_swing_ob,swing,1,2834.0,166,208,159,2821.0,2847.0,2821.0,2847.0,False,below,0.8704735376044569
M:15m:1:-1:1146:1161:3,M,2025-03-25 22:45:00,4h,current_internal_high,internal,0,2928.0,137,142,14,2928.0,2928.0,,,,above,1.9498607242339834
M:15m:1:-1:1146:1161:3,M,2025-03-25 22:45:00,4h,current_internal_low,internal,0,2822.0,129,134,22,2822.0,2822.0,,,,below,1.7409470752089138
M:15m:1:-1:1146:1161:3,M,2025-03-25 22:45:00,4h,current_swing_low,swing,0,2614.0,16,66,90,2614.0,2614.0,,,,below,8.983286908077995
M:15m:1:-1:1146:1161:3,M,2025-03-25 22:45:00,4h,active_bear_internal_ob,internal,-1,2955.0,122,128,28,2931.0,2979.0,2931.0,2979.0,False,above,2.054317548746518
M:15m:1:-1:1146:1161:3,M,2025-03-25 22:45:00,4h,active_bull_internal_ob,internal,1,2798.5,51,53,103,2784.0,2813.0,2784.0,2813.0,False,below,2.054317548746518
