event_id,symbol,trigger_time,timeframe,object_type,structure_class,bias,object_price_center,source_index,confirmed_index,age_bars,zone_low,zone_high,canonical_bar_low,canonical_bar_high,canonical_endpoints_swapped,relation,distance_pct
M:5m:0:1:6146:6185:2,M,2025-06-26 14:05:00,4h,active_bear_internal_ob,internal,-1,3079.0,325,329,9,3072.0,3086.0,3072.0,3086.0,False,above,4.953877690468056
M:5m:0:1:6146:6185:2,M,2025-06-26 14:05:00,4h,active_bull_internal_ob,internal,1,2876.0,261,265,73,2861.0,2891.0,2861.0,2891.0,False,below,1.2299282541851726
M:5m:0:1:6146:6185:2,M,2025-06-26 14:05:00,4h,active_bull_internal_ob,internal,1,2807.5,170,178,160,2790.0,2825.0,2790.0,2825.0,False,below,3.4847967201913224
M:5m:0:1:6146:6185:2,M,2025-06-26 14:05:00,4h,EQH,equal,0,3086.0,317,328,10,3086.0,3086.0,,,,above,5.432183122651179
M:5m:0:1:6146:6185:3,M,2025-06-26 14:30:00,5m,current_internal_high,internal,0,2987.0,7763,7768,40,2987.0,2987.0,,,,above,1.9801980198019802
M:5m:0:1:6146:6185:3,M,2025-06-26 14:30:00,5m,current_internal_low,internal,0,2922.0,7800,7805,3,2922.0,2922.0,,,,below,0.2389894161829976
M:5m:0:1:6146:6185:3,M,2025-06-26 14:30:00,5m,current_swing_high,swing,0,3040.0,7664,7714,94,3040.0,3040.0,,,,above,3.789689313758962
M:5m:0:1:6146:6185:3,M,2025-06-26 14:30:00,5m,current_swing_low,swing,0,3013.0,7632,7682,126,3013.0,3013.0,,,,above,2.867872994195971
M:5m:0:1:6146:6185:3,M,2025-06-26 14:30:00,5m,active_bear_internal_ob,internal,-1,2985.0,7763,7770,38,2983.0,2987.0,2983.0,2987.0,False,above,1.8436326391259816
M:5m:0:1:6146:6185:3,M,2025-06-26 14:30:00,5m,active_bear_internal_ob,internal,-1,2993.5,7741,7746,62,2992.0,2995.0,2992.0,2995.0,False,above,2.1509047456469785
M:5m:0:1:6146:6185:3,M,2025-06-26 14:30:00,5m,active_bull_swing_ob,swing,1,2922.5,6146,6185,1623,2921.0,2924.0,2921.0,2924.0,False,below,0.1707067258449983
M:5m:0:1:6146:6185:3,M,2025-06-26 14:30:00,5m,active_bull_internal_ob,internal,1,2887.0,6077,6084,1724,2885.0,2889.0,2885.0,2889.0,False,below,1.3656538067599864
M:5m:0:1:6146:6185:3,M,2025-06-26 14:30:00,5m,EQH,equal,0,2930.0,2390,2404,5404,2930.0,2930.0,,,,above,0.03414134516899966
M:5m:0:1:6146:6185:3,M,2025-06-26 14:30:00,5m,EQH,equal,0,2926.0,5499,5506,2302,2926.0,2926.0,,,,below,0.10242403550699897
M:5m:0:1:6146:6185:3,M,2025-06-26 14:30:00,15m,current_internal_high,internal,0,3040.0,2554,2559,43,3040.0,3040.0,,,,above,3.789689313758962
M:5m:0:1:6146:6185:3,M,2025-06-26 14:30:00,15m,current_internal_low,internal,0,3027.0,2552,2557,45,3027.0,3027.0,,,,above,3.3458518265619666
M:5m:0:1:6146:6185:3,M,2025-06-26 14:30:00,15m,current_swing_high,swing,0,3087.0,2437,2487,115,3087.0,3087.0,,,,above,5.394332536701946
M:5m:0:1:6146:6185:3,M,2025-06-26 14:30:00,15m,current_swing_low,swing,0,3020.0,2399,2449,153,3020.0,3020.0,,,,above,3.1068624103789686
M:5m:0:1:6146:6185:3,M,2025-06-26 14:30:00,15m,active_bull_internal_ob,internal,1,2926.0,2046,2061,541,2920.0,2932.0,2920.0,2932.0,False,overlap,0.0
M:5m:0:1:6146:6185:3,M,2025-06-26 14:30:00,15m,active_bear_internal_ob,internal,-1,3034.0,2553,2563,39,3028.0,3040.0,3028.0,3040.0,False,above,3.379993171730966
M:5m:0:1:6146:6185:3,M,2025-06-26 14:30:00,15m,active_bull_internal_ob,internal,1,2890.5,2015,2019,583,2885.0,2896.0,2885.0,2896.0,False,below,1.1266643905769889
M:5m:0:1:6146:6185:3,M,2025-06-26 14:30:00,15m,active_bull_internal_ob,internal,1,2889.0,2025,2028,574,2885.0,2893.0,2885.0,2893.0,False,below,1.2290884260839878
M:5m:0:1:6146:6185:3,M,2025-06-26 14:30:00,15m,active_bull_swing_ob,swing,1,2865.5,2000,2036,566,2861.0,2870.0,2861.0,2870.0,False,below,2.0143393649709798
M:5m:0:1:6146:6185:3,M,2025-06-26 14:30:00,15m,EQH,equal,0,2967.0,2154,2161,441,2967.0,2967.0,,,,above,1.297371116421987
M:5m:0:1:6146:6185:3,M,2025-06-26 14:30:00,15m,EQL,equal,0,2905.0,1793,1801,801,2905.0,2905.0,,,,below,0.8193922840559917
