event_id,symbol,trigger_time,timeframe,object_type,structure_class,bias,object_price_center,source_index,confirmed_index,age_bars,zone_low,zone_high,canonical_bar_low,canonical_bar_high,canonical_endpoints_swapped,relation,distance_pct
M:5m:1:1:4314:4326:1,M,2025-04-10 13:45:00,15m,active_bull_internal_ob,internal,1,3051.5,1378,1397,45,3043.0,3060.0,3043.0,3060.0,False,below,0.8425145819831497
M:5m:1:1:4314:4326:1,M,2025-04-10 13:45:00,15m,EQL,equal,0,2903.0,1114,1124,318,2903.0,2903.0,,,,below,5.9300064808814
M:5m:1:1:4314:4326:1,M,2025-04-10 13:45:00,1h,current_internal_high,internal,0,3168.0,427,432,7,3168.0,3168.0,,,,above,2.657161373946857
M:5m:1:1:4314:4326:1,M,2025-04-10 13:45:00,1h,current_internal_low,internal,0,3043.0,420,425,14,3043.0,3043.0,,,,below,1.3933895009721322
M:5m:1:1:4314:4326:1,M,2025-04-10 13:45:00,1h,current_swing_high,swing,0,2934.0,342,392,47,2934.0,2934.0,,,,below,4.92546986390149
M:5m:1:1:4314:4326:1,M,2025-04-10 13:45:00,1h,current_swing_low,swing,0,2822.0,302,352,87,2822.0,2822.0,,,,below,8.554763447828904
M:5m:1:1:4314:4326:1,M,2025-04-10 13:45:00,1h,active_bull_internal_ob,internal,1,3060.5,420,427,12,3043.0,3078.0,3043.0,3078.0,False,below,0.2592352559948153
M:5m:1:1:4314:4326:1,M,2025-04-10 13:45:00,4h,current_internal_high,internal,0,3168.0,182,187,0,3168.0,3168.0,,,,above,2.657161373946857
M:5m:1:1:4314:4326:1,M,2025-04-10 13:45:00,4h,current_internal_low,internal,0,2790.0,170,175,12,2790.0,2790.0,,,,below,9.591704471808166
M:5m:1:1:4314:4326:1,M,2025-04-10 13:45:00,4h,current_swing_high,swing,0,3023.0,111,161,26,3023.0,3023.0,,,,below,2.04147764095917
M:5m:1:1:4314:4326:1,M,2025-04-10 13:45:00,4h,current_swing_low,swing,0,2614.0,16,66,121,2614.0,2614.0,,,,below,15.294880103694103
M:5m:1:1:4314:4326:1,M,2025-04-10 13:45:00,4h,active_bull_internal_ob,internal,1,2807.5,170,178,9,2790.0,2825.0,2790.0,2825.0,False,below,8.457550226830849
