event_id,symbol,trigger_time,timeframe,object_type,structure_class,bias,object_price_center,source_index,confirmed_index,age_bars,zone_low,zone_high,canonical_bar_low,canonical_bar_high,canonical_endpoints_swapped,relation,distance_pct
M:5m:1:-1:5363:5380:4,M,2025-05-08 21:35:00,15m,EQL,equal,0,3012.0,1539,1545,287,3012.0,3012.0,,,,above,3.009575923392613
M:5m:1:-1:5363:5380:4,M,2025-05-08 21:35:00,15m,EQL,equal,0,2905.0,1793,1801,31,2905.0,2905.0,,,,below,0.6497948016415869
M:5m:1:-1:5363:5380:4,M,2025-05-08 21:35:00,1h,current_internal_high,internal,0,2924.0,551,556,2,2924.0,2924.0,,,,overlap,0.0
M:5m:1:-1:5363:5380:4,M,2025-05-08 21:35:00,1h,current_internal_low,internal,0,2905.0,548,553,5,2905.0,2905.0,,,,below,0.6497948016415869
M:5m:1:-1:5363:5380:4,M,2025-05-08 21:35:00,1h,current_swing_high,swing,0,3168.0,427,477,81,3168.0,3168.0,,,,above,8.344733242134064
M:5m:1:-1:5363:5380:4,M,2025-05-08 21:35:00,1h,current_swing_low,swing,0,2790.0,397,447,111,2790.0,2790.0,,,,below,4.582763337893296
M:5m:1:-1:5363:5380:4,M,2025-05-08 21:35:00,1h,active_bear_internal_ob,internal,-1,2918.0,551,554,4,2912.0,2924.0,2912.0,2924.0,False,overlap,0.0
M:5m:1:-1:5363:5380:4,M,2025-05-08 21:35:00,1h,active_bear_internal_ob,internal,-1,2982.0,528,532,26,2972.0,2992.0,2972.0,2992.0,False,above,1.6415868673050615
M:5m:1:-1:5363:5380:4,M,2025-05-08 21:35:00,1h,active_bear_internal_ob,internal,-1,3068.0,509,519,39,3061.0,3075.0,3061.0,3075.0,False,above,4.685362517099864
M:5m:1:-1:5363:5380:4,M,2025-05-08 21:35:00,1h,active_bear_internal_ob,internal,-1,3114.0,456,466,92,3105.0,3123.0,3105.0,3123.0,False,above,6.19015047879617
M:5m:1:-1:5363:5380:4,M,2025-05-08 21:35:00,1h,active_bull_internal_ob,internal,1,2823.0,410,412,146,2819.0,2827.0,2819.0,2827.0,False,below,3.3173734610123122
M:5m:1:-1:5363:5380:4,M,2025-05-08 21:35:00,1h,active_bull_swing_ob,swing,1,2807.5,397,416,142,2790.0,2825.0,2790.0,2825.0,False,below,3.3857729138166897
M:5m:1:-1:5363:5380:4,M,2025-05-08 21:35:00,4h,current_internal_high,internal,0,3075.0,217,222,16,3075.0,3075.0,,,,above,5.164158686730507
M:5m:1:-1:5363:5380:4,M,2025-05-08 21:35:00,4h,current_internal_low,internal,0,3024.0,214,219,19,3024.0,3024.0,,,,above,3.4199726402188784
M:5m:1:-1:5363:5380:4,M,2025-05-08 21:35:00,4h,current_swing_high,swing,0,3168.0,182,232,6,3168.0,3168.0,,,,above,8.344733242134064
