event_id,symbol,trigger_time,timeframe,object_type,structure_class,bias,object_price_center,source_index,confirmed_index,age_bars,zone_low,zone_high,canonical_bar_low,canonical_bar_high,canonical_endpoints_swapped,relation,distance_pct
M:5m:1:-1:7683:7690:3,M,2025-07-17 14:50:00,15m,current_swing_low,swing,0,2925.0,2789,2839,109,2925.0,2925.0,,,,below,3.5290237467018466
M:5m:1:-1:7683:7690:3,M,2025-07-17 14:50:00,15m,active_bear_internal_ob,internal,-1,3034.0,2553,2563,385,3028.0,3040.0,3028.0,3040.0,False,overlap,0.0
M:5m:1:-1:7683:7690:3,M,2025-07-17 14:50:00,15m,active_bear_internal_ob,internal,-1,3072.5,2513,2521,427,3069.0,3076.0,3069.0,3076.0,False,above,1.220316622691293
M:5m:1:-1:7683:7690:3,M,2025-07-17 14:50:00,15m,active_bear_swing_ob,swing,-1,3081.5,2438,2569,379,3077.0,3086.0,3077.0,3086.0,False,above,1.4841688654353562
M:5m:1:-1:7683:7690:3,M,2025-07-17 14:50:00,15m,active_bear_swing_ob,swing,-1,3114.0,1494,1530,1418,3105.0,3123.0,3105.0,3123.0,False,above,2.4076517150395778
M:5m:1:-1:7683:7690:3,M,2025-07-17 14:50:00,15m,active_bull_internal_ob,internal,1,2972.0,2919,2927,21,2969.0,2975.0,2969.0,2975.0,False,below,1.8799472295514512
M:5m:1:-1:7683:7690:3,M,2025-07-17 14:50:00,15m,EQH,equal,0,3053.0,1603,1613,1335,3053.0,3053.0,,,,above,0.6926121372031662
M:5m:1:-1:7683:7690:3,M,2025-07-17 14:50:00,15m,EQL,equal,0,3013.0,1542,1552,1396,3013.0,3013.0,,,,below,0.6266490765171504
M:5m:1:-1:7683:7690:3,M,2025-07-17 14:50:00,1h,current_internal_high,internal,0,2999.0,879,884,14,2999.0,2999.0,,,,below,1.0883905013192612
M:5m:1:-1:7683:7690:3,M,2025-07-17 14:50:00,1h,current_internal_low,internal,0,2969.0,892,897,1,2969.0,2969.0,,,,below,2.077836411609499
M:5m:1:-1:7683:7690:3,M,2025-07-17 14:50:00,1h,current_swing_high,swing,0,3087.0,743,793,105,3087.0,3087.0,,,,above,1.8139841688654352
M:5m:1:-1:7683:7690:3,M,2025-07-17 14:50:00,1h,current_swing_low,swing,0,2922.0,793,843,55,2922.0,2922.0,,,,below,3.6279683377308705
M:5m:1:-1:7683:7690:3,M,2025-07-17 14:50:00,1h,active_bear_internal_ob,internal,-1,3034.0,779,783,115,3028.0,3040.0,3028.0,3040.0,False,overlap,0.0
M:5m:1:-1:7683:7690:3,M,2025-07-17 14:50:00,1h,active_bear_internal_ob,internal,-1,3079.5,761,769,129,3073.0,3086.0,3073.0,3086.0,False,above,1.3522427440633245
M:5m:1:-1:7683:7690:3,M,2025-07-17 14:50:00,1h,active_bear_internal_ob,internal,-1,3114.0,456,466,432,3105.0,3123.0,3105.0,3123.0,False,above,2.4076517150395778
M:5m:1:-1:7683:7690:3,M,2025-07-17 14:50:00,1h,active_bull_internal_ob,internal,1,2972.0,890,893,5,2969.0,2975.0,2969.0,2975.0,False,below,1.8799472295514512
M:5m:1:-1:7683:7690:3,M,2025-07-17 14:50:00,1h,active_bull_internal_ob,internal,1,2968.5,874,878,20,2962.0,2975.0,2962.0,2975.0,False,below,1.8799472295514512
M:5m:1:-1:7683:7690:3,M,2025-07-17 14:50:00,1h,EQH,equal,0,3056.0,725,732,166,3056.0,3056.0,,,,above,0.79155672823219
M:5m:1:-1:7683:7690:3,M,2025-07-17 14:50:00,1h,EQH,equal,0,3023.0,699,706,192,3023.0,3023.0,,,,below,0.2968337730870712
M:5m:1:-1:7683:7690:3,M,2025-07-17 14:50:00,4h,current_internal_high,internal,0,2999.0,376,381,2,2999.0,2999.0,,,,below,1.0883905013192612
M:5m:1:-1:7683:7690:3,M,2025-07-17 14:50:00,4h,current_internal_low,internal,0,2925.0,364,369,14,2925.0,2925.0,,,,below,3.5290237467018466
