event_id,symbol,trigger_time,timeframe,object_type,structure_class,bias,object_price_center,source_index,confirmed_index,age_bars,zone_low,zone_high,canonical_bar_low,canonical_bar_high,canonical_endpoints_swapped,relation,distance_pct
M:5m:1:1:17430:17435:1,M,2026-01-20 22:15:00,4h,EQL,equal,0,2775.0,735,740,17,2775.0,2775.0,,,,above,1.4996342355523042
M:5m:1:-1:17435:17448:1,M,2026-01-21 21:10:00,5m,current_internal_high,internal,0,2729.0,17488,17493,4,2729.0,2729.0,,,,below,0.2922908293752283
M:5m:1:-1:17435:17448:1,M,2026-01-21 21:10:00,5m,current_internal_low,internal,0,2718.0,17465,17470,27,2718.0,2718.0,,,,below,0.6941907197661673
M:5m:1:-1:17435:17448:1,M,2026-01-21 21:10:00,5m,current_swing_high,swing,0,2742.0,17435,17485,12,2742.0,2742.0,,,,above,0.18268176835951772
M:5m:1:-1:17435:17448:1,M,2026-01-21 21:10:00,5m,current_swing_low,swing,0,2713.0,17382,17432,65,2713.0,2713.0,,,,below,0.8768724881256851
M:5m:1:-1:17435:17448:1,M,2026-01-21 21:10:00,5m,active_bear_internal_ob,internal,-1,2739.5,17435,17448,49,2737.0,2742.0,2737.0,2742.0,False,overlap,0.0
M:5m:1:-1:17435:17448:1,M,2026-01-21 21:10:00,5m,EQL,equal,0,2737.0,16197,16207,1290,2737.0,2737.0,,,,overlap,0.0
M:5m:1:-1:17435:17448:1,M,2026-01-21 21:10:00,5m,active_bear_internal_ob,internal,-1,2748.5,17209,17215,282,2747.0,2750.0,2747.0,2750.0,False,above,0.36536353671903543
M:5m:1:-1:17435:17448:1,M,2026-01-21 21:10:00,5m,active_bear_swing_ob,swing,-1,2759.5,17166,17216,281,2758.0,2761.0,2758.0,2761.0,False,above,0.7672634271099744
M:5m:1:-1:17435:17448:1,M,2026-01-21 21:10:00,5m,active_bull_internal_ob,internal,1,2722.5,17493,17496,1,2720.0,2725.0,2720.0,2725.0,False,below,0.43843624406284254
M:5m:1:-1:17435:17448:1,M,2026-01-21 21:10:00,5m,active_bull_internal_ob,internal,1,2715.5,17382,17383,114,2713.0,2718.0,2713.0,2718.0,False,below,0.6941907197661673
M:5m:1:-1:17435:17448:1,M,2026-01-21 21:10:00,5m,EQL,equal,0,2740.0,16181,16189,1308,2740.0,2740.0,,,,above,0.10960906101571063
M:5m:1:-1:17435:17448:1,M,2026-01-21 21:10:00,5m,EQL,equal,0,2732.0,16069,16084,1413,2732.0,2732.0,,,,below,0.18268176835951772
M:5m:1:-1:17435:17448:1,M,2026-01-21 21:10:00,15m,current_internal_high,internal,0,2742.0,5811,5816,15,2742.0,2742.0,,,,above,0.18268176835951772
M:5m:1:-1:17435:17448:1,M,2026-01-21 21:10:00,15m,current_internal_low,internal,0,2718.0,5821,5826,5,2718.0,2718.0,,,,below,0.6941907197661673
M:5m:1:-1:17435:17448:1,M,2026-01-21 21:10:00,15m,current_swing_high,swing,0,2746.0,5773,5823,8,2746.0,2746.0,,,,above,0.3288271830471319
M:5m:1:-1:17435:17448:1,M,2026-01-21 21:10:00,15m,current_swing_low,swing,0,2710.0,5763,5813,18,2710.0,2710.0,,,,below,0.9864815491413957
M:5m:1:-1:17435:17448:1,M,2026-01-21 21:10:00,15m,EQL,equal,0,2737.0,5388,5404,427,2737.0,2737.0,,,,overlap,0.0
