event_id,symbol,trigger_time,timeframe,object_type,structure_class,bias,object_price_center,source_index,confirmed_index,age_bars,zone_low,zone_high,canonical_bar_low,canonical_bar_high,canonical_endpoints_swapped,relation,distance_pct
M:5m:1:1:3039:3041:1,M,2025-03-13 14:10:00,4h,active_bull_internal_ob,internal,1,2798.5,51,53,78,2784.0,2813.0,2784.0,2813.0,False,below,1.8150087260034906
M:5m:1:1:3039:3041:1,M,2025-03-13 14:10:00,4h,active_bull_internal_ob,internal,1,2745.5,32,37,94,2733.0,2758.0,2733.0,2758.0,False,below,3.7347294938917974
M:5m:1:1:3039:3041:2,M,2025-03-13 14:25:00,5m,current_internal_high,internal,0,2878.0,3041,3046,3,2878.0,2878.0,,,,above,0.4888268156424581
M:5m:1:1:3039:3041:2,M,2025-03-13 14:25:00,5m,current_internal_low,internal,0,2853.0,3040,3045,4,2853.0,2853.0,,,,below,0.38407821229050276
M:5m:1:1:3039:3041:2,M,2025-03-13 14:25:00,5m,current_swing_high,swing,0,2979.0,2805,2855,194,2979.0,2979.0,,,,above,4.015363128491621
M:5m:1:1:3039:3041:2,M,2025-03-13 14:25:00,5m,current_swing_low,swing,0,2822.0,2973,3023,26,2822.0,2822.0,,,,below,1.4664804469273742
M:5m:1:1:3039:3041:2,M,2025-03-13 14:25:00,5m,active_bull_internal_ob,internal,1,2860.0,3039,3041,8,2855.0,2865.0,2855.0,2865.0,False,overlap,0.0
M:5m:1:1:3039:3041:2,M,2025-03-13 14:25:00,5m,active_bear_internal_ob,internal,-1,2880.0,2893,2903,146,2877.0,2883.0,2877.0,2883.0,False,above,0.4539106145251397
M:5m:1:1:3039:3041:2,M,2025-03-13 14:25:00,5m,active_bear_internal_ob,internal,-1,2882.0,2867,2875,174,2880.0,2884.0,2880.0,2884.0,False,above,0.5586592178770949
M:5m:1:1:3039:3041:2,M,2025-03-13 14:25:00,5m,active_bull_internal_ob,internal,1,2847.0,3007,3017,32,2845.0,2849.0,2845.0,2849.0,False,below,0.5237430167597765
M:5m:1:1:3039:3041:2,M,2025-03-13 14:25:00,5m,active_bull_internal_ob,internal,1,2825.0,2973,2988,61,2822.0,2828.0,2822.0,2828.0,False,below,1.2569832402234637
M:5m:1:1:3039:3041:2,M,2025-03-13 14:25:00,5m,EQL,equal,0,2866.0,2799,2807,242,2866.0,2866.0,,,,above,0.06983240223463687
M:5m:1:1:3039:3041:2,M,2025-03-13 14:25:00,5m,EQH,equal,0,2859.0,1795,1806,1243,2859.0,2859.0,,,,below,0.17458100558659218
M:5m:1:1:3039:3041:2,M,2025-03-13 14:25:00,15m,current_internal_high,internal,0,2875.0,1007,1012,3,2875.0,2875.0,,,,above,0.38407821229050276
M:5m:1:1:3039:3041:2,M,2025-03-13 14:25:00,15m,current_internal_low,internal,0,2845.0,1002,1007,8,2845.0,2845.0,,,,below,0.6634078212290503
M:5m:1:1:3039:3041:2,M,2025-03-13 14:25:00,15m,current_swing_high,swing,0,2979.0,935,985,30,2979.0,2979.0,,,,above,4.015363128491621
M:5m:1:1:3039:3041:2,M,2025-03-13 14:25:00,15m,current_swing_low,swing,0,2854.0,897,947,68,2854.0,2854.0,,,,below,0.34916201117318435
M:5m:1:1:3039:3041:2,M,2025-03-13 14:25:00,15m,active_bear_internal_ob,internal,-1,2879.5,964,971,44,2876.0,2883.0,2876.0,2883.0,False,above,0.41899441340782123
M:5m:1:1:3039:3041:2,M,2025-03-13 14:25:00,15m,active_bear_swing_ob,swing,-1,2962.0,936,981,34,2954.0,2970.0,2954.0,2970.0,False,above,3.1424581005586596
M:5m:1:1:3039:3041:2,M,2025-03-13 14:25:00,15m,active_bull_internal_ob,internal,1,2850.0,1002,1005,10,2845.0,2855.0,2845.0,2855.0,False,below,0.31424581005586594
M:5m:1:1:3039:3041:2,M,2025-03-13 14:25:00,15m,EQH,equal,0,2883.0,956,967,48,2883.0,2883.0,,,,above,0.6634078212290503
M:5m:1:1:3039:3041:2,M,2025-03-13 14:25:00,15m,EQH,equal,0,2853.0,548,556,459,2853.0,2853.0,,,,below,0.38407821229050276
M:5m:1:1:3039:3041:2,M,2025-03-13 14:25:00,1h,current_internal_high,internal,0,2979.0,285,290,19,2979.0,2979.0,,,,above,4.015363128491621
M:5m:1:1:3039:3041:2,M,2025-03-13 14:25:00,1h,current_internal_low,internal,0,2822.0,302,307,2,2822.0,2822.0,,,,below,1.4664804469273742
M:5m:1:1:3039:3041:2,M,2025-03-13 14:25:00,1h,current_swing_high,swing,0,2952.0,145,195,114,2952.0,2952.0,,,,above,3.072625698324022
M:5m:1:1:3039:3041:2,M,2025-03-13 14:25:00,1h,current_swing_low,swing,0,2821.0,166,216,93,2821.0,2821.0,,,,below,1.5013966480446927
M:5m:1:1:3039:3041:2,M,2025-03-13 14:25:00,1h,active_bear_internal_ob,internal,-1,2945.5,286,296,13,2935.0,2956.0,2935.0,2956.0,False,above,2.479050279329609
M:5m:1:1:3039:3041:2,M,2025-03-13 14:25:00,1h,active_bull_swing_ob,swing,1,2834.0,166,208,101,2821.0,2847.0,2821.0,2847.0,False,below,0.5935754189944134
M:5m:1:1:3039:3041:2,M,2025-03-13 14:25:00,4h,current_internal_high,internal,0,2979.0,122,127,4,2979.0,2979.0,,,,above,4.015363128491621
M:5m:1:1:3039:3041:2,M,2025-03-13 14:25:00,4h,current_internal_low,internal,0,2854.0,116,121,10,2854.0,2854.0,,,,below,0.34916201117318435
M:5m:1:1:3039:3041:2,M,2025-03-13 14:25:00,4h,current_swing_low,swing,0,2614.0,16,66,65,2614.0,2614.0,,,,below,8.72905027932961
M:5m:1:1:3039:3041:2,M,2025-03-13 14:25:00,4h,active_bear_internal_ob,internal,-1,2955.0,122,128,3,2931.0,2979.0,2931.0,2979.0,False,above,2.339385474860335
M:5m:1:1:3039:3041:2,M,2025-03-13 14:25:00,4h,active_bull_internal_ob,internal,1,2798.5,51,53,78,2784.0,2813.0,2784.0,2813.0,False,below,1.78072625698324
