candidate_id,symbol,context_tf,bar_index,bar_end,lag_minutes,swing_bias,internal_bias,last_swing_structure_type,last_swing_structure_bias,last_swing_structure_level,last_swing_structure_age,last_internal_structure_type,last_internal_structure_bias,last_internal_structure_level,last_internal_structure_age,active_bull_internal_ob_count,active_bear_internal_ob_count,active_bull_swing_ob_count,active_bear_swing_ob_count,nearest_above_type,nearest_above_structure_class,nearest_above_bias,nearest_above_age_bars,nearest_above_zone_low,nearest_above_zone_high,nearest_above_object_price_center,nearest_above_distance_pct,nearest_below_type,nearest_below_structure_class,nearest_below_bias,nearest_below_age_bars,nearest_below_zone_low,nearest_below_zone_high,nearest_below_object_price_center,nearest_below_distance_pct,open,high,low,close,volume,close_oi,overlap_object_count,overlap_active_ob_count,overlap_bull_ob_count,overlap_bear_ob_count,overlap_internal_count,overlap_swing_count,overlap_types,current_internal_high_level,current_internal_high_age,current_internal_high_relation,current_internal_high_distance_pct,current_internal_high_last_level,current_internal_high_crossed,current_internal_high_crossed_age,current_internal_low_level,current_internal_low_age,current_internal_low_relation,current_internal_low_distance_pct,current_internal_low_last_level,current_internal_low_crossed,current_internal_low_crossed_age,current_swing_high_level,current_swing_high_age,current_swing_high_relation,current_swing_high_distance_pct,current_swing_high_last_level,current_swing_high_crossed,current_swing_high_crossed_age,current_swing_low_level,current_swing_low_age,current_swing_low_relation,current_swing_low_distance_pct,current_swing_low_last_level,current_swing_low_crossed,current_swing_low_crossed_age,dsa_direction,dsa_raw_regime_value,dsa_raw_regime_strength,dsa_raw_dsa_dir_bars,dsa_raw_trend_transition,dsa_raw_offset_rate,dsa_raw_offset_mean,dsa_raw_offset_std,dsa_raw_offset_percentile,dsa_raw_vwap_ret_avg,dsa_raw_vwap_ret_total,dsa_raw_vwap_ret_5,dsa_raw_vwap_ret_10,dsa_raw_vwap_ret_20,dsa_raw_dsa_vwap,dsa_raw_dsa_vwap_dev_pct,dsa_raw_change_pct,dsa_raw_vol_zscore,dsa_raw_avg_amount_20d,dsa_raw_segment_id,dsa_raw_segment_direction,dsa_raw_segment_start_bar_index,dsa_raw_segment_end_bar_index,dsa_raw_segment_start_time,dsa_raw_segment_end_time,dsa_raw_segment_start_price,dsa_raw_segment_end_price,dsa_raw_segment_bars,dsa_raw_segment_change_pct,dsa_raw_segment_slope,dsa_raw_prev_segment_id,dsa_raw_prev_segment_direction,dsa_raw_prev_segment_start_bar_index,dsa_raw_prev_segment_end_bar_index,dsa_raw_prev_segment_start_time,dsa_raw_prev_segment_end_time,dsa_raw_prev_segment_start_price,dsa_raw_prev_segment_end_price,dsa_raw_prev_segment_bars,dsa_raw_prev_segment_change_pct,dsa_raw_prev_segment_slope,dsa_raw_current_segment_volume_sum,dsa_raw_current_segment_amount_sum,dsa_raw_current_segment_volume_mean,dsa_raw_current_segment_amount_mean,dsa_raw_prev_segment_volume_sum,dsa_raw_prev_segment_amount_sum,dsa_raw_prev_segment_volume_mean,dsa_raw_prev_segment_amount_mean,dsa_raw_current_vs_prev_volume_mean_ratio,dsa_raw_current_vs_prev_amount_mean_ratio,dsa_raw_current_vs_prev_volume_ratio,dsa_raw_current_vs_prev_amount_ratio,dsa_raw_rope_dir1_pct,dsa_raw_rope_dir0_pct,dsa_raw_rope_dir_neg1_pct,dsa_raw_touch_rope,dsa_raw_touch_vwap,dsa_raw_last_cross_up_date,dsa_raw_last_cross_up_price,dsa_raw_last_cross_down_date,dsa_raw_last_cross_down_price,dsa_raw_cross_up_count,dsa_raw_cross_down_count,dsa_raw_rope_cross_up_date,dsa_raw_rope_cross_up_price,dsa_raw_rope_cross_down_date,dsa_raw_rope_cross_down_price,dsa_raw_rope_cross_up_count,dsa_raw_rope_cross_down_count,dsa_raw_offset_variance_rate,atr14,component_15m_count
CU:5m:1:1:22341:22348:1,CU,5m,22618,2026-01-08 13:40:00,0.0,-1,-1,BOS,-1,101350.0,1.0,CHoCH,-1,101400.0,1.0,74,3,34,1,current_swing_low,swing,0.0,4.0,101350.0,101350.0,101350.0,0.4260800634165676,active_bull_internal_ob,internal,1.0,270.0,100250.0,100530.0,100390.0,0.3864447086801427,100660.0,101000.0,100420.0,100920.0,7718.0,206363.0,0,0,0,0,0,0,,102950.0,14.0,above,2.0114942528735633,102080.0,False,,101400.0,35.0,above,0.47562425683709864,101410.0,True,1.0,105490.0,118.0,above,4.528339278636544,99470.0,False,,101350.0,4.0,above,0.4260800634165676,98260.0,True,1.0,-1,-1,-0.0002324199439950923,-117,DOWN_CONFIRMED,-0.010339340901991479,-0.00628636839074307,0.0042401800002974475,0.16957422258321952,-0.0002324199439950923,-0.0271931334474258,-0.003578231928157982,-0.004427722020692415,-0.004829106933509575,101974.34754250007,-1.0339340901991478,0.2881844380403509,1.5572955718353225,,318,-1,22502,22618,2026-01-07 09:25:00,2026-01-08 13:35:00,103900.0,100920.0,117,-2.868142444658328,-0.02451403798853272,317.0,1.0,22311.0,22501.0,2026-01-05 09:00:00,2026-01-07 09:20:00,100040.0,103810.0,191.0,3.7684926029588173,0.01973032776418229,379568.0,,3244.17094017094,,632358.0,0.0,3310.7748691099478,0.0,0.9798826765418474,,0.6002422678292992,,8.547008547008547,47.008547008547005,44.44444444444444,True,True,2026-01-08 09:30:00,102690.0,2026-01-08 10:30:00,102160.0,2,2,2026-01-08 10:05:00,102670.0,2026-01-08 10:30:00,102160.0,7,7,0.6745039006211094,383.8381885255926,
CU:5m:1:1:22341:22348:1,CU,15m,7538,2026-01-08 11:30:00,130.0,1,-1,BOS,1,102650.0,70.0,BOS,-1,102350.0,18.0,42,2,17,0,current_internal_low,internal,0.0,12.0,101350.0,101350.0,101350.0,0.4260800634165676,active_bull_internal_ob,internal,1.0,87.0,100250.0,100810.0,100530.0,0.10899722552516844,101800.0,101980.0,101480.0,101880.0,5873.0,209354.0,0,0,0,0,0,0,,102950.0,0.0,above,2.0114942528735633,103930.0,False,,101350.0,12.0,above,0.4260800634165676,102350.0,False,,105490.0,5.0,above,4.528339278636544,102650.0,False,,96010.0,102.0,below,4.865239793896156,91960.0,False,,0,0,-0.0003361814774412938,-19,NONE,-0.019332377535946323,-0.02100605677310477,0.004818329290822989,0.6358383420134055,-0.0003361814774412938,-0.006387448071384583,-0.001892429506587967,-0.003645792909886647,,103888.40996301416,-1.9332377535946323,0.098251129887994,-0.4226561662681947,,100,-1,7520,7538,2026-01-07 22:30:00,2026-01-08 11:15:00,101870.0,101880.0,19,0.00981643270834276,0.0005166543530706715,99.0,1.0,7426.0,7519.0,2025-12-31 10:00:00,2026-01-07 22:15:00,99590.0,102500.0,94.0,2.9219801184857896,0.0310848948775084,149917.0,,7890.368421052632,,990639.0,0.0,10538.712765957447,0.0,0.7487032426332371,,0.15133363414927134,,0.0,42.10526315789473,57.89473684210527,True,True,,,,,0,0,2026-01-08 09:15:00,102450.0,2026-01-08 10:30:00,102050.0,1,1,0.22937809522595243,527.970522895412,
CU:5m:1:1:22341:22348:1,CU,1h,2192,2026-01-08 11:30:00,130.0,1,1,BOS,1,94560.0,83.0,BOS,1,102650.0,20.0,26,0,8,0,current_internal_high,internal,0.0,10.0,105490.0,105490.0,105490.0,4.528339278636544,active_bull_internal_ob,internal,1.0,20.0,96010.0,96480.0,96245.0,4.399524375743162,102080.0,102120.0,101480.0,101880.0,14288.0,209354.0,0,0,0,0,0,0,,105490.0,10.0,above,4.528339278636544,102650.0,False,,96010.0,40.0,below,4.865239793896156,94180.0,False,,94560.0,97.0,below,6.302021403091558,87920.0,True,83.0,90750.0,93.0,below,10.077288941736029,85530.0,False,,1,1,0.0006589838285856439,268,UP_CONFIRMED,0.007598919010000422,0.014170412959275945,0.01280502069827313,0.3039068784301472,0.0006589838285856439,0.17660766606095257,0.001135900814119406,0.004964948195305352,0.021181221442166498,101111.66067952961,0.7598919010000422,-0.20570085218925005,-0.8910872586945746,,27,1,1925,2192,2025-11-25 10:00:00,2026-01-08 11:00:00,86660.0,101880.0,268,17.562889453034856,0.06553316960087632,26.0,-1.0,1879.0,1924.0,2025-11-18 09:00:00,2025-11-25 09:00:00,85910.0,86450.0,46.0,0.6285647770922997,0.01366445167591956,6295136.0,,23489.31343283582,,459460.0,0.0,9988.260869565218,0.0,2.3516920252262388,,13.701162233926784,,48.134328358208954,40.298507462686565,11.567164179104477,True,False,2025-12-30 09:00:00,97940.0,2025-12-29 21:00:00,97400.0,6,6,2026-01-07 10:00:00,104020.0,2026-01-07 13:30:00,103280.0,18,19,0.9036448503705018,1077.5885490161525,2.0
CU:5m:1:1:22341:22348:1,CU,4h,972,2026-01-08 11:30:00,130.0,1,1,BOS,1,89270.0,102.0,BOS,1,102650.0,8.0,17,0,3,0,current_internal_high,internal,0.0,1.0,105490.0,105490.0,105490.0,4.528339278636544,active_bull_internal_ob,internal,1.0,8.0,96030.0,96380.0,96205.0,4.498612762584226,101800.0,102950.0,101480.0,101880.0,75597.0,209354.0,0,0,0,0,0,0,,105490.0,1.0,above,4.528339278636544,102650.0,False,,96010.0,15.0,below,4.865239793896156,91960.0,False,,89270.0,142.0,below,11.54379706698375,80130.0,True,102.0,84950.0,126.0,below,15.824415378517637,77950.0,False,,1,1,0.0006657483292268093,391,UP_CONFIRMED,0.02818485106925815,0.012062404447191291,0.015453122682282624,0.8515983664274788,0.0006657483292268093,0.26030759672768244,0.007890195736580674,0.01969606464919993,0.03156832920860819,99087.2408731272,2.818485106925815,-0.14701558365186607,0.0451158417532273,,9,1,582,972,2025-08-12 21:00:00,2026-01-08 09:00:00,79460.0,101880.0,391,28.2154543166373,0.07216228725482685,8.0,-1.0,486.0,581.0,2025-07-09 21:00:00,2025-08-12 13:30:00,78310.0,79020.0,96.0,0.9066530455880573,0.00944430255820893,13787937.0,,35263.26598465473,,1673890.0,0.0,17436.354166666668,0.0,2.022399043262612,,8.237062769955015,,32.73657289002558,45.012787723785166,22.25063938618926,True,False,2025-11-26 09:00:00,86720.0,2025-11-25 21:00:00,86340.0,12,12,2026-01-05 09:00:00,100780.0,2026-01-07 21:00:00,101530.0,29,30,1.281098038947024,1492.0180954806558,
CU:5m:1:1:22341:22348:2,CU,5m,22625,2026-01-08 14:15:00,0.0,-1,-1,BOS,-1,101350.0,8.0,BOS,-1,100420.0,0.0,73,4,34,1,current_internal_low,internal,0.0,2.0,100420.0,100420.0,100420.0,0.14959609055550016,active_bull_internal_ob,internal,1.0,307.0,99540.0,100130.0,99835.0,0.13962301785180015,100600.0,100680.0,100220.0,100270.0,6218.0,204770.0,0,0,0,0,0,0,,102950.0,21.0,above,2.6727834845916028,102080.0,False,,100420.0,2.0,above,0.14959609055550016,101400.0,True,0.0,105490.0,125.0,above,5.205943951331405,99470.0,False,,101350.0,11.0,above,1.0770918519996011,98260.0,True,8.0,-1,-1,-0.00024527508763229745,-124,DOWN_CONFIRMED,-0.01344700193033106,-0.00654587540980672,0.0042754421732419815,0.05324943702599949,-0.00024527508763229745,-0.030414110866404886,-0.0022718093265895467,-0.006528226581470009,-0.00830451264843357,101636.70902241694,-1.344700193033106,-0.318123073864196,0.8320626127590857,,318,-1,22502,22625,2026-01-07 09:25:00,2026-01-08 14:10:00,103900.0,100270.0,124,-3.4937439846005724,-0.028175354714520744,317.0,1.0,22311.0,22501.0,2026-01-05 09:00:00,2026-01-07 09:20:00,100040.0,103810.0,191.0,3.7684926029588173,0.01973032776418229,407786.0,,3288.5967741935483,,632358.0,0.0,3310.7748691099478,0.0,0.9933012373860498,,0.6448657247951318,,8.064516129032258,44.354838709677416,47.58064516129033,True,True,2026-01-08 09:30:00,102690.0,2026-01-08 10:30:00,102160.0,2,2,2026-01-08 10:05:00,102670.0,2026-01-08 10:30:00,102160.0,7,7,0.6531505575001805,387.8205502773852,
CU:5m:1:1:22341:22348:2,CU,15m,7541,2026-01-08 14:15:00,0.0,1,-1,BOS,1,102650.0,73.0,BOS,-1,101350.0,2.0,41,3,17,0,current_internal_low,internal,0.0,15.0,101350.0,101350.0,101350.0,1.0770918519996011,active_bull_internal_ob,internal,1.0,104.0,97750.0,98330.0,98040.0,1.9347761045178018,101000.0,101140.0,100220.0,100270.0,13250.0,204770.0,0,0,0,0,0,0,,102950.0,3.0,above,2.6727834845916028,103930.0,False,,101350.0,15.0,above,1.0770918519996011,102350.0,True,2.0,105490.0,8.0,above,5.205943951331405,102650.0,False,,96010.0,105.0,below,4.248528971776204,91960.0,False,,0,0,-0.0004604302129009964,-22,NONE,-0.03118113337848347,-0.022060231286625164,0.005288619299019085,0.042297247129214954,-0.0004604302129009964,-0.01012946468382192,-0.0045629382284545494,-0.006040818713920593,-0.009305166579824942,103497.15871003157,-3.118113337848347,-0.7129418754332151,0.9402526430856554,,100,-1,7520,7541,2026-01-07 22:30:00,2026-01-08 14:00:00,101870.0,100270.0,22,-1.5706292333366068,-0.07139223787893667,99.0,1.0,7426.0,7519.0,2025-12-31 10:00:00,2026-01-07 22:15:00,99590.0,102500.0,94.0,2.9219801184857896,0.0310848948775084,199694.0,,9077.0,,990639.0,0.0,10538.712765957447,0.0,0.8613006352465429,,0.2015809997385526,,0.0,36.36363636363637,63.63636363636363,True,True,,,,,0,0,2026-01-08 09:15:00,102450.0,2026-01-08 10:30:00,102050.0,1,1,0.23973544204069644,613.5099266768295,
CU:5m:1:1:22341:22348:2,CU,1h,2193,2026-01-08 14:00:00,15.0,1,1,BOS,1,94560.0,84.0,BOS,1,102650.0,21.0,26,0,8,0,current_internal_high,internal,0.0,11.0,105490.0,105490.0,105490.0,5.205943951331405,active_bull_internal_ob,internal,1.0,21.0,96010.0,96480.0,96245.0,3.7797945547023035,101600.0,101600.0,100420.0,100990.0,36527.0,205138.0,0,0,0,0,0,0,,105490.0,11.0,above,5.205943951331405,102650.0,False,,96010.0,41.0,below,4.248528971776204,94180.0,False,,94560.0,98.0,below,5.694624513812705,87920.0,True,84.0,90750.0,94.0,below,9.494365213922409,85530.0,False,,1,1,0.0006563608730631932,269,UP_CONFIRMED,-0.001163679117090792,0.014113408899512498,0.012815219958689955,0.11661003488021932,0.0006563608730631932,0.17656107485399897,0.0009302926078755824,0.004558043206606355,0.019872567538890884,101107.65686887629,-0.1163679117090792,-0.8735767569689856,0.14677463994085202,,27,1,1925,2193,2025-11-25 10:00:00,2026-01-08 13:30:00,86660.0,100990.0,269,16.535887375951997,0.06147170028234943,26.0,-1.0,1879.0,1924.0,2025-11-18 09:00:00,2025-11-25 09:00:00,85910.0,86450.0,46.0,0.6285647770922997,0.01366445167591956,6331663.0,,23537.78066914498,,459460.0,0.0,9988.260869565218,0.0,2.3565444451762265,,13.780662081574022,,47.95539033457249,40.14869888475837,11.895910780669144,True,True,2025-12-30 09:00:00,97940.0,2026-01-08 13:30:00,100990.0,6,7,2026-01-07 10:00:00,104020.0,2026-01-07 13:30:00,103280.0,18,19,0.9080173365580455,1104.903652657856,2.0
CU:5m:1:1:22341:22348:2,CU,4h,972,2026-01-08 11:30:00,165.0,1,1,BOS,1,89270.0,102.0,BOS,1,102650.0,8.0,17,0,3,0,current_internal_high,internal,0.0,1.0,105490.0,105490.0,105490.0,5.205943951331405,active_bull_internal_ob,internal,1.0,8.0,96030.0,96380.0,96205.0,3.8795252817393036,101800.0,102950.0,101480.0,101880.0,75597.0,209354.0,0,0,0,0,0,0,,105490.0,1.0,above,5.205943951331405,102650.0,False,,96010.0,15.0,below,4.248528971776204,91960.0,False,,89270.0,142.0,below,10.97037997407001,80130.0,True,102.0,84950.0,126.0,below,15.278747382068417,77950.0,False,,1,1,0.0006657483292268093,391,UP_CONFIRMED,0.02818485106925815,0.012062404447191291,0.015453122682282624,0.8515983664274788,0.0006657483292268093,0.26030759672768244,0.007890195736580674,0.01969606464919993,0.03156832920860819,99087.2408731272,2.818485106925815,-0.14701558365186607,0.0451158417532273,,9,1,582,972,2025-08-12 21:00:00,2026-01-08 09:00:00,79460.0,101880.0,391,28.2154543166373,0.07216228725482685,8.0,-1.0,486.0,581.0,2025-07-09 21:00:00,2025-08-12 13:30:00,78310.0,79020.0,96.0,0.9066530455880573,0.00944430255820893,13787937.0,,35263.26598465473,,1673890.0,0.0,17436.354166666668,0.0,2.022399043262612,,8.237062769955015,,32.73657289002558,45.012787723785166,22.25063938618926,True,False,2025-11-26 09:00:00,86720.0,2025-11-25 21:00:00,86340.0,12,12,2026-01-05 09:00:00,100780.0,2026-01-07 21:00:00,101530.0,29,30,1.281098038947024,1492.0180954806558,
CU:5m:1:1:22400:22404:1,CU,5m,22527,2026-01-07 13:50:00,0.0,-1,-1,CHoCH,-1,98260.0,234.0,CHoCH,-1,103010.0,3.0,74,1,34,0,current_internal_low,internal,0.0,13.0,103010.0,103010.0,103010.0,0.3311580792831401,active_bull_internal_ob,internal,1.0,179.0,100250.0,100530.0,100390.0,2.0843479107821175,102920.0,102920.0,102350.0,102670.0,8246.0,216685.0,0,0,0,0,0,0,,104280.0,6.0,above,1.568130904840752,103970.0,False,,103010.0,13.0,above,0.3311580792831401,102880.0,True,3.0,105490.0,27.0,above,2.746664069348398,99470.0,False,,98260.0,238.0,below,4.2953150871724946,96010.0,True,234.0,0,0,-0.0002945761959982042,-26,NONE,-0.012997368306690512,-0.0073617884075849755,0.0036880965662768567,0.0632506026321148,-0.0002945761959982042,-0.00765898109595331,-0.0030948467075968544,-0.0035177442036297135,-0.0050367676375611126,104022.01240726029,-1.299736830669051,-0.22351797862002476,2.534884996746121,,318,-1,22502,22527,2026-01-07 09:25:00,2026-01-07 13:45:00,103900.0,102670.0,26,-1.1838306063522652,-0.04553194639816405,317.0,1.0,22311.0,22501.0,2026-01-05 09:00:00,2026-01-07 09:20:00,100040.0,103810.0,191.0,3.7684926029588173,0.01973032776418229,97065.0,,3733.269230769231,,632358.0,0.0,3310.7748691099478,0.0,1.127611927226228,,0.15349691155959125,,0.0,57.692307692307686,42.30769230769231,True,True,,,,,0,0,2026-01-07 11:15:00,104030.0,2026-01-07 13:30:00,102960.0,2,2,0.5009783441312913,356.6916422097399,
CU:5m:1:1:22400:22404:1,CU,15m,7508,2026-01-07 13:45:00,5.0,1,-1,BOS,1,102650.0,40.0,CHoCH,-1,103720.0,6.0,43,1,17,0,current_internal_low,internal,0.0,2.0,102880.0,102880.0,102880.0,0.20453881367488067,current_swing_high,swing,0.0,102.0,102650.0,102650.0,102650.0,0.019479887016655303,103550.0,103550.0,102710.0,102900.0,18245.0,217875.0,0,0,0,0,0,0,,105160.0,11.0,above,2.4252459335735854,105490.0,False,,102880.0,2.0,above,0.20453881367488067,103720.0,False,,102650.0,102.0,below,0.019479887016655303,93500.0,True,40.0,96010.0,72.0,below,6.486802376546216,91960.0,False,,1,1,0.0008570381470290865,83,UP_CONFIRMED,-0.020701060613353115,0.010733473382228482,0.01580984136258172,0.023389867198967462,0.0008570381470290865,0.07113416620341417,-0.0010804466448498529,-0.0027102398055653953,-0.0030084321024393956,105075.16740950233,-2.0701060613353115,-1.0005772561092918,1.7322571748850966,,99,1,7426,7508,2025-12-31 10:00:00,2026-01-07 13:30:00,99590.0,102900.0,83,3.323626870167695,0.040043697230936086,98.0,-1.0,7375.0,7425.0,2025-12-29 21:00:00,2025-12-31 09:45:00,97750.0,98920.0,51.0,1.1969309462915634,0.023469234241011046,871366.0,,10498.385542168675,,552308.0,0.0,10829.56862745098,0.0,0.9694186262929423,,1.577681293770867,,59.036144578313255,32.53012048192771,8.433734939759036,True,True,2026-01-05 09:00:00,99870.0,2026-01-06 21:00:00,105010.0,1,2,2026-01-06 21:45:00,104610.0,2026-01-07 09:00:00,103890.0,3,4,1.472947367509033,585.8568579542938,
