candidate_id,symbol,context_tf,bar_index,bar_end,lag_minutes,swing_bias,internal_bias,last_swing_structure_type,last_swing_structure_bias,last_swing_structure_level,last_swing_structure_age,last_internal_structure_type,last_internal_structure_bias,last_internal_structure_level,last_internal_structure_age,active_bull_internal_ob_count,active_bear_internal_ob_count,active_bull_swing_ob_count,active_bear_swing_ob_count,nearest_above_type,nearest_above_structure_class,nearest_above_bias,nearest_above_age_bars,nearest_above_zone_low,nearest_above_zone_high,nearest_above_object_price_center,nearest_above_distance_pct,nearest_below_type,nearest_below_structure_class,nearest_below_bias,nearest_below_age_bars,nearest_below_zone_low,nearest_below_zone_high,nearest_below_object_price_center,nearest_below_distance_pct,open,high,low,close,volume,close_oi,overlap_object_count,overlap_active_ob_count,overlap_bull_ob_count,overlap_bear_ob_count,overlap_internal_count,overlap_swing_count,overlap_types,current_internal_high_level,current_internal_high_age,current_internal_high_relation,current_internal_high_distance_pct,current_internal_high_last_level,current_internal_high_crossed,current_internal_high_crossed_age,current_internal_low_level,current_internal_low_age,current_internal_low_relation,current_internal_low_distance_pct,current_internal_low_last_level,current_internal_low_crossed,current_internal_low_crossed_age,current_swing_high_level,current_swing_high_age,current_swing_high_relation,current_swing_high_distance_pct,current_swing_high_last_level,current_swing_high_crossed,current_swing_high_crossed_age,current_swing_low_level,current_swing_low_age,current_swing_low_relation,current_swing_low_distance_pct,current_swing_low_last_level,current_swing_low_crossed,current_swing_low_crossed_age,dsa_direction,dsa_raw_regime_value,dsa_raw_regime_strength,dsa_raw_dsa_dir_bars,dsa_raw_trend_transition,dsa_raw_offset_rate,dsa_raw_offset_mean,dsa_raw_offset_std,dsa_raw_offset_percentile,dsa_raw_vwap_ret_avg,dsa_raw_vwap_ret_total,dsa_raw_vwap_ret_5,dsa_raw_vwap_ret_10,dsa_raw_vwap_ret_20,dsa_raw_dsa_vwap,dsa_raw_dsa_vwap_dev_pct,dsa_raw_change_pct,dsa_raw_vol_zscore,dsa_raw_avg_amount_20d,dsa_raw_segment_id,dsa_raw_segment_direction,dsa_raw_segment_start_bar_index,dsa_raw_segment_end_bar_index,dsa_raw_segment_start_time,dsa_raw_segment_end_time,dsa_raw_segment_start_price,dsa_raw_segment_end_price,dsa_raw_segment_bars,dsa_raw_segment_change_pct,dsa_raw_segment_slope,dsa_raw_prev_segment_id,dsa_raw_prev_segment_direction,dsa_raw_prev_segment_start_bar_index,dsa_raw_prev_segment_end_bar_index,dsa_raw_prev_segment_start_time,dsa_raw_prev_segment_end_time,dsa_raw_prev_segment_start_price,dsa_raw_prev_segment_end_price,dsa_raw_prev_segment_bars,dsa_raw_prev_segment_change_pct,dsa_raw_prev_segment_slope,dsa_raw_current_segment_volume_sum,dsa_raw_current_segment_amount_sum,dsa_raw_current_segment_volume_mean,dsa_raw_current_segment_amount_mean,dsa_raw_prev_segment_volume_sum,dsa_raw_prev_segment_amount_sum,dsa_raw_prev_segment_volume_mean,dsa_raw_prev_segment_amount_mean,dsa_raw_current_vs_prev_volume_mean_ratio,dsa_raw_current_vs_prev_amount_mean_ratio,dsa_raw_current_vs_prev_volume_ratio,dsa_raw_current_vs_prev_amount_ratio,dsa_raw_rope_dir1_pct,dsa_raw_rope_dir0_pct,dsa_raw_rope_dir_neg1_pct,dsa_raw_touch_rope,dsa_raw_touch_vwap,dsa_raw_last_cross_up_date,dsa_raw_last_cross_up_price,dsa_raw_last_cross_down_date,dsa_raw_last_cross_down_price,dsa_raw_cross_up_count,dsa_raw_cross_down_count,dsa_raw_rope_cross_up_date,dsa_raw_rope_cross_up_price,dsa_raw_rope_cross_down_date,dsa_raw_rope_cross_down_price,dsa_raw_rope_cross_up_count,dsa_raw_rope_cross_down_count,dsa_raw_offset_variance_rate,atr14,component_15m_count
CU:5m:1:1:26194:26202:5,CU,5m,26285,2026-03-13 11:15:00,0.0,-1,-1,CHoCH,-1,101130.0,164.0,BOS,-1,100610.0,8.0,76,14,35,5,current_internal_low,internal,0.0,9.0,100610.0,100610.0,100610.0,0.09949258780220874,current_swing_low,swing,0.0,45.0,100430.0,100430.0,100430.0,0.07959407024176698,100650.0,100680.0,100500.0,100510.0,1474.0,188322.0,1,1,1,0,1,0,active_bull_internal_ob,100880.0,3.0,above,0.3681225748681723,100950.0,False,,100610.0,9.0,above,0.09949258780220874,100640.0,True,8.0,101250.0,21.0,above,0.7362451497363446,101430.0,False,,100430.0,45.0,below,0.07959407024176698,100100.0,False,,-1,-1,-4.904361415877164e-05,-205,DOWN_CONFIRMED,-0.0022815825351458455,-0.0007774319373256653,0.0016381841711356324,0.1792618944999777,-4.904361415877164e-05,-0.010053940902548186,-0.00034710555123718123,-0.0006184486343314699,-0.0010185921935155218,100739.8462738517,-0.22815825351458455,-0.14901649115836024,0.9919248739765275,,360,-1,26081,26285,2026-03-11 09:25:00,2026-03-13 11:10:00,101540.0,100510.0,205,-1.0143785700216679,-0.00494818814644716,359.0,1.0,25958.0,26080.0,2026-03-09 22:55:00,2026-03-11 09:20:00,100520.0,101510.0,123.0,0.9848786311181801,0.00800714334242423,181227.0,,884.0341463414634,,123143.0,0.0,1001.1626016260162,0.0,0.8830075603160553,,1.4716792671934256,,21.463414634146343,50.24390243902439,28.292682926829265,True,True,2026-03-13 10:10:00,100840.0,2026-03-13 10:30:00,100600.0,14,14,2026-03-13 10:10:00,100840.0,2026-03-13 10:30:00,100600.0,15,15,2.107173750503382,123.445611745413,
CU:5m:1:1:26194:26202:5,CU,15m,8761,2026-03-13 11:15:00,0.0,-1,-1,BOS,-1,100200.0,173.0,BOS,-1,100560.0,0.0,42,10,17,4,current_internal_low,internal,0.0,9.0,100560.0,100560.0,100560.0,0.04974629390110437,active_bull_internal_ob,internal,1.0,109.0,100050.0,100280.0,100165.0,0.2288329519450801,100590.0,100730.0,100500.0,100510.0,3391.0,188322.0,0,0,0,0,0,0,,101010.0,4.0,above,0.49746293901104366,101250.0,False,,100560.0,9.0,above,0.04974629390110437,100430.0,True,0.0,101980.0,44.0,above,1.4625410406924684,102400.0,False,,100100.0,4.0,below,0.4079196099890558,98390.0,False,,-1,-1,-0.0001099548633171642,-55,DOWN_CONFIRMED,-0.004675031850897173,-0.0035640393393193788,0.0018602598831381962,0.27517879986949195,-0.0001099548633171642,-0.006047517482444031,-0.0008159078211571469,-0.0011844188607830208,-0.0017370412922419476,100982.09450819613,-0.4675031850897173,-0.07953076846605178,1.2094014729678126,,116,-1,8707,8761,2026-03-11 21:00:00,2026-03-13 11:00:00,100730.0,100510.0,55,-0.2184056388364941,-0.003971011615208984,115.0,1.0,8660.0,8706.0,2026-03-10 00:45:00,2026-03-11 14:45:00,101160.0,101150.0,47.0,-0.009885330170023021,-0.00021032617383027704,139841.0,,2542.5636363636363,,146395.0,0.0,3114.7872340425533,0.0,0.8162880624959248,,0.9552307114314014,,0.0,81.81818181818183,18.181818181818183,True,True,,,,,0,0,2026-03-13 10:00:00,100840.0,2026-03-13 10:30:00,100670.0,8,8,0.5219526795384498,209.42795499108394,
CU:5m:1:1:26194:26202:5,CU,1h,2547,2026-03-13 11:00:00,15.0,-1,-1,CHoCH,-1,99210.0,201.0,CHoCH,-1,101130.0,14.0,27,3,8,1,current_internal_high,internal,0.0,0.0,101250.0,101250.0,101250.0,0.7362451497363446,current_internal_low,internal,0.0,3.0,100430.0,100430.0,100430.0,0.07959407024176698,100730.0,100880.0,100530.0,100590.0,9996.0,188492.0,1,1,1,0,1,0,active_bull_internal_ob,101250.0,0.0,above,0.7362451497363446,101430.0,False,,100430.0,3.0,below,0.07959407024176698,100100.0,False,,104520.0,36.0,above,3.9896527708685703,114140.0,False,,97920.0,118.0,below,2.576858024077206,99210.0,False,,-1,-1,-0.00032571415124848586,-69,DOWN_CONFIRMED,-0.00965492889088046,-0.01377943211900076,0.008320141251612581,0.6899558280410268,-0.00032571415124848586,-0.022474276436145524,-0.0007799578131981733,-0.0018735004372805175,-0.0030892109609329532,101570.65747532423,-0.965492889088046,-0.14889815366289083,0.1716478298226362,,32,-1,2479,2547,2026-03-03 21:00:00,2026-03-13 10:00:00,100970.0,100590.0,69,-0.3763494107160592,-0.005454339285739989,31.0,1.0,2460.0,2478.0,2026-02-27 14:00:00,2026-03-03 14:00:00,103920.0,102100.0,19.0,-1.7513471901462685,-0.09217616790243519,951698.0,,13792.72463768116,,404044.0,0.0,21265.473684210527,0.0,0.6485971035727347,,2.3554315866588786,,20.28985507246377,50.72463768115942,28.985507246376812,True,True,,,,,0,0,2026-03-12 00:00:00,101310.0,2026-03-12 09:00:00,101080.0,6,6,0.6038087186582789,417.695604317775,3.0
CU:5m:1:1:26194:26202:5,CU,4h,1129,2026-03-13 01:00:00,615.0,1,1,BOS,1,89270.0,259.0,CHoCH,1,101550.0,9.0,18,2,3,0,current_internal_high,internal,0.0,6.0,101980.0,101980.0,101980.0,1.4625410406924684,active_bull_internal_ob,internal,1.0,9.0,99760.0,100420.0,100090.0,0.08954332902198786,100900.0,101010.0,100770.0,100860.0,2680.0,189070.0,0,0,0,0,0,0,,101980.0,6.0,above,1.4625410406924684,101550.0,False,,98390.0,10.0,below,2.109242861406825,100030.0,False,,114140.0,45.0,above,13.56083971744105,89270.0,False,,97920.0,23.0,below,2.576858024077206,84950.0,False,,-1,-1,-0.0007352823868573246,-89,DOWN_CONFIRMED,-0.04739038182293709,-0.07260169956083114,0.01855552497575998,0.9128785314225599,-0.0007352823868573246,-0.06544013243030189,-0.0026995542867088718,-0.005792824346315006,-0.017299176865539168,105877.57889008948,-4.739038182293709,-0.029735355337501268,-1.113648048330009,,10,-1,1041,1129,2026-02-02 13:30:00,2026-03-13 00:00:00,98580.0,100860.0,89,2.3128423615337734,0.025986992826222174,9.0,1.0,582.0,1040.0,2025-08-12 21:00:00,2026-02-02 09:00:00,79460.0,100110.0,459.0,25.987918449534362,0.05661855871358249,3544758.0,,39828.74157303371,,19025759.0,0.0,41450.45533769063,0.0,0.960875851629492,,0.18631361828981435,,5.617977528089887,64.04494382022472,30.337078651685395,True,True,,,,,0,0,2026-03-10 21:00:00,101860.0,2026-03-11 13:30:00,101150.0,7,7,0.25557976036377456,738.3154385186342,
CU:5m:1:-1:26229:26232:1,CU,5m,26245,2026-03-12 23:40:00,0.0,-1,-1,CHoCH,-1,101130.0,124.0,CHoCH,-1,100790.0,13.0,76,14,35,5,current_internal_low,internal,0.0,15.0,100790.0,100790.0,100790.0,0.009922603691208573,active_bull_internal_ob,internal,1.0,43.0,100480.0,100590.0,100535.0,0.1885294701329629,100630.0,100840.0,100590.0,100780.0,727.0,189700.0,0,0,0,0,0,0,,101010.0,11.0,above,0.22821988489779718,101250.0,False,,100790.0,15.0,above,0.009922603691208573,100480.0,True,13.0,101430.0,53.0,above,0.6449692399285573,101930.0,False,,100430.0,5.0,below,0.34729112919230004,100100.0,False,,-1,-1,-5.485515891124724e-05,-165,DOWN_CONFIRMED,-0.0006138144416094426,-0.0008898703038780944,0.0017541310083130258,0.5625252290040192,-5.485515891124724e-05,-0.009051101220355795,-0.00019276636944720593,-0.0004549683414434291,-0.0005586283605443221,100841.89821344272,-0.06138144416094426,0.13910969793322625,1.0372545801834883,,360,-1,26081,26245,2026-03-11 09:25:00,2026-03-12 23:35:00,101540.0,100780.0,165,-0.7484735079771543,-0.00453620307864942,359.0,1.0,25958.0,26080.0,2026-03-09 22:55:00,2026-03-11 09:20:00,100520.0,101510.0,123.0,0.9848786311181801,0.00800714334242423,151300.0,,916.969696969697,,123143.0,0.0,1001.1626016260162,0.0,0.9159048644849705,,1.2286528669920336,,21.818181818181817,45.45454545454545,32.72727272727273,True,True,2026-03-12 22:20:00,100910.0,2026-03-12 22:25:00,100860.0,9,9,2026-03-12 23:35:00,100780.0,2026-03-12 22:25:00,100860.0,12,11,1.9712209753134189,129.0423642563312,
CU:5m:1:-1:26229:26232:1,CU,15m,8747,2026-03-12 23:30:00,10.0,-1,-1,BOS,-1,100200.0,159.0,CHoCH,-1,101390.0,42.0,42,9,17,4,current_internal_high,internal,0.0,4.0,101250.0,101250.0,101250.0,0.466362373486803,current_internal_low,internal,0.0,12.0,100430.0,100430.0,100430.0,0.34729112919230004,100640.0,100800.0,100560.0,100690.0,1513.0,189722.0,0,0,0,0,0,0,,101250.0,4.0,above,0.466362373486803,101430.0,False,,100430.0,12.0,below,0.34729112919230004,100100.0,False,,101980.0,30.0,above,1.1907124429450289,102400.0,False,,98390.0,67.0,below,2.371502282198849,100200.0,False,,0,0,-0.0001152032090770836,-41,NONE,-0.0042191593557597525,-0.0038420883391003017,0.0020149823677379896,0.42577792040161927,-0.0001152032090770836,-0.004723331572160427,-0.0003783119197046103,-0.0006015832642176644,-0.0029881940306181187,101116.62716351984,-0.42191593557597523,0.02980329823167871,-0.9252601118113066,,116,-1,8707,8747,2026-03-11 21:00:00,2026-03-12 23:15:00,100730.0,100690.0,41,-0.03971011615209186,-0.0009685394183437038,115.0,1.0,8660.0,8706.0,2026-03-10 00:45:00,2026-03-11 14:45:00,101160.0,101150.0,47.0,-0.009885330170023021,-0.00021032617383027704,108827.0,,2654.317073170732,,146395.0,0.0,3114.7872340425533,0.0,0.8521664157862249,,0.7433792137709622,,0.0,75.60975609756098,24.390243902439025,True,True,,,,,0,0,2026-03-12 22:00:00,100980.0,2026-03-12 22:45:00,100750.0,6,6,0.5244497757201064,213.73661855544867,
CU:5m:1:-1:26229:26232:1,CU,1h,2543,2026-03-12 23:00:00,40.0,-1,-1,CHoCH,-1,99210.0,197.0,CHoCH,-1,101130.0,10.0,27,3,8,1,current_internal_high,internal,0.0,4.0,101430.0,101430.0,101430.0,0.6449692399285573,active_bull_internal_ob,internal,1.0,26.0,99100.0,100620.0,99860.0,0.15876165905933717,100810.0,101010.0,100660.0,100750.0,5537.0,189989.0,0,0,0,0,0,0,,101430.0,4.0,above,0.6449692399285573,101930.0,False,,100100.0,5.0,below,0.674737051002183,101130.0,False,,104520.0,32.0,above,3.7110537805120067,114140.0,False,,97920.0,114.0,below,2.837864655685652,99210.0,False,,-1,-1,-0.00033567369036327125,-65,DOWN_CONFIRMED,-0.00874436404907218,-0.01412283020157105,0.008449587385677623,0.7377864222288757,-0.00033567369036327125,-0.021818789873612632,-0.0008616019237688288,-0.0015961413222904675,-0.0025601847115139797,101638.76637467879,-0.874436404907218,-0.05951790496974141,-0.7466400585368321,,32,-1,2479,2543,2026-03-03 21:00:00,2026-03-12 22:00:00,100970.0,100750.0,65,-0.21788650094087814,-0.003352100014475048,31.0,1.0,2460.0,2478.0,2026-02-27 14:00:00,2026-03-03 14:00:00,103920.0,102100.0,19.0,-1.7513471901462685,-0.09217616790243519,920457.0,,14160.876923076923,,404044.0,0.0,21265.473684210527,0.0,0.665909310714827,,2.2781107998138816,,21.53846153846154,47.69230769230769,30.76923076923077,True,True,,,,,0,0,2026-03-12 00:00:00,101310.0,2026-03-12 09:00:00,101080.0,6,6,0.5982927830384647,451.8278188954043,4.0
CU:5m:1:-1:26229:26232:1,CU,4h,1127,2026-03-12 15:00:00,520.0,1,1,BOS,1,89270.0,257.0,CHoCH,1,101550.0,7.0,18,2,3,0,current_internal_high,internal,0.0,4.0,101980.0,101980.0,101980.0,1.1907124429450289,active_bull_internal_ob,internal,1.0,7.0,99760.0,100420.0,100090.0,0.3572137328835086,100520.0,101050.0,100480.0,101010.0,17719.0,192388.0,0,0,0,0,0,0,,101980.0,4.0,above,1.1907124429450289,101550.0,False,,98390.0,8.0,below,2.371502282198849,100030.0,False,,114140.0,43.0,above,13.256598531454653,89270.0,False,,97920.0,21.0,below,2.837864655685652,84950.0,False,,-1,-1,-0.0007430433638794216,-87,DOWN_CONFIRMED,-0.04678488764906822,-0.0731835467624535,0.018361837935558022,0.9247392031414507,-0.0007430433638794216,-0.06464477265750967,-0.0035150973716953082,-0.00677221673724715,-0.018704212640879736,105967.68629787792,-4.678488764906822,0.4774694121157941,-0.5198725908328335,,10,-1,1041,1127,2026-02-02 13:30:00,2026-03-12 13:30:00,98580.0,101010.0,87,2.4650030432136427,0.02833336831280049,9.0,1.0,582.0,1040.0,2025-08-12 21:00:00,2026-02-02 09:00:00,79460.0,100110.0,459.0,25.987918449534362,0.05661855871358249,3518796.0,,40445.93103448276,,19025759.0,0.0,41450.45533769063,0.0,0.9757656630060113,,0.18494904723643352,,5.747126436781609,63.2183908045977,31.03448275862069,True,True,,,,,0,0,2026-03-10 21:00:00,101860.0,2026-03-11 13:30:00,101150.0,7,7,0.2509011758497947,783.3125795837414,
CU:5m:1:-1:26229:26232:2,CU,5m,26248,2026-03-12 23:55:00,0.0,-1,-1,CHoCH,-1,101130.0,127.0,CHoCH,-1,100790.0,16.0,76,14,35,5,current_internal_high,internal,0.0,14.0,101010.0,101010.0,101010.0,0.17851829812555786,active_bull_internal_ob,internal,1.0,46.0,100480.0,100590.0,100535.0,0.23802439750074383,100800.0,100840.0,100770.0,100830.0,221.0,189574.0,1,1,0,1,1,0,active_bear_internal_ob,101010.0,14.0,above,0.17851829812555786,101250.0,False,,100560.0,2.0,below,0.2677774471883368,100790.0,False,,101430.0,56.0,above,0.5950609937518596,101930.0,False,,100430.0,8.0,below,0.39670732916790635,100100.0,False,,-1,-1,-5.404757968647824e-05,-168,DOWN_CONFIRMED,-8.883531757340136e-05,-0.0008803696411006762,0.0017400115852304714,0.6754100398028995,-5.404757968647824e-05,-0.009079993387328344,-9.514958974843335e-05,-0.0003843666785940947,-0.000590600372118999,100838.95806086311,-0.008883531757340135,0.03968647683301185,-1.3413035253505619,,360,-1,26081,26248,2026-03-11 09:25:00,2026-03-12 23:50:00,101540.0,100830.0,168,-0.6992318298207567,-0.004162094225123552,359.0,1.0,25958.0,26080.0,2026-03-09 22:55:00,2026-03-11 09:20:00,100520.0,101510.0,123.0,0.9848786311181801,0.00800714334242423,152292.0,,906.5,,123143.0,0.0,1001.1626016260162,0.0,0.9054473254671399,,1.2367085421014592,,21.428571428571427,46.42857142857143,32.142857142857146,False,True,2026-03-12 22:20:00,100910.0,2026-03-12 22:25:00,100860.0,9,9,2026-03-12 23:35:00,100780.0,2026-03-12 22:25:00,100860.0,12,11,1.9764556886071556,124.14215534663252,
CU:5m:1:-1:26229:26232:2,CU,15m,8748,2026-03-12 23:45:00,10.0,-1,-1,BOS,-1,100200.0,160.0,CHoCH,-1,101390.0,43.0,42,9,17,4,current_internal_high,internal,0.0,5.0,101250.0,101250.0,101250.0,0.41654269562630164,current_internal_low,internal,0.0,13.0,100430.0,100430.0,100430.0,0.39670732916790635,100690.0,100840.0,100590.0,100790.0,1560.0,189665.0,0,0,0,0,0,0,,101250.0,5.0,above,0.41654269562630164,101430.0,False,,100430.0,13.0,below,0.39670732916790635,100100.0,False,,101980.0,31.0,above,1.140533571357731,102400.0,False,,98390.0,68.0,below,2.419914707924229,100200.0,False,,0,0,-0.00011419006146238888,-42,NONE,-0.0031574370056964974,-0.003825787116876402,0.0019935843433427397,0.631281927842522,-0.00011419006146238888,-0.004795982581420333,-0.00042123725927767364,-0.000634617470110399,-0.002551433162516936,101109.24607517583,-0.31574370056964973,0.09931472837421129,-0.921867665991112,,116,-1,8707,8748,2026-03-11 21:00:00,2026-03-12 23:30:00,100730.0,100790.0,42,0.059565174228137785,0.0014182184340032805,115.0,1.0,8660.0,8706.0,2026-03-10 00:45:00,2026-03-11 14:45:00,101160.0,101150.0,47.0,-0.009885330170023021,-0.00021032617383027704,110387.0,,2628.2619047619046,,146395.0,0.0,3114.7872340425533,0.0,0.8438014243916084,,0.7540353154137778,,0.0,76.19047619047619,23.809523809523807,True,True,,,,,0,0,2026-03-12 22:00:00,100980.0,2026-03-12 22:45:00,100750.0,6,6,0.5210912898285933,216.32686008720236,
