candidate_id,symbol,context_tf,bar_index,bar_end,lag_minutes,swing_bias,internal_bias,last_swing_structure_type,last_swing_structure_bias,last_swing_structure_level,last_swing_structure_age,last_internal_structure_type,last_internal_structure_bias,last_internal_structure_level,last_internal_structure_age,active_bull_internal_ob_count,active_bear_internal_ob_count,active_bull_swing_ob_count,active_bear_swing_ob_count,nearest_above_type,nearest_above_structure_class,nearest_above_bias,nearest_above_age_bars,nearest_above_zone_low,nearest_above_zone_high,nearest_above_object_price_center,nearest_above_distance_pct,nearest_below_type,nearest_below_structure_class,nearest_below_bias,nearest_below_age_bars,nearest_below_zone_low,nearest_below_zone_high,nearest_below_object_price_center,nearest_below_distance_pct,open,high,low,close,volume,close_oi,overlap_object_count,overlap_active_ob_count,overlap_bull_ob_count,overlap_bear_ob_count,overlap_internal_count,overlap_swing_count,overlap_types,current_internal_high_level,current_internal_high_age,current_internal_high_relation,current_internal_high_distance_pct,current_internal_high_last_level,current_internal_high_crossed,current_internal_high_crossed_age,current_internal_low_level,current_internal_low_age,current_internal_low_relation,current_internal_low_distance_pct,current_internal_low_last_level,current_internal_low_crossed,current_internal_low_crossed_age,current_swing_high_level,current_swing_high_age,current_swing_high_relation,current_swing_high_distance_pct,current_swing_high_last_level,current_swing_high_crossed,current_swing_high_crossed_age,current_swing_low_level,current_swing_low_age,current_swing_low_relation,current_swing_low_distance_pct,current_swing_low_last_level,current_swing_low_crossed,current_swing_low_crossed_age,dsa_direction,dsa_raw_regime_value,dsa_raw_regime_strength,dsa_raw_dsa_dir_bars,dsa_raw_trend_transition,dsa_raw_offset_rate,dsa_raw_offset_mean,dsa_raw_offset_std,dsa_raw_offset_percentile,dsa_raw_vwap_ret_avg,dsa_raw_vwap_ret_total,dsa_raw_vwap_ret_5,dsa_raw_vwap_ret_10,dsa_raw_vwap_ret_20,dsa_raw_dsa_vwap,dsa_raw_dsa_vwap_dev_pct,dsa_raw_change_pct,dsa_raw_vol_zscore,dsa_raw_avg_amount_20d,dsa_raw_segment_id,dsa_raw_segment_direction,dsa_raw_segment_start_bar_index,dsa_raw_segment_end_bar_index,dsa_raw_segment_start_time,dsa_raw_segment_end_time,dsa_raw_segment_start_price,dsa_raw_segment_end_price,dsa_raw_segment_bars,dsa_raw_segment_change_pct,dsa_raw_segment_slope,dsa_raw_prev_segment_id,dsa_raw_prev_segment_direction,dsa_raw_prev_segment_start_bar_index,dsa_raw_prev_segment_end_bar_index,dsa_raw_prev_segment_start_time,dsa_raw_prev_segment_end_time,dsa_raw_prev_segment_start_price,dsa_raw_prev_segment_end_price,dsa_raw_prev_segment_bars,dsa_raw_prev_segment_change_pct,dsa_raw_prev_segment_slope,dsa_raw_current_segment_volume_sum,dsa_raw_current_segment_amount_sum,dsa_raw_current_segment_volume_mean,dsa_raw_current_segment_amount_mean,dsa_raw_prev_segment_volume_sum,dsa_raw_prev_segment_amount_sum,dsa_raw_prev_segment_volume_mean,dsa_raw_prev_segment_amount_mean,dsa_raw_current_vs_prev_volume_mean_ratio,dsa_raw_current_vs_prev_amount_mean_ratio,dsa_raw_current_vs_prev_volume_ratio,dsa_raw_current_vs_prev_amount_ratio,dsa_raw_rope_dir1_pct,dsa_raw_rope_dir0_pct,dsa_raw_rope_dir_neg1_pct,dsa_raw_touch_rope,dsa_raw_touch_vwap,dsa_raw_last_cross_up_date,dsa_raw_last_cross_up_price,dsa_raw_last_cross_down_date,dsa_raw_last_cross_down_price,dsa_raw_cross_up_count,dsa_raw_cross_down_count,dsa_raw_rope_cross_up_date,dsa_raw_rope_cross_up_price,dsa_raw_rope_cross_down_date,dsa_raw_rope_cross_down_price,dsa_raw_rope_cross_up_count,dsa_raw_rope_cross_down_count,dsa_raw_offset_variance_rate,atr14,component_15m_count
CU:5m:1:1:1864:1865:4,CU,5m,1898,2025-02-08 00:30:00,0.0,1,1,BOS,1,76560.0,77.0,BOS,1,77560.0,33.0,10,0,3,0,current_internal_high,internal,0.0,12.0,77950.0,77950.0,77950.0,0.710594315245478,current_internal_low,internal,0.0,30.0,77280.0,77280.0,77280.0,0.15503875968992248,77460.0,77480.0,77400.0,77400.0,371.0,176861.0,1,1,1,0,1,0,active_bull_internal_ob,77950.0,12.0,above,0.710594315245478,77560.0,False,,77280.0,30.0,below,0.15503875968992248,77020.0,False,,76560.0,102.0,below,1.0852713178294573,76100.0,True,77.0,76020.0,57.0,below,1.7829457364341086,74840.0,False,,1,1,0.0002675279601819289,84,UP_CONFIRMED,-0.005505584096184532,0.0032057370279137184,0.0032567336444400538,0.0037379732496941043,0.0002675279601819289,0.022472348655282026,-0.0006357339575361332,-0.0014120964926959134,0.0060968732653603475,77828.49130395308,-0.5505584096184531,-0.09035755776429788,-0.6150207682605705,,33,1,1815,1898,2025-02-07 09:15:00,2025-02-08 00:25:00,76340.0,77400.0,84,1.3885250196489451,0.01653005975772554,32.0,-1.0,1785.0,1814.0,2025-02-06 22:45:00,2025-02-07 09:10:00,76160.0,76270.0,30.0,0.14443277310924874,0.004814425770308291,100489.0,,1196.297619047619,,10869.0,0.0,362.3,0.0,3.3019531301341956,,9.245468764375747,,76.19047619047619,15.476190476190476,8.333333333333332,True,True,,,2025-02-07 23:00:00,77920.0,0,1,2025-02-07 21:35:00,77420.0,2025-02-07 23:50:00,77730.0,3,4,1.0159079226032224,107.39189093925236,
CU:5m:1:1:1864:1865:4,CU,15m,632,2025-02-08 00:30:00,0.0,1,1,CHoCH,1,76100.0,58.0,BOS,1,76560.0,25.0,6,0,2,0,current_internal_high,internal,0.0,0.0,77950.0,77950.0,77950.0,0.710594315245478,active_bull_internal_ob,internal,1.0,25.0,76020.0,76110.0,76065.0,1.6666666666666667,77500.0,77560.0,77400.0,77400.0,1666.0,176861.0,0,0,0,0,0,0,,77950.0,0.0,above,0.710594315245478,76560.0,False,,76020.0,30.0,below,1.7829457364341086,74840.0,False,,76100.0,71.0,below,1.6795865633074936,75900.0,True,58.0,74840.0,22.0,below,3.3074935400516794,74920.0,False,,1,1,0.0005850725724223442,60,UP_CONFIRMED,-0.006331225536955643,0.00644964000336353,0.004618160428901221,0.0028242023551197093,0.0005850725724223442,0.03510435434534065,-0.0006957166178798158,0.014975096057499249,0.01999401776825649,77893.15915841793,-0.6331225536955644,-0.14191717197781228,-1.0479286862921566,,11,1,573,632,2025-02-06 09:00:00,2025-02-08 00:15:00,76050.0,77400.0,60,1.775147928994092,0.0295857988165682,10.0,-1.0,542.0,572.0,2025-02-05 09:00:00,2025-02-06 00:45:00,75410.0,75730.0,31.0,0.42434690359369753,0.013688609793345081,186252.0,,3104.2,,68485.0,0.0,2209.1935483870966,0.0,1.4051281302474994,,2.719602832737096,,65.0,18.333333333333332,16.666666666666664,True,True,,,2025-02-07 23:00:00,77840.0,0,1,2025-02-07 09:00:00,76270.0,2025-02-07 23:45:00,77650.0,2,3,0.716033829251372,171.7683130304333,
CU:5m:1:1:1864:1865:4,CU,1h,183,2025-02-08 00:00:00,30.0,1,1,BOS,1,76650.0,7.0,BOS,1,76560.0,7.0,3,0,1,0,,,,,,,,,current_swing_high,swing,0.0,30.0,76650.0,76650.0,76650.0,0.9689922480620154,77910.0,77950.0,77600.0,77650.0,5700.0,177377.0,0,0,0,0,0,0,,76560.0,8.0,below,1.0852713178294573,76100.0,True,7.0,76020.0,4.0,below,1.7829457364341086,74840.0,False,,76650.0,30.0,below,0.9689922480620154,,True,7.0,72780.0,128.0,below,5.9689922480620154,,False,,0,0,0.0005463839416777847,17,NONE,0.02629587617841799,0.020342517292104987,0.005093962273673906,0.8787395262343658,0.0005463839416777847,0.00928852700852234,0.004519671394285885,0.007105619200276525,,75660.44237568467,2.629587617841799,-0.35929680482483795,-0.6317970565443807,,5,1,167,183,2025-02-06 09:00:00,2025-02-07 23:00:00,76430.0,77650.0,17,1.596231846133711,0.09389599094904183,4.0,-1.0,135.0,166.0,2025-01-23 09:00:00,2025-02-06 00:00:00,75070.0,75730.0,32.0,0.879179432529642,0.027474357266551314,181188.0,,10658.117647058823,,219384.0,0.0,6855.75,0.0,1.5546246066526381,,0.825894322284214,,82.35294117647058,17.647058823529413,0.0,False,False,,,,,0,0,2025-02-06 23:00:00,76180.0,2025-02-06 22:00:00,76040.0,1,1,0.2504096322263368,293.4324759638331,4.0
CU:5m:1:1:1864:1865:4,CU,4h,80,2025-02-08 00:00:00,30.0,0,1,NONE,0,,,BOS,1,76100.0,6.0,2,0,0,0,,,,,,,,,current_internal_high,internal,0.0,9.0,76100.0,76100.0,76100.0,1.6795865633074936,77360.0,77950.0,77280.0,77650.0,38362.0,177377.0,0,0,0,0,0,0,,76100.0,9.0,below,1.6795865633074936,75760.0,True,6.0,74840.0,3.0,below,3.3074935400516794,74920.0,False,,,,,,,,,72780.0,28.0,below,5.9689922480620154,,False,,0,0,0.0008726742296990183,3,NONE,0.03099720663983032,0.02846876081121051,0.0018042965260158645,0.9194448587981134,0.0008726742296990183,0.002618022689097055,,,,75315.43199139465,3.099720663983032,0.5177993527508029,1.6704262987928256,,3,1,78,80,2025-02-07 09:00:00,2025-02-07 21:00:00,77140.0,77650.0,3,0.6611355976147371,0.22037853253824569,2.0,-1.0,72.0,77.0,2025-02-05 21:00:00,2025-02-07 00:00:00,75350.0,76130.0,6.0,1.035169210351694,0.17252820172528235,98600.0,,32866.666666666664,,112142.0,0.0,18690.333333333332,0.0,1.7584847782276043,,0.8792423891138021,,100.0,0.0,0.0,False,False,,,,,0,0,,,,,0,0,0.06337811954587652,421.0339524058344,
CU:5m:1:-1:1881:1899:1,CU,5m,2295,2025-02-14 10:50:00,0.0,1,1,BOS,1,77730.0,5.0,BOS,1,77770.0,5.0,14,0,5,0,,,,,,,,,current_internal_high,internal,0.0,11.0,77770.0,77770.0,77770.0,0.24371472550025652,77760.0,78010.0,77760.0,77960.0,3172.0,180036.0,0,0,0,0,0,0,,77770.0,11.0,below,0.24371472550025652,77540.0,True,5.0,77560.0,6.0,below,0.513083632632119,77440.0,False,,77730.0,23.0,below,0.29502308876346844,77650.0,True,5.0,76530.0,200.0,below,1.8342739866598254,76960.0,False,,0,0,0.00021645833279026441,19,NONE,0.005076988672835359,0.003782752712181675,0.000626340618457265,0.9806020540963085,0.00021645833279026441,0.004112708323015024,0.0014325491510298605,0.002154251317384004,,77566.19729493868,0.5076988672835359,0.2572016460905324,3.151628375167581,,39,1,2277,2295,2025-02-14 09:00:00,2025-02-14 10:45:00,77600.0,77960.0,19,0.46391752577319423,0.024416711882799695,38.0,-1.0,2239.0,2276.0,2025-02-13 21:50:00,2025-02-14 00:55:00,77280.0,77450.0,38.0,0.21997929606625277,0.005788928843848757,23262.0,,1224.3157894736842,,14742.0,0.0,387.94736842105266,0.0,3.1558811558811555,,1.577940577940578,,94.73684210526315,5.263157894736842,0.0,True,False,,,,,0,0,2025-02-14 09:00:00,77600.0,,,1,0,0.1655779973246064,92.86720312405397,
CU:5m:1:-1:1881:1899:1,CU,15m,764,2025-02-14 10:45:00,5.0,1,1,CHoCH,1,76100.0,190.0,CHoCH,1,77730.0,1.0,8,0,2,0,,,,,,,,,current_swing_high,swing,0.0,87.0,77950.0,77950.0,77950.0,0.012827090815802975,77790.0,77820.0,77720.0,77760.0,3613.0,179941.0,0,0,0,0,0,0,,77730.0,19.0,below,0.29502308876346844,77730.0,True,1.0,77130.0,10.0,below,1.064648537711647,77280.0,False,,77950.0,87.0,below,0.012827090815802975,76100.0,False,,76530.0,33.0,below,1.8342739866598254,74840.0,False,,0,0,0.00016944915167148102,42,NONE,0.007076879355727345,0.006696672731183571,0.0023545184488623382,0.5641421491606173,0.00016944915167148102,0.007116864370202203,0.0012912954156063527,0.001923108935400819,0.0024852491554727685,77213.56888835199,0.7076879355727345,-0.07710100231302919,1.354988224178725,,13,1,723,764,2025-02-12 23:45:00,2025-02-14 10:30:00,77460.0,77760.0,42,0.3872966692486379,0.009221349267824712,12.0,-1.0,671.0,722.0,2025-02-11 10:30:00,2025-02-12 23:30:00,77090.0,77180.0,52.0,0.11674665974834575,0.002245128072083572,101917.0,,2426.595238095238,,114894.0,0.0,2209.5,0.0,1.098255369131133,,0.8870524135289919,,38.095238095238095,50.0,11.904761904761903,False,False,,,,,0,0,2025-02-13 23:15:00,77410.0,2025-02-13 21:00:00,77450.0,3,3,0.35159526878151626,138.23485455965923,
CU:5m:1:-1:1881:1899:1,CU,1h,221,2025-02-14 10:00:00,50.0,1,1,BOS,1,76650.0,45.0,CHoCH,1,77650.0,0.0,4,0,1,0,,,,,,,,,current_internal_high,internal,0.0,23.0,77650.0,77650.0,77650.0,0.3976398152898923,77510.0,77770.0,77500.0,77700.0,12495.0,179199.0,0,0,0,0,0,0,,77650.0,23.0,below,0.3976398152898923,77950.0,True,0.0,76530.0,17.0,below,1.8342739866598254,77050.0,False,,76650.0,68.0,below,1.6803488968701898,,True,45.0,74840.0,8.0,below,4.0020523345305286,72780.0,False,,1,1,0.00042011686265381877,55,UP_CONFIRMED,0.013086821613489506,0.015103629429424668,0.0058611405005594246,0.3653862234173967,0.00042011686265381877,0.02310642744596003,0.0014955695717357997,0.003979054322107656,0.0060522952506569805,76696.28934295221,1.3086821613489505,0.32278889606196515,1.2194504801653303,,5,1,167,221,2025-02-06 09:00:00,2025-02-14 09:00:00,76430.0,77700.0,55,1.6616511840900072,0.030211839710727405,4.0,-1.0,135.0,166.0,2025-01-23 09:00:00,2025-02-06 00:00:00,75070.0,75730.0,32.0,0.879179432529642,0.027474357266551314,496247.0,,9022.672727272728,,219384.0,0.0,6855.75,0.0,1.3160737668778364,,2.2620017868212816,,45.45454545454545,38.18181818181819,16.363636363636363,False,False,,,,,0,0,2025-02-12 21:00:00,77080.0,2025-02-11 09:00:00,77260.0,3,3,0.38806172568964364,265.27462372370525,4.0
CU:5m:1:-1:1881:1899:1,CU,4h,97,2025-02-14 01:00:00,590.0,0,1,NONE,0,,,BOS,1,76100.0,23.0,2,0,0,0,,,,,,,,,current_internal_high,internal,0.0,12.0,77950.0,77950.0,77950.0,0.012827090815802975,77530.0,77580.0,77370.0,77450.0,2508.0,179685.0,0,0,0,0,0,0,,77950.0,12.0,below,0.012827090815802975,76100.0,False,,76530.0,4.0,below,1.8342739866598254,74840.0,False,,,,,,,,,72780.0,45.0,below,6.644433042585941,,False,,0,0,0.0006058345835614376,20,NONE,0.018690768337659015,0.02168562836615425,0.00497942400913577,0.2737711246608704,0.0006058345835614376,0.012116691671228752,0.002607492906344433,0.004667997007966163,,76028.9603157846,1.8690768337659016,-0.10318586353669223,-1.4764184380916736,,3,1,78,97,2025-02-07 09:00:00,2025-02-14 00:00:00,77140.0,77450.0,20,0.4018667358050232,0.02009333679025116,2.0,-1.0,72.0,77.0,2025-02-05 21:00:00,2025-02-07 00:00:00,75350.0,76130.0,6.0,1.035169210351694,0.17252820172528235,401164.0,,20058.2,,112142.0,0.0,18690.333333333332,0.0,1.0731857823117121,,3.57728594103904,,50.0,50.0,0.0,False,False,,,,,0,0,2025-02-12 21:00:00,77460.0,2025-02-11 21:00:00,76710.0,1,1,0.22961861768817288,388.6780070629107,
CU:5m:1:-1:1906:1913:1,CU,5m,1993,2025-02-11 00:40:00,0.0,1,1,BOS,1,76560.0,172.0,BOS,1,77610.0,14.0,10,2,3,0,current_internal_high,internal,0.0,2.0,77620.0,77620.0,77620.0,0.025773195876288662,current_internal_low,internal,0.0,0.0,77490.0,77490.0,77490.0,0.14175257731958762,77550.0,77650.0,77550.0,77600.0,310.0,180903.0,0,0,0,0,0,0,,77620.0,2.0,above,0.025773195876288662,77630.0,False,,77490.0,0.0,below,0.14175257731958762,77480.0,False,,77950.0,62.0,above,0.4510309278350515,76560.0,False,,76960.0,28.0,below,0.8247422680412372,76020.0,False,,0,0,0.00016943361601787446,37,NONE,-0.0006219945372453664,0.0035355559117522745,0.0010343873504897886,2.918117904449069e-05,0.00016943361601787446,0.006269043792661355,0.004828615765518407,0.004976001080579495,0.005572925549512497,77648.29681644624,-0.06219945372453664,0.0515729757607053,0.2522253575070794,,35,1,1957,1993,2025-02-10 21:35:00,2025-02-11 00:35:00,77520.0,77600.0,37,0.10319917440659854,0.0027891668758540144,34.0,-1.0,1913.0,1956.0,2025-02-10 09:40:00,2025-02-10 21:30:00,77160.0,77570.0,44.0,0.5313634007257706,0.012076440925585696,13358.0,,361.02702702702703,,52788.0,0.0,1199.7272727272727,0.0,0.30092424773034004,,0.2530499355914223,,29.72972972972973,70.27027027027027,0.0,False,True,,,2025-02-11 00:35:00,77600.0,0,1,2025-02-10 23:50:00,77580.0,2025-02-10 23:45:00,77510.0,3,3,0.2925671029699911,66.9956790700765,
CU:5m:1:-1:1906:1913:1,CU,15m,663,2025-02-11 00:30:00,10.0,1,1,CHoCH,1,76100.0,89.0,BOS,1,77610.0,4.0,7,0,2,0,current_internal_high,internal,0.0,6.0,77610.0,77610.0,77610.0,0.012886597938144331,active_bull_internal_ob,internal,1.0,4.0,77330.0,77470.0,77400.0,0.16752577319587628,77510.0,77600.0,77500.0,77600.0,589.0,180845.0,0,0,0,0,0,0,,77610.0,6.0,above,0.012886597938144331,77950.0,True,4.0,77330.0,4.0,below,0.34793814432989695,76960.0,False,,76100.0,102.0,below,1.9329896907216495,75900.0,True,89.0,74840.0,53.0,below,3.556701030927835,74920.0,False,,1,1,0.0003270841110021904,91,UP_CONFIRMED,0.0014022381874243533,0.0032621748519205147,0.006079105339012437,0.3798192043828033,0.0003270841110021904,0.029764654101199328,5.8441574224632475e-05,2.622454566614252e-06,-0.0010383614705710142,77491.33868570028,0.14022381874243534,0.10319917440659854,-1.0241237387803466,,11,1,573,663,2025-02-06 09:00:00,2025-02-11 00:15:00,76050.0,77600.0,91,2.0381328073635796,0.022397063817182192,10.0,-1.0,542.0,572.0,2025-02-05 09:00:00,2025-02-06 00:45:00,75410.0,75730.0,31.0,0.42434690359369753,0.013688609793345081,268692.0,,2952.6593406593406,,68485.0,0.0,2209.1935483870966,0.0,1.336532664969549,,3.9233700810396437,,48.35164835164835,23.076923076923077,28.57142857142857,False,False,2025-02-10 23:00:00,77540.0,2025-02-10 21:30:00,77460.0,2,2,2025-02-10 14:45:00,77370.0,2025-02-07 23:45:00,77650.0,3,3,1.8635130288719908,134.36276222429439,
