candidate_id,symbol,context_tf,bar_index,bar_end,lag_minutes,swing_bias,internal_bias,last_swing_structure_type,last_swing_structure_bias,last_swing_structure_level,last_swing_structure_age,last_internal_structure_type,last_internal_structure_bias,last_internal_structure_level,last_internal_structure_age,active_bull_internal_ob_count,active_bear_internal_ob_count,active_bull_swing_ob_count,active_bear_swing_ob_count,nearest_above_type,nearest_above_structure_class,nearest_above_bias,nearest_above_age_bars,nearest_above_zone_low,nearest_above_zone_high,nearest_above_object_price_center,nearest_above_distance_pct,nearest_below_type,nearest_below_structure_class,nearest_below_bias,nearest_below_age_bars,nearest_below_zone_low,nearest_below_zone_high,nearest_below_object_price_center,nearest_below_distance_pct,open,high,low,close,volume,close_oi,overlap_object_count,overlap_active_ob_count,overlap_bull_ob_count,overlap_bear_ob_count,overlap_internal_count,overlap_swing_count,overlap_types,current_internal_high_level,current_internal_high_age,current_internal_high_relation,current_internal_high_distance_pct,current_internal_high_last_level,current_internal_high_crossed,current_internal_high_crossed_age,current_internal_low_level,current_internal_low_age,current_internal_low_relation,current_internal_low_distance_pct,current_internal_low_last_level,current_internal_low_crossed,current_internal_low_crossed_age,current_swing_high_level,current_swing_high_age,current_swing_high_relation,current_swing_high_distance_pct,current_swing_high_last_level,current_swing_high_crossed,current_swing_high_crossed_age,current_swing_low_level,current_swing_low_age,current_swing_low_relation,current_swing_low_distance_pct,current_swing_low_last_level,current_swing_low_crossed,current_swing_low_crossed_age,dsa_direction,dsa_raw_regime_value,dsa_raw_regime_strength,dsa_raw_dsa_dir_bars,dsa_raw_trend_transition,dsa_raw_offset_rate,dsa_raw_offset_mean,dsa_raw_offset_std,dsa_raw_offset_percentile,dsa_raw_vwap_ret_avg,dsa_raw_vwap_ret_total,dsa_raw_vwap_ret_5,dsa_raw_vwap_ret_10,dsa_raw_vwap_ret_20,dsa_raw_dsa_vwap,dsa_raw_dsa_vwap_dev_pct,dsa_raw_change_pct,dsa_raw_vol_zscore,dsa_raw_avg_amount_20d,dsa_raw_segment_id,dsa_raw_segment_direction,dsa_raw_segment_start_bar_index,dsa_raw_segment_end_bar_index,dsa_raw_segment_start_time,dsa_raw_segment_end_time,dsa_raw_segment_start_price,dsa_raw_segment_end_price,dsa_raw_segment_bars,dsa_raw_segment_change_pct,dsa_raw_segment_slope,dsa_raw_prev_segment_id,dsa_raw_prev_segment_direction,dsa_raw_prev_segment_start_bar_index,dsa_raw_prev_segment_end_bar_index,dsa_raw_prev_segment_start_time,dsa_raw_prev_segment_end_time,dsa_raw_prev_segment_start_price,dsa_raw_prev_segment_end_price,dsa_raw_prev_segment_bars,dsa_raw_prev_segment_change_pct,dsa_raw_prev_segment_slope,dsa_raw_current_segment_volume_sum,dsa_raw_current_segment_amount_sum,dsa_raw_current_segment_volume_mean,dsa_raw_current_segment_amount_mean,dsa_raw_prev_segment_volume_sum,dsa_raw_prev_segment_amount_sum,dsa_raw_prev_segment_volume_mean,dsa_raw_prev_segment_amount_mean,dsa_raw_current_vs_prev_volume_mean_ratio,dsa_raw_current_vs_prev_amount_mean_ratio,dsa_raw_current_vs_prev_volume_ratio,dsa_raw_current_vs_prev_amount_ratio,dsa_raw_rope_dir1_pct,dsa_raw_rope_dir0_pct,dsa_raw_rope_dir_neg1_pct,dsa_raw_touch_rope,dsa_raw_touch_vwap,dsa_raw_last_cross_up_date,dsa_raw_last_cross_up_price,dsa_raw_last_cross_down_date,dsa_raw_last_cross_down_price,dsa_raw_cross_up_count,dsa_raw_cross_down_count,dsa_raw_rope_cross_up_date,dsa_raw_rope_cross_up_price,dsa_raw_rope_cross_down_date,dsa_raw_rope_cross_down_price,dsa_raw_rope_cross_up_count,dsa_raw_rope_cross_down_count,dsa_raw_offset_variance_rate,atr14,component_15m_count
CU:5m:1:-1:13172:13180:1,CU,5m,13185,2025-08-06 23:50:00,0.0,-1,-1,CHoCH,-1,78330.0,126.0,CHoCH,-1,78270.0,5.0,24,16,12,6,current_internal_high,internal,0.0,8.0,78390.0,78390.0,78390.0,0.03828483920367535,current_internal_low,internal,0.0,0.0,78230.0,78230.0,78230.0,0.16590096988259315,78310.0,78360.0,78310.0,78360.0,179.0,157201.0,1,1,0,1,1,0,active_bear_internal_ob,78390.0,8.0,above,0.03828483920367535,78490.0,False,,78230.0,0.0,below,0.16590096988259315,78270.0,False,,78590.0,77.0,above,0.293517100561511,78570.0,False,,78050.0,28.0,below,0.3956100051046452,78330.0,False,,1,1,3.400811168655968e-05,73,UP_CONFIRMED,0.0013143939547155862,0.001458698060878831,0.0007284022944098663,0.4214793245666386,3.400811168655968e-05,0.0024825921531188566,2.9622672195417366e-05,6.817591149421709e-05,0.00021597381696714102,78257.13928920493,0.1314393954715586,0.07662835249042654,-0.7900301421737268,,193,1,13113,13185,2025-08-06 09:30:00,2025-08-06 23:45:00,78230.0,78360.0,73,0.16617665857088237,0.0022763925831627723,192.0,-1.0,13059.0,13112.0,2025-08-05 21:00:00,2025-08-06 09:25:00,78180.0,78200.0,54.0,0.025581990278844557,0.0004737405607193437,38656.0,,529.5342465753424,,33481.0,0.0,620.0185185185185,0.0,0.8540619848591289,,1.1545652758280815,,36.986301369863014,45.20547945205479,17.80821917808219,True,False,2025-08-06 23:25:00,78280.0,2025-08-06 23:20:00,78240.0,1,1,2025-08-06 23:45:00,78360.0,2025-08-06 22:40:00,78340.0,6,6,0.49935097190094374,46.00812701871939,
CU:5m:1:-1:13172:13180:1,CU,15m,4394,2025-08-06 23:45:00,5.0,-1,1,CHoCH,-1,78810.0,165.0,CHoCH,1,78280.0,10.0,12,11,5,2,current_internal_high,internal,0.0,4.0,78490.0,78490.0,78490.0,0.16590096988259315,active_bull_internal_ob,internal,1.0,10.0,78140.0,78230.0,78185.0,0.16590096988259315,78280.0,78320.0,78260.0,78300.0,382.0,157227.0,0,0,0,0,0,0,,78490.0,4.0,above,0.16590096988259315,78280.0,False,,78140.0,11.0,below,0.28075548749361917,78050.0,False,,78790.0,58.0,above,0.5487493619193466,79240.0,False,,78030.0,49.0,below,0.4211332312404288,77950.0,False,,0,0,-0.00011610434658347788,-37,NONE,0.0018095639843729108,0.00011608389559066561,0.0032156856187342472,0.7007751083536533,-0.00011610434658347788,-0.004295860823588682,0.00012834261270544545,0.000455036523771879,0.001102229434088331,78158.5670719564,0.18095639843729108,0.025549310168626604,-1.4240339191872704,,58,-1,4358,4394,2025-08-05 22:15:00,2025-08-06 23:30:00,78080.0,78300.0,37,0.2817622950819665,0.007615197164377472,57.0,1.0,4347.0,4357.0,2025-08-05 13:30:00,2025-08-05 22:00:00,78550.0,78080.0,11.0,-0.5983450031826876,-0.054395000289335235,51874.0,,1402.0,,31453.0,0.0,2859.3636363636365,0.0,0.49031888850030203,,1.6492544431373797,,10.81081081081081,56.75675675675676,32.432432432432435,True,False,2025-08-06 09:00:00,78170.0,,,1,0,2025-08-06 22:30:00,78340.0,2025-08-06 22:45:00,78310.0,3,3,27.701393051740613,75.78212390146449,
CU:5m:1:-1:13172:13180:1,CU,1h,1277,2025-08-06 23:00:00,50.0,-1,-1,CHoCH,-1,77920.0,149.0,CHoCH,-1,78330.0,10.0,9,6,2,2,active_bear_internal_ob,internal,-1.0,10.0,78490.0,78590.0,78540.0,0.16590096988259315,current_internal_low,internal,0.0,1.0,78050.0,78050.0,78050.0,0.3956100051046452,78360.0,78390.0,78270.0,78310.0,4766.0,157405.0,0,0,0,0,0,0,,78590.0,6.0,above,0.293517100561511,78570.0,False,,78050.0,1.0,below,0.3956100051046452,78330.0,False,,80130.0,50.0,above,2.258805513016845,80990.0,False,,77700.0,99.0,below,0.8422664624808576,77920.0,False,,0,0,-0.0003761596589444912,-47,NONE,0.0027786556941489667,0.0006138083782655363,0.005589485127267853,0.6507355677490209,-0.0003761596589444912,-0.017679503970391086,0.00022972705963564266,0.00030091765473883036,0.0008965455989908833,78093.00642302944,0.27786556941489665,-0.0638080653394546,-0.2313189756808286,,18,-1,1231,1277,2025-07-30 21:00:00,2025-08-06 22:00:00,78670.0,78310.0,47,-0.4576077284860758,-0.00973633464863991,17.0,1.0,1159.0,1230.0,2025-07-18 21:00:00,2025-07-30 14:00:00,78760.0,78930.0,72.0,0.21584560690706134,0.002997855651486963,364371.0,,7752.574468085107,,597943.0,0.0,8304.763888888889,0.0,0.9335093172796198,,0.6093741376686407,,0.0,48.93617021276596,51.06382978723404,True,False,2025-08-06 09:00:00,78250.0,2025-08-06 00:00:00,78070.0,2,1,2025-08-06 21:00:00,78360.0,2025-08-06 22:00:00,78310.0,5,5,9.106237915914887,157.20969965381883,4.0
CU:5m:1:-1:13172:13180:1,CU,4h,565,2025-08-06 15:00:00,530.0,1,-1,BOS,1,79470.0,115.0,CHoCH,-1,78750.0,19.0,4,3,1,1,current_internal_high,internal,0.0,7.0,78790.0,78790.0,78790.0,0.5487493619193466,active_bull_internal_ob,internal,1.0,55.0,77770.0,78090.0,77930.0,0.3445635528330781,78160.0,78320.0,78140.0,78280.0,11761.0,158574.0,0,0,0,0,0,0,,78790.0,7.0,above,0.5487493619193466,79240.0,False,,78030.0,6.0,below,0.4211332312404288,77950.0,False,,80990.0,49.0,above,3.356304236855539,79470.0,False,,77700.0,15.0,below,0.8422664624808576,77810.0,False,,-1,-1,-0.0002753271547365946,-80,DOWN_CONFIRMED,-0.002877212437967773,0.0013917976236576407,0.012868911973438297,0.370046399852095,-0.0002753271547365946,-0.022026172378927567,-0.00044954552233866796,-0.0007082989556034258,-0.0019067240813676056,78505.87808889094,-0.28772124379677727,0.05112474437627412,-0.4534893241353869,,8,-1,486,565,2025-07-09 21:00:00,2025-08-06 13:30:00,78310.0,78280.0,80,-0.03830928361640007,-0.00047886604520500087,7.0,1.0,390.0,485.0,2025-06-05 21:00:00,2025-07-09 13:30:00,78620.0,78400.0,96.0,-0.2798270160264571,-0.0029148647502755948,1469748.0,,18371.85,,2057966.0,0.0,21437.145833333332,0.0,0.8570100769400466,,0.7141750641167055,,20.0,16.25,63.74999999999999,True,True,2025-08-05 13:30:00,78580.0,2025-08-05 21:00:00,78120.0,2,2,2025-08-05 09:00:00,78470.0,2025-08-05 21:00:00,78120.0,2,2,9.246252296090885,260.34909437865787,
CU:5m:1:1:13199:13209:1,CU,5m,13211,2025-08-07 10:00:00,0.0,-1,1,CHoCH,-1,78330.0,152.0,CHoCH,1,78420.0,2.0,25,15,12,6,current_internal_high,internal,0.0,14.0,78420.0,78420.0,78420.0,0.025510204081632654,active_bull_internal_ob,internal,1.0,2.0,78320.0,78390.0,78355.0,0.012755102040816327,78420.0,78420.0,78390.0,78400.0,400.0,157136.0,0,0,0,0,0,0,,78420.0,14.0,above,0.025510204081632654,78390.0,True,2.0,78320.0,7.0,below,0.10204081632653061,78230.0,False,,78490.0,6.0,above,0.11479591836734696,78590.0,False,,78050.0,54.0,below,0.4464285714285714,78330.0,False,,1,1,3.3853683424726536e-05,99,UP_CONFIRMED,0.0009579284567551416,0.0014161278911517027,0.0006401712492604954,0.23707437882166027,3.3853683424726536e-05,0.0033515146590479272,0.0002475379599531369,0.0005044365299013975,0.0007874024822704939,78324.97028209228,0.09579284567551416,-0.012753475322024865,0.2827127329899947,,193,1,13113,13211,2025-08-06 09:30:00,2025-08-07 09:55:00,78230.0,78400.0,99,0.21730793813115046,0.002195029678092429,192.0,-1.0,13059.0,13112.0,2025-08-05 21:00:00,2025-08-06 09:25:00,78180.0,78200.0,54.0,0.025581990278844557,0.0004737405607193437,46247.0,,467.14141414141415,,33481.0,0.0,620.0185185185185,0.0,0.7534313898520464,,1.3812908813954183,,52.52525252525253,34.34343434343434,13.131313131313133,False,False,2025-08-06 23:25:00,78280.0,2025-08-06 23:20:00,78240.0,1,1,2025-08-06 23:45:00,78360.0,2025-08-06 22:40:00,78340.0,6,6,0.45205751066724603,41.59850112166687,
CU:5m:1:1:13199:13209:1,CU,15m,4403,2025-08-07 10:00:00,0.0,-1,1,CHoCH,-1,78810.0,174.0,CHoCH,1,78280.0,19.0,12,11,5,2,current_internal_high,internal,0.0,13.0,78490.0,78490.0,78490.0,0.11479591836734696,active_bull_internal_ob,internal,1.0,19.0,78140.0,78230.0,78185.0,0.21683673469387754,78430.0,78460.0,78390.0,78400.0,1283.0,157136.0,0,0,0,0,0,0,,78490.0,13.0,above,0.11479591836734696,78280.0,False,,78230.0,5.0,below,0.21683673469387754,78140.0,False,,78590.0,1.0,above,0.2423469387755102,78790.0,False,,78030.0,58.0,below,0.4719387755102041,77950.0,False,,0,0,-8.419951864942995e-05,-46,NONE,0.00266337704962861,0.0006203365215728854,0.0030612708331014633,0.7477362824097558,-8.419951864942995e-05,-0.0038731778578737774,0.00035465196636308427,0.0004358016483358984,0.0011071628702885583,78191.74589850353,0.266337704962861,-0.02550369803621111,0.132394144345049,,58,-1,4358,4403,2025-08-05 22:15:00,2025-08-07 09:45:00,78080.0,78400.0,46,0.4098360655737654,0.008909479686386204,57.0,1.0,4347.0,4357.0,2025-08-05 13:30:00,2025-08-05 22:00:00,78550.0,78080.0,11.0,-0.5983450031826876,-0.054395000289335235,59644.0,,1296.608695652174,,31453.0,0.0,2859.3636363636365,0.0,0.4534605809358062,,1.8962897020951897,,8.695652173913043,65.21739130434783,26.08695652173913,False,False,2025-08-06 09:00:00,78170.0,,,1,0,2025-08-06 23:45:00,78380.0,2025-08-06 22:45:00,78310.0,4,3,4.934855077272416,69.86042262947953,
CU:5m:1:1:13199:13209:1,CU,1h,1280,2025-08-07 10:00:00,0.0,-1,-1,CHoCH,-1,77920.0,152.0,CHoCH,-1,78330.0,13.0,9,6,2,2,active_bear_internal_ob,internal,-1.0,13.0,78490.0,78590.0,78540.0,0.11479591836734696,current_internal_low,internal,0.0,4.0,78050.0,78050.0,78050.0,0.4464285714285714,78360.0,78460.0,78350.0,78400.0,5867.0,157136.0,0,0,0,0,0,0,,78590.0,9.0,above,0.2423469387755102,78570.0,False,,78050.0,4.0,below,0.4464285714285714,78330.0,False,,80130.0,53.0,above,2.2066326530612246,80990.0,False,,77700.0,102.0,below,0.8928571428571428,77920.0,False,,0,0,-0.00035115057942233243,-50,NONE,0.0038064847316623554,0.0007933779320578109,0.005465794821357889,0.7092743258622486,-0.00035115057942233243,-0.01755752897111662,0.0002662055075821623,0.00041324675377518716,0.0008229460453368365,78102.70325256755,0.38064847316623557,0.05104645227156368,0.16907017199546343,,18,-1,1231,1280,2025-07-30 21:00:00,2025-08-07 09:00:00,78670.0,78400.0,50,-0.34320579636456516,-0.006864115927291303,17.0,1.0,1159.0,1230.0,2025-07-18 21:00:00,2025-07-30 14:00:00,78760.0,78930.0,72.0,0.21584560690706134,0.002997855651486963,374863.0,,7497.26,,597943.0,0.0,8304.763888888889,0.0,0.9027661833987521,,0.6269209606935778,,0.0,52.0,48.0,False,False,2025-08-06 09:00:00,78250.0,2025-08-06 00:00:00,78070.0,2,1,2025-08-06 23:00:00,78380.0,2025-08-06 22:00:00,78310.0,6,5,6.889270044581496,150.83079815577258,4.0
CU:5m:1:1:13199:13209:1,CU,4h,567,2025-08-07 01:00:00,540.0,1,-1,BOS,1,79470.0,117.0,CHoCH,-1,78750.0,21.0,4,3,1,1,current_internal_high,internal,0.0,1.0,78590.0,78590.0,78590.0,0.2423469387755102,active_bull_internal_ob,internal,1.0,57.0,77770.0,78090.0,77930.0,0.3954081632653061,78390.0,78420.0,78320.0,78360.0,1339.0,156986.0,0,0,0,0,0,0,,78590.0,1.0,above,0.2423469387755102,78790.0,False,,78030.0,8.0,below,0.4719387755102041,77950.0,False,,80990.0,51.0,above,3.303571428571429,79470.0,False,,77700.0,17.0,below,0.8928571428571428,77810.0,False,,-1,-1,-0.00026928116897003237,-82,DOWN_CONFIRMED,-0.001802162023440008,0.0013169506563788676,0.012719831732199097,0.4031443987132751,-0.00026928116897003237,-0.022081055855542653,-0.0002548733347240706,-0.0005714183234154513,-0.001969061959879781,78501.47237229347,-0.1802162023440008,-0.02551671344730444,-1.2337154472479663,,8,-1,486,567,2025-07-09 21:00:00,2025-08-07 00:00:00,78310.0,78360.0,82,0.06384880602732235,0.0007786439759429554,7.0,1.0,390.0,485.0,2025-06-05 21:00:00,2025-07-09 13:30:00,78620.0,78400.0,96.0,-0.2798270160264571,-0.0029148647502755948,1487220.0,,18136.829268292684,,2057966.0,0.0,21437.145833333332,0.0,0.8460468296153084,,0.7226650002964091,,19.51219512195122,18.29268292682927,62.19512195121951,True,True,2025-08-05 13:30:00,78580.0,2025-08-05 21:00:00,78120.0,2,2,2025-08-05 09:00:00,78470.0,2025-08-05 21:00:00,78120.0,2,2,9.658548458583848,248.87243341833255,
CU:5m:1:1:13199:13209:2,CU,5m,13230,2025-08-07 13:50:00,0.0,-1,1,CHoCH,-1,78330.0,171.0,CHoCH,1,78420.0,21.0,25,15,12,6,current_internal_high,internal,0.0,15.0,78460.0,78460.0,78460.0,0.10206685378923194,current_internal_low,internal,0.0,3.0,78330.0,78330.0,78330.0,0.06379178361826997,78440.0,78440.0,78380.0,78380.0,681.0,157867.0,1,1,1,0,1,0,active_bull_internal_ob,78460.0,15.0,above,0.10206685378923194,78420.0,False,,78330.0,3.0,below,0.06379178361826997,78320.0,False,,78490.0,25.0,above,0.14034192396019393,78590.0,False,,78230.0,0.0,below,0.19137535085480992,78050.0,False,,1,1,3.324623276094231e-05,118,UP_CONFIRMED,0.00013287467898342922,0.0012782737587072072,0.0006839320188475009,0.046993952268923,3.324623276094231e-05,0.003923055465791192,0.00030697168404603126,0.00034877478491823766,0.0006046412146518687,78369.58666632965,0.013287467898342922,-0.08922880815805945,0.269030111439659,,193,1,13113,13230,2025-08-06 09:30:00,2025-08-07 13:45:00,78230.0,78380.0,118,0.19174229835101642,0.0016249347317882747,192.0,-1.0,13059.0,13112.0,2025-08-05 21:00:00,2025-08-06 09:25:00,78180.0,78200.0,54.0,0.025581990278844557,0.0004737405607193437,57646.0,,488.52542372881356,,33481.0,0.0,620.0185185185185,0.0,0.7879206977496471,,1.7217526358233028,,50.0,38.983050847457626,11.016949152542372,True,False,2025-08-06 23:25:00,78280.0,2025-08-06 23:20:00,78240.0,1,1,2025-08-07 11:20:00,78390.0,2025-08-07 13:45:00,78380.0,7,8,0.535043463255634,41.7401027682549,
CU:5m:1:1:13199:13209:2,CU,15m,4409,2025-08-07 13:45:00,5.0,-1,1,CHoCH,-1,78810.0,180.0,CHoCH,1,78280.0,25.0,12,11,5,2,current_internal_high,internal,0.0,1.0,78460.0,78460.0,78460.0,0.10206685378923194,active_bull_internal_ob,internal,1.0,25.0,78140.0,78230.0,78185.0,0.19137535085480992,78410.0,78470.0,78410.0,78450.0,3097.0,158048.0,0,0,0,0,0,0,,78460.0,1.0,above,0.10206685378923194,78490.0,False,,78230.0,11.0,below,0.19137535085480992,78140.0,False,,78590.0,7.0,above,0.26792549119673387,78790.0,False,,78030.0,64.0,below,0.4465424853278898,77950.0,False,,-1,-1,-6.465680426576564e-05,-52,DOWN_CONFIRMED,0.0027883892405924297,0.0008100939637253542,0.002929533596105772,0.7502553741169355,-6.465680426576564e-05,-0.0033621538218198133,0.0004266431156265682,0.0008451788179615338,0.0010661983465756197,78231.85912574224,0.278838924059243,0.06377551020408934,2.790758036266653,,58,-1,4358,4409,2025-08-05 22:15:00,2025-08-07 13:30:00,78080.0,78450.0,52,0.47387295081966485,0.009112941361916631,57.0,1.0,4347.0,4357.0,2025-08-05 13:30:00,2025-08-05 22:00:00,78550.0,78080.0,11.0,-0.5983450031826876,-0.054395000289335235,70362.0,,1353.1153846153845,,31453.0,0.0,2859.3636363636365,0.0,0.4732225616243039,,2.2370521094967093,,9.615384615384617,67.3076923076923,23.076923076923077,False,False,2025-08-06 09:00:00,78170.0,,,1,0,2025-08-06 23:45:00,78380.0,2025-08-06 22:45:00,78310.0,4,3,3.616288637226497,65.80667343801471,
