candidate_id,symbol,context_tf,bar_index,bar_end,lag_minutes,swing_bias,internal_bias,last_swing_structure_type,last_swing_structure_bias,last_swing_structure_level,last_swing_structure_age,last_internal_structure_type,last_internal_structure_bias,last_internal_structure_level,last_internal_structure_age,active_bull_internal_ob_count,active_bear_internal_ob_count,active_bull_swing_ob_count,active_bear_swing_ob_count,nearest_above_type,nearest_above_structure_class,nearest_above_bias,nearest_above_age_bars,nearest_above_zone_low,nearest_above_zone_high,nearest_above_object_price_center,nearest_above_distance_pct,nearest_below_type,nearest_below_structure_class,nearest_below_bias,nearest_below_age_bars,nearest_below_zone_low,nearest_below_zone_high,nearest_below_object_price_center,nearest_below_distance_pct,open,high,low,close,volume,close_oi,overlap_object_count,overlap_active_ob_count,overlap_bull_ob_count,overlap_bear_ob_count,overlap_internal_count,overlap_swing_count,overlap_types,current_internal_high_level,current_internal_high_age,current_internal_high_relation,current_internal_high_distance_pct,current_internal_high_last_level,current_internal_high_crossed,current_internal_high_crossed_age,current_internal_low_level,current_internal_low_age,current_internal_low_relation,current_internal_low_distance_pct,current_internal_low_last_level,current_internal_low_crossed,current_internal_low_crossed_age,current_swing_high_level,current_swing_high_age,current_swing_high_relation,current_swing_high_distance_pct,current_swing_high_last_level,current_swing_high_crossed,current_swing_high_crossed_age,current_swing_low_level,current_swing_low_age,current_swing_low_relation,current_swing_low_distance_pct,current_swing_low_last_level,current_swing_low_crossed,current_swing_low_crossed_age,dsa_direction,dsa_raw_regime_value,dsa_raw_regime_strength,dsa_raw_dsa_dir_bars,dsa_raw_trend_transition,dsa_raw_offset_rate,dsa_raw_offset_mean,dsa_raw_offset_std,dsa_raw_offset_percentile,dsa_raw_vwap_ret_avg,dsa_raw_vwap_ret_total,dsa_raw_vwap_ret_5,dsa_raw_vwap_ret_10,dsa_raw_vwap_ret_20,dsa_raw_dsa_vwap,dsa_raw_dsa_vwap_dev_pct,dsa_raw_change_pct,dsa_raw_vol_zscore,dsa_raw_avg_amount_20d,dsa_raw_segment_id,dsa_raw_segment_direction,dsa_raw_segment_start_bar_index,dsa_raw_segment_end_bar_index,dsa_raw_segment_start_time,dsa_raw_segment_end_time,dsa_raw_segment_start_price,dsa_raw_segment_end_price,dsa_raw_segment_bars,dsa_raw_segment_change_pct,dsa_raw_segment_slope,dsa_raw_prev_segment_id,dsa_raw_prev_segment_direction,dsa_raw_prev_segment_start_bar_index,dsa_raw_prev_segment_end_bar_index,dsa_raw_prev_segment_start_time,dsa_raw_prev_segment_end_time,dsa_raw_prev_segment_start_price,dsa_raw_prev_segment_end_price,dsa_raw_prev_segment_bars,dsa_raw_prev_segment_change_pct,dsa_raw_prev_segment_slope,dsa_raw_current_segment_volume_sum,dsa_raw_current_segment_amount_sum,dsa_raw_current_segment_volume_mean,dsa_raw_current_segment_amount_mean,dsa_raw_prev_segment_volume_sum,dsa_raw_prev_segment_amount_sum,dsa_raw_prev_segment_volume_mean,dsa_raw_prev_segment_amount_mean,dsa_raw_current_vs_prev_volume_mean_ratio,dsa_raw_current_vs_prev_amount_mean_ratio,dsa_raw_current_vs_prev_volume_ratio,dsa_raw_current_vs_prev_amount_ratio,dsa_raw_rope_dir1_pct,dsa_raw_rope_dir0_pct,dsa_raw_rope_dir_neg1_pct,dsa_raw_touch_rope,dsa_raw_touch_vwap,dsa_raw_last_cross_up_date,dsa_raw_last_cross_up_price,dsa_raw_last_cross_down_date,dsa_raw_last_cross_down_price,dsa_raw_cross_up_count,dsa_raw_cross_down_count,dsa_raw_rope_cross_up_date,dsa_raw_rope_cross_up_price,dsa_raw_rope_cross_down_date,dsa_raw_rope_cross_down_price,dsa_raw_rope_cross_up_count,dsa_raw_rope_cross_down_count,dsa_raw_offset_variance_rate,atr14,component_15m_count
CU:5m:1:-1:2890:2897:1,CU,5m,2973,2025-02-25 21:05:00,0.0,-1,1,BOS,-1,77040.0,69.0,CHoCH,1,77160.0,0.0,12,6,5,3,current_swing_high,swing,0.0,43.0,77430.0,77430.0,77430.0,0.05168626437524228,current_internal_high,internal,0.0,16.0,77160.0,77160.0,77160.0,0.29719602015764307,77200.0,77390.0,77190.0,77390.0,5271.0,166872.0,2,2,0,2,1,1,active_bear_internal_ob|active_bear_swing_ob,77160.0,16.0,below,0.29719602015764307,77160.0,True,0.0,77040.0,21.0,below,0.4522548132833699,76910.0,False,,77430.0,43.0,above,0.05168626437524228,77540.0,False,,77040.0,82.0,below,0.4522548132833699,76910.0,True,69.0,0,0,0.0,1,DOWN_TO_UP,0.006579127377447446,0.006579127377447446,0.0,0.5,0.0,0.0,,,,76884.169257148,0.6579127377447447,0.7551100117172194,4.206599018289446,,45,1,2973,2973,2025-02-25 21:00:00,2025-02-25 21:00:00,77390.0,77390.0,1,0.0,0.0,44.0,-1.0,2744.0,2972.0,2025-02-21 09:10:00,2025-02-25 14:55:00,77470.0,76810.0,229.0,-0.8519426874919356,-0.0037202737445062688,5271.0,,5271.0,,145858.0,0.0,636.9344978165939,0.0,8.27557624538935,,0.03613788753445132,,0.0,100.0,0.0,True,False,2025-02-25 21:00:00,77390.0,,,1,0,2025-02-25 21:00:00,77390.0,,,1,0,0.0,98.46794743569582,
CU:5m:1:-1:2890:2897:1,CU,15m,990,2025-02-25 15:00:00,365.0,-1,-1,CHoCH,-1,76910.0,0.0,BOS,-1,77020.0,12.0,7,4,3,1,active_bear_internal_ob,internal,-1.0,45.0,77430.0,77530.0,77480.0,0.05168626437524228,active_bear_internal_ob,internal,-1.0,12.0,77150.0,77210.0,77180.0,0.23258818968859024,76920.0,76930.0,76810.0,76810.0,3380.0,104501.0,2,2,0,2,1,1,active_bear_internal_ob|active_bear_swing_ob,77160.0,1.0,below,0.29719602015764307,77210.0,False,,76910.0,7.0,below,0.6202351725029074,77020.0,False,,77540.0,10.0,above,0.19382349140715854,77750.0,False,,76910.0,14.0,below,0.6202351725029074,76620.0,True,0.0,-1,-1,-0.0001537605885389279,-68,DOWN_CONFIRMED,-1.7738870888795783e-05,-0.0025889295351511944,0.0015834761521638235,0.947786845877726,-0.0001537605885389279,-0.010455720020647097,-0.005529555438599343,-0.005940286203699907,-0.0067455659622357445,76811.36254684301,-0.0017738870888795782,-0.13002210375764323,1.82566672046123,,16,-1,923,990,2025-02-21 13:30:00,2025-02-25 14:45:00,77120.0,76810.0,68,-0.40197095435684504,-0.005911337564071251,15.0,1.0,851.0,922.0,2025-02-19 00:45:00,2025-02-21 11:15:00,77230.0,77250.0,72.0,0.025896672277614385,0.00035967600385575536,124962.0,,1837.6764705882354,,143462.0,0.0,1992.5277777777778,0.0,0.9222839907595944,,0.8710459912729503,,5.88235294117647,57.35294117647059,36.76470588235294,True,True,2025-02-24 21:45:00,77360.0,2025-02-24 22:00:00,77280.0,1,1,2025-02-25 11:00:00,77160.0,2025-02-25 11:15:00,77060.0,6,6,0.6116335460908355,99.48208793005485,
CU:5m:1:-1:2890:2897:1,CU,1h,288,2025-02-25 15:00:00,365.0,1,-1,BOS,1,76650.0,112.0,BOS,-1,77040.0,4.0,4,2,1,0,current_internal_high,internal,0.0,3.0,77430.0,77430.0,77430.0,0.05168626437524228,current_internal_low,internal,0.0,8.0,77040.0,77040.0,77040.0,0.4522548132833699,77030.0,77030.0,76810.0,76810.0,9456.0,104501.0,1,1,0,1,1,0,active_bear_internal_ob,77430.0,3.0,above,0.05168626437524228,77540.0,False,,77040.0,8.0,below,0.4522548132833699,76910.0,True,4.0,78530.0,12.0,above,1.473058534694405,76650.0,False,,74840.0,75.0,below,3.2949993539216953,72780.0,False,,1,1,0.00028516567442867484,122,UP_CONFIRMED,-0.009825100076713306,0.0020028379019596237,0.013820418574683897,0.19604572619967248,0.00028516567442867484,0.03479021228029833,-0.0010442427439073532,-0.001722930033669301,-0.0034114707974663983,77572.15417796474,-0.9825100076713306,-0.2726564528693798,0.7622102265388404,,5,1,167,288,2025-02-06 09:00:00,2025-02-25 14:00:00,76430.0,76810.0,122,0.4971869684678776,0.004075303020228504,4.0,-1.0,135.0,166.0,2025-01-23 09:00:00,2025-02-06 00:00:00,75070.0,75730.0,32.0,0.879179432529642,0.027474357266551314,997729.0,,8178.106557377049,,219384.0,0.0,6855.75,0.0,1.1928828439451626,,4.547865842540933,,31.967213114754102,45.08196721311475,22.950819672131146,True,True,,,2025-02-14 21:00:00,77890.0,0,1,2025-02-24 21:00:00,77360.0,2025-02-24 22:00:00,77050.0,8,9,6.900417932555437,208.2187915800582,4.0
CU:5m:1:-1:2890:2897:1,CU,4h,127,2025-02-25 15:00:00,365.0,0,-1,NONE,0,,,CHoCH,-1,76910.0,0.0,3,1,0,0,current_internal_high,internal,0.0,2.0,77540.0,77540.0,77540.0,0.19382349140715854,current_internal_low,internal,0.0,3.0,76910.0,76910.0,76910.0,0.6202351725029074,77050.0,77090.0,76810.0,76810.0,12686.0,104501.0,1,1,0,1,1,0,active_bear_internal_ob,77540.0,2.0,above,0.19382349140715854,77750.0,False,,76910.0,3.0,below,0.6202351725029074,76620.0,True,0.0,,,,,,,,72780.0,75.0,below,5.956841969246673,,False,,0,0,0.00043062005194830275,50,NONE,0.000962365605681213,0.01418571440056295,0.007955760376120223,0.048245361500597106,0.00043062005194830275,0.02153100259741514,0.0006068219054560231,0.001795812334544289,0.004038566164443758,76736.15176682727,0.0962365605681213,-0.32442252790033654,-0.18536243361082827,,3,1,78,127,2025-02-07 09:00:00,2025-02-25 13:30:00,77140.0,76810.0,50,-0.4277936219859946,-0.008555872439719892,2.0,-1.0,72.0,77.0,2025-02-05 21:00:00,2025-02-07 00:00:00,75350.0,76130.0,6.0,1.035169210351694,0.17252820172528235,915141.0,,18302.82,,112142.0,0.0,18690.333333333332,0.0,0.9792666440762605,,8.160555367302171,,24.0,56.00000000000001,20.0,True,False,,,,,0,0,2025-02-20 13:30:00,77620.0,2025-02-21 09:00:00,77250.0,2,3,0.5608290249946456,333.34952094996936,
CU:5m:0:-1:2890:2904:1,CU,5m,2973,2025-02-25 21:05:00,0.0,-1,1,BOS,-1,77040.0,69.0,CHoCH,1,77160.0,0.0,12,6,5,3,current_swing_high,swing,0.0,43.0,77430.0,77430.0,77430.0,0.05168626437524228,current_internal_high,internal,0.0,16.0,77160.0,77160.0,77160.0,0.29719602015764307,77200.0,77390.0,77190.0,77390.0,5271.0,166872.0,2,2,0,2,1,1,active_bear_internal_ob|active_bear_swing_ob,77160.0,16.0,below,0.29719602015764307,77160.0,True,0.0,77040.0,21.0,below,0.4522548132833699,76910.0,False,,77430.0,43.0,above,0.05168626437524228,77540.0,False,,77040.0,82.0,below,0.4522548132833699,76910.0,True,69.0,0,0,0.0,1,DOWN_TO_UP,0.006579127377447446,0.006579127377447446,0.0,0.5,0.0,0.0,,,,76884.169257148,0.6579127377447447,0.7551100117172194,4.206599018289446,,45,1,2973,2973,2025-02-25 21:00:00,2025-02-25 21:00:00,77390.0,77390.0,1,0.0,0.0,44.0,-1.0,2744.0,2972.0,2025-02-21 09:10:00,2025-02-25 14:55:00,77470.0,76810.0,229.0,-0.8519426874919356,-0.0037202737445062688,5271.0,,5271.0,,145858.0,0.0,636.9344978165939,0.0,8.27557624538935,,0.03613788753445132,,0.0,100.0,0.0,True,False,2025-02-25 21:00:00,77390.0,,,1,0,2025-02-25 21:00:00,77390.0,,,1,0,0.0,98.46794743569582,
CU:5m:0:-1:2890:2904:1,CU,15m,990,2025-02-25 15:00:00,365.0,-1,-1,CHoCH,-1,76910.0,0.0,BOS,-1,77020.0,12.0,7,4,3,1,active_bear_internal_ob,internal,-1.0,45.0,77430.0,77530.0,77480.0,0.05168626437524228,active_bear_internal_ob,internal,-1.0,12.0,77150.0,77210.0,77180.0,0.23258818968859024,76920.0,76930.0,76810.0,76810.0,3380.0,104501.0,2,2,0,2,1,1,active_bear_internal_ob|active_bear_swing_ob,77160.0,1.0,below,0.29719602015764307,77210.0,False,,76910.0,7.0,below,0.6202351725029074,77020.0,False,,77540.0,10.0,above,0.19382349140715854,77750.0,False,,76910.0,14.0,below,0.6202351725029074,76620.0,True,0.0,-1,-1,-0.0001537605885389279,-68,DOWN_CONFIRMED,-1.7738870888795783e-05,-0.0025889295351511944,0.0015834761521638235,0.947786845877726,-0.0001537605885389279,-0.010455720020647097,-0.005529555438599343,-0.005940286203699907,-0.0067455659622357445,76811.36254684301,-0.0017738870888795782,-0.13002210375764323,1.82566672046123,,16,-1,923,990,2025-02-21 13:30:00,2025-02-25 14:45:00,77120.0,76810.0,68,-0.40197095435684504,-0.005911337564071251,15.0,1.0,851.0,922.0,2025-02-19 00:45:00,2025-02-21 11:15:00,77230.0,77250.0,72.0,0.025896672277614385,0.00035967600385575536,124962.0,,1837.6764705882354,,143462.0,0.0,1992.5277777777778,0.0,0.9222839907595944,,0.8710459912729503,,5.88235294117647,57.35294117647059,36.76470588235294,True,True,2025-02-24 21:45:00,77360.0,2025-02-24 22:00:00,77280.0,1,1,2025-02-25 11:00:00,77160.0,2025-02-25 11:15:00,77060.0,6,6,0.6116335460908355,99.48208793005485,
CU:5m:0:-1:2890:2904:1,CU,1h,288,2025-02-25 15:00:00,365.0,1,-1,BOS,1,76650.0,112.0,BOS,-1,77040.0,4.0,4,2,1,0,current_internal_high,internal,0.0,3.0,77430.0,77430.0,77430.0,0.05168626437524228,current_internal_low,internal,0.0,8.0,77040.0,77040.0,77040.0,0.4522548132833699,77030.0,77030.0,76810.0,76810.0,9456.0,104501.0,1,1,0,1,1,0,active_bear_internal_ob,77430.0,3.0,above,0.05168626437524228,77540.0,False,,77040.0,8.0,below,0.4522548132833699,76910.0,True,4.0,78530.0,12.0,above,1.473058534694405,76650.0,False,,74840.0,75.0,below,3.2949993539216953,72780.0,False,,1,1,0.00028516567442867484,122,UP_CONFIRMED,-0.009825100076713306,0.0020028379019596237,0.013820418574683897,0.19604572619967248,0.00028516567442867484,0.03479021228029833,-0.0010442427439073532,-0.001722930033669301,-0.0034114707974663983,77572.15417796474,-0.9825100076713306,-0.2726564528693798,0.7622102265388404,,5,1,167,288,2025-02-06 09:00:00,2025-02-25 14:00:00,76430.0,76810.0,122,0.4971869684678776,0.004075303020228504,4.0,-1.0,135.0,166.0,2025-01-23 09:00:00,2025-02-06 00:00:00,75070.0,75730.0,32.0,0.879179432529642,0.027474357266551314,997729.0,,8178.106557377049,,219384.0,0.0,6855.75,0.0,1.1928828439451626,,4.547865842540933,,31.967213114754102,45.08196721311475,22.950819672131146,True,True,,,2025-02-14 21:00:00,77890.0,0,1,2025-02-24 21:00:00,77360.0,2025-02-24 22:00:00,77050.0,8,9,6.900417932555437,208.2187915800582,4.0
CU:5m:0:-1:2890:2904:1,CU,4h,127,2025-02-25 15:00:00,365.0,0,-1,NONE,0,,,CHoCH,-1,76910.0,0.0,3,1,0,0,current_internal_high,internal,0.0,2.0,77540.0,77540.0,77540.0,0.19382349140715854,current_internal_low,internal,0.0,3.0,76910.0,76910.0,76910.0,0.6202351725029074,77050.0,77090.0,76810.0,76810.0,12686.0,104501.0,1,1,0,1,1,0,active_bear_internal_ob,77540.0,2.0,above,0.19382349140715854,77750.0,False,,76910.0,3.0,below,0.6202351725029074,76620.0,True,0.0,,,,,,,,72780.0,75.0,below,5.956841969246673,,False,,0,0,0.00043062005194830275,50,NONE,0.000962365605681213,0.01418571440056295,0.007955760376120223,0.048245361500597106,0.00043062005194830275,0.02153100259741514,0.0006068219054560231,0.001795812334544289,0.004038566164443758,76736.15176682727,0.0962365605681213,-0.32442252790033654,-0.18536243361082827,,3,1,78,127,2025-02-07 09:00:00,2025-02-25 13:30:00,77140.0,76810.0,50,-0.4277936219859946,-0.008555872439719892,2.0,-1.0,72.0,77.0,2025-02-05 21:00:00,2025-02-07 00:00:00,75350.0,76130.0,6.0,1.035169210351694,0.17252820172528235,915141.0,,18302.82,,112142.0,0.0,18690.333333333332,0.0,0.9792666440762605,,8.160555367302171,,24.0,56.00000000000001,20.0,True,False,,,,,0,0,2025-02-20 13:30:00,77620.0,2025-02-21 09:00:00,77250.0,2,3,0.5608290249946456,333.34952094996936,
CU:5m:1:1:2911:2915:1,CU,5m,2922,2025-02-25 00:35:00,0.0,-1,1,BOS,-1,77040.0,18.0,CHoCH,1,77140.0,7.0,14,6,5,3,current_internal_high,internal,0.0,0.0,77210.0,77210.0,77210.0,0.14267185473411154,active_bull_internal_ob,internal,1.0,7.0,77030.0,77070.0,77050.0,0.038910505836575876,77130.0,77130.0,77070.0,77100.0,111.0,114600.0,0,0,0,0,0,0,,77210.0,0.0,above,0.14267185473411154,77140.0,False,,77030.0,6.0,below,0.0907911802853437,77020.0,False,,77540.0,82.0,above,0.5706874189364461,77750.0,False,,77040.0,31.0,below,0.07782101167315175,76910.0,True,18.0,-1,-1,-3.310389948231625e-05,-179,DOWN_CONFIRMED,-0.0013546689232618616,-0.0005848670380278,0.0018066732423329555,0.33502184245534633,-3.310389948231625e-05,-0.005925598007334609,-3.0673081209742215e-05,-7.39758727524853e-05,-0.00025626820383040094,77204.58665427382,-0.13546689232618617,-0.0388953714507978,-0.2602962040978848,,44,-1,2744,2922,2025-02-21 09:10:00,2025-02-25 00:30:00,77470.0,77100.0,179,-0.4776042338969888,-0.002668180077636809,43.0,1.0,2676.0,2743.0,2025-02-20 13:30:00,2025-02-21 09:05:00,77450.0,77410.0,68.0,-0.051646223369916644,-0.0007595032848517154,114208.0,,638.0335195530727,,36701.0,0.0,539.7205882352941,0.0,1.1821552363589258,,3.111849813356584,,20.11173184357542,52.513966480446925,27.37430167597765,True,True,2025-02-24 21:00:00,77310.0,2025-02-24 22:25:00,77170.0,7,7,2025-02-24 23:55:00,77160.0,2025-02-25 00:30:00,77100.0,14,14,3.089032420813362,51.814902568966,
CU:5m:1:1:2911:2915:1,CU,15m,973,2025-02-25 00:30:00,5.0,1,-1,BOS,1,77950.0,208.0,BOS,-1,77110.0,6.0,8,3,3,0,active_bear_internal_ob,internal,-1.0,6.0,77320.0,77390.0,77355.0,0.2853437094682231,current_internal_low,internal,0.0,0.0,77020.0,77020.0,77020.0,0.10376134889753567,77140.0,77170.0,77120.0,77130.0,244.0,114591.0,0,0,0,0,0,0,,77430.0,8.0,above,0.42801556420233466,77360.0,False,,77020.0,0.0,below,0.10376134889753567,77110.0,False,,77750.0,25.0,above,0.8430609597924773,78530.0,False,,76620.0,99.0,below,0.622568093385214,76530.0,False,,-1,-1,-7.399293874673706e-05,-51,DOWN_CONFIRMED,-0.00258690434346377,-0.0025435626942006614,0.0017392099766316894,0.490059264188842,-7.399293874673706e-05,-0.00377363987608359,-6.976923807211488e-05,-0.00022176143889751643,-0.001040345499696116,77330.04543040416,-0.258690434346377,-0.025923525599480524,-0.7592872874189586,,16,-1,923,973,2025-02-21 13:30:00,2025-02-25 00:15:00,77120.0,77130.0,51,0.012966804979264168,0.00025425107802478763,15.0,1.0,851.0,922.0,2025-02-19 00:45:00,2025-02-21 11:15:00,77230.0,77250.0,72.0,0.025896672277614385,0.00035967600385575536,93201.0,,1827.4705882352941,,143462.0,0.0,1992.5277777777778,0.0,0.9171619129312374,,0.6496563549929598,,7.8431372549019605,66.66666666666666,25.49019607843137,True,True,2025-02-24 21:45:00,77360.0,2025-02-24 22:00:00,77280.0,1,1,2025-02-24 21:30:00,77320.0,2025-02-24 22:00:00,77280.0,5,5,0.6837692582129384,107.11307967336248,
