candidate_id,symbol,context_tf,bar_index,bar_end,lag_minutes,swing_bias,internal_bias,last_swing_structure_type,last_swing_structure_bias,last_swing_structure_level,last_swing_structure_age,last_internal_structure_type,last_internal_structure_bias,last_internal_structure_level,last_internal_structure_age,active_bull_internal_ob_count,active_bear_internal_ob_count,active_bull_swing_ob_count,active_bear_swing_ob_count,nearest_above_type,nearest_above_structure_class,nearest_above_bias,nearest_above_age_bars,nearest_above_zone_low,nearest_above_zone_high,nearest_above_object_price_center,nearest_above_distance_pct,nearest_below_type,nearest_below_structure_class,nearest_below_bias,nearest_below_age_bars,nearest_below_zone_low,nearest_below_zone_high,nearest_below_object_price_center,nearest_below_distance_pct,open,high,low,close,volume,close_oi,overlap_object_count,overlap_active_ob_count,overlap_bull_ob_count,overlap_bear_ob_count,overlap_internal_count,overlap_swing_count,overlap_types,current_internal_high_level,current_internal_high_age,current_internal_high_relation,current_internal_high_distance_pct,current_internal_high_last_level,current_internal_high_crossed,current_internal_high_crossed_age,current_internal_low_level,current_internal_low_age,current_internal_low_relation,current_internal_low_distance_pct,current_internal_low_last_level,current_internal_low_crossed,current_internal_low_crossed_age,current_swing_high_level,current_swing_high_age,current_swing_high_relation,current_swing_high_distance_pct,current_swing_high_last_level,current_swing_high_crossed,current_swing_high_crossed_age,current_swing_low_level,current_swing_low_age,current_swing_low_relation,current_swing_low_distance_pct,current_swing_low_last_level,current_swing_low_crossed,current_swing_low_crossed_age,dsa_direction,dsa_raw_regime_value,dsa_raw_regime_strength,dsa_raw_dsa_dir_bars,dsa_raw_trend_transition,dsa_raw_offset_rate,dsa_raw_offset_mean,dsa_raw_offset_std,dsa_raw_offset_percentile,dsa_raw_vwap_ret_avg,dsa_raw_vwap_ret_total,dsa_raw_vwap_ret_5,dsa_raw_vwap_ret_10,dsa_raw_vwap_ret_20,dsa_raw_dsa_vwap,dsa_raw_dsa_vwap_dev_pct,dsa_raw_change_pct,dsa_raw_vol_zscore,dsa_raw_avg_amount_20d,dsa_raw_segment_id,dsa_raw_segment_direction,dsa_raw_segment_start_bar_index,dsa_raw_segment_end_bar_index,dsa_raw_segment_start_time,dsa_raw_segment_end_time,dsa_raw_segment_start_price,dsa_raw_segment_end_price,dsa_raw_segment_bars,dsa_raw_segment_change_pct,dsa_raw_segment_slope,dsa_raw_prev_segment_id,dsa_raw_prev_segment_direction,dsa_raw_prev_segment_start_bar_index,dsa_raw_prev_segment_end_bar_index,dsa_raw_prev_segment_start_time,dsa_raw_prev_segment_end_time,dsa_raw_prev_segment_start_price,dsa_raw_prev_segment_end_price,dsa_raw_prev_segment_bars,dsa_raw_prev_segment_change_pct,dsa_raw_prev_segment_slope,dsa_raw_current_segment_volume_sum,dsa_raw_current_segment_amount_sum,dsa_raw_current_segment_volume_mean,dsa_raw_current_segment_amount_mean,dsa_raw_prev_segment_volume_sum,dsa_raw_prev_segment_amount_sum,dsa_raw_prev_segment_volume_mean,dsa_raw_prev_segment_amount_mean,dsa_raw_current_vs_prev_volume_mean_ratio,dsa_raw_current_vs_prev_amount_mean_ratio,dsa_raw_current_vs_prev_volume_ratio,dsa_raw_current_vs_prev_amount_ratio,dsa_raw_rope_dir1_pct,dsa_raw_rope_dir0_pct,dsa_raw_rope_dir_neg1_pct,dsa_raw_touch_rope,dsa_raw_touch_vwap,dsa_raw_last_cross_up_date,dsa_raw_last_cross_up_price,dsa_raw_last_cross_down_date,dsa_raw_last_cross_down_price,dsa_raw_cross_up_count,dsa_raw_cross_down_count,dsa_raw_rope_cross_up_date,dsa_raw_rope_cross_up_price,dsa_raw_rope_cross_down_date,dsa_raw_rope_cross_down_price,dsa_raw_rope_cross_up_count,dsa_raw_rope_cross_down_count,dsa_raw_offset_variance_rate,atr14,component_15m_count
CU:5m:1:-1:29097:29108:2,CU,5m,29334,2026-05-06 09:35:00,0.0,1,1,CHoCH,1,101940.0,6.0,CHoCH,1,101050.0,6.0,81,11,35,3,active_bear_internal_ob,internal,-1.0,226.0,102300.0,102490.0,102395.0,0.03911597887737141,current_swing_high,swing,0.0,72.0,101940.0,101940.0,101940.0,0.31292783101897126,102240.0,102300.0,102130.0,102260.0,1386.0,192451.0,0,0,0,0,0,0,,101050.0,7.0,below,1.183258361040485,101400.0,True,6.0,100940.0,4.0,below,1.2908273029532564,100770.0,False,,101940.0,72.0,below,0.31292783101897126,103370.0,True,6.0,100670.0,142.0,below,1.5548601603755132,102250.0,False,,0,0,0.00031017516933973255,7,NONE,0.010517883286709924,0.010372960388249792,0.00043019289761146186,0.6318958938082437,0.00031017516933973255,0.002171226185378128,0.0017113415192713255,,,101195.63611026783,1.0517883286709924,0.00977995110025276,-0.3041267381997911,,397,1,29328,29334,2026-05-06 09:00:00,2026-05-06 09:30:00,101950.0,102260.0,7,0.3040706228543355,0.04343866040776222,396.0,-1.0,29318.0,29327.0,2026-04-30 14:10:00,2026-04-30 14:55:00,100800.0,101030.0,10.0,0.22817460317461347,0.022817460317461347,19041.0,,2720.1428571428573,,13071.0,0.0,1307.1,0.0,2.0810518377651728,,1.4567362864356208,,100.0,0.0,0.0,False,False,,,,,0,0,,,,,0,0,0.04147252871984093,163.23732285218742,
CU:5m:1:-1:29097:29108:2,CU,15m,9777,2026-05-06 09:30:00,5.0,-1,1,CHoCH,-1,102160.0,83.0,BOS,1,101500.0,1.0,46,7,17,4,active_bear_internal_ob,internal,-1.0,75.0,102300.0,102490.0,102395.0,0.03911597887737141,current_internal_high,internal,0.0,7.0,101500.0,101500.0,101500.0,0.7432035986700567,102070.0,102280.0,102040.0,102250.0,5865.0,192343.0,1,1,0,1,1,0,active_bear_internal_ob,101500.0,7.0,below,0.7432035986700567,101250.0,True,1.0,100770.0,0.0,below,1.457070213182085,100790.0,False,,103620.0,97.0,above,1.3299432818306278,104150.0,False,,100670.0,13.0,below,1.5548601603755132,102160.0,False,,0,0,0.0002828825210099417,2,NONE,0.01279399828887179,0.012188538833256438,0.0006054594556153515,0.841344746068543,0.0002828825210099417,0.0005657650420198834,,,,100958.33918126753,1.279399828887179,0.17634956402468038,0.8486324348545619,,131,1,9776,9777,2026-05-06 09:00:00,2026-05-06 09:15:00,102070.0,102250.0,2,0.17634956402468038,0.08817478201234019,130.0,-1.0,9683.0,9775.0,2026-04-27 21:00:00,2026-04-30 14:45:00,102360.0,101030.0,93.0,-1.2993356779992138,-0.013971351376335633,17655.0,,8827.5,,298563.0,0.0,3210.3548387096776,0.0,2.7496960440510043,,0.059133248259161386,,50.0,50.0,0.0,False,False,,,,,0,0,2026-05-06 09:00:00,102070.0,,,1,0,0.04967449042893926,248.19602367012044,
CU:5m:1:-1:29097:29108:2,CU,1h,2843,2026-04-30 15:00:00,8315.0,1,-1,CHoCH,1,101980.0,107.0,CHoCH,-1,102250.0,24.0,26,2,9,1,active_bear_internal_ob,internal,-1.0,24.0,102940.0,103370.0,103155.0,0.6649716409153139,current_swing_high,swing,0.0,273.0,101980.0,101980.0,101980.0,0.27381185214159987,100890.0,101050.0,100770.0,101030.0,15519.0,190887.0,0,0,0,0,0,0,,101940.0,6.0,below,0.31292783101897126,103370.0,False,,100670.0,12.0,below,1.5548601603755132,102250.0,False,,101980.0,273.0,below,0.27381185214159987,104520.0,True,107.0,91500.0,193.0,below,10.522198318012908,98390.0,False,,0,0,-0.001195308343553274,-23,NONE,0.002429224851981625,0.0007682081898444544,0.008403508594833247,0.5783434857002994,-0.001195308343553274,-0.027492091901725302,0.00027718390102560164,0.0005204493295691837,-0.02690698281419357,100785.17015993629,0.24292248519816248,0.13876499157499111,0.6598751735237222,,34,-1,2821,2843,2026-04-28 09:00:00,2026-04-30 14:00:00,101970.0,101030.0,23,-0.9218397567912096,-0.040079989425704766,33.0,1.0,2662.0,2820.0,2026-04-01 00:00:00,2026-04-28 00:00:00,96760.0,102280.0,159.0,5.704836709384042,0.035879476159648066,263088.0,,11438.608695652174,,1741539.0,0.0,10953.075471698114,0.0,1.0443284833751616,,0.151066384387602,,0.0,17.391304347826086,82.6086956521739,True,True,2026-04-28 21:00:00,101030.0,,,1,0,2026-04-29 10:00:00,101760.0,2026-04-29 14:00:00,101630.0,1,1,10.939103105025184,376.8351768677659,4.0
CU:5m:1:-1:29097:29108:2,CU,4h,1261,2026-04-30 15:00:00,8315.0,-1,-1,CHoCH,-1,97920.0,117.0,CHoCH,-1,101930.0,7.0,19,3,3,1,active_bear_internal_ob,internal,-1.0,7.0,102490.0,104000.0,103245.0,0.2249168785448856,current_internal_high,internal,0.0,0.0,101940.0,101940.0,101940.0,0.31292783101897126,100990.0,101090.0,100770.0,101030.0,26783.0,190887.0,0,0,0,0,0,0,,101940.0,0.0,below,0.31292783101897126,104150.0,False,,100670.0,2.0,below,1.5548601603755132,101930.0,False,,104520.0,119.0,above,2.2100528065714844,114140.0,False,,91500.0,57.0,below,10.522198318012908,97920.0,False,,1,1,0.0011143146882418205,66,UP_CONFIRMED,0.0032237358375971975,0.03857307630506677,0.01717314083398249,0.019775464321117986,0.0011143146882418205,0.07354476942396015,0.0006912508134808704,0.0027967262994388342,0.010855724581147363,100705.35254595973,0.32237358375971975,-0.2862218712988529,0.10563548293953345,,11,1,1196,1261,2026-04-08 09:00:00,2026-04-30 13:30:00,97670.0,101030.0,66,3.4401556260878374,0.05212357009223996,10.0,-1.0,1041.0,1195.0,2026-02-02 13:30:00,2026-04-08 00:00:00,98580.0,95850.0,155.0,-2.769324406573337,-0.017866609074666688,1677471.0,,25416.227272727272,,5711580.0,0.0,36848.903225806454,0.0,0.6897417574949011,,0.2936964902881514,,65.15151515151516,22.727272727272727,12.121212121212121,True,False,,,,,0,0,2026-04-27 09:00:00,103200.0,2026-04-27 13:30:00,102800.0,3,3,0.445210558218472,605.2022398174304,
CU:5m:1:-1:29141:29142:1,CU,5m,29328,2026-05-06 09:05:00,0.0,1,1,CHoCH,1,101940.0,0.0,CHoCH,1,101050.0,0.0,81,12,35,3,active_bear_internal_ob,internal,-1.0,186.0,102170.0,102290.0,102230.0,0.21579205492888673,current_swing_high,swing,0.0,66.0,101940.0,101940.0,101940.0,0.009808729769494852,101780.0,102240.0,101780.0,101950.0,7686.0,191050.0,0,0,0,0,0,0,,101050.0,1.0,below,0.8827856792545364,101400.0,True,0.0,100770.0,5.0,below,1.1574301128003923,101160.0,False,,101940.0,66.0,below,0.009808729769494852,103370.0,True,0.0,100670.0,136.0,below,1.255517410495341,102250.0,False,,0,0,0.0,1,DOWN_BROKEN,0.00964192169579588,0.00964192169579588,0.0,0.5,0.0,0.0,,,,100976.39352055098,0.9641921695795881,0.9106206077402756,3.694408338460357,,397,1,29328,29328,2026-05-06 09:00:00,2026-05-06 09:00:00,101950.0,101950.0,1,0.0,0.0,396.0,-1.0,29318.0,29327.0,2026-04-30 14:10:00,2026-04-30 14:55:00,100800.0,101030.0,10.0,0.22817460317461347,0.022817460317461347,7686.0,,7686.0,,13071.0,0.0,1307.1,0.0,5.880192793206335,,0.5880192793206335,,100.0,0.0,0.0,False,False,,,,,0,0,,,,,0,0,0.0,173.75746563809918,
CU:5m:1:-1:29141:29142:1,CU,15m,9775,2026-04-30 15:00:00,8285.0,-1,1,CHoCH,-1,102160.0,81.0,CHoCH,1,101250.0,12.0,45,8,17,4,active_bear_internal_ob,internal,-1.0,61.0,102040.0,102290.0,102165.0,0.08827856792545365,active_bear_internal_ob,internal,-1.0,29.0,101730.0,101940.0,101835.0,0.009808729769494852,100970.0,101040.0,100940.0,101030.0,4794.0,190887.0,0,0,0,0,0,0,,101500.0,5.0,below,0.4413928396272682,101250.0,False,,100790.0,10.0,below,1.1378126532614026,100830.0,False,,103620.0,95.0,above,1.63805787150564,104150.0,False,,100670.0,11.0,below,1.255517410495341,102160.0,False,,-1,-1,-0.00023900019675213068,-93,DOWN_CONFIRMED,0.0023849645768170844,-0.0055120933781142144,0.003223643122507812,0.9928518479619329,-0.00023900019675213068,-0.022227018297948153,-0.006407984392453381,-0.006914257443221494,-0.0078959798385283,100789.6203258121,0.23849645768170843,0.06933438985736728,1.0702809017673247,,130,-1,9683,9775,2026-04-27 21:00:00,2026-04-30 14:45:00,102360.0,101030.0,93,-1.2993356779992138,-0.013971351376335633,129.0,1.0,9585.0,9682.0,2026-04-22 13:45:00,2026-04-27 14:45:00,102690.0,102800.0,98.0,0.10711851202649392,0.0010930460410866726,298563.0,,3210.3548387096776,,387297.0,0.0,3952.0102040816328,0.0,0.812334653233948,,0.7708890076607875,,17.20430107526882,19.35483870967742,63.44086021505376,True,False,2026-04-30 14:00:00,100800.0,2026-04-30 10:30:00,101320.0,3,2,2026-04-30 09:00:00,101110.0,2026-04-30 13:30:00,101040.0,4,4,0.5848310072734432,174.89006295469588,
CU:5m:1:-1:29141:29142:1,CU,1h,2843,2026-04-30 15:00:00,8285.0,1,-1,CHoCH,1,101980.0,107.0,CHoCH,-1,102250.0,24.0,26,2,9,1,current_swing_high,swing,0.0,273.0,101980.0,101980.0,101980.0,0.029426189308484552,current_internal_high,internal,0.0,6.0,101940.0,101940.0,101940.0,0.009808729769494852,100890.0,101050.0,100770.0,101030.0,15519.0,190887.0,0,0,0,0,0,0,,101940.0,6.0,below,0.009808729769494852,103370.0,False,,100670.0,12.0,below,1.255517410495341,102250.0,False,,101980.0,273.0,above,0.029426189308484552,104520.0,True,107.0,91500.0,193.0,below,10.25012260912212,98390.0,False,,0,0,-0.001195308343553274,-23,NONE,0.002429224851981625,0.0007682081898444544,0.008403508594833247,0.5783434857002994,-0.001195308343553274,-0.027492091901725302,0.00027718390102560164,0.0005204493295691837,-0.02690698281419357,100785.17015993629,0.24292248519816248,0.13876499157499111,0.6598751735237222,,34,-1,2821,2843,2026-04-28 09:00:00,2026-04-30 14:00:00,101970.0,101030.0,23,-0.9218397567912096,-0.040079989425704766,33.0,1.0,2662.0,2820.0,2026-04-01 00:00:00,2026-04-28 00:00:00,96760.0,102280.0,159.0,5.704836709384042,0.035879476159648066,263088.0,,11438.608695652174,,1741539.0,0.0,10953.075471698114,0.0,1.0443284833751616,,0.151066384387602,,0.0,17.391304347826086,82.6086956521739,True,True,2026-04-28 21:00:00,101030.0,,,1,0,2026-04-29 10:00:00,101760.0,2026-04-29 14:00:00,101630.0,1,1,10.939103105025184,376.8351768677659,4.0
CU:5m:1:-1:29141:29142:1,CU,4h,1261,2026-04-30 15:00:00,8285.0,-1,-1,CHoCH,-1,97920.0,117.0,CHoCH,-1,101930.0,7.0,19,3,3,1,active_bear_internal_ob,internal,-1.0,7.0,102490.0,104000.0,103245.0,0.5296714075527219,current_internal_high,internal,0.0,0.0,101940.0,101940.0,101940.0,0.009808729769494852,100990.0,101090.0,100770.0,101030.0,26783.0,190887.0,0,0,0,0,0,0,,101940.0,0.0,below,0.009808729769494852,104150.0,False,,100670.0,2.0,below,1.255517410495341,101930.0,False,,104520.0,119.0,above,2.5208435507601763,114140.0,False,,91500.0,57.0,below,10.25012260912212,97920.0,False,,1,1,0.0011143146882418205,66,UP_CONFIRMED,0.0032237358375971975,0.03857307630506677,0.01717314083398249,0.019775464321117986,0.0011143146882418205,0.07354476942396015,0.0006912508134808704,0.0027967262994388342,0.010855724581147363,100705.35254595973,0.32237358375971975,-0.2862218712988529,0.10563548293953345,,11,1,1196,1261,2026-04-08 09:00:00,2026-04-30 13:30:00,97670.0,101030.0,66,3.4401556260878374,0.05212357009223996,10.0,-1.0,1041.0,1195.0,2026-02-02 13:30:00,2026-04-08 00:00:00,98580.0,95850.0,155.0,-2.769324406573337,-0.017866609074666688,1677471.0,,25416.227272727272,,5711580.0,0.0,36848.903225806454,0.0,0.6897417574949011,,0.2936964902881514,,65.15151515151516,22.727272727272727,12.121212121212121,True,False,,,,,0,0,2026-04-27 09:00:00,103200.0,2026-04-27 13:30:00,102800.0,3,3,0.445210558218472,605.2022398174304,
CU:5m:1:-1:29141:29142:2,CU,5m,29331,2026-05-06 09:20:00,0.0,1,1,CHoCH,1,101940.0,3.0,CHoCH,1,101050.0,3.0,81,12,35,3,active_bear_internal_ob,internal,-1.0,223.0,102300.0,102490.0,102395.0,0.11743981209630064,current_swing_high,swing,0.0,69.0,101940.0,101940.0,101940.0,0.23487962419260128,102070.0,102250.0,102040.0,102180.0,2667.0,191969.0,1,1,0,1,1,0,active_bear_internal_ob,101050.0,4.0,below,1.1058915639068312,101400.0,True,3.0,100940.0,1.0,below,1.2135447249951068,100770.0,False,,101940.0,69.0,below,0.23487962419260128,103370.0,True,3.0,100670.0,139.0,below,1.4777843022117831,102250.0,False,,0,0,0.0003191658569680622,4,NONE,0.010629448138216655,0.010102057510265416,0.0003507597912855042,0.9336534727941941,0.0003191658569680622,0.0012766634278722488,,,,101105.3063892371,1.0629448138216655,0.10776917801509356,0.6007936875986141,,397,1,29328,29331,2026-05-06 09:00:00,2026-05-06 09:15:00,101950.0,102180.0,4,0.22560078469837652,0.05640019617459413,396.0,-1.0,29318.0,29327.0,2026-04-30 14:10:00,2026-04-30 14:55:00,100800.0,101030.0,10.0,0.22817460317461347,0.022817460317461347,14457.0,,3614.25,,13071.0,0.0,1307.1,0.0,2.765090658710122,,1.1060362634840486,,100.0,0.0,0.0,False,False,,,,,0,0,,,,,0,0,0.03472161893050721,170.606833821758,
CU:5m:1:-1:29141:29142:2,CU,15m,9776,2026-05-06 09:15:00,5.0,-1,1,CHoCH,-1,102160.0,82.0,BOS,1,101500.0,0.0,46,7,17,4,active_bear_internal_ob,internal,-1.0,74.0,102300.0,102490.0,102395.0,0.11743981209630064,current_internal_high,internal,0.0,6.0,101500.0,101500.0,101500.0,0.6654922685457036,101780.0,102240.0,101780.0,102070.0,11790.0,191261.0,1,1,0,1,1,0,active_bear_internal_ob,101500.0,6.0,below,0.6654922685457036,101250.0,True,0.0,100790.0,11.0,below,1.3603444901154826,100830.0,False,,103620.0,96.0,above,1.4092777451556078,104150.0,False,,100670.0,12.0,below,1.4777843022117831,102160.0,False,,0,0,0.0,1,DOWN_TO_UP,0.011583079377641088,0.011583079377641088,0.0,0.5,0.0,0.0,,,,100901.25277974874,1.1583079377641088,1.0293972087498826,3.292942778350881,,131,1,9776,9776,2026-05-06 09:00:00,2026-05-06 09:00:00,102070.0,102070.0,1,0.0,0.0,130.0,-1.0,9683.0,9775.0,2026-04-27 21:00:00,2026-04-30 14:45:00,102360.0,101030.0,93.0,-1.2993356779992138,-0.013971351376335633,11790.0,,11790.0,,298563.0,0.0,3210.3548387096776,0.0,3.6724912330060993,,0.03948915304307633,,0.0,100.0,0.0,False,False,,,,,0,0,2026-05-06 09:00:00,102070.0,,,1,0,0.0,248.82648702936046,
