candidate_id,symbol,context_tf,bar_index,bar_end,lag_minutes,swing_bias,internal_bias,last_swing_structure_type,last_swing_structure_bias,last_swing_structure_level,last_swing_structure_age,last_internal_structure_type,last_internal_structure_bias,last_internal_structure_level,last_internal_structure_age,active_bull_internal_ob_count,active_bear_internal_ob_count,active_bull_swing_ob_count,active_bear_swing_ob_count,nearest_above_type,nearest_above_structure_class,nearest_above_bias,nearest_above_age_bars,nearest_above_zone_low,nearest_above_zone_high,nearest_above_object_price_center,nearest_above_distance_pct,nearest_below_type,nearest_below_structure_class,nearest_below_bias,nearest_below_age_bars,nearest_below_zone_low,nearest_below_zone_high,nearest_below_object_price_center,nearest_below_distance_pct,open,high,low,close,volume,close_oi,overlap_object_count,overlap_active_ob_count,overlap_bull_ob_count,overlap_bear_ob_count,overlap_internal_count,overlap_swing_count,overlap_types,current_internal_high_level,current_internal_high_age,current_internal_high_relation,current_internal_high_distance_pct,current_internal_high_last_level,current_internal_high_crossed,current_internal_high_crossed_age,current_internal_low_level,current_internal_low_age,current_internal_low_relation,current_internal_low_distance_pct,current_internal_low_last_level,current_internal_low_crossed,current_internal_low_crossed_age,current_swing_high_level,current_swing_high_age,current_swing_high_relation,current_swing_high_distance_pct,current_swing_high_last_level,current_swing_high_crossed,current_swing_high_crossed_age,current_swing_low_level,current_swing_low_age,current_swing_low_relation,current_swing_low_distance_pct,current_swing_low_last_level,current_swing_low_crossed,current_swing_low_crossed_age,dsa_direction,dsa_raw_regime_value,dsa_raw_regime_strength,dsa_raw_dsa_dir_bars,dsa_raw_trend_transition,dsa_raw_offset_rate,dsa_raw_offset_mean,dsa_raw_offset_std,dsa_raw_offset_percentile,dsa_raw_vwap_ret_avg,dsa_raw_vwap_ret_total,dsa_raw_vwap_ret_5,dsa_raw_vwap_ret_10,dsa_raw_vwap_ret_20,dsa_raw_dsa_vwap,dsa_raw_dsa_vwap_dev_pct,dsa_raw_change_pct,dsa_raw_vol_zscore,dsa_raw_avg_amount_20d,dsa_raw_segment_id,dsa_raw_segment_direction,dsa_raw_segment_start_bar_index,dsa_raw_segment_end_bar_index,dsa_raw_segment_start_time,dsa_raw_segment_end_time,dsa_raw_segment_start_price,dsa_raw_segment_end_price,dsa_raw_segment_bars,dsa_raw_segment_change_pct,dsa_raw_segment_slope,dsa_raw_prev_segment_id,dsa_raw_prev_segment_direction,dsa_raw_prev_segment_start_bar_index,dsa_raw_prev_segment_end_bar_index,dsa_raw_prev_segment_start_time,dsa_raw_prev_segment_end_time,dsa_raw_prev_segment_start_price,dsa_raw_prev_segment_end_price,dsa_raw_prev_segment_bars,dsa_raw_prev_segment_change_pct,dsa_raw_prev_segment_slope,dsa_raw_current_segment_volume_sum,dsa_raw_current_segment_amount_sum,dsa_raw_current_segment_volume_mean,dsa_raw_current_segment_amount_mean,dsa_raw_prev_segment_volume_sum,dsa_raw_prev_segment_amount_sum,dsa_raw_prev_segment_volume_mean,dsa_raw_prev_segment_amount_mean,dsa_raw_current_vs_prev_volume_mean_ratio,dsa_raw_current_vs_prev_amount_mean_ratio,dsa_raw_current_vs_prev_volume_ratio,dsa_raw_current_vs_prev_amount_ratio,dsa_raw_rope_dir1_pct,dsa_raw_rope_dir0_pct,dsa_raw_rope_dir_neg1_pct,dsa_raw_touch_rope,dsa_raw_touch_vwap,dsa_raw_last_cross_up_date,dsa_raw_last_cross_up_price,dsa_raw_last_cross_down_date,dsa_raw_last_cross_down_price,dsa_raw_cross_up_count,dsa_raw_cross_down_count,dsa_raw_rope_cross_up_date,dsa_raw_rope_cross_up_price,dsa_raw_rope_cross_down_date,dsa_raw_rope_cross_down_price,dsa_raw_rope_cross_up_count,dsa_raw_rope_cross_down_count,dsa_raw_offset_variance_rate,atr14,component_15m_count
CU:15m:1:-1:11285:11288:1,CU,5m,34224,2026-07-21 10:35:00,0.0,1,1,CHoCH,1,104590.0,54.0,BOS,1,104700.0,0.0,84,12,37,4,active_bear_internal_ob,internal,-1.0,360.0,104870.0,104940.0,104905.0,0.15280297965810333,current_internal_high,internal,0.0,7.0,104700.0,104700.0,104700.0,0.009550186228631458,104710.0,104780.0,104690.0,104710.0,3112.0,195813.0,0,0,0,0,0,0,,104700.0,7.0,below,0.009550186228631458,104610.0,True,0.0,104430.0,14.0,below,0.2674052144016808,104450.0,False,,104590.0,214.0,below,0.1146022347435775,105140.0,True,54.0,103020.0,106.0,below,1.6139814726387165,103940.0,False,,1,1,0.00010268978995164532,64,UP_CONFIRMED,0.002932600712892077,0.004454448979817387,0.0012807655712708086,0.11737075910987849,0.00010268978995164532,0.006572146556905301,0.000694991761635233,0.0011674164834707401,0.002981016776230083,104403.8252675916,0.2932600712892077,0.12430675081278597,2.765319233122567,,455,1,34161,34224,2026-07-20 21:00:00,2026-07-21 10:30:00,104330.0,104710.0,64,0.3642288891018808,0.005691076392216887,454.0,-1.0,34143.0,34160.0,2026-07-20 13:30:00,2026-07-20 14:55:00,103680.0,103790.0,18.0,0.10609567901234129,0.005894204389574516,52637.0,,822.453125,,19223.0,0.0,1067.9444444444443,0.0,0.7701272564115904,,2.7382302450189875,,64.0625,35.9375,0.0,False,False,,,,,0,0,2026-07-21 10:10:00,104580.0,2026-07-21 09:55:00,104530.0,4,3,0.2875250288136232,95.88359620826682,
CU:15m:1:-1:11285:11288:1,CU,15m,11407,2026-07-21 10:15:00,20.0,1,1,CHoCH,1,103500.0,237.0,CHoCH,1,104200.0,20.0,49,10,18,2,active_bear_internal_ob,internal,-1.0,119.0,104770.0,104940.0,104855.0,0.05730111737178875,current_internal_high,internal,0.0,12.0,104680.0,104680.0,104680.0,0.028650558685894376,104550.0,104600.0,104490.0,104580.0,1563.0,195145.0,0,0,0,0,0,0,,104680.0,12.0,below,0.028650558685894376,104200.0,False,,104360.0,7.0,below,0.33425651800210104,103560.0,False,,105140.0,86.0,above,0.4106580078311527,103500.0,False,,103020.0,1.0,below,1.6139814726387165,101640.0,False,,0,0,0.00016724487344569697,21,NONE,0.007500307265373864,0.008674312760836989,0.0008118708298306116,0.07408164406553663,0.00016724487344569697,0.0035121423423596365,0.0014651634994358176,0.0017390930372258584,0.0035121423423596365,103801.45717658209,0.7500307265373863,0.04783315794509857,-0.29143203888592645,,155,1,11387,11407,2026-07-20 21:00:00,2026-07-21 10:00:00,104350.0,104580.0,21,0.22041207474843283,0.010495813083258707,154.0,-1.0,11307.0,11386.0,2026-07-16 00:15:00,2026-07-20 14:45:00,104010.0,103790.0,80.0,-0.2115181232573815,-0.002643976540717269,49525.0,,2358.3333333333335,,182878.0,0.0,2285.975,0.0,1.0316531603947259,,0.27080895460361554,,95.23809523809523,4.761904761904762,0.0,False,False,,,,,0,0,2026-07-20 21:00:00,104350.0,,,1,0,0.09359483018597933,155.64457718053103,
CU:15m:1:-1:11285:11288:1,CU,1h,3317,2026-07-21 10:00:00,35.0,-1,-1,BOS,-1,102640.0,166.0,CHoCH,-1,103940.0,18.0,28,4,9,3,active_bear_internal_ob,internal,-1.0,180.0,104820.0,105170.0,104995.0,0.10505204851494604,current_internal_high,internal,0.0,19.0,104590.0,104590.0,104590.0,0.1146022347435775,104600.0,104700.0,104450.0,104530.0,14148.0,195208.0,0,0,0,0,0,0,,104590.0,19.0,below,0.1146022347435775,105140.0,False,,103020.0,8.0,below,1.6139814726387165,103940.0,False,,106000.0,170.0,above,1.2319740234934582,107420.0,False,,100500.0,113.0,below,4.020628402253844,102640.0,False,,1,1,0.00025947641501293935,68,UP_CONFIRMED,0.008865963683163598,0.01228560713658811,0.005616131597463491,0.27129648790981836,0.00025947641501293935,0.017644396220879877,0.0016651786422605674,0.0025271848990131573,0.0034964694878925062,103611.38522146422,0.8865963683163598,0.04785604900459095,1.0153889277229873,,45,1,3250,3317,2026-07-09 21:00:00,2026-07-21 09:00:00,103800.0,104530.0,68,0.7032755298651328,0.010342287203899011,44.0,-1.0,3241.0,3249.0,2026-07-08 21:00:00,2026-07-09 14:00:00,102050.0,103160.0,9.0,1.0877021068103954,0.12085578964559948,566103.0,,8325.04411764706,,90906.0,0.0,10100.666666666666,0.0,0.8242073906983427,,6.22734472972081,,44.11764705882353,41.17647058823529,14.705882352941178,False,False,,,,,0,0,2026-07-20 21:00:00,104570.0,2026-07-20 13:30:00,103740.0,4,4,0.4571309773318351,326.6591905899263,4.0
CU:15m:1:-1:11285:11288:1,CU,4h,1471,2026-07-21 01:00:00,575.0,-1,1,CHoCH,-1,102980.0,73.0,BOS,1,104250.0,18.0,21,2,4,1,active_bear_internal_ob,internal,-1.0,79.0,104980.0,105640.0,105310.0,0.2578550281730494,active_bull_internal_ob,internal,1.0,18.0,102840.0,103120.0,102980.0,1.5184796103524019,104520.0,104610.0,104430.0,104480.0,2491.0,192391.0,0,0,0,0,0,0,,105140.0,12.0,above,0.4106580078311527,104250.0,False,,103020.0,0.0,below,1.6139814726387165,102840.0,False,,107420.0,81.0,above,2.588100467959125,108900.0,False,,100500.0,22.0,below,4.020628402253844,102980.0,False,,0,0,0.0003512673869098334,30,NONE,0.010665902631286648,0.011088700994835365,0.00402897798465908,0.4582119640559554,0.0003512673869098334,0.010538021607295,0.0012817329704710723,0.002243312830321642,0.007270261347213536,103377.38685750104,1.0665902631286648,-0.03827018752391442,-1.4859620232057862,,13,1,1442,1471,2026-07-09 21:00:00,2026-07-21 00:00:00,103880.0,104480.0,30,0.5775895263765873,0.01925298421255291,12.0,-1.0,1354.0,1441.0,2026-06-08 09:00:00,2026-07-09 13:30:00,104160.0,103160.0,88.0,-0.960061443932414,-0.010909789135595614,551955.0,,18398.5,,2017383.0,0.0,22924.80681818182,0.0,0.8025585622561506,,0.2735995098600514,,56.666666666666664,43.333333333333336,0.0,False,False,2026-07-09 21:00:00,103880.0,,,1,0,2026-07-20 21:00:00,104520.0,2026-07-20 13:30:00,103790.0,3,3,0.36334084457102805,493.39992052494597,
CU:15m:1:-1:11296:11307:1,CU,5m,33957,2026-07-16 13:35:00,0.0,1,1,BOS,1,104280.0,186.0,CHoCH,1,104200.0,10.0,82,13,37,4,active_bear_internal_ob,internal,-1.0,59.0,104560.0,104680.0,104620.0,0.09573042312847023,current_internal_high,internal,0.0,13.0,104200.0,104200.0,104200.0,0.2488991001340226,104580.0,104580.0,104410.0,104460.0,2312.0,134292.0,0,0,0,0,0,0,,104200.0,13.0,below,0.2488991001340226,104250.0,True,10.0,104040.0,9.0,below,0.402067777139575,103960.0,False,,105140.0,93.0,above,0.6509668772735976,104280.0,False,,103610.0,164.0,below,0.8137085965919969,102840.0,False,,0,0,9.739153182134845e-05,6,NONE,0.0023968616645879516,0.0022325379667674835,0.0005058711701880654,0.6273463022313388,9.739153182134845e-05,0.0005843491909280907,0.0005843491909280907,,,104210.22251260137,0.23968616645879517,0.009573958831987639,2.4967284857025773,,451,1,33952,33957,2026-07-16 11:05:00,2026-07-16 13:30:00,104450.0,104460.0,6,0.009573958831987639,0.0015956598053312732,450.0,-1.0,33845.0,33951.0,2026-07-15 09:40:00,2026-07-16 11:00:00,104660.0,104370.0,107.0,-0.27708771259316034,-0.0025896047905902835,5186.0,,864.3333333333334,,76199.0,0.0,712.1401869158879,0.0,1.2137123409318582,,0.0680586359401042,,100.0,0.0,0.0,False,False,,,,,0,0,,,,,0,0,0.22659017571849938,109.40238602004509,
CU:15m:1:-1:11296:11307:1,CU,15m,11318,2026-07-16 11:30:00,125.0,1,-1,CHoCH,1,103500.0,148.0,BOS,-1,104050.0,11.0,48,11,18,2,active_bear_internal_ob,internal,-1.0,11.0,104520.0,104680.0,104600.0,0.05743825387708214,current_internal_low,internal,0.0,5.0,103940.0,103940.0,103940.0,0.4977982002680452,104380.0,104450.0,104280.0,104450.0,1549.0,134121.0,0,0,0,0,0,0,,104680.0,17.0,above,0.2106069308826345,104940.0,False,,103940.0,5.0,below,0.4977982002680452,104050.0,False,,103500.0,158.0,below,0.9190120620333142,103560.0,True,148.0,101640.0,129.0,below,2.6995979322228605,102610.0,False,,0,0,-0.0001521907238825615,-12,NONE,-0.000638108298096576,-0.004159280594648618,0.0020833539193949356,0.9544999869902195,-0.0001521907238825615,-0.001826288686590738,-0.0006042647837198878,-0.001690818684830897,,104516.69296907318,-0.0638108298096576,0.05747676980554228,-0.0735186242402082,,154,-1,11307,11318,2026-07-16 00:15:00,2026-07-16 11:15:00,104010.0,104450.0,12,0.423036246514763,0.03525302054289692,153.0,1.0,11233.0,11306.0,2026-07-13 21:15:00,2026-07-16 00:00:00,104220.0,104180.0,74.0,-0.03838034926118006,-0.0005186533683943251,26499.0,,2208.25,,170272.0,0.0,2300.972972972973,0.0,0.9597027109565871,,0.15562746664160873,,8.333333333333332,25.0,66.66666666666666,False,True,,,,,0,0,2026-07-16 10:30:00,104230.0,,,1,0,0.5008928520175832,151.2267007701706,
CU:15m:1:-1:11296:11307:1,CU,1h,3292,2026-07-16 11:30:00,125.0,-1,1,BOS,-1,102640.0,141.0,BOS,1,104280.0,17.0,29,4,9,3,active_bear_internal_ob,internal,-1.0,155.0,104820.0,105170.0,104995.0,0.34462952326249285,active_bull_internal_ob,internal,1.0,17.0,103610.0,103960.0,103785.0,0.47865211564235116,104400.0,104480.0,104280.0,104450.0,3789.0,134121.0,0,0,0,0,0,0,,105140.0,8.0,above,0.6509668772735976,104280.0,False,,103610.0,16.0,below,0.8137085965919969,102840.0,False,,106000.0,145.0,above,1.4742485161784415,107420.0,False,,100500.0,88.0,below,3.790924755887421,102640.0,False,,0,0,0.0003051155799929921,43,NONE,0.012595828213920874,0.015530815566932872,0.0038925928748363876,0.2254267454017117,0.0003051155799929921,0.013119969939698661,0.0009894361798077345,0.0026283983812758205,0.007319627473718393,103150.73111078817,1.2595828213920874,0.05747676980554228,-0.9454169426765192,,45,1,3250,3292,2026-07-09 21:00:00,2026-07-16 11:00:00,103800.0,104450.0,43,0.626204238920991,0.014562889277232349,44.0,-1.0,3241.0,3249.0,2026-07-08 21:00:00,2026-07-09 14:00:00,102050.0,103160.0,9.0,1.0877021068103954,0.12085578964559948,361762.0,,8413.06976744186,,90906.0,0.0,10100.666666666666,0.0,0.8329222263324395,,3.979517303588322,,67.44186046511628,32.55813953488372,0.0,True,False,,,,,0,0,2026-07-15 21:00:00,104580.0,2026-07-15 22:00:00,104380.0,2,3,0.25063673302026873,322.7241966719727,2.0
CU:15m:1:-1:11296:11307:1,CU,4h,1460,2026-07-16 11:30:00,125.0,-1,1,CHoCH,-1,102980.0,62.0,BOS,1,104250.0,7.0,21,2,4,1,active_bear_internal_ob,internal,-1.0,68.0,104980.0,105640.0,105310.0,0.4977982002680452,active_bull_internal_ob,internal,1.0,7.0,102840.0,103120.0,102980.0,1.282787669921501,104200.0,104480.0,103960.0,104450.0,23488.0,134121.0,0,0,0,0,0,0,,105140.0,1.0,above,0.6509668772735976,104250.0,False,,102840.0,6.0,below,1.5508328546812178,101640.0,False,,107420.0,70.0,above,2.833620524602719,108900.0,False,,100500.0,11.0,below,3.790924755887421,102980.0,False,,0,0,0.0004188094562815296,19,NONE,0.012962537267449855,0.012797593133724102,0.003523247118531635,0.5186700385669041,0.0004188094562815296,0.007957379669349063,0.00220760420238042,0.004760119455545553,,103113.38885420433,1.2962537267449856,0.39407920030758437,0.3925292004306953,,13,1,1442,1460,2026-07-09 21:00:00,2026-07-16 09:00:00,103880.0,104450.0,19,0.5487100500577657,0.028879476318829776,12.0,-1.0,1354.0,1441.0,2026-06-08 09:00:00,2026-07-09 13:30:00,104160.0,103160.0,88.0,-0.960061443932414,-0.010909789135595614,361762.0,,19040.105263157893,,2017383.0,0.0,22924.80681818182,0.0,0.8305459415281553,,0.179322419193579,,73.68421052631578,26.31578947368421,0.0,False,False,2026-07-09 21:00:00,103880.0,,,1,0,2026-07-13 21:00:00,103900.0,2026-07-13 09:00:00,103000.0,1,1,0.2753054485883917,505.69793895721796,
CU:15m:1:-1:11296:11307:2,CU,5m,33959,2026-07-16 13:45:00,0.0,1,1,BOS,1,104280.0,188.0,CHoCH,1,104200.0,12.0,82,13,37,4,active_bear_internal_ob,internal,-1.0,95.0,104870.0,104940.0,104905.0,0.2772996748900363,current_internal_high,internal,0.0,15.0,104200.0,104200.0,104200.0,0.3633581946834959,104470.0,104580.0,104420.0,104580.0,1319.0,134113.0,1,1,0,1,1,0,active_bear_internal_ob,104200.0,15.0,below,0.3633581946834959,104250.0,True,12.0,104040.0,11.0,below,0.5163511187607573,103960.0,False,,105140.0,95.0,above,0.535475234270415,104280.0,False,,103610.0,166.0,below,0.9275196022183975,102840.0,False,,0,0,0.00010384690368733795,8,NONE,0.0033012850018133005,0.002392205137757828,0.000560938404920397,0.9474526896595956,0.00010384690368733795,0.0008307752294987036,0.0006950546024038218,,,104235.88762752456,0.33012850018133005,0.10529338566096502,0.6931883236566732,,451,1,33952,33959,2026-07-16 11:05:00,2026-07-16 13:40:00,104450.0,104580.0,8,0.12446146481570608,0.01555768310196326,450.0,-1.0,33845.0,33951.0,2026-07-15 09:40:00,2026-07-16 11:00:00,104660.0,104370.0,107.0,-0.27708771259316034,-0.0025896047905902835,6926.0,,865.75,,76199.0,0.0,712.1401869158879,0.0,1.2157016496279478,,0.09089358128059423,,100.0,0.0,0.0,False,False,,,,,0,0,,,,,0,0,0.23448591262794244,110.40307774177359,
CU:15m:1:-1:11296:11307:2,CU,15m,11319,2026-07-16 13:45:00,0.0,1,-1,CHoCH,1,103500.0,149.0,BOS,-1,104050.0,12.0,48,11,18,2,current_internal_high,internal,0.0,18.0,104680.0,104680.0,104680.0,0.09562057754828839,current_internal_low,internal,0.0,6.0,103940.0,103940.0,103940.0,0.6119716963090457,104580.0,104580.0,104410.0,104580.0,4052.0,134113.0,1,1,0,1,1,0,active_bear_internal_ob,104680.0,18.0,above,0.09562057754828839,104940.0,False,,103940.0,6.0,below,0.6119716963090457,104050.0,False,,103500.0,159.0,below,1.0327022375215147,103560.0,True,149.0,101640.0,130.0,below,2.8112449799196786,102610.0,False,,0,0,-0.0001401547256474601,-13,NONE,0.0006014244950091279,-0.003793072510828791,0.002369765760960632,0.9681591245043251,-0.0001401547256474601,-0.0018220114334169812,-0.00043529533779884666,-0.001595892443568614,,104517.1408313557,0.06014244950091279,0.12446146481570608,1.9248734262572154,,154,-1,11307,11319,2026-07-16 00:15:00,2026-07-16 13:30:00,104010.0,104580.0,13,0.5480242284395809,0.04215570987996776,153.0,1.0,11233.0,11306.0,2026-07-13 21:15:00,2026-07-16 00:00:00,104220.0,104180.0,74.0,-0.03838034926118006,-0.0005186533683943251,30551.0,,2350.076923076923,,170272.0,0.0,2300.972972972973,0.0,1.021340515808191,,0.17942468520954707,,15.384615384615385,23.076923076923077,61.53846153846154,False,True,2026-07-16 13:30:00,104580.0,,,1,0,2026-07-16 10:30:00,104230.0,,,1,0,0.62476152359208,152.5676507151584,
