decision_time,fold,q10,q50,q90,width,width_percentile_train,actual_return,panel_index,quantile_crossed,top30_train,valid_until
2026-08-12 21:45:00,6,-0.0023779800498582404,-5.053270479291692e-05,0.002397193086983086,0.004775173136841326,0.28151093439363817,0.0,8884,False,False,2026-08-12 22:00:00
2026-08-12 22:00:00,6,-0.002051069315416745,-6.217396365123379e-05,0.0024025722837204768,0.004453641599137222,0.1268389662027833,0.0,8885,False,False,2026-08-12 22:15:00
2026-08-13 09:15:00,6,-0.002738904851264442,-1.886902645917272e-05,0.0025996252100524237,0.005338530061316866,0.6349900596421472,-0.002665779652643252,8890,False,False,2026-08-13 09:30:00
2026-08-13 13:45:00,6,-0.003380684813540944,-0.00023348210718751,0.0022351150745664925,0.005615799888107436,0.7582504970178926,-0.0029935162883258926,8899,False,True,2026-08-13 14:00:00
2026-08-13 14:00:00,6,-0.0026143302097998557,-0.00025737703193294857,0.0019001332514160083,0.004514463461215864,0.15666003976143142,-0.0009988347758991267,8900,False,False,2026-08-13 14:15:00
2026-08-13 21:15:00,6,-0.003033675702980092,-0.00026825238575106636,0.0024339934004080216,0.005467669103388114,0.7033797216699801,-0.0006651147568099702,8905,False,True,2026-08-13 21:30:00
2026-08-13 21:30:00,6,-0.0025447382192437702,-0.00025951915451933363,0.0018681890697482288,0.004412927288991999,0.11371769383697813,0.00033239156031505956,8906,False,False,2026-08-13 21:45:00
2026-08-13 21:45:00,6,-0.001969793972821746,-8.163325833572739e-05,0.001859393988771179,0.003829187961592925,0.002385685884691849,0.0013293454932057358,8907,False,False,2026-08-13 22:00:00
2026-08-13 22:00:00,6,-0.0020674584019015024,-5.365614038110197e-05,0.0017983963197244564,0.003865854721625959,0.004771371769383698,0.0033211588149271165,8908,False,False,2026-08-13 22:15:00
2026-08-14 09:15:00,6,-0.003011695203651756,-9.593622806899233e-05,0.0029250751610205698,0.005936770364672326,0.8369781312127237,-0.001986097971629519,8913,False,True,2026-08-14 09:30:00
2026-08-14 13:45:00,6,-0.0026797959797433876,-0.00010504993949561554,0.002280198998196073,0.004959994977939461,0.38290258449304176,-0.0006626905477773448,8922,False,False,2026-08-14 14:00:00
2026-08-14 14:00:00,6,-0.0027771595275464882,-0.00018300890391386348,0.0021433351509853467,0.004920494678531835,0.35825049701789263,-0.003972199860433179,8923,False,False,2026-08-14 14:15:00
2026-08-14 21:15:00,6,-0.0029953637792737224,-0.00010998822675002005,0.0023965202216593923,0.005391884000933114,0.6656063618290259,0.0006618133927869252,8928,False,False,2026-08-14 21:30:00
2026-08-14 21:30:00,6,-0.002539380778122599,-6.934924383277726e-05,0.002184944121789557,0.0047243248999121554,0.2532803180914513,0.0,8929,False,False,2026-08-14 21:45:00
2026-08-14 21:45:00,6,-0.0023124243552040467,-0.00026028860081056066,0.0017549632768609023,0.004067387632064949,0.03061630218687873,0.0,8930,False,False,2026-08-14 22:00:00
2026-08-14 22:00:00,6,-0.00199889039433265,-4.055904629253148e-05,0.001716706040913186,0.0037155964352458357,0.00039761431411530816,-0.0003312903790444466,8931,False,False,2026-08-14 22:15:00
2026-08-17 09:15:00,6,-0.0027952223141510216,-0.00013534678314913674,0.002222216928902187,0.005017439243053208,0.4182902584493042,-0.002319033671398074,8936,False,False,2026-08-17 09:30:00
2026-08-17 13:45:00,6,-0.002637786439538934,-0.00017906909686086705,0.002288257979685693,0.0049260444192246264,0.3630218687872763,0.00033140016873289824,8945,False,False,2026-08-17 14:00:00
2026-08-17 14:00:00,6,-0.0024672910612503654,-0.0001585128873858563,0.00207143068303105,0.004538721744281415,0.16500994035785288,-0.000662910199947575,8946,False,False,2026-08-17 14:15:00
2026-08-17 21:15:00,6,-0.0027299316346990833,3.4848484948236786e-06,0.002527552792733704,0.005257484427432787,0.5876739562624255,-0.0009968434120040115,8951,False,False,2026-08-17 21:30:00
2026-08-17 21:30:00,6,-0.00268553790622302,1.59606326852511e-05,0.0028886493708230347,0.005574187277046054,0.7435387673956262,0.0013311150051986687,8952,False,True,2026-08-17 21:45:00
2026-08-17 21:45:00,6,-0.0025109422595794746,-6.565250133769233e-06,0.0024417954344808754,0.00495273769406035,0.37813121272365807,0.0033288978810350756,8953,False,False,2026-08-17 22:00:00
2026-08-17 22:00:00,6,-0.0023973430154987335,-0.00011043150603689336,0.002409330338313123,0.004806673353811857,0.2970178926441352,0.0023290644366369406,8954,False,False,2026-08-17 22:15:00
2026-08-18 09:15:00,6,-0.0026618463127017085,-0.00019092954633621252,0.0021181495783651728,0.004779995891066881,0.28389662027833,-0.0003322811128771974,8959,False,False,2026-08-18 09:30:00
2026-08-18 13:45:00,6,-0.0027600212367395786,-7.991409448355739e-05,0.002238511413402083,0.004998532650141661,0.40556660039761433,0.0016592006461131348,8968,False,False,2026-08-18 14:00:00
2026-08-18 14:00:00,6,-0.0025405559976969683,-6.31107941731953e-05,0.002230168251723641,0.00477072424942061,0.2775347912524851,0.004641918149413726,8969,False,False,2026-08-18 14:15:00
2026-08-18 21:15:00,6,-0.002551159369599652,0.00018915043389160257,0.003554681023510806,0.006105840393110458,0.8664015904572565,-0.0009889567313372538,8974,False,True,2026-08-18 21:30:00
2026-08-18 21:30:00,6,-0.0025910288222449115,0.00015745535230263967,0.00404057557603495,0.0066316043982798615,0.9264413518886679,-0.003294895896852168,8975,False,True,2026-08-18 21:45:00
2026-08-18 21:45:00,6,-0.0025474882886097655,-0.0002863895084052436,0.0028528191273985504,0.005400307416008316,0.6699801192842942,0.0003298697044584742,8976,False,False,2026-08-18 22:00:00
2026-08-18 22:00:00,6,-0.0023482199118668107,-0.00010839426680008363,0.0028671465933724325,0.005215366505239244,0.5558648111332007,-0.0003299785543884326,8977,False,False,2026-08-18 22:15:00
2026-08-19 09:15:00,6,-0.0028638898360863084,0.0004154606749716436,0.0022834652691638186,0.005147355105250127,0.5073558648111332,0.0,8982,False,False,2026-08-19 09:30:00
2026-08-19 13:45:00,6,-0.0031819362467032167,-4.975372979833006e-05,0.002526935826476702,0.005708872073179919,0.7880715705765408,0.0009942005789920216,8991,False,True,2026-08-19 14:00:00
2026-08-19 14:00:00,6,-0.002994399933040286,-5.970607866289644e-05,0.0022387875632349547,0.005233187496275241,0.5721669980119284,0.0003315100312146768,8992,False,False,2026-08-19 14:15:00
2026-08-19 21:15:00,6,-0.002930145855224057,-0.00041152540211951465,0.0023739480534142863,0.005304093908638343,0.614314115308151,0.002310613340279488,8997,False,False,2026-08-19 21:30:00
2026-08-19 21:30:00,6,-0.0026046289354601814,-0.0005600397046268926,0.0020102526193305874,0.004614881554790768,0.20198807157057655,0.0003299785543884326,8998,False,False,2026-08-19 21:45:00
2026-08-19 21:45:00,6,-0.0020876102645687026,-0.0005846271043804523,0.0018231031137438782,0.003910713378312581,0.007952286282306162,-0.00033008747617735423,8999,False,False,2026-08-19 22:00:00
2026-08-19 22:00:00,6,-0.0025985326683198424,-0.0005805421379991111,0.0024969136033884307,0.005095446271708273,0.47435387673956264,-0.0023090889362595846,9000,False,False,2026-08-19 22:15:00
2026-08-20 09:15:00,6,-0.0027866978586019372,-0.00011950115999533131,0.00232935617592672,0.005116054034528658,0.4882703777335984,-0.0023144331706674848,9005,False,False,2026-08-20 09:30:00
2026-08-20 13:45:00,6,-0.002847659169414419,-8.143128232387752e-05,0.0025774187653209066,0.005425077934735326,0.68389662027833,0.003638171699442694,9014,False,False,2026-08-20 14:00:00
2026-08-20 14:00:00,6,-0.002725506939198505,-0.0001235907162129952,0.0022166423839000624,0.004942149323098567,0.37216699801192843,0.003965636393346017,9015,False,False,2026-08-20 14:15:00
2026-08-20 21:15:00,6,-0.0028864980670955326,-0.0005203216823973069,0.0025709969268586045,0.005457494993954137,0.6990059642147117,0.0009873293545172857,9020,False,False,2026-08-20 21:30:00
2026-08-20 21:30:00,6,-0.002328692374185226,-0.00034693383692035453,0.0024901320983195807,0.004818824472504807,0.30497017892644135,-0.0013175232472395493,9021,False,False,2026-08-20 21:45:00
2026-08-20 21:45:00,6,-0.0022884169250185445,-0.00040655110966787624,0.002260792578711044,0.004549209503729589,0.16898608349900596,-0.0013170894231944175,9022,False,False,2026-08-20 22:00:00
2026-08-20 22:00:00,6,-0.0020996105995654663,-0.0001251724510184416,0.0023021179224853028,0.0044017285220507695,0.11053677932405567,-0.000988305137271439,9023,False,False,2026-08-20 22:15:00
2026-08-21 09:15:00,6,-0.0031481674283113065,-7.427862026333544e-05,0.0021942564473972645,0.0053424238757085706,0.6353876739562624,0.0013153569801769294,9028,False,False,2026-08-21 09:30:00
2026-08-21 13:45:00,6,-0.0027013328603130685,-2.6212625613732645e-05,0.0023721989801822204,0.005073531840495289,0.45964214711729623,0.0006583278710436957,9037,False,False,2026-08-21 14:00:00
2026-08-21 14:00:00,6,-0.0024874879335599637,-0.0001643237059608982,0.0022813485355244797,0.004768836469084443,0.2767395626242545,0.0009876544012730193,9038,False,False,2026-08-21 14:15:00
2026-08-21 21:15:00,6,-0.0028120251884285806,-0.00011422796853358125,0.0021033323161331937,0.004915357504561775,0.3546719681908549,0.0045901719938648,9043,False,False,2026-08-21 21:30:00
2026-08-21 21:30:00,6,-0.0028037334152398604,-0.00012515645115286178,0.002541395305489677,0.005345128720729538,0.6365805168986084,0.00262037490258038,9044,False,False,2026-08-21 21:45:00
2026-08-21 21:45:00,6,-0.0021302211078272465,-2.5958634083912117e-05,0.002392890665909132,0.004523111773736379,0.15984095427435388,0.0036036075032992443,9045,False,False,2026-08-21 22:00:00
2026-08-21 22:00:00,6,-0.0020611737872035384,-0.00021423351876833366,0.0019272065458211815,0.00398838033302472,0.015506958250497018,0.00360006934395507,9046,False,False,2026-08-21 22:15:00
2026-08-24 09:15:00,6,-0.0024924726446837664,-0.00034737112392992813,0.002993553278536543,0.0054860259232203095,0.7113320079522862,0.0016289301533110034,9051,False,True,2026-08-24 09:30:00
2026-08-24 13:45:00,6,-0.002941099334710715,-1.3701651065741082e-05,0.0024647586197678547,0.005405857954478569,0.672365805168986,-0.0006525285712761786,9060,False,False,2026-08-24 14:00:00
2026-08-24 14:00:00,6,-0.0026108895563681078,-0.0001737676746231431,0.0021661469702024556,0.004777036526570563,0.28151093439363817,-0.0003261046824931668,9061,False,False,2026-08-24 14:15:00
2026-08-24 21:15:00,6,-0.002882168318323092,-2.1851161022766743e-05,0.0022590720542285396,0.005141240372551632,0.5041749502982107,0.0003254678629218688,9066,False,False,2026-08-24 21:30:00
2026-08-24 21:30:00,6,-0.0024885618676847355,-2.0445994920341705e-05,0.0022870847974635154,0.00477564666514825,0.28151093439363817,-0.0009757684950493228,9067,False,False,2026-08-24 21:45:00
2026-08-24 21:45:00,6,-0.0021675514473981938,-1.2726298530572046e-05,0.0022442373364361208,0.004411788783834315,0.11292246520874752,-0.001626810184712113,9068,False,False,2026-08-24 22:00:00
2026-08-24 22:00:00,6,-0.0021553022696275304,-4.523441601328255e-06,0.0023490308112121194,0.00450433308083965,0.15308151093439365,-0.0006506181101340047,9069,False,False,2026-08-24 22:15:00
2026-08-25 09:15:00,6,-0.002941798999292565,-8.589827913352917e-05,0.002286286800856341,0.005228085800148906,0.5673956262425447,-0.0009757684950493228,9074,False,False,2026-08-25 09:30:00
2026-08-25 13:45:00,6,-0.0027251699427625177,-0.00012479064664942634,0.002289421120034889,0.005014591062797407,0.41669980119284294,0.0003257859615075631,9083,False,False,2026-08-25 14:00:00
2026-08-25 14:00:00,6,-0.0024882102690822264,-6.759542695236027e-05,0.0020569879520838585,0.004545198221166085,0.16819085487077534,0.0006514658210861057,9084,False,False,2026-08-25 14:15:00
2026-08-25 21:15:00,6,-0.0029949821690088015,-4.400546193826286e-07,0.0027379485821834976,0.005732930751192299,0.7940357852882703,0.0,9089,False,True,2026-08-25 21:30:00
2026-08-25 21:30:00,6,-0.0026337401920908466,-1.1918214619621832e-05,0.0025644771984924776,0.005198217390583324,0.5399602385685884,0.0009799118863487166,9090,False,False,2026-08-25 21:45:00
2026-08-25 21:45:00,6,-0.002153257720747142,-6.8586142284190435e-06,0.002448832911010618,0.00460209063175776,0.19642147117296221,0.001960144371475181,9091,False,False,2026-08-25 22:00:00
2026-08-25 22:00:00,6,-0.0026210238940723384,-9.570600014970319e-05,0.0026328726695882283,0.005253896563660567,0.5856858846918489,0.0006529546428541977,9092,False,False,2026-08-25 22:15:00
2026-08-26 09:15:00,6,-0.0026497019040794888,-8.939808359364411e-06,0.002484289532446115,0.005133991436525604,0.49980119284294233,0.003259455297710545,9097,False,False,2026-08-26 09:30:00
2026-08-26 13:45:00,6,-0.0028094979653938324,-0.00019884244030593114,0.002251245960786567,0.005060743926180399,0.4524850894632207,0.0006501950814232771,9106,False,False,2026-08-26 14:00:00
2026-08-26 14:00:00,6,-0.0028024149574016246,-0.0002139386020247867,0.00201667493133138,0.004819089888733004,0.30497017892644135,-0.000325044696507959,9107,False,False,2026-08-26 14:15:00
2026-08-26 21:15:00,6,-0.0030229583312336803,-0.00010935672383185638,0.0022497572704525165,0.005272715601686196,0.5956262425447316,-0.0003247280431200039,9112,False,False,2026-08-26 21:30:00
2026-08-26 21:30:00,6,-0.0025279946528766178,-2.662621168413375e-05,0.002076457609281247,0.004604452262157865,0.19761431411530814,0.0006497726024576878,9113,False,False,2026-08-26 21:45:00
2026-08-26 21:45:00,6,-0.0022449435186674576,-8.122826633141226e-05,0.0018944280656805967,0.0041393715843480545,0.04135188866799205,0.0003249390767816607,9114,False,False,2026-08-26 22:00:00
2026-08-26 22:00:00,6,-0.0021265397516819274,-5.4518612959650846e-05,0.001982922340466076,0.004109462092148004,0.03737574552683896,0.0006499837732896196,9115,False,False,2026-08-26 22:15:00
2026-08-27 09:15:00,6,-0.002681684707173737,-0.00010431368302314765,0.002187317305264858,0.004869002012438594,0.33359840954274356,-0.0006497726024576878,9120,False,False,2026-08-27 09:30:00
2026-08-27 13:45:00,6,-0.002747572408145906,-2.155345715273687e-05,0.0020911659750473726,0.004838738383193279,0.31411530815109345,0.0012974377428207617,9129,False,False,2026-08-27 14:00:00
2026-08-27 14:00:00,6,-0.002559869754340245,-0.0001264842237537064,0.0020968410737403948,0.00465671082808064,0.2234592445328032,0.0012961764614463078,9130,False,False,2026-08-27 14:15:00
2026-08-27 21:15:00,6,-0.002868881421794949,-2.310044248922919e-05,0.002840449291910949,0.0057093307137058985,0.7880715705765408,0.0019367339817524254,9135,False,True,2026-08-27 21:30:00
2026-08-27 21:30:00,6,-0.002588690578349848,-0.00010978948525173749,0.002864501286821726,0.005453191865171574,0.6950298210735586,0.0016131637632810225,9136,False,False,2026-08-27 21:45:00
2026-08-27 21:45:00,6,-0.0023375746647408403,-0.00036763797717939424,0.0022103173761606554,0.004547892040901495,0.16858846918489065,0.003223729419843835,9137,False,False,2026-08-27 22:00:00
2026-08-27 22:00:00,6,-0.002285225342803784,-0.0002902101145127145,0.001940854715006493,0.0042260800578102775,0.06242544731610338,0.0022577013299063253,9138,False,False,2026-08-27 22:15:00
2026-08-28 09:15:00,6,-0.0028296534440240017,-0.00021253278616305515,0.0024439751453441284,0.00527362858936813,0.5964214711729622,0.002249719734015443,9143,False,False,2026-08-28 09:30:00
2026-08-28 13:45:00,6,-0.00306705509465146,-8.181545585129912e-05,0.0026858837402566013,0.005752938834908061,0.7976143141153081,-0.0006418485457846401,9152,False,True,2026-08-28 14:00:00
2026-08-28 14:00:00,6,-0.002668137591735838,0.00010666420101493839,0.003167301341450391,0.005835438933186229,0.8151093439363817,0.0,9153,False,True,2026-08-28 14:15:00
2026-08-28 21:15:00,6,-0.003204140758860951,-3.1611152111865915e-05,0.0028685455081037064,0.006072686266964658,0.8600397614314115,-0.0009598464982651933,9158,False,True,2026-08-28 21:30:00
2026-08-28 21:30:00,6,-0.0025680746674292903,0.00013045510602443928,0.002666927273827502,0.0052350019412567925,0.5729622266401591,0.0003199488109206783,9159,False,False,2026-08-28 21:45:00
2026-08-28 21:45:00,6,-0.0026892442435612405,5.438937416406255e-06,0.0032434494089938993,0.005932693652555139,0.8365805168986084,0.0,9160,False,True,2026-08-28 22:00:00
2026-08-28 22:00:00,6,-0.002416973327352731,-0.00025897204480486484,0.002446619674145236,0.004863593001497967,0.3312127236580517,0.0019187725746228068,9161,False,False,2026-08-28 22:15:00
2026-08-31 09:15:00,6,-0.0027908907577142757,-0.00017477861805071786,0.0021729086571324933,0.004963799414846769,0.3856858846918489,0.0028657876642412816,9166,False,False,2026-08-31 09:30:00
2026-08-31 13:45:00,6,-0.0029993830467005293,-0.00017752953603851604,0.0023388468551297434,0.005338229901830273,0.6349900596421472,0.0006361323369734606,9175,False,False,2026-08-31 14:00:00
2026-08-31 14:00:00,6,-0.002578924413124931,3.0618003254053464e-05,0.0019418880400908752,0.004520812453215806,0.15904572564612326,0.0006365372589201002,9176,False,False,2026-08-31 14:15:00
2026-08-31 21:15:00,6,-0.003150080842119609,-2.431050192102564e-05,0.0027038309743075474,0.005853911816427157,0.8182902584493041,-0.005763704716750695,9181,False,True,2026-08-31 21:30:00
2026-08-31 21:30:00,6,-0.0027201197207157215,1.457337592229519e-06,0.002733312038061712,0.005453431758777433,0.6954274353876739,-0.005128216366918181,9182,False,False,2026-08-31 21:45:00
2026-08-31 21:45:00,6,-0.002431854257782744,0.00021406779893507402,0.003455342311057756,0.0058871965688405,0.8258449304174951,-0.004492947224324695,9183,False,True,2026-08-31 22:00:00
2026-08-31 22:00:00,6,-0.0020352161376502517,0.0004814742569650102,0.002823461890507959,0.00485867802815821,0.3276341948310139,-0.003211306549049553,9184,False,False,2026-08-31 22:15:00
2026-09-01 09:15:00,6,-0.002757348699884044,-8.368587488194496e-05,0.0026051231719276123,0.0053624718718116565,0.6473161033797217,0.0028897114345234343,9189,False,False,2026-09-01 09:30:00
2026-09-01 13:45:00,6,-0.0027397126908333125,-0.00019480687644503656,0.0023623462317214116,0.005102058922554724,0.4795228628230616,0.0016012813669732395,9198,False,False,2026-09-01 14:00:00
2026-09-01 14:00:00,6,-0.00286011448991784,-0.0004066707809372665,0.0020814915587959158,0.004941606048713756,0.3713717693836978,-0.0012800001747628187,9199,False,False,2026-09-01 14:15:00
2026-09-01 21:15:00,6,-0.00542421960430821,-0.001417819437347669,0.003398576135755217,0.008822795740063427,0.9960238568588469,0.0009474183560396199,9204,False,True,2026-09-01 21:30:00
2026-09-01 21:30:00,6,-0.004038104799698684,-0.0014587443294540006,0.0033593887482087606,0.007397493547907445,0.9662027833001988,0.0012626264303694512,9205,False,True,2026-09-01 21:45:00
2026-09-01 21:45:00,6,-0.003757387153634453,-0.0014587443294540006,0.003341137008962171,0.007098524162596624,0.9499005964214712,0.0003156067566045806,9206,False,True,2026-09-01 22:00:00
2026-09-01 22:00:00,6,-0.0037150348221412634,-0.0013417079125988389,0.003260669408118524,0.006975704230259788,0.9427435387673956,0.0012622279997085428,9207,False,True,2026-09-01 22:15:00
