decision_time,fold,q10,q50,q90,width,width_percentile_train,actual_return,panel_index,quantile_crossed,top30_train,valid_until
2025-11-07 22:45:00,2,-0.0017157872557907357,0.00025267267038787445,0.002052852072155484,0.0037686393279462195,0.27835745540222145,0.00034954850341328836,6265,False,False,2025-11-07 23:00:00
2025-11-07 23:00:00,2,-0.0015472865484854879,0.00012949270527516643,0.001933269742999599,0.003480556291485087,0.22012790306294178,-0.000582445121013464,6266,False,False,2025-11-07 23:15:00
2025-11-07 23:15:00,2,-0.0014154404084112883,7.732912430308533e-05,0.0016560158501335383,0.0030714562585448264,0.12655671491080445,0.0002329102141658268,6267,False,False,2025-11-07 23:30:00
2025-11-07 23:30:00,2,-0.0012970256083178501,9.809003386760898e-05,0.0016886211637416402,0.0029856467720594903,0.10333221137664086,0.000931423981645807,6268,False,False,2025-11-07 23:45:00
2025-11-07 23:45:00,2,-0.0011731542710194446,2.067576998368501e-05,0.0016290817354406596,0.002802236006460104,0.06193200942443622,0.0020944852897724076,6269,False,False,2025-11-08 00:00:00
2025-11-08 00:00:00,2,-0.0012496595531711287,0.00010589137877780127,0.0016600630395632505,0.002909722592734379,0.08885897004375631,0.0010480350304273855,6270,False,False,2025-11-08 00:15:00
2025-11-10 09:15:00,2,-0.002902261365452642,-0.000383226066862529,0.0037654342052859478,0.00666769557073859,0.9340289464826658,0.00046264169226795104,6275,False,True,2025-11-10 09:30:00
2025-11-10 13:45:00,2,-0.002426621641992547,-2.234939385902033e-05,0.0026214393304171634,0.00504806097240971,0.7489060922248402,-0.0009241077243054008,6284,False,True,2025-11-10 14:00:00
2025-11-10 14:00:00,2,-0.0026026179272985984,2.3293834552363697e-05,0.0024813564149370865,0.005083974342235685,0.7579939414338607,0.00011564035861511002,6285,False,True,2025-11-10 14:15:00
2025-11-10 21:15:00,2,-0.002603135636733025,0.00015637746788659194,0.0034437362687746017,0.006046871905507627,0.8939750925614272,-0.0016158821613867502,6290,False,True,2025-11-10 21:30:00
2025-11-10 21:30:00,2,-0.002020341881630672,0.00014632272456650732,0.002749798147545551,0.004770140029176223,0.6768764725681589,-0.0011544679185711004,6291,False,False,2025-11-10 21:45:00
2025-11-10 21:45:00,2,-0.0017871823846814924,0.00023380810404682672,0.0027333241829656,0.004520506567647092,0.578256479299899,-0.0020787627303260336,6292,False,False,2025-11-10 22:00:00
2025-11-10 22:00:00,2,-0.002044323155425991,0.0002070840640599556,0.0028651743691019207,0.004909497524527911,0.7176035005048805,-0.00046226742993482617,6293,False,True,2025-11-10 22:15:00
2025-11-10 22:15:00,2,-0.0017836644188126607,9.86518303964405e-05,0.0024413882281944434,0.004225052647007104,0.4577583305284416,-0.0012714559881956689,6294,False,False,2025-11-10 22:30:00
2025-11-10 22:30:00,2,-0.0018002178148229624,0.00012512119806333292,0.002270215749544737,0.004070433564367699,0.38101649276337934,-0.0005778009058889921,6295,False,False,2025-11-10 22:45:00
2025-11-10 22:45:00,2,-0.0018504251851593843,0.00014439807666626213,0.002217438349549793,0.004067863534709178,0.3806799057556378,-0.00034680076643667235,6296,False,False,2025-11-10 23:00:00
2025-11-10 23:00:00,2,-0.0015835454668145755,0.00014065259607676193,0.001785238070693623,0.0033687835375081987,0.19286435543588018,-0.0012721912315498685,6297,False,False,2025-11-10 23:15:00
2025-11-10 23:15:00,2,-0.0014113335910005344,0.00015562795942746185,0.0016154241601839276,0.003026757751184462,0.1151127566475934,-0.0004627487356998472,6298,False,False,2025-11-10 23:30:00
2025-11-10 23:30:00,2,-0.0013820589036632662,0.00012345730296789016,0.0016454913252426275,0.0030275502289058938,0.1151127566475934,-0.001503846659726804,6299,False,False,2025-11-10 23:45:00
2025-11-10 23:45:00,2,-0.0011306422423174472,-9.1143137754543e-05,0.0014617759056537586,0.0025924181479712056,0.02591719959609559,0.0,6300,False,False,2025-11-11 00:00:00
2025-11-11 00:00:00,2,-0.001514463155112909,0.0001856964150850356,0.0015682910756811663,0.0030827542307940753,0.12823964994951195,0.0009252834340465199,6301,False,False,2025-11-11 00:15:00
2025-11-11 09:15:00,2,-0.0017635257401473101,-8.166104732679018e-05,0.0034427680105523794,0.00520629375069969,0.7825647929989903,-0.00046067028339713545,6306,False,True,2025-11-11 09:30:00
2025-11-11 13:45:00,2,-0.0022831566664680693,8.885595858714531e-06,0.002504403635133855,0.004787560301601924,0.6832716257152474,0.00011546677456308885,6315,False,False,2025-11-11 14:00:00
2025-11-11 14:00:00,2,-0.001868926062963376,0.0001112628421735831,0.002328320654691234,0.00419724671765461,0.43958263211040055,0.0005773338882129053,6316,False,False,2025-11-11 14:15:00
2025-11-11 21:15:00,2,-0.0024292527718128578,0.00010748843590666192,0.003107163148338488,0.005536415920151345,0.8431504543924605,0.0003452045371137302,6321,False,True,2025-11-11 21:30:00
2025-11-11 21:30:00,2,-0.00184175456913881,0.00012959739077234004,0.0027456752062542922,0.004587429775393103,0.6109054190508246,-0.0009210223998987743,6322,False,False,2025-11-11 21:45:00
2025-11-11 21:45:00,2,-0.002089982525638086,-8.68151927516289e-06,0.003635726308421414,0.0057257088340595,0.863682261864692,-0.0021852904205186263,6323,False,True,2025-11-11 22:00:00
2025-11-11 22:00:00,2,-0.002133926536666321,0.00011590171802178125,0.0029423644776532315,0.005076291014319553,0.7542914843487042,-0.0014960587404004855,6324,False,True,2025-11-11 22:15:00
2025-11-11 22:15:00,2,-0.0019748427207791366,0.00014461190895084398,0.0026594621048832323,0.004634304825662369,0.6294177044766072,-0.0008056627011150397,6325,False,False,2025-11-11 22:30:00
2025-11-11 22:30:00,2,-0.0018655218672728065,0.00023828649457654691,0.002593716248033895,0.004459238115306702,0.5543588017502524,-0.0012676463812173466,6326,False,False,2025-11-11 22:45:00
2025-11-11 22:45:00,2,-0.0018982892875411257,0.00016590764319449698,0.0024110437382878136,0.004309333025828939,0.49410972736452374,-0.002652062667138466,6327,False,False,2025-11-11 23:00:00
2025-11-11 23:00:00,2,-0.0017237636967797104,0.0001686479036988273,0.002184193261656224,0.0039079569584359345,0.32245035341635814,-0.0013831260849510585,6328,False,False,2025-11-11 23:15:00
2025-11-11 23:15:00,2,-0.0012593688934526698,0.00012047589517888677,0.00191390565456911,0.00317327454802178,0.14742510939077752,-0.0011520738601440428,6329,False,False,2025-11-11 23:30:00
2025-11-11 23:30:00,2,-0.0017141477949879499,0.000161811019157597,0.001958599388712354,0.0036727471837003037,0.2578256479299899,0.00011530700502859759,6330,False,False,2025-11-11 23:45:00
2025-11-11 23:45:00,2,-0.001826382001196405,8.896565688043079e-05,0.0019346785821135924,0.0037610605833099976,0.27633793335577245,0.0011539350461156062,6331,False,False,2025-11-12 00:00:00
2025-11-12 00:00:00,2,-0.0012409300272949717,9.906743412980881e-05,0.0018471675040931507,0.0030880975313881225,0.12958599798047796,0.0009224029248482424,6332,False,False,2025-11-12 00:15:00
2025-11-12 09:15:00,2,-0.0019772756433746566,0.00011669927534173791,0.002345186511063167,0.004322462154437824,0.49915853248064623,0.0024189379991597093,6337,False,False,2025-11-12 09:30:00
2025-11-12 13:45:00,2,-0.0019273421958472996,0.0001458789141042436,0.002303413828342834,0.004230756024190133,0.4601144395826321,0.0013840832659379743,6346,False,False,2025-11-12 14:00:00
2025-11-12 14:00:00,2,-0.00184175456913881,0.00015023887192386245,0.0023325887432527376,0.004174343312391547,0.4281386738471895,0.002305742317355808,6347,False,False,2025-11-12 14:15:00
2025-11-12 21:15:00,2,-0.001972881635762798,0.00010615625115061974,0.00258866262994574,0.0045615442657085375,0.5947492426792326,0.006193390596546777,6352,False,False,2025-11-12 21:30:00
2025-11-12 21:30:00,2,-0.0025536455835595212,-1.2075389869748642e-05,0.0038790770009622215,0.006432722584521743,0.9219118142039717,0.0036642660946881733,6353,False,True,2025-11-12 21:45:00
2025-11-12 21:45:00,2,-0.002500631087207679,-0.0002686039974297465,0.003798267160574372,0.006298898247782051,0.9131605520026927,0.0026305270501172373,6354,False,True,2025-11-12 22:00:00
2025-11-12 22:00:00,2,-0.002422478349366738,-0.00019568142887281667,0.0036934581057635786,0.006115936455130316,0.8996970716930327,0.0013711153884781169,6355,False,True,2025-11-12 22:15:00
2025-11-12 22:15:00,2,-0.002356310539115034,-0.00024358239364748744,0.0034196773512795743,0.0057759878903946085,0.869067653988556,0.0012570711900501408,6356,False,True,2025-11-12 22:30:00
2025-11-12 22:30:00,2,-0.002120048289938986,0.00011552368221009542,0.0029076397487584416,0.005027688038697428,0.7435207001009762,0.00022857142956667076,6357,False,True,2025-11-12 22:45:00
2025-11-12 22:45:00,2,-0.002216005462930585,0.00012526226060095025,0.0026431697131293094,0.004859175176059894,0.7061595422416694,-0.00022846698751344263,6358,False,True,2025-11-12 23:00:00
2025-11-12 23:00:00,2,-0.0025115596048595713,0.00037951517790126406,0.002665873850364829,0.0051774334552244,0.7758330528441603,-0.001600000341333896,6359,False,True,2025-11-12 23:15:00
2025-11-12 23:15:00,2,-0.0019138260193435177,0.0002717468373400016,0.002333131505834822,0.004246957525178339,0.4641534836755301,-0.002058084421857842,6360,False,False,2025-11-12 23:30:00
2025-11-12 23:30:00,2,-0.0021531556360607847,0.00032694560258709067,0.0026076388657808804,0.004760794501841665,0.6735106024907439,-0.0006859494952848877,6361,False,False,2025-11-12 23:45:00
2025-11-12 23:45:00,2,-0.0015202489221148464,0.0003493654811952499,0.002235711071327978,0.0037559599934428242,0.27566475934028944,-0.001486479034218391,6362,False,False,2025-11-13 00:00:00
2025-11-13 00:00:00,2,-0.0017903396692238748,0.0001676916334695229,0.0024910387395116946,0.0042813784087355694,0.47829013800067316,-0.0002287806004019899,6363,False,False,2025-11-13 00:15:00
2025-11-13 09:15:00,2,-0.0025160291417945253,-1.0872343149461671e-05,0.0027460371336062283,0.0052620662754007536,0.7946819252776843,0.001146131930621408,6368,False,True,2025-11-13 09:30:00
2025-11-13 13:45:00,2,-0.0022174995447519974,0.00013893511563733965,0.0028959414812709636,0.005113441026022961,0.7643890945809492,0.001142335056824706,6377,False,True,2025-11-13 14:00:00
2025-11-13 14:00:00,2,-0.002104538305391574,0.00010274951244318339,0.002812428910448303,0.004916967215839877,0.7206327835745541,0.0018291990924073076,6378,False,True,2025-11-13 14:15:00
2025-11-13 21:15:00,2,-0.002173921738116093,0.0001079016407356554,0.0031645251919751524,0.0053384469300912455,0.8108381016492764,0.0003421728006021141,6383,False,True,2025-11-13 21:30:00
2025-11-13 21:30:00,2,-0.002153143976871223,0.00010810258914143936,0.003125601777747362,0.005278745754618585,0.7987209693705823,-0.0006842285590238362,6384,False,True,2025-11-13 21:45:00
2025-11-13 21:45:00,2,-0.0024148241672742455,0.0001890618415377879,0.002781295264203062,0.005196119431477308,0.7805452709525412,-0.0007994061979985645,6385,False,True,2025-11-13 22:00:00
2025-11-13 22:00:00,2,-0.0026635067364130585,0.00012639223802030685,0.0034682127812872767,0.006131719517700335,0.9003702457085156,-0.002508553196905794,6386,False,True,2025-11-13 22:15:00
2025-11-13 22:15:00,2,-0.0022309878806014358,0.00017505265136574084,0.0029767514785474726,0.005207739359148908,0.7829013800067317,0.0,6387,False,True,2025-11-13 22:30:00
2025-11-13 22:30:00,2,-0.0020045726628311264,0.00023565419833969763,0.002755780449009121,0.004760353111840247,0.6735106024907439,-0.0012554929458321595,6388,False,False,2025-11-13 22:45:00
2025-11-13 22:45:00,2,-0.002666838378758784,0.00020293130068345012,0.0026371483131812892,0.005303986691940073,0.8067990575563784,0.0,6389,False,True,2025-11-13 23:00:00
2025-11-13 23:00:00,2,-0.002466913441222455,0.0001987513179927322,0.0026164754291040696,0.005083388870326525,0.7576573544261191,-0.0013708021337777154,6390,False,True,2025-11-13 23:15:00
2025-11-13 23:15:00,2,-0.0019417805805978352,0.00017619164472230573,0.0022568696492971333,0.0041986502298949685,0.44025580612588355,-0.0019405291175935702,6391,False,False,2025-11-13 23:30:00
2025-11-13 23:30:00,2,-0.002525936075340775,0.00019350202688416708,0.0022406965137934235,0.004766632589134199,0.6758667115449344,-0.0011427266698866845,6392,False,False,2025-11-13 23:45:00
2025-11-13 23:45:00,2,-0.001219814613651319,9.60705161278107e-05,0.001863729081613723,0.003083543695265042,0.12857623695725345,-0.0010286302981370454,6393,False,False,2025-11-14 00:00:00
2025-11-14 00:00:00,2,-0.0013247699752340705,5.6718667583816164e-05,0.001660383525320247,0.0029851535005543176,0.10333221137664086,-0.0011435107020787427,6394,False,False,2025-11-14 00:15:00
2025-11-14 09:15:00,2,-0.003121402109133284,0.00020736240869580137,0.004440822109839278,0.007562224218972562,0.9606193200942443,0.0025296092596711617,6399,False,True,2025-11-14 09:30:00
2025-11-14 13:45:00,2,-0.002302946636382421,0.0002052738907186865,0.0023474480710711145,0.004650394707453535,0.6354762706159542,-0.0009195402946780007,6408,False,False,2025-11-14 14:00:00
2025-11-14 14:00:00,2,-0.0019120546880930474,0.0001001988006839684,0.0021569698547856037,0.004069024542878651,0.3806799057556378,-0.0021840344333021733,6409,False,False,2025-11-14 14:15:00
2025-11-14 21:15:00,2,-0.0025624612036372093,0.00024729381864008773,0.0029722952069565433,0.005534756410593753,0.8431504543924605,-0.005564586582242015,6414,False,True,2025-11-14 21:30:00
2025-11-14 21:30:00,2,-0.0026940340087276333,0.000574779297522954,0.004732620903018385,0.0074266549117460185,0.9565802760013463,-0.0009283974207505707,6415,False,True,2025-11-14 21:45:00
2025-11-14 21:45:00,2,-0.0026572272351214664,0.0007601202800781845,0.004653873284607735,0.007311100519729202,0.9545607539548974,0.00289972945746797,6416,False,True,2025-11-14 22:00:00
2025-11-14 22:00:00,2,-0.0024535015757591277,0.0006175854799020484,0.004428685961774327,0.006882187537533455,0.9424436216762033,0.004172951459436192,6417,False,True,2025-11-14 22:15:00
2025-11-14 22:15:00,2,-0.0023341066221594276,0.0005554389584704527,0.004147925519729478,0.0064820321418889056,0.9252776842813868,0.004176824728805428,6418,False,True,2025-11-14 22:30:00
2025-11-14 22:30:00,2,-0.0018851313962501726,0.00044858786262159543,0.003763790839936675,0.005648922236186848,0.858296869740828,0.0047495021224843725,6419,False,True,2025-11-14 22:45:00
2025-11-14 22:45:00,2,-0.002479452043425593,0.0003016447679785112,0.0022196605303874605,0.004699112573813054,0.6509592729720632,0.0021981844913163684,6420,False,False,2025-11-14 23:00:00
2025-11-14 23:00:00,2,-0.0019720113928636883,0.0001966474269608945,0.0024555441053363447,0.004427555498200033,0.5408953214405924,0.003118325562036617,6421,False,False,2025-11-14 23:15:00
2025-11-14 23:15:00,2,-0.0015273164452795395,0.0003083491829385966,0.0023937094059443076,0.003921025851223847,0.32514304947829015,0.004043677163808823,6422,False,False,2025-11-14 23:30:00
2025-11-14 23:30:00,2,-0.0021785424457864376,0.00019665678672443082,0.0025277975074337773,0.004706339953220215,0.6543251430494783,0.003691743925234192,6423,False,False,2025-11-14 23:45:00
2025-11-14 23:45:00,2,-0.00217605080484131,1.8478698244084366e-05,0.001732496128923069,0.003908546933764379,0.32245035341635814,0.0030002330375058506,6424,False,False,2025-11-15 00:00:00
2025-11-15 00:00:00,2,-0.002331981170731409,7.279971239528517e-05,0.0019763415564000406,0.0043083227271314495,0.49410972736452374,-0.00046136102317717587,6425,False,False,2025-11-15 00:15:00
2025-11-17 09:15:00,2,-0.002501681247391772,4.875930370397057e-05,0.00276610805090608,0.005267789298297852,0.7956916863009088,0.00023126734608247546,6430,False,True,2025-11-17 09:30:00
2025-11-17 13:45:00,2,-0.002000087539326361,7.633571586559707e-05,0.0021987181417789173,0.004198805681105278,0.440592393133625,-0.001155935858685453,6439,False,False,2025-11-17 14:00:00
2025-11-17 14:00:00,2,-0.0020090754059092835,0.00011216315016438775,0.002333837712915443,0.004342913118824726,0.5106024907438573,0.0,6440,False,False,2025-11-17 14:15:00
2025-11-17 21:15:00,2,-0.002038306850785927,7.484290590690665e-05,0.0024528804605626663,0.004491187311348593,0.5651295859979805,-0.0015064606823731452,6445,False,False,2025-11-17 21:30:00
2025-11-17 21:30:00,2,-0.0017905574517151843,0.00015023887192386245,0.0023290369822570258,0.00411959443397221,0.3981824301581959,-0.0016224363276187148,6446,False,False,2025-11-17 21:45:00
2025-11-17 21:45:00,2,-0.002312913742314804,0.00012849606721048202,0.0022821579954660476,0.004595071737780851,0.6149444631437226,0.0013911432802320434,6447,False,False,2025-11-17 22:00:00
2025-11-17 22:00:00,2,-0.0017934888385422727,0.0002448385497578671,0.0023542760280167575,0.00414776486655903,0.41332884550656346,0.0012749929284421313,6448,False,False,2025-11-17 22:15:00
2025-11-17 22:15:00,2,-0.0016102033833894623,0.00025855393768282425,0.0023308552696705014,0.003941058653059964,0.33153820262537864,0.00011596219645326755,6449,False,False,2025-11-17 22:30:00
2025-11-17 22:30:00,2,-0.0016374938019354918,0.00018753166470574328,0.0022051598569110408,0.0038426536588465326,0.30292830696735107,0.001390820808342852,6450,False,False,2025-11-17 22:45:00
2025-11-17 22:45:00,2,-0.0016058457340657514,0.0002006280225241925,0.002028262723028137,0.0036341084570938884,0.24974755974419388,0.00023166917745243154,6451,False,False,2025-11-17 23:00:00
2025-11-17 23:00:00,2,-0.0014814837376310242,0.0001740094200692435,0.0018364029301390253,0.0033178866677700493,0.18074722315718614,-0.00011584129755171091,6452,False,False,2025-11-17 23:15:00
2025-11-17 23:15:00,2,-0.0013260970281700826,0.00024634190206917795,0.0017032370834963993,0.003029334111666482,0.11544934365533491,-0.0004638756896362395,6453,False,False,2025-11-17 23:30:00
2025-11-17 23:30:00,2,-0.0011379014748171081,0.00012610314747270337,0.0016994372780393366,0.0028373387528564447,0.07135644564119825,-0.0010429342158619903,6454,False,False,2025-11-17 23:45:00
2025-11-17 23:45:00,2,-0.0011161390952020285,0.00020129348187067925,0.0017161402343898755,0.002832279329591904,0.07034668461797375,-0.0009268915042000003,6455,False,False,2025-11-18 00:00:00
2025-11-18 00:00:00,2,-0.0011231529814276111,0.00012353435112724093,0.0017142908400774991,0.0028374438215051103,0.07135644564119825,0.00011585471831310201,6456,False,False,2025-11-18 00:15:00
2025-11-18 09:15:00,2,-0.0019255200686462642,4.63924542531789e-05,0.0022113476103274698,0.004136867678973734,0.40861662739818244,-0.0018602493447321677,6461,False,False,2025-11-18 09:30:00
2025-11-18 13:45:00,2,-0.002119127039193203,0.00017572397883039152,0.0024951164182180057,0.004614243457411208,0.6206664422753282,-0.000584078049429948,6470,False,False,2025-11-18 14:00:00
2025-11-18 14:00:00,2,-0.0014255015386276026,0.0002341506182635508,0.0021830311254369687,0.0036085326640645714,0.24537192864355437,0.00011676104864655201,6471,False,False,2025-11-18 14:15:00
2025-11-18 21:15:00,2,-0.0023480272557264035,0.0003252363709997642,0.0028424525991949316,0.005190479854921335,0.7798720969370583,0.0016290438789958728,6476,False,True,2025-11-18 21:30:00
2025-11-18 21:30:00,2,-0.0019616016817566896,0.00013905407805559004,0.0028409438248414303,0.0048025455065981194,0.6879838438236284,-0.0003488980671537689,6477,False,False,2025-11-18 21:45:00
2025-11-18 21:45:00,2,-0.0028036301020360546,-6.917254222855662e-05,0.0030132354919258407,0.005816865593961895,0.8741164591046786,-0.001162250247057628,6478,False,True,2025-11-18 22:00:00
2025-11-18 22:00:00,2,-0.0027656212352927144,-2.635779923447392e-06,0.003225609779920719,0.0059912310152134335,0.8892628744530461,-0.0018617645591767484,6479,False,True,2025-11-18 22:15:00
2025-11-18 22:15:00,2,-0.002015383968596737,0.0001293035192335525,0.002593055456474097,0.004608439425070834,0.6186469202288791,-0.002211231625462773,6480,False,False,2025-11-18 22:30:00
2025-11-18 22:30:00,2,-0.0019692896656563143,0.00019100332180090304,0.002520436067763796,0.00448972573342011,0.5647929989902389,-0.0019793916924371047,6481,False,False,2025-11-18 22:45:00
2025-11-18 22:45:00,2,-0.002321067155944177,0.00014386196193765988,0.0021308020474392277,0.0044518692033834045,0.552002692696062,-0.002095460603776189,6482,False,False,2025-11-18 23:00:00
2025-11-18 23:00:00,2,-0.0021007033001977367,0.0002451216027945713,0.002396553365210381,0.004497256665408117,0.5664759340289465,-0.0012818273619004117,6483,False,False,2025-11-18 23:15:00
2025-11-18 23:15:00,2,-0.0014067224057103616,0.00023290198258715743,0.0022633589960416554,0.003670081401752017,0.2564792998990239,0.00011651616674868137,6484,False,False,2025-11-18 23:30:00
2025-11-18 23:30:00,2,-0.0015709395419901172,0.0002420773305132084,0.002059921593091891,0.003630861135082008,0.24907438572871088,0.0010482791711794448,6485,False,False,2025-11-18 23:45:00
2025-11-18 23:45:00,2,-0.001499946794162005,0.00017982449512911087,0.0020409483315641263,0.0035408951257261314,0.23224503534163582,0.001630561740256553,6486,False,False,2025-11-19 00:00:00
2025-11-19 00:00:00,2,-0.001300414407323819,0.00018112526645597883,0.001746157009582354,0.003046571416906173,0.11915180074049142,0.001397949901473794,6487,False,False,2025-11-19 00:15:00
2025-11-19 09:15:00,2,-0.001949506901470287,6.123800159319473e-05,0.002491059175353663,0.00444056607682395,0.5476270615954224,0.00034901983950419435,6492,False,False,2025-11-19 09:30:00
2025-11-19 13:45:00,2,-0.0021893837858304533,9.302306303161212e-05,0.002564207344601561,0.004753591130432014,0.6711544934365533,0.00046495409415925337,6501,False,False,2025-11-19 14:00:00
2025-11-19 14:00:00,2,-0.002039383178650945,0.00010804895438303127,0.0026353686837115218,0.004674751862362467,0.6442275328172332,0.00023236900302059382,6502,False,False,2025-11-19 14:15:00
2025-11-19 21:15:00,2,-0.0028391678121638653,4.6017578605580444e-05,0.003246141049246982,0.006085308861410847,0.8970043756311007,-0.00023158869950634653,6507,False,True,2025-11-19 21:30:00
2025-11-19 21:30:00,2,-0.001613721997096732,1.6483465051916004e-05,0.003281125327760477,0.004894847324857209,0.7149108044429485,-0.0021997114513823135,6508,False,True,2025-11-19 21:45:00
2025-11-19 21:45:00,2,-0.0014782861307753661,2.2668517655159383e-05,0.003508416852193015,0.004986702982968381,0.7357791989229215,-0.001619620900088492,6509,False,True,2025-11-19 22:00:00
2025-11-19 22:00:00,2,-0.0014983450455782607,0.00010315042252267013,0.0030626094514172694,0.0045609544969955305,0.594412655671491,0.0005784024685517863,6510,False,False,2025-11-19 22:15:00
2025-11-19 22:15:00,2,-0.0021374266868514668,0.00010771323030494696,0.002372230607339757,0.004509657294191224,0.573544261191518,0.0017354085456755541,6511,False,False,2025-11-19 22:30:00
2025-11-19 22:30:00,2,-0.002142033527778717,0.0001855399427210002,0.0023865830013675804,0.004528616529146297,0.5806125883540896,0.0011582118505781835,6512,False,False,2025-11-19 22:45:00
2025-11-19 22:45:00,2,-0.0021094251601957398,6.3040654056005515e-06,0.0020504296356747952,0.004159854795870535,0.4200605856613935,-0.00046323104476364563,6513,False,False,2025-11-19 23:00:00
2025-11-19 23:00:00,2,-0.0024175008286943245,-3.332824113537226e-05,0.0018088960516527814,0.004226396880347106,0.4591046785594076,-0.002431541752640598,6514,False,False,2025-11-19 23:15:00
2025-11-19 23:15:00,2,-0.001419168729495083,2.0828993662905543e-05,0.0018203524130326009,0.0032395211425276836,0.16189835072366207,-0.0028940229725851196,6515,False,False,2025-11-19 23:30:00
2025-11-19 23:30:00,2,-0.0020162380563678623,7.075871970166461e-05,0.0017384342801501737,0.0037546723365180362,0.27499158532480644,-0.002085989862909088,6516,False,False,2025-11-19 23:45:00
2025-11-19 23:45:00,2,-0.0015378946392840588,0.00016432723629331245,0.0017144722692525502,0.0032523669085366093,0.16425445977785258,-0.0015071592905702147,6517,False,False,2025-11-20 00:00:00
2025-11-20 00:00:00,2,-0.0016702216781075223,0.0001308667146756081,0.0016999791875853352,0.0033702008656928575,0.19286435543588018,-0.0006958942521606559,6518,False,False,2025-11-20 00:15:00
