event_id,symbol,trigger_time,timeframe,object_type,structure_class,bias,object_price_center,source_index,confirmed_index,age_bars,zone_low,zone_high,canonical_bar_low,canonical_bar_high,canonical_endpoints_swapped,relation,distance_pct
RB:15m:1:1:4989:5004:2,RB,2025-12-09 09:10:00,15m,EQL,equal,0,3077.0,4835,4843,314,3077.0,3077.0,,,,below,0.38847523470378764
RB:15m:1:1:4989:5004:2,RB,2025-12-09 09:10:00,1h,current_internal_high,internal,0,3180.0,1556,1561,10,3180.0,3180.0,,,,above,2.945937196503723
RB:15m:1:1:4989:5004:2,RB,2025-12-09 09:10:00,1h,current_internal_low,internal,0,3150.0,1550,1555,16,3150.0,3150.0,,,,above,1.974749109744254
RB:15m:1:1:4989:5004:2,RB,2025-12-09 09:10:00,1h,current_swing_high,swing,0,3143.0,1378,1428,143,3143.0,3143.0,,,,above,1.7481385561670444
RB:15m:1:1:4989:5004:2,RB,2025-12-09 09:10:00,1h,current_swing_low,swing,0,3009.0,1404,1454,117,3009.0,3009.0,,,,below,2.589834898025251
RB:15m:1:1:4989:5004:2,RB,2025-12-09 09:10:00,1h,active_bear_internal_ob,internal,-1,3174.0,1556,1563,8,3168.0,3180.0,3168.0,3180.0,False,above,2.5574619617999352
RB:15m:1:1:4989:5004:2,RB,2025-12-09 09:10:00,1h,active_bull_internal_ob,internal,1,3081.0,1516,1529,42,3077.0,3085.0,3077.0,3085.0,False,below,0.12949174490126256
RB:15m:1:1:4989:5004:2,RB,2025-12-09 09:10:00,1h,active_bull_internal_ob,internal,1,3056.0,1489,1495,76,3050.0,3062.0,3050.0,3062.0,False,below,0.8740692780835222
RB:15m:1:1:4989:5004:2,RB,2025-12-09 09:10:00,1h,active_bull_internal_ob,internal,1,3035.5,1437,1449,122,3022.0,3049.0,3022.0,3049.0,False,below,1.2949174490126254
RB:15m:1:1:4989:5004:2,RB,2025-12-09 09:10:00,1h,EQL,equal,0,3098.0,1098,1108,463,3098.0,3098.0,,,,above,0.29135642602784073
RB:15m:1:1:4989:5004:2,RB,2025-12-09 09:10:00,1h,EQL,equal,0,3086.0,1500,1512,59,3086.0,3086.0,,,,below,0.09711880867594691
RB:15m:1:1:4989:5004:2,RB,2025-12-09 09:10:00,4h,current_internal_high,internal,0,3180.0,666,671,1,3180.0,3180.0,,,,above,2.945937196503723
RB:15m:1:1:4989:5004:2,RB,2025-12-09 09:10:00,4h,current_internal_low,internal,0,3077.0,649,654,18,3077.0,3077.0,,,,below,0.38847523470378764
RB:15m:1:1:4989:5004:2,RB,2025-12-09 09:10:00,4h,current_swing_high,swing,0,3384.0,409,459,213,3384.0,3384.0,,,,above,9.550016186468113
RB:15m:1:1:4989:5004:2,RB,2025-12-09 09:10:00,4h,current_swing_low,swing,0,3009.0,601,651,21,3009.0,3009.0,,,,below,2.589834898025251
RB:15m:1:1:4989:5004:2,RB,2025-12-09 09:10:00,4h,active_bull_internal_ob,internal,1,3083.0,649,654,18,3077.0,3089.0,3077.0,3089.0,False,overlap,0.0
