event_id,symbol,trigger_time,timeframe,object_type,structure_class,bias,object_price_center,source_index,confirmed_index,age_bars,zone_low,zone_high,canonical_bar_low,canonical_bar_high,canonical_endpoints_swapped,relation,distance_pct
RB:5m:1:-1:13978:13983:1,RB,2025-11-10 09:20:00,4h,current_internal_high,internal,0,3143.0,589,594,15,3143.0,3143.0,,,,above,3.4562211981566824
RB:5m:1:-1:13978:13983:1,RB,2025-11-10 09:20:00,4h,current_internal_low,internal,0,3009.0,601,606,3,3009.0,3009.0,,,,below,0.9545753785385123
RB:5m:1:-1:13978:13983:1,RB,2025-11-10 09:20:00,4h,current_swing_high,swing,0,3384.0,409,459,150,3384.0,3384.0,,,,above,11.389071757735353
RB:5m:1:-1:13978:13983:1,RB,2025-11-10 09:20:00,4h,current_swing_low,swing,0,2912.0,287,337,272,2912.0,2912.0,,,,below,4.147465437788019
RB:5m:1:-1:13978:13983:1,RB,2025-11-10 09:20:00,4h,EQL,equal,0,3038.0,567,580,29,3038.0,3038.0,,,,overlap,0.0
RB:5m:1:-1:13978:13983:1,RB,2025-11-10 09:20:00,4h,active_bear_internal_ob,internal,-1,3135.0,589,600,9,3127.0,3143.0,3127.0,3143.0,False,above,2.9295589203423305
RB:5m:1:-1:13978:13983:1,RB,2025-11-10 09:20:00,4h,active_bear_internal_ob,internal,-1,3166.5,531,536,73,3154.0,3179.0,3154.0,3179.0,False,above,3.818301514154049
RB:5m:1:-1:13978:13983:1,RB,2025-11-10 09:20:00,4h,active_bull_internal_ob,internal,1,2983.5,347,350,259,2977.0,2990.0,2977.0,2990.0,False,below,1.5799868334430547
RB:5m:1:-1:13978:13983:1,RB,2025-11-10 09:20:00,4h,active_bull_internal_ob,internal,1,2962.5,338,343,266,2953.0,2972.0,2953.0,2972.0,False,below,2.1724818959842
RB:5m:1:-1:13978:13983:1,RB,2025-11-10 09:20:00,4h,EQL,equal,0,3106.0,455,465,144,3106.0,3106.0,,,,above,2.238314680710994
RB:5m:1:-1:13978:13983:1,RB,2025-11-10 09:20:00,4h,EQH,equal,0,2988.0,283,294,315,2988.0,2988.0,,,,below,1.6458196181698488
RB:5m:1:-1:14016:14023:1,RB,2025-11-10 09:10:00,5m,current_internal_high,internal,0,3037.0,14017,14022,4,3037.0,3037.0,,,,overlap,0.0
