event_id,symbol,trigger_time,timeframe,object_type,structure_class,bias,object_price_center,source_index,confirmed_index,age_bars,zone_low,zone_high,canonical_bar_low,canonical_bar_high,canonical_endpoints_swapped,relation,distance_pct
RB:15m:1:1:1193:1196:3,RB,2025-03-27 21:15:00,1h,EQH,equal,0,3340.0,240,254,126,3340.0,3340.0,,,,above,4.603820858127153
RB:15m:1:1:1193:1196:3,RB,2025-03-27 21:15:00,4h,current_internal_high,internal,0,3274.0,135,140,22,3274.0,3274.0,,,,above,2.5367992483557784
RB:15m:1:1:1193:1196:3,RB,2025-03-27 21:15:00,4h,current_internal_low,internal,0,3134.0,146,151,11,3134.0,3134.0,,,,below,1.8477920450986534
RB:15m:1:1:1193:1196:3,RB,2025-03-27 21:15:00,4h,current_swing_high,swing,0,3398.0,53,103,59,3398.0,3398.0,,,,above,6.420294393986846
RB:15m:1:1:1193:1196:3,RB,2025-03-27 21:15:00,4h,current_swing_low,swing,0,3184.0,15,65,97,3184.0,3184.0,,,,below,0.281866583150642
RB:15m:1:1:1193:1196:3,RB,2025-03-27 21:15:00,4h,active_bear_internal_ob,internal,-1,3265.0,135,142,20,3256.0,3274.0,3256.0,3274.0,False,above,1.973066082054494
RB:15m:1:1:1193:1196:3,RB,2025-03-27 21:15:00,4h,active_bear_internal_ob,internal,-1,3279.5,117,121,41,3260.0,3299.0,3260.0,3299.0,False,above,2.0983401190103352
RB:15m:1:-1:1237:1242:1,RB,2025-03-27 14:45:00,5m,current_internal_high,internal,0,3202.0,3737,3742,1,3202.0,3202.0,,,,below,0.24922118380062305
RB:15m:1:-1:1237:1242:1,RB,2025-03-27 14:45:00,5m,current_internal_low,internal,0,3188.0,3729,3734,9,3188.0,3188.0,,,,below,0.6853582554517134
RB:15m:1:-1:1237:1242:1,RB,2025-03-27 14:45:00,5m,current_swing_high,swing,0,3228.0,3634,3684,59,3228.0,3228.0,,,,above,0.5607476635514018
RB:15m:1:-1:1237:1242:1,RB,2025-03-27 14:45:00,5m,current_swing_low,swing,0,3202.0,3660,3710,33,3202.0,3202.0,,,,below,0.24922118380062305
RB:15m:1:-1:1237:1242:1,RB,2025-03-27 14:45:00,5m,EQH,equal,0,3210.0,3201,3212,531,3210.0,3210.0,,,,overlap,0.0
RB:15m:1:-1:1237:1242:1,RB,2025-03-27 14:45:00,5m,EQH,equal,0,3210.0,3538,3545,198,3210.0,3210.0,,,,overlap,0.0
RB:15m:1:-1:1237:1242:1,RB,2025-03-27 14:45:00,5m,active_bear_internal_ob,internal,-1,3216.5,3713,3728,15,3214.0,3219.0,3214.0,3219.0,False,above,0.12461059190031153
RB:15m:1:-1:1237:1242:1,RB,2025-03-27 14:45:00,5m,active_bear_swing_ob,swing,-1,3220.5,3698,3728,15,3218.0,3223.0,3218.0,3223.0,False,above,0.24922118380062305
RB:15m:1:-1:1237:1242:1,RB,2025-03-27 14:45:00,5m,active_bear_internal_ob,internal,-1,3224.5,3634,3645,98,3221.0,3228.0,3221.0,3228.0,False,above,0.3426791277258567
RB:15m:1:-1:1237:1242:1,RB,2025-03-27 14:45:00,5m,active_bull_internal_ob,internal,1,3197.0,3741,3743,0,3195.0,3199.0,3195.0,3199.0,False,below,0.3426791277258567
RB:15m:1:-1:1237:1242:1,RB,2025-03-27 14:45:00,5m,EQL,equal,0,3214.0,3627,3642,101,3214.0,3214.0,,,,above,0.12461059190031153
RB:15m:1:-1:1237:1242:1,RB,2025-03-27 14:45:00,5m,EQL,equal,0,3203.0,428,439,3304,3203.0,3203.0,,,,below,0.21806853582554517
RB:15m:1:-1:1237:1242:1,RB,2025-03-27 14:45:00,15m,current_internal_high,internal,0,3219.0,1237,1242,5,3219.0,3219.0,,,,above,0.2803738317757009
RB:15m:1:-1:1237:1242:1,RB,2025-03-27 14:45:00,15m,current_internal_low,internal,0,3206.0,1234,1239,8,3206.0,3206.0,,,,below,0.12461059190031153
RB:15m:1:-1:1237:1242:1,RB,2025-03-27 14:45:00,15m,current_swing_high,swing,0,3274.0,1041,1091,156,3274.0,3274.0,,,,above,1.9937694704049844
RB:15m:1:-1:1237:1242:1,RB,2025-03-27 14:45:00,15m,current_swing_low,swing,0,3134.0,1123,1173,74,3134.0,3134.0,,,,below,2.3676012461059193
