event_id,symbol,trigger_time,timeframe,object_type,structure_class,bias,object_price_center,source_index,confirmed_index,age_bars,zone_low,zone_high,canonical_bar_low,canonical_bar_high,canonical_endpoints_swapped,relation,distance_pct
RB:1h:1:-1:1821:1830:2,RB,2026-03-23 10:00:00,1h,active_bear_internal_ob,internal,-1,3167.0,1821,1830,200,3161.0,3173.0,3161.0,3173.0,False,overlap,0.0
RB:1h:1:-1:1821:1830:2,RB,2026-03-23 10:00:00,1h,active_bear_swing_ob,swing,-1,3167.0,1821,1832,198,3161.0,3173.0,3161.0,3173.0,False,overlap,0.0
RB:1h:1:-1:1821:1830:2,RB,2026-03-23 10:00:00,1h,active_bear_internal_ob,internal,-1,3183.0,1753,1759,271,3174.0,3192.0,3174.0,3192.0,False,above,0.31605562579013907
RB:1h:1:-1:1821:1830:2,RB,2026-03-23 10:00:00,1h,active_bull_internal_ob,internal,1,3102.5,1967,1989,41,3092.0,3113.0,3092.0,3113.0,False,below,1.6118836915297092
RB:1h:1:-1:1821:1830:2,RB,2026-03-23 10:00:00,1h,active_bull_internal_ob,internal,1,3071.0,1951,1958,72,3064.0,3078.0,3064.0,3078.0,False,below,2.718078381795196
RB:1h:1:-1:1821:1830:2,RB,2026-03-23 10:00:00,1h,EQH,equal,0,3173.0,1724,1731,299,3173.0,3173.0,,,,above,0.28445006321112515
RB:1h:1:-1:1821:1830:2,RB,2026-03-23 10:00:00,1h,EQH,equal,0,3151.0,1151,1166,864,3151.0,3151.0,,,,below,0.41087231352718073
RB:1h:1:-1:1821:1830:2,RB,2026-03-23 10:00:00,4h,current_internal_high,internal,0,3167.0,860,865,3,3167.0,3167.0,,,,above,0.09481668773704172
RB:1h:1:-1:1821:1830:2,RB,2026-03-23 10:00:00,4h,current_internal_low,internal,0,3122.0,853,858,10,3122.0,3122.0,,,,below,1.3274336283185841
RB:1h:1:-1:1821:1830:2,RB,2026-03-23 10:00:00,4h,current_swing_high,swing,0,3198.0,731,781,87,3198.0,3198.0,,,,above,1.0745891276864727
RB:1h:1:-1:1821:1830:2,RB,2026-03-23 10:00:00,4h,current_swing_low,swing,0,3005.0,812,862,6,3005.0,3005.0,,,,below,5.025284450063211
RB:1h:1:-1:1821:1830:2,RB,2026-03-23 10:00:00,4h,active_bear_internal_ob,internal,-1,3164.5,779,783,85,3156.0,3173.0,3156.0,3173.0,False,overlap,0.0
RB:1h:1:-1:1821:1830:2,RB,2026-03-23 10:00:00,4h,active_bear_internal_ob,internal,-1,3177.0,750,756,112,3160.0,3194.0,3160.0,3194.0,False,overlap,0.0
RB:1h:1:-1:1821:1830:2,RB,2026-03-23 10:00:00,4h,active_bear_swing_ob,swing,-1,3187.5,731,813,55,3177.0,3198.0,3177.0,3198.0,False,above,0.41087231352718073
RB:1h:1:-1:1821:1830:2,RB,2026-03-23 10:00:00,4h,active_bull_internal_ob,internal,1,3102.5,842,851,17,3092.0,3113.0,3092.0,3113.0,False,below,1.6118836915297092
RB:1h:1:-1:1821:1830:2,RB,2026-03-23 10:00:00,4h,active_bull_internal_ob,internal,1,3067.5,824,838,30,3051.0,3084.0,3051.0,3084.0,False,below,2.5284450063211126
RB:1h:1:-1:1821:1830:2,RB,2026-03-23 10:00:00,4h,EQH,equal,0,3151.0,492,500,368,3151.0,3151.0,,,,below,0.41087231352718073
RB:1h:1:-1:1821:1830:3,RB,2026-04-20 11:25:00,5m,current_internal_high,internal,0,3136.0,21244,21249,43,3136.0,3136.0,,,,below,0.7280785058562836
RB:1h:1:-1:1821:1830:3,RB,2026-04-20 11:25:00,5m,current_internal_low,internal,0,3125.0,21249,21254,38,3125.0,3125.0,,,,below,1.076289965178854
RB:1h:1:-1:1821:1830:3,RB,2026-04-20 11:25:00,5m,current_swing_high,swing,0,3139.0,21198,21248,44,3139.0,3139.0,,,,below,0.6331117442228553
RB:1h:1:-1:1821:1830:3,RB,2026-04-20 11:25:00,5m,current_swing_low,swing,0,3113.0,21151,21201,91,3113.0,3113.0,,,,below,1.4561570117125673
RB:1h:1:-1:1821:1830:3,RB,2026-04-20 11:25:00,5m,active_bear_internal_ob,internal,-1,3165.0,19774,19785,1507,3163.0,3167.0,3163.0,3167.0,False,above,0.12662234884457108
RB:1h:1:-1:1821:1830:3,RB,2026-04-20 11:25:00,5m,active_bear_swing_ob,swing,-1,3165.0,19774,19822,1470,3163.0,3167.0,3163.0,3167.0,False,above,0.12662234884457108
RB:1h:1:-1:1821:1830:3,RB,2026-04-20 11:25:00,5m,active_bear_internal_ob,internal,-1,3170.5,17928,17934,3358,3168.0,3173.0,3168.0,3173.0,False,above,0.2849002849002849
RB:1h:1:-1:1821:1830:3,RB,2026-04-20 11:25:00,5m,active_bull_internal_ob,internal,1,3126.0,21247,21269,23,3125.0,3127.0,3125.0,3127.0,False,below,1.0129787907565686
RB:1h:1:-1:1821:1830:3,RB,2026-04-20 11:25:00,5m,EQL,equal,0,3160.0,12232,12252,9040,3160.0,3160.0,,,,above,0.03165558721114277
RB:1h:1:-1:1821:1830:3,RB,2026-04-20 11:25:00,5m,EQH,equal,0,3158.0,20012,20024,1268,3158.0,3158.0,,,,below,0.03165558721114277
