event_id,symbol,trigger_time,timeframe,object_type,structure_class,bias,object_price_center,source_index,confirmed_index,age_bars,zone_low,zone_high,canonical_bar_low,canonical_bar_high,canonical_endpoints_swapped,relation,distance_pct
RB:15m:1:1:5094:5098:2,RB,2025-12-05 10:00:00,5m,active_bull_internal_ob,internal,1,3153.0,15283,15292,55,3152.0,3154.0,3152.0,3154.0,False,below,0.15827793605571383
RB:15m:1:1:5094:5098:2,RB,2025-12-05 10:00:00,5m,active_bull_internal_ob,internal,1,3152.0,15256,15267,80,3150.0,3154.0,3150.0,3154.0,False,below,0.15827793605571383
RB:15m:1:1:5094:5098:2,RB,2025-12-05 10:00:00,5m,active_bull_swing_ob,swing,1,3152.0,15247,15311,36,3150.0,3154.0,3150.0,3154.0,False,below,0.15827793605571383
RB:15m:1:1:5094:5098:2,RB,2025-12-05 10:00:00,5m,EQL,equal,0,3160.0,12232,12252,3095,3160.0,3160.0,,,,above,0.03165558721114277
RB:15m:1:1:5094:5098:2,RB,2025-12-05 10:00:00,5m,EQL,equal,0,3155.0,15182,15201,146,3155.0,3155.0,,,,below,0.12662234884457108
RB:15m:1:1:5094:5098:2,RB,2025-12-05 10:00:00,15m,current_internal_high,internal,0,3180.0,5104,5109,6,3180.0,3180.0,,,,above,0.6647673314339981
RB:15m:1:1:5094:5098:2,RB,2025-12-05 10:00:00,15m,current_internal_low,internal,0,3152.0,5094,5099,16,3152.0,3152.0,,,,below,0.22158911047799934
RB:15m:1:1:5094:5098:2,RB,2025-12-05 10:00:00,15m,current_swing_high,swing,0,3116.0,4916,4966,149,3116.0,3116.0,,,,below,1.3611902500791389
RB:15m:1:1:5094:5098:2,RB,2025-12-05 10:00:00,15m,current_swing_low,swing,0,3077.0,4975,5025,90,3077.0,3077.0,,,,below,2.595758151313707
RB:15m:1:1:5094:5098:2,RB,2025-12-05 10:00:00,15m,active_bull_internal_ob,internal,1,3156.0,5094,5098,17,3152.0,3160.0,3152.0,3160.0,False,overlap,0.0
RB:15m:1:1:5094:5098:2,RB,2025-12-05 10:00:00,15m,active_bear_internal_ob,internal,-1,3176.0,4040,4043,1072,3171.0,3181.0,3171.0,3181.0,False,above,0.3798670465337132
RB:15m:1:1:5094:5098:2,RB,2025-12-05 10:00:00,15m,active_bear_internal_ob,internal,-1,3194.0,3433,3448,1667,3185.0,3203.0,3185.0,3203.0,False,above,0.823045267489712
RB:15m:1:1:5094:5098:2,RB,2025-12-05 10:00:00,15m,active_bull_internal_ob,internal,1,3133.0,5056,5058,57,3130.0,3136.0,3130.0,3136.0,False,below,0.7280785058562836
RB:15m:1:1:5094:5098:2,RB,2025-12-05 10:00:00,15m,active_bull_internal_ob,internal,1,3123.5,5029,5049,66,3118.0,3129.0,3118.0,3129.0,False,below,0.949667616334283
RB:15m:1:1:5094:5098:2,RB,2025-12-05 10:00:00,15m,EQH,equal,0,3178.0,3917,3924,1191,3178.0,3178.0,,,,above,0.6014561570117125
RB:15m:1:1:5094:5098:2,RB,2025-12-05 10:00:00,15m,EQH,equal,0,3143.0,3503,3521,1594,3143.0,3143.0,,,,below,0.5064893953782843
RB:15m:1:1:5094:5098:2,RB,2025-12-05 10:00:00,1h,current_internal_high,internal,0,3174.0,1545,1550,8,3174.0,3174.0,,,,above,0.4748338081671415
RB:15m:1:1:5094:5098:2,RB,2025-12-05 10:00:00,1h,current_internal_low,internal,0,3150.0,1550,1555,3,3150.0,3150.0,,,,below,0.2849002849002849
RB:15m:1:1:5094:5098:2,RB,2025-12-05 10:00:00,1h,current_swing_high,swing,0,3143.0,1378,1428,130,3143.0,3143.0,,,,below,0.5064893953782843
RB:15m:1:1:5094:5098:2,RB,2025-12-05 10:00:00,1h,current_swing_low,swing,0,3009.0,1404,1454,104,3009.0,3009.0,,,,below,4.748338081671415
RB:15m:1:1:5094:5098:2,RB,2025-12-05 10:00:00,1h,active_bull_internal_ob,internal,1,3160.5,1549,1555,3,3150.0,3171.0,3150.0,3171.0,False,overlap,0.0
RB:15m:1:1:5094:5098:2,RB,2025-12-05 10:00:00,1h,active_bear_swing_ob,swing,-1,3190.5,1224,1270,288,3179.0,3202.0,3179.0,3202.0,False,above,0.6331117442228553
RB:15m:1:1:5094:5098:2,RB,2025-12-05 10:00:00,1h,active_bear_internal_ob,internal,-1,3194.0,1047,1051,507,3185.0,3203.0,3185.0,3203.0,False,above,0.823045267489712
RB:15m:1:1:5094:5098:2,RB,2025-12-05 10:00:00,1h,active_bull_internal_ob,internal,1,3123.5,1533,1538,20,3118.0,3129.0,3118.0,3129.0,False,below,0.949667616334283
RB:15m:1:1:5094:5098:2,RB,2025-12-05 10:00:00,1h,EQL,equal,0,3233.0,944,951,607,3233.0,3233.0,,,,above,2.342513453624565
RB:15m:1:1:5094:5098:2,RB,2025-12-05 10:00:00,1h,EQH,equal,0,3151.0,1151,1166,392,3151.0,3151.0,,,,below,0.25324469768914215
RB:15m:1:1:5094:5098:2,RB,2025-12-05 10:00:00,4h,current_internal_high,internal,0,3116.0,641,646,20,3116.0,3116.0,,,,below,1.3611902500791389
RB:15m:1:1:5094:5098:2,RB,2025-12-05 10:00:00,4h,current_internal_low,internal,0,3077.0,649,654,12,3077.0,3077.0,,,,below,2.595758151313707
RB:15m:1:1:5094:5098:2,RB,2025-12-05 10:00:00,4h,current_swing_high,swing,0,3384.0,409,459,207,3384.0,3384.0,,,,above,7.122507122507122
RB:15m:1:1:5094:5098:2,RB,2025-12-05 10:00:00,4h,current_swing_low,swing,0,3009.0,601,651,15,3009.0,3009.0,,,,below,4.748338081671415
RB:15m:1:1:5094:5098:2,RB,2025-12-05 10:00:00,4h,active_bear_internal_ob,internal,-1,3259.5,439,443,223,3245.0,3274.0,3245.0,3274.0,False,above,2.7223805001582777
RB:15m:1:1:5094:5098:2,RB,2025-12-05 10:00:00,4h,active_bear_swing_ob,swing,-1,3354.5,53,142,524,3311.0,3398.0,3311.0,3398.0,False,above,4.8116492560937
RB:15m:1:1:5094:5098:2,RB,2025-12-05 10:00:00,4h,active_bear_internal_ob,internal,-1,3367.0,409,414,252,3350.0,3384.0,3350.0,3384.0,False,above,6.046217157328269
RB:15m:1:1:5094:5098:2,RB,2025-12-05 10:00:00,4h,active_bull_internal_ob,internal,1,3083.0,649,654,12,3077.0,3089.0,3077.0,3089.0,False,below,2.2158911047799936
RB:15m:1:1:5094:5098:2,RB,2025-12-05 10:00:00,4h,EQH,equal,0,3151.0,492,500,166,3151.0,3151.0,,,,below,0.25324469768914215
RB:15m:1:1:5094:5098:3,RB,2025-12-05 11:25:00,5m,current_internal_high,internal,0,3162.0,15351,15356,5,3162.0,3162.0,,,,above,0.03163555836760519
RB:15m:1:1:5094:5098:3,RB,2025-12-05 11:25:00,5m,current_internal_low,internal,0,3156.0,15353,15358,3,3156.0,3156.0,,,,below,0.15817779183802594
RB:15m:1:1:5094:5098:3,RB,2025-12-05 11:25:00,5m,current_swing_high,swing,0,3174.0,15211,15261,100,3174.0,3174.0,,,,above,0.4112622587788674
RB:15m:1:1:5094:5098:3,RB,2025-12-05 11:25:00,5m,current_swing_low,swing,0,3150.0,15257,15307,54,3150.0,3150.0,,,,below,0.34799114204365705
RB:15m:1:1:5094:5098:3,RB,2025-12-05 11:25:00,5m,active_bull_internal_ob,internal,1,3159.0,15351,15360,1,3156.0,3162.0,3156.0,3162.0,False,overlap,0.0
RB:15m:1:1:5094:5098:3,RB,2025-12-05 11:25:00,5m,active_bear_internal_ob,internal,-1,3170.5,15323,15327,34,3169.0,3172.0,3169.0,3172.0,False,above,0.2530844669408415
RB:15m:1:1:5094:5098:3,RB,2025-12-05 11:25:00,5m,active_bull_internal_ob,internal,1,3153.0,15283,15292,69,3152.0,3154.0,3152.0,3154.0,False,below,0.22144890857323632
RB:15m:1:1:5094:5098:3,RB,2025-12-05 11:25:00,5m,active_bull_internal_ob,internal,1,3152.0,15256,15267,94,3150.0,3154.0,3150.0,3154.0,False,below,0.22144890857323632
RB:15m:1:1:5094:5098:3,RB,2025-12-05 11:25:00,5m,EQL,equal,0,3162.0,3298,3307,12054,3162.0,3162.0,,,,above,0.03163555836760519
RB:15m:1:1:5094:5098:3,RB,2025-12-05 11:25:00,5m,EQL,equal,0,3160.0,12232,12252,3109,3160.0,3160.0,,,,below,0.03163555836760519
RB:15m:1:1:5094:5098:3,RB,2025-12-05 11:25:00,15m,current_internal_high,internal,0,3180.0,5104,5109,10,3180.0,3180.0,,,,above,0.6010756089844985
RB:15m:1:1:5094:5098:3,RB,2025-12-05 11:25:00,15m,current_internal_low,internal,0,3152.0,5094,5099,20,3152.0,3152.0,,,,below,0.2847200253084467
RB:15m:1:1:5094:5098:3,RB,2025-12-05 11:25:00,15m,current_swing_high,swing,0,3116.0,4916,4966,153,3116.0,3116.0,,,,below,1.4236001265422336
RB:15m:1:1:5094:5098:3,RB,2025-12-05 11:25:00,15m,current_swing_low,swing,0,3077.0,4975,5025,94,3077.0,3077.0,,,,below,2.6573869028788355
RB:15m:1:1:5094:5098:3,RB,2025-12-05 11:25:00,15m,active_bear_internal_ob,internal,-1,3176.0,4040,4043,1076,3171.0,3181.0,3171.0,3181.0,False,above,0.3163555836760519
RB:15m:1:1:5094:5098:3,RB,2025-12-05 11:25:00,15m,active_bear_internal_ob,internal,-1,3194.0,3433,3448,1671,3185.0,3203.0,3185.0,3203.0,False,above,0.7592534008225245
RB:15m:1:1:5094:5098:3,RB,2025-12-05 11:25:00,15m,active_bull_internal_ob,internal,1,3156.0,5094,5098,21,3152.0,3160.0,3152.0,3160.0,False,below,0.03163555836760519
RB:15m:1:1:5094:5098:3,RB,2025-12-05 11:25:00,15m,active_bull_internal_ob,internal,1,3133.0,5056,5058,61,3130.0,3136.0,3130.0,3136.0,False,below,0.7908889591901298
RB:15m:1:1:5094:5098:3,RB,2025-12-05 11:25:00,15m,EQH,equal,0,3178.0,3917,3924,1195,3178.0,3178.0,,,,above,0.5378044922492882
RB:15m:1:1:5094:5098:3,RB,2025-12-05 11:25:00,15m,EQH,equal,0,3143.0,3503,3521,1598,3143.0,3143.0,,,,below,0.5694400506168934
RB:15m:1:1:5094:5098:3,RB,2025-12-05 11:25:00,1h,current_internal_high,internal,0,3174.0,1545,1550,9,3174.0,3174.0,,,,above,0.4112622587788674
RB:15m:1:1:5094:5098:3,RB,2025-12-05 11:25:00,1h,current_internal_low,internal,0,3150.0,1550,1555,4,3150.0,3150.0,,,,below,0.34799114204365705
RB:15m:1:1:5094:5098:3,RB,2025-12-05 11:25:00,1h,current_swing_high,swing,0,3143.0,1378,1428,131,3143.0,3143.0,,,,below,0.5694400506168934
RB:15m:1:1:5094:5098:3,RB,2025-12-05 11:25:00,1h,current_swing_low,swing,0,3009.0,1404,1454,105,3009.0,3009.0,,,,below,4.808604871875988
RB:15m:1:1:5094:5098:3,RB,2025-12-05 11:25:00,1h,active_bull_internal_ob,internal,1,3160.5,1549,1555,4,3150.0,3171.0,3150.0,3171.0,False,overlap,0.0
RB:15m:1:1:5094:5098:3,RB,2025-12-05 11:25:00,1h,active_bear_swing_ob,swing,-1,3190.5,1224,1270,289,3179.0,3202.0,3179.0,3202.0,False,above,0.5694400506168934
RB:15m:1:1:5094:5098:3,RB,2025-12-05 11:25:00,1h,active_bear_internal_ob,internal,-1,3194.0,1047,1051,508,3185.0,3203.0,3185.0,3203.0,False,above,0.7592534008225245
RB:15m:1:1:5094:5098:3,RB,2025-12-05 11:25:00,1h,active_bull_internal_ob,internal,1,3123.5,1533,1538,21,3118.0,3129.0,3118.0,3129.0,False,below,1.012337867763366
RB:15m:1:1:5094:5098:3,RB,2025-12-05 11:25:00,1h,EQL,equal,0,3233.0,944,951,608,3233.0,3233.0,,,,above,2.2777602024675736
RB:15m:1:1:5094:5098:3,RB,2025-12-05 11:25:00,1h,EQH,equal,0,3151.0,1151,1166,393,3151.0,3151.0,,,,below,0.3163555836760519
RB:15m:1:1:5094:5098:3,RB,2025-12-05 11:25:00,4h,current_internal_high,internal,0,3116.0,641,646,20,3116.0,3116.0,,,,below,1.4236001265422336
RB:15m:1:1:5094:5098:3,RB,2025-12-05 11:25:00,4h,current_internal_low,internal,0,3077.0,649,654,12,3077.0,3077.0,,,,below,2.6573869028788355
RB:15m:1:1:5094:5098:3,RB,2025-12-05 11:25:00,4h,current_swing_high,swing,0,3384.0,409,459,207,3384.0,3384.0,,,,above,7.054729515975958
RB:15m:1:1:5094:5098:3,RB,2025-12-05 11:25:00,4h,current_swing_low,swing,0,3009.0,601,651,15,3009.0,3009.0,,,,below,4.808604871875988
RB:15m:1:1:5094:5098:3,RB,2025-12-05 11:25:00,4h,active_bear_internal_ob,internal,-1,3259.5,439,443,223,3245.0,3274.0,3245.0,3274.0,False,above,2.6573869028788355
RB:15m:1:1:5094:5098:3,RB,2025-12-05 11:25:00,4h,active_bear_swing_ob,swing,-1,3354.5,53,142,524,3311.0,3398.0,3311.0,3398.0,False,above,4.745333755140779
RB:15m:1:1:5094:5098:3,RB,2025-12-05 11:25:00,4h,active_bear_internal_ob,internal,-1,3367.0,409,414,252,3350.0,3384.0,3350.0,3384.0,False,above,5.97912053147738
RB:15m:1:1:5094:5098:3,RB,2025-12-05 11:25:00,4h,active_bull_internal_ob,internal,1,3083.0,649,654,12,3077.0,3089.0,3077.0,3089.0,False,below,2.2777602024675736
RB:15m:1:1:5094:5098:3,RB,2025-12-05 11:25:00,4h,EQH,equal,0,3151.0,492,500,166,3151.0,3151.0,,,,below,0.3163555836760519
RB:15m:1:1:5094:5098:4,RB,2025-12-05 14:30:00,5m,current_internal_high,internal,0,3164.0,15361,15366,8,3164.0,3164.0,,,,above,0.12658227848101267
RB:15m:1:1:5094:5098:4,RB,2025-12-05 14:30:00,5m,current_internal_low,internal,0,3156.0,15366,15371,3,3156.0,3156.0,,,,below,0.12658227848101267
RB:15m:1:1:5094:5098:4,RB,2025-12-05 14:30:00,5m,current_swing_high,swing,0,3180.0,15312,15362,12,3180.0,3180.0,,,,above,0.6329113924050633
RB:15m:1:1:5094:5098:4,RB,2025-12-05 14:30:00,5m,current_swing_low,swing,0,3150.0,15257,15307,67,3150.0,3150.0,,,,below,0.31645569620253167
RB:15m:1:1:5094:5098:4,RB,2025-12-05 14:30:00,5m,active_bull_internal_ob,internal,1,3159.0,15351,15360,14,3156.0,3162.0,3156.0,3162.0,False,overlap,0.0
RB:15m:1:1:5094:5098:4,RB,2025-12-05 14:30:00,5m,EQL,equal,0,3160.0,12232,12252,3122,3160.0,3160.0,,,,overlap,0.0
RB:15m:1:1:5094:5098:4,RB,2025-12-05 14:30:00,5m,active_bear_internal_ob,internal,-1,3170.5,15323,15327,47,3169.0,3172.0,3169.0,3172.0,False,above,0.2848101265822785
RB:15m:1:1:5094:5098:4,RB,2025-12-05 14:30:00,5m,active_bear_internal_ob,internal,-1,3178.0,12122,12130,3244,3175.0,3181.0,3175.0,3181.0,False,above,0.4746835443037975
RB:15m:1:1:5094:5098:4,RB,2025-12-05 14:30:00,5m,active_bull_internal_ob,internal,1,3153.0,15283,15292,82,3152.0,3154.0,3152.0,3154.0,False,below,0.18987341772151897
RB:15m:1:1:5094:5098:4,RB,2025-12-05 14:30:00,5m,active_bull_internal_ob,internal,1,3152.0,15256,15267,107,3150.0,3154.0,3150.0,3154.0,False,below,0.18987341772151897
RB:15m:1:1:5094:5098:4,RB,2025-12-05 14:30:00,5m,EQL,equal,0,3162.0,3298,3307,12067,3162.0,3162.0,,,,above,0.06329113924050633
RB:15m:1:1:5094:5098:4,RB,2025-12-05 14:30:00,5m,EQL,equal,0,3156.0,15353,15369,5,3156.0,3156.0,,,,below,0.12658227848101267
RB:15m:1:1:5094:5098:4,RB,2025-12-05 14:30:00,15m,current_internal_high,internal,0,3180.0,5104,5109,15,3180.0,3180.0,,,,above,0.6329113924050633
RB:15m:1:1:5094:5098:4,RB,2025-12-05 14:30:00,15m,current_internal_low,internal,0,3155.0,5116,5121,3,3155.0,3155.0,,,,below,0.15822784810126583
RB:15m:1:1:5094:5098:4,RB,2025-12-05 14:30:00,15m,current_swing_high,swing,0,3116.0,4916,4966,158,3116.0,3116.0,,,,below,1.3924050632911391
RB:15m:1:1:5094:5098:4,RB,2025-12-05 14:30:00,15m,current_swing_low,swing,0,3077.0,4975,5025,99,3077.0,3077.0,,,,below,2.626582278481013
RB:15m:1:1:5094:5098:4,RB,2025-12-05 14:30:00,15m,active_bull_internal_ob,internal,1,3156.0,5094,5098,26,3152.0,3160.0,3152.0,3160.0,False,overlap,0.0
RB:15m:1:1:5094:5098:4,RB,2025-12-05 14:30:00,15m,active_bear_internal_ob,internal,-1,3176.0,4040,4043,1081,3171.0,3181.0,3171.0,3181.0,False,above,0.3481012658227848
RB:15m:1:1:5094:5098:4,RB,2025-12-05 14:30:00,15m,active_bear_internal_ob,internal,-1,3194.0,3433,3448,1676,3185.0,3203.0,3185.0,3203.0,False,above,0.7911392405063291
RB:15m:1:1:5094:5098:4,RB,2025-12-05 14:30:00,15m,active_bull_internal_ob,internal,1,3133.0,5056,5058,66,3130.0,3136.0,3130.0,3136.0,False,below,0.7594936708860759
RB:15m:1:1:5094:5098:4,RB,2025-12-05 14:30:00,15m,active_bull_internal_ob,internal,1,3123.5,5029,5049,75,3118.0,3129.0,3118.0,3129.0,False,below,0.9810126582278481
RB:15m:1:1:5094:5098:4,RB,2025-12-05 14:30:00,15m,EQH,equal,0,3178.0,3917,3924,1200,3178.0,3178.0,,,,above,0.569620253164557
RB:15m:1:1:5094:5098:4,RB,2025-12-05 14:30:00,15m,EQH,equal,0,3143.0,3503,3521,1603,3143.0,3143.0,,,,below,0.5379746835443038
