event_id,symbol,trigger_time,timeframe,object_type,structure_class,bias,object_price_center,source_index,confirmed_index,age_bars,zone_low,zone_high,canonical_bar_low,canonical_bar_high,canonical_endpoints_swapped,relation,distance_pct
RB:1h:0:-1:1224:1270:9,RB,2026-04-22 09:55:00,1h,EQL,equal,0,3233.0,944,951,1223,3233.0,3233.0,,,,above,1.7306482064191318
RB:1h:0:-1:1224:1270:9,RB,2026-04-22 09:55:00,1h,EQH,equal,0,3173.0,1724,1731,443,3173.0,3173.0,,,,below,0.15733165512901195
RB:1h:0:-1:1224:1270:9,RB,2026-04-22 09:55:00,4h,current_internal_high,internal,0,3109.0,911,916,14,3109.0,3109.0,,,,below,2.1711768407803653
RB:1h:0:-1:1224:1270:9,RB,2026-04-22 09:55:00,4h,current_internal_low,internal,0,3088.0,914,919,11,3088.0,3088.0,,,,below,2.8319697923222154
RB:1h:0:-1:1224:1270:9,RB,2026-04-22 09:55:00,4h,current_swing_high,swing,0,3167.0,860,910,20,3167.0,3167.0,,,,below,0.34612964128382634
RB:1h:0:-1:1224:1270:9,RB,2026-04-22 09:55:00,4h,current_swing_low,swing,0,3005.0,812,862,68,3005.0,3005.0,,,,below,5.443675267463814
RB:1h:0:-1:1224:1270:9,RB,2026-04-22 09:55:00,4h,active_bear_internal_ob,internal,-1,3177.0,750,756,174,3160.0,3194.0,3160.0,3194.0,False,overlap,0.0
RB:1h:0:-1:1224:1270:9,RB,2026-04-22 09:55:00,4h,active_bear_swing_ob,swing,-1,3187.5,731,813,117,3177.0,3198.0,3177.0,3198.0,False,overlap,0.0
RB:1h:0:-1:1224:1270:9,RB,2026-04-22 09:55:00,4h,active_bear_internal_ob,internal,-1,3259.5,439,443,487,3245.0,3274.0,3245.0,3274.0,False,above,2.1082441787287602
RB:1h:0:-1:1224:1270:9,RB,2026-04-22 09:55:00,4h,active_bear_swing_ob,swing,-1,3354.5,53,142,788,3311.0,3398.0,3311.0,3398.0,False,above,4.185022026431718
RB:1h:0:-1:1224:1270:9,RB,2026-04-22 09:55:00,4h,active_bear_internal_ob,internal,-1,3367.0,409,414,516,3350.0,3384.0,3350.0,3384.0,False,above,5.412208936438011
RB:1h:0:-1:1224:1270:9,RB,2026-04-22 09:55:00,4h,active_bull_swing_ob,swing,1,3094.0,907,926,4,3083.0,3105.0,3083.0,3105.0,False,below,2.2970421648835746
RB:1h:0:-1:1224:1270:9,RB,2026-04-22 09:55:00,4h,EQH,equal,0,3151.0,492,500,430,3151.0,3151.0,,,,below,0.8495909376966646
RB:1h:1:-1:1276:1292:1,RB,2025-10-27 21:05:00,5m,current_internal_high,internal,0,3080.0,13365,13370,10,3080.0,3080.0,,,,below,1.0918432883750802
RB:1h:1:-1:1276:1292:1,RB,2025-10-27 21:05:00,5m,current_internal_low,internal,0,3073.0,13369,13374,6,3073.0,3073.0,,,,below,1.3166345536287731
RB:1h:1:-1:1276:1292:1,RB,2025-10-27 21:05:00,5m,current_swing_high,swing,0,3083.0,13224,13274,106,3083.0,3083.0,,,,below,0.995504174694926
RB:1h:1:-1:1276:1292:1,RB,2025-10-27 21:05:00,5m,current_swing_low,swing,0,3038.0,13286,13336,44,3038.0,3038.0,,,,below,2.440590879897238
RB:1h:1:-1:1276:1292:1,RB,2025-10-27 21:05:00,5m,active_bear_swing_ob,swing,-1,3120.5,12553,12705,675,3117.0,3124.0,3117.0,3124.0,False,above,0.09633911368015415
RB:1h:1:-1:1276:1292:1,RB,2025-10-27 21:05:00,5m,active_bear_internal_ob,internal,-1,3143.0,12353,12358,1022,3140.0,3146.0,3140.0,3146.0,False,above,0.8349389852280027
RB:1h:1:-1:1276:1292:1,RB,2025-10-27 21:05:00,5m,active_bear_internal_ob,internal,-1,3156.5,12312,12324,1056,3155.0,3158.0,3155.0,3158.0,False,above,1.3166345536287731
RB:1h:1:-1:1276:1292:1,RB,2025-10-27 21:05:00,5m,active_bull_internal_ob,internal,1,3074.0,13367,13373,7,3073.0,3075.0,3073.0,3075.0,False,below,1.2524084778420037
RB:1h:1:-1:1276:1292:1,RB,2025-10-27 21:05:00,5m,EQL,equal,0,3115.0,11121,11129,2251,3115.0,3115.0,,,,above,0.03211303789338471
RB:1h:1:-1:1276:1292:1,RB,2025-10-27 21:05:00,5m,EQH,equal,0,3113.0,12405,12414,966,3113.0,3113.0,,,,below,0.03211303789338471
RB:1h:1:-1:1276:1292:1,RB,2025-10-27 21:05:00,15m,current_internal_high,internal,0,3082.0,4439,4444,15,3082.0,3082.0,,,,below,1.0276172125883107
RB:1h:1:-1:1276:1292:1,RB,2025-10-27 21:05:00,15m,current_internal_low,internal,0,3066.0,4451,4456,3,3066.0,3066.0,,,,below,1.5414258188824663
RB:1h:1:-1:1276:1292:1,RB,2025-10-27 21:05:00,15m,current_swing_high,swing,0,3076.0,4323,4373,86,3076.0,3076.0,,,,below,1.220295439948619
RB:1h:1:-1:1276:1292:1,RB,2025-10-27 21:05:00,15m,current_swing_low,swing,0,3036.0,4345,4395,64,3036.0,3036.0,,,,below,2.5048169556840074
RB:1h:1:-1:1276:1292:1,RB,2025-10-27 21:05:00,15m,active_bear_internal_ob,internal,-1,3107.0,4207,4215,244,3100.0,3114.0,3100.0,3114.0,False,overlap,0.0
RB:1h:1:-1:1276:1292:1,RB,2025-10-27 21:05:00,15m,active_bear_swing_ob,swing,-1,3120.5,4185,4238,221,3118.0,3123.0,3118.0,3123.0,False,above,0.12845215157353884
RB:1h:1:-1:1276:1292:1,RB,2025-10-27 21:05:00,15m,active_bear_internal_ob,internal,-1,3143.0,4115,4119,340,3139.0,3147.0,3139.0,3147.0,False,above,0.802825947334618
RB:1h:1:-1:1276:1292:1,RB,2025-10-27 21:05:00,15m,active_bear_internal_ob,internal,-1,3170.0,4094,4109,350,3165.0,3175.0,3165.0,3175.0,False,above,1.6377649325626205
RB:1h:1:-1:1276:1292:1,RB,2025-10-27 21:05:00,15m,EQL,equal,0,3118.0,1715,1728,2731,3118.0,3118.0,,,,above,0.12845215157353884
RB:1h:1:-1:1276:1292:1,RB,2025-10-27 21:05:00,15m,EQH,equal,0,3113.0,4137,4146,313,3113.0,3113.0,,,,below,0.03211303789338471
RB:1h:1:-1:1276:1292:1,RB,2025-10-27 21:05:00,1h,current_internal_high,internal,0,3083.0,1344,1349,10,3083.0,3083.0,,,,below,0.995504174694926
RB:1h:1:-1:1276:1292:1,RB,2025-10-27 21:05:00,1h,current_internal_low,internal,0,3038.0,1349,1354,5,3038.0,3038.0,,,,below,2.440590879897238
RB:1h:1:-1:1276:1292:1,RB,2025-10-27 21:05:00,1h,current_swing_high,swing,0,3202.0,1224,1274,85,3202.0,3202.0,,,,above,2.825947334617855
RB:1h:1:-1:1276:1292:1,RB,2025-10-27 21:05:00,1h,current_swing_low,swing,0,3021.0,1305,1355,4,3021.0,3021.0,,,,below,2.9865125240847785
RB:1h:1:-1:1276:1292:1,RB,2025-10-27 21:05:00,1h,active_bear_internal_ob,internal,-1,3114.5,1276,1292,67,3105.0,3124.0,3105.0,3124.0,False,overlap,0.0
RB:1h:1:-1:1276:1292:1,RB,2025-10-27 21:05:00,1h,active_bear_internal_ob,internal,-1,3170.0,1248,1252,107,3165.0,3175.0,3165.0,3175.0,False,above,1.6377649325626205
RB:1h:1:-1:1276:1292:1,RB,2025-10-27 21:05:00,1h,active_bear_swing_ob,swing,-1,3190.5,1224,1270,89,3179.0,3202.0,3179.0,3202.0,False,above,2.0873474630700066
RB:1h:1:-1:1276:1292:1,RB,2025-10-27 21:05:00,1h,active_bear_internal_ob,internal,-1,3194.0,1047,1051,308,3185.0,3203.0,3185.0,3203.0,False,above,2.280025690430315
RB:1h:1:-1:1276:1292:1,RB,2025-10-27 21:05:00,1h,active_bull_internal_ob,internal,1,3045.0,1349,1359,0,3038.0,3052.0,3038.0,3052.0,False,below,1.991008349389852
RB:1h:1:-1:1276:1292:1,RB,2025-10-27 21:05:00,1h,active_bull_internal_ob,internal,1,3041.0,1325,1342,17,3036.0,3046.0,3036.0,3046.0,False,below,2.1836865767501603
RB:1h:1:-1:1276:1292:1,RB,2025-10-27 21:05:00,1h,EQH,equal,0,3140.0,447,461,898,3140.0,3140.0,,,,above,0.8349389852280027
RB:1h:1:-1:1276:1292:1,RB,2025-10-27 21:05:00,1h,EQL,equal,0,3098.0,1098,1108,251,3098.0,3098.0,,,,below,0.5138086062941554
RB:1h:1:-1:1276:1292:1,RB,2025-10-27 21:05:00,4h,current_internal_high,internal,0,3076.0,564,569,12,3076.0,3076.0,,,,below,1.220295439948619
RB:1h:1:-1:1276:1292:1,RB,2025-10-27 21:05:00,4h,current_internal_low,internal,0,3036.0,567,572,9,3036.0,3036.0,,,,below,2.5048169556840074
RB:1h:1:-1:1276:1292:1,RB,2025-10-27 21:05:00,4h,current_swing_high,swing,0,3384.0,409,459,122,3384.0,3384.0,,,,above,8.670520231213873
RB:1h:1:-1:1276:1292:1,RB,2025-10-27 21:05:00,4h,current_swing_low,swing,0,2912.0,287,337,244,2912.0,2912.0,,,,below,6.486833654463712
RB:1h:1:-1:1276:1292:1,RB,2025-10-27 21:05:00,4h,active_bear_internal_ob,internal,-1,3114.5,546,553,28,3105.0,3124.0,3105.0,3124.0,False,overlap,0.0
RB:1h:1:-1:1276:1292:1,RB,2025-10-27 21:05:00,4h,active_bear_internal_ob,internal,-1,3166.5,531,536,45,3154.0,3179.0,3154.0,3179.0,False,above,1.2845215157353884
RB:1h:1:-1:1276:1292:1,RB,2025-10-27 21:05:00,4h,active_bear_internal_ob,internal,-1,3259.5,439,443,138,3245.0,3274.0,3245.0,3274.0,False,above,4.2068079640333975
RB:1h:1:-1:1276:1292:1,RB,2025-10-27 21:05:00,4h,active_bear_swing_ob,swing,-1,3354.5,53,142,439,3311.0,3398.0,3311.0,3398.0,False,above,6.326268464996788
RB:1h:1:-1:1276:1292:1,RB,2025-10-27 21:05:00,4h,active_bull_internal_ob,internal,1,3042.0,567,574,7,3036.0,3048.0,3036.0,3048.0,False,below,2.119460500963391
