event_id,symbol,trigger_time,timeframe,object_type,structure_class,bias,object_price_center,source_index,confirmed_index,age_bars,zone_low,zone_high,canonical_bar_low,canonical_bar_high,canonical_endpoints_swapped,relation,distance_pct
RB:15m:1:-1:5724:5733:2,RB,2026-01-15 21:05:00,1h,EQH,equal,0,3151.0,1151,1166,583,3151.0,3151.0,,,,below,0.6620428751576293
RB:15m:1:-1:5724:5733:2,RB,2026-01-15 21:05:00,4h,current_internal_high,internal,0,3198.0,731,736,12,3198.0,3198.0,,,,above,0.819672131147541
RB:15m:1:-1:5724:5733:2,RB,2026-01-15 21:05:00,4h,current_internal_low,internal,0,3128.0,734,739,9,3128.0,3128.0,,,,below,1.3871374527112232
RB:15m:1:-1:5724:5733:2,RB,2026-01-15 21:05:00,4h,current_swing_high,swing,0,3180.0,666,716,32,3180.0,3180.0,,,,above,0.25220680958385877
RB:15m:1:-1:5724:5733:2,RB,2026-01-15 21:05:00,4h,current_swing_low,swing,0,3032.0,684,734,14,3032.0,3032.0,,,,below,4.4136191677175285
RB:15m:1:-1:5724:5733:2,RB,2026-01-15 21:05:00,4h,active_bear_internal_ob,internal,-1,3259.5,439,443,305,3245.0,3274.0,3245.0,3274.0,False,above,2.301387137452711
RB:15m:1:-1:5724:5733:2,RB,2026-01-15 21:05:00,4h,active_bull_internal_ob,internal,1,3092.0,726,729,19,3085.0,3099.0,3085.0,3099.0,False,below,2.301387137452711
RB:15m:1:-1:5724:5733:2,RB,2026-01-15 21:05:00,4h,active_bull_swing_ob,swing,1,3053.5,684,730,18,3032.0,3075.0,3032.0,3075.0,False,below,3.0580075662042874
RB:15m:1:-1:5724:5733:2,RB,2026-01-15 21:05:00,4h,EQH,equal,0,3151.0,492,500,248,3151.0,3151.0,,,,below,0.6620428751576293
RB:15m:1:1:5747:5749:1,RB,2026-01-16 11:25:00,5m,current_internal_high,internal,0,3194.0,17254,17259,10,3194.0,3194.0,,,,above,0.9162717219589257
RB:15m:1:1:5747:5749:1,RB,2026-01-16 11:25:00,5m,current_internal_low,internal,0,3156.0,17242,17247,22,3156.0,3156.0,,,,below,0.2843601895734597
RB:15m:1:1:5747:5749:1,RB,2026-01-16 11:25:00,5m,current_swing_high,swing,0,3175.0,17126,17176,93,3175.0,3175.0,,,,above,0.315955766192733
RB:15m:1:1:5747:5749:1,RB,2026-01-16 11:25:00,5m,current_swing_low,swing,0,3150.0,17202,17252,17,3150.0,3150.0,,,,below,0.47393364928909953
RB:15m:1:1:5747:5749:1,RB,2026-01-16 11:25:00,5m,EQL,equal,0,3165.0,4024,4032,13237,3165.0,3165.0,,,,overlap,0.0
RB:15m:1:1:5747:5749:1,RB,2026-01-16 11:25:00,5m,active_bear_internal_ob,internal,-1,3193.5,16841,16850,419,3192.0,3195.0,3192.0,3195.0,False,above,0.8530805687203791
RB:15m:1:1:5747:5749:1,RB,2026-01-16 11:25:00,5m,active_bear_swing_ob,swing,-1,3198.0,10300,10346,6923,3193.0,3203.0,3193.0,3203.0,False,above,0.8846761453396526
RB:15m:1:1:5747:5749:1,RB,2026-01-16 11:25:00,5m,active_bull_internal_ob,internal,1,3159.0,17218,17220,49,3156.0,3162.0,3156.0,3162.0,False,below,0.09478672985781991
RB:15m:1:1:5747:5749:1,RB,2026-01-16 11:25:00,5m,active_bull_internal_ob,internal,1,3158.0,17241,17244,25,3156.0,3160.0,3156.0,3160.0,False,below,0.1579778830963665
RB:15m:1:1:5747:5749:1,RB,2026-01-16 11:25:00,5m,active_bull_swing_ob,swing,1,3153.0,17202,17247,22,3150.0,3156.0,3150.0,3156.0,False,below,0.2843601895734597
RB:15m:1:1:5747:5749:1,RB,2026-01-16 11:25:00,5m,EQL,equal,0,3168.0,15315,15324,1945,3168.0,3168.0,,,,above,0.09478672985781991
RB:15m:1:1:5747:5749:1,RB,2026-01-16 11:25:00,5m,EQL,equal,0,3164.0,11892,11908,5361,3164.0,3164.0,,,,below,0.0315955766192733
RB:15m:1:1:5747:5749:1,RB,2026-01-16 11:25:00,15m,current_internal_high,internal,0,3180.0,5740,5745,10,3180.0,3180.0,,,,above,0.47393364928909953
RB:15m:1:1:5747:5749:1,RB,2026-01-16 11:25:00,15m,current_internal_low,internal,0,3156.0,5747,5752,3,3156.0,3156.0,,,,below,0.2843601895734597
