event_id,symbol,trigger_time,timeframe,object_type,structure_class,bias,object_price_center,source_index,confirmed_index,age_bars,zone_low,zone_high,canonical_bar_low,canonical_bar_high,canonical_endpoints_swapped,relation,distance_pct
RB:15m:1:-1:1941:1947:6,RB,2025-07-10 13:35:00,1h,active_bull_internal_ob,internal,1,3058.0,855,858,4,3055.0,3061.0,3055.0,3061.0,False,below,1.7019910083493899
RB:15m:1:-1:1941:1947:6,RB,2025-07-10 13:35:00,1h,active_bull_internal_ob,internal,1,3054.0,826,829,33,3050.0,3058.0,3050.0,3058.0,False,below,1.7983301220295438
RB:15m:1:-1:1941:1947:6,RB,2025-07-10 13:35:00,1h,EQH,equal,0,3140.0,447,461,401,3140.0,3140.0,,,,above,0.8349389852280027
RB:15m:1:-1:1941:1947:6,RB,2025-07-10 13:35:00,1h,EQL,equal,0,3050.0,826,847,15,3050.0,3050.0,,,,below,2.0552344251766215
RB:15m:1:-1:1941:1947:6,RB,2025-07-10 13:35:00,4h,current_internal_high,internal,0,3095.0,356,361,7,3095.0,3095.0,,,,below,0.6101477199743095
RB:15m:1:-1:1941:1947:6,RB,2025-07-10 13:35:00,4h,current_internal_low,internal,0,3050.0,361,366,2,3050.0,3050.0,,,,below,2.0552344251766215
RB:15m:1:-1:1941:1947:6,RB,2025-07-10 13:35:00,4h,current_swing_high,swing,0,3163.0,222,272,96,3163.0,3163.0,,,,above,1.573538856775851
RB:15m:1:-1:1941:1947:6,RB,2025-07-10 13:35:00,4h,current_swing_low,swing,0,2912.0,287,337,31,2912.0,2912.0,,,,below,6.486833654463712
RB:15m:1:-1:1941:1947:6,RB,2025-07-10 13:35:00,4h,active_bear_internal_ob,internal,-1,3139.5,223,229,139,3118.0,3161.0,3118.0,3161.0,False,above,0.12845215157353884
RB:15m:1:-1:1941:1947:6,RB,2025-07-10 13:35:00,4h,active_bear_swing_ob,swing,-1,3139.5,223,239,129,3118.0,3161.0,3118.0,3161.0,False,above,0.12845215157353884
RB:15m:1:-1:1941:1947:6,RB,2025-07-10 13:35:00,4h,active_bear_internal_ob,internal,-1,3165.5,176,178,190,3141.0,3190.0,3141.0,3190.0,False,above,0.8670520231213872
