event_id,symbol,trigger_time,timeframe,object_type,structure_class,bias,object_price_center,source_index,confirmed_index,age_bars,zone_low,zone_high,canonical_bar_low,canonical_bar_high,canonical_endpoints_swapped,relation,distance_pct
RB:1h:1:1:2204:2222:1,RB,2026-05-21 14:25:00,1h,active_bull_internal_ob,internal,1,3130.5,2159,2161,141,3125.0,3136.0,3125.0,3136.0,False,below,1.2594458438287155
RB:1h:1:1:2204:2222:1,RB,2026-05-21 14:25:00,1h,active_bull_internal_ob,internal,1,3093.5,2134,2145,157,3088.0,3099.0,3088.0,3099.0,False,below,2.424433249370277
RB:1h:1:1:2204:2222:1,RB,2026-05-21 14:25:00,1h,EQL,equal,0,3233.0,944,951,1351,3233.0,3233.0,,,,above,1.7947103274559193
RB:1h:1:1:2204:2222:1,RB,2026-05-21 14:25:00,1h,EQH,equal,0,3173.0,1724,1731,571,3173.0,3173.0,,,,below,0.09445843828715365
RB:1h:1:1:2204:2222:1,RB,2026-05-21 14:25:00,4h,current_internal_high,internal,0,3298.0,960,965,19,3298.0,3298.0,,,,above,3.841309823677582
RB:1h:1:1:2204:2222:1,RB,2026-05-21 14:25:00,4h,current_internal_low,internal,0,3162.0,943,948,36,3162.0,3162.0,,,,below,0.4408060453400504
RB:1h:1:1:2204:2222:1,RB,2026-05-21 14:25:00,4h,current_swing_high,swing,0,3167.0,860,910,74,3167.0,3167.0,,,,below,0.28337531486146095
RB:1h:1:1:2204:2222:1,RB,2026-05-21 14:25:00,4h,current_swing_low,swing,0,3083.0,907,957,27,3083.0,3083.0,,,,below,2.9282115869017633
RB:1h:1:1:2204:2222:1,RB,2026-05-21 14:25:00,4h,active_bull_internal_ob,internal,1,3177.5,943,951,33,3162.0,3193.0,3162.0,3193.0,False,overlap,0.0
RB:1h:1:1:2204:2222:1,RB,2026-05-21 14:25:00,4h,active_bear_swing_ob,swing,-1,3354.5,53,142,842,3311.0,3398.0,3311.0,3398.0,False,above,4.250629722921914
RB:1h:1:1:2204:2222:1,RB,2026-05-21 14:25:00,4h,active_bear_internal_ob,internal,-1,3367.0,409,414,570,3350.0,3384.0,3350.0,3384.0,False,above,5.478589420654912
RB:1h:1:1:2204:2222:1,RB,2026-05-21 14:25:00,4h,active_bull_swing_ob,swing,1,3094.0,907,926,58,3083.0,3105.0,3083.0,3105.0,False,below,2.2355163727959697
RB:1h:1:1:2204:2222:1,RB,2026-05-21 14:25:00,4h,EQH,equal,0,3151.0,492,500,484,3151.0,3151.0,,,,below,0.7871536523929471
RB:1h:1:1:2204:2222:2,RB,2026-05-26 09:20:00,5m,current_internal_high,internal,0,3195.0,22828,22833,0,3195.0,3195.0,,,,above,0.56657223796034
RB:1h:1:1:2204:2222:2,RB,2026-05-26 09:20:00,5m,current_internal_low,internal,0,3185.0,22816,22821,12,3185.0,3185.0,,,,above,0.2518098835379289
RB:1h:1:1:2204:2222:2,RB,2026-05-26 09:20:00,5m,current_swing_high,swing,0,3234.0,22763,22813,20,3234.0,3234.0,,,,above,1.794145420207743
RB:1h:1:1:2204:2222:2,RB,2026-05-26 09:20:00,5m,current_swing_low,swing,0,3163.0,22693,22743,90,3163.0,3163.0,,,,below,0.44066729619137546
RB:1h:1:1:2204:2222:2,RB,2026-05-26 09:20:00,5m,active_bear_internal_ob,internal,-1,3192.0,22828,22830,3,3189.0,3195.0,3189.0,3195.0,False,above,0.3777148253068933
RB:1h:1:1:2204:2222:2,RB,2026-05-26 09:20:00,5m,active_bull_internal_ob,internal,1,3169.0,22753,22761,72,3168.0,3170.0,3168.0,3170.0,False,below,0.22033364809568773
RB:1h:1:1:2204:2222:2,RB,2026-05-26 09:20:00,5m,active_bull_internal_ob,internal,1,3165.0,22693,22706,127,3163.0,3167.0,3163.0,3167.0,False,below,0.3147623544224111
RB:1h:1:1:2204:2222:2,RB,2026-05-26 09:20:00,5m,active_bull_swing_ob,swing,1,3164.5,21700,21801,1032,3162.0,3167.0,3162.0,3167.0,False,below,0.3147623544224111
RB:1h:1:1:2204:2222:2,RB,2026-05-26 09:20:00,5m,EQH,equal,0,3178.0,11753,11766,11067,3178.0,3178.0,,,,above,0.03147623544224111
RB:1h:1:1:2204:2222:2,RB,2026-05-26 09:20:00,5m,EQH,equal,0,3175.0,3383,3390,19443,3175.0,3175.0,,,,below,0.06295247088448222
RB:1h:1:1:2204:2222:2,RB,2026-05-26 09:20:00,15m,current_internal_high,internal,0,3222.0,7601,7606,4,3222.0,3222.0,,,,above,1.41643059490085
RB:1h:1:1:2204:2222:2,RB,2026-05-26 09:20:00,15m,current_internal_low,internal,0,3182.0,7604,7609,1,3182.0,3182.0,,,,above,0.15738117721120554
RB:1h:1:1:2204:2222:2,RB,2026-05-26 09:20:00,15m,current_swing_high,swing,0,3298.0,7357,7407,203,3298.0,3298.0,,,,above,3.8086244885111737
RB:1h:1:1:2204:2222:2,RB,2026-05-26 09:20:00,15m,current_swing_low,swing,0,3162.0,7233,7283,327,3162.0,3162.0,,,,below,0.4721435316336166
RB:1h:1:1:2204:2222:2,RB,2026-05-26 09:20:00,15m,active_bear_internal_ob,internal,-1,3219.5,7601,7602,8,3217.0,3222.0,3217.0,3222.0,False,above,1.2590494176896443
RB:1h:1:1:2204:2222:2,RB,2026-05-26 09:20:00,15m,active_bull_internal_ob,internal,1,3169.0,7584,7587,23,3168.0,3170.0,3168.0,3170.0,False,below,0.22033364809568773
RB:1h:1:1:2204:2222:2,RB,2026-05-26 09:20:00,15m,active_bull_swing_ob,swing,1,3165.5,7233,7285,325,3162.0,3169.0,3162.0,3169.0,False,below,0.2518098835379289
RB:1h:1:1:2204:2222:2,RB,2026-05-26 09:20:00,15m,EQH,equal,0,3178.0,3917,3924,3686,3178.0,3178.0,,,,above,0.03147623544224111
RB:1h:1:1:2204:2222:2,RB,2026-05-26 09:20:00,15m,EQH,equal,0,3155.0,6686,6702,908,3155.0,3155.0,,,,below,0.6924771797293043
RB:1h:1:1:2204:2222:2,RB,2026-05-26 09:20:00,1h,current_internal_high,internal,0,3234.0,2313,2318,1,3234.0,3234.0,,,,above,1.794145420207743
RB:1h:1:1:2204:2222:2,RB,2026-05-26 09:20:00,1h,current_internal_low,internal,0,3165.0,2311,2316,3,3165.0,3165.0,,,,below,0.3777148253068933
RB:1h:1:1:2204:2222:2,RB,2026-05-26 09:20:00,1h,current_swing_high,swing,0,3298.0,2243,2293,26,3298.0,3298.0,,,,above,3.8086244885111737
RB:1h:1:1:2204:2222:2,RB,2026-05-26 09:20:00,1h,current_swing_low,swing,0,3083.0,2119,2169,150,3083.0,3083.0,,,,below,2.9587661315706644
RB:1h:1:1:2204:2222:2,RB,2026-05-26 09:20:00,1h,active_bull_internal_ob,internal,1,3171.5,2307,2313,6,3164.0,3179.0,3164.0,3179.0,False,overlap,0.0
RB:1h:1:1:2204:2222:2,RB,2026-05-26 09:20:00,1h,active_bear_internal_ob,internal,-1,3262.5,2269,2275,44,3253.0,3272.0,3253.0,3272.0,False,above,2.392193893610324
