event_id,symbol,trigger_time,timeframe,object_type,structure_class,bias,object_price_center,source_index,confirmed_index,age_bars,zone_low,zone_high,canonical_bar_low,canonical_bar_high,canonical_endpoints_swapped,relation,distance_pct
RB:5m:0:-1:26425:26463:2,RB,2026-08-11 14:30:00,15m,current_swing_low,swing,0,2968.0,8753,8803,53,2968.0,2968.0,,,,below,1.5262110152621102
RB:5m:0:-1:26425:26463:2,RB,2026-08-11 14:30:00,15m,active_bear_internal_ob,internal,-1,3023.5,8685,8696,160,3019.0,3028.0,3019.0,3028.0,False,above,0.16589250165892502
RB:5m:0:-1:26425:26463:2,RB,2026-08-11 14:30:00,15m,active_bear_internal_ob,internal,-1,3032.0,8664,8667,189,3029.0,3035.0,3029.0,3035.0,False,above,0.4976775049767751
RB:5m:0:-1:26425:26463:2,RB,2026-08-11 14:30:00,15m,active_bear_internal_ob,internal,-1,3068.0,8646,8652,204,3064.0,3072.0,3064.0,3072.0,False,above,1.6589250165892502
RB:5m:0:-1:26425:26463:2,RB,2026-08-11 14:30:00,15m,active_bull_internal_ob,internal,1,2989.5,8838,8849,7,2988.0,2991.0,2988.0,2991.0,False,below,0.7631055076310551
RB:5m:0:-1:26425:26463:2,RB,2026-08-11 14:30:00,15m,EQL,equal,0,3017.0,4620,4634,4222,3017.0,3017.0,,,,above,0.09953550099535502
RB:5m:0:-1:26425:26463:2,RB,2026-08-11 14:30:00,15m,EQL,equal,0,3003.0,8800,8808,48,3003.0,3003.0,,,,below,0.36496350364963503
RB:5m:0:-1:26425:26463:2,RB,2026-08-11 14:30:00,1h,current_internal_high,internal,0,3025.0,2685,2690,9,3025.0,3025.0,,,,above,0.36496350364963503
RB:5m:0:-1:26425:26463:2,RB,2026-08-11 14:30:00,1h,current_internal_low,internal,0,2985.0,2694,2699,0,2985.0,2985.0,,,,below,0.9621765096217652
RB:5m:0:-1:26425:26463:2,RB,2026-08-11 14:30:00,1h,current_swing_high,swing,0,3128.0,2576,2626,73,3128.0,3128.0,,,,above,3.78234903782349
RB:5m:0:-1:26425:26463:2,RB,2026-08-11 14:30:00,1h,current_swing_low,swing,0,3052.0,2553,2603,96,3052.0,3052.0,,,,above,1.26078301260783
RB:5m:0:-1:26425:26463:2,RB,2026-08-11 14:30:00,1h,active_bear_internal_ob,internal,-1,3015.5,2685,2690,9,3006.0,3025.0,3006.0,3025.0,False,overlap,0.0
RB:5m:0:-1:26425:26463:2,RB,2026-08-11 14:30:00,1h,active_bear_internal_ob,internal,-1,3076.0,2634,2638,61,3071.0,3081.0,3071.0,3081.0,False,above,1.891174518911745
RB:5m:0:-1:26425:26463:2,RB,2026-08-11 14:30:00,1h,active_bull_internal_ob,internal,1,2977.5,2668,2673,26,2968.0,2987.0,2968.0,2987.0,False,below,0.8958195089581952
RB:5m:0:-1:26425:26463:2,RB,2026-08-11 14:30:00,1h,active_bull_internal_ob,internal,1,2959.5,792,795,1904,2953.0,2966.0,2953.0,2966.0,False,below,1.5925680159256803
RB:5m:0:-1:26425:26463:2,RB,2026-08-11 14:30:00,1h,EQH,equal,0,3049.0,1429,1440,1259,3049.0,3049.0,,,,above,1.1612475116124752
RB:5m:0:-1:26425:26463:2,RB,2026-08-11 14:30:00,1h,EQH,equal,0,3005.0,769,778,1921,3005.0,3005.0,,,,below,0.29860650298606506
RB:5m:0:-1:26425:26463:2,RB,2026-08-11 14:30:00,4h,current_internal_high,internal,0,3025.0,1149,1154,0,3025.0,3025.0,,,,above,0.36496350364963503
RB:5m:0:-1:26425:26463:2,RB,2026-08-11 14:30:00,4h,current_internal_low,internal,0,2968.0,1142,1147,7,2968.0,2968.0,,,,below,1.5262110152621102
RB:5m:0:-1:26425:26463:2,RB,2026-08-11 14:30:00,4h,current_swing_high,swing,0,3298.0,960,1010,144,3298.0,3298.0,,,,above,9.42269409422694
RB:5m:0:-1:26425:26463:2,RB,2026-08-11 14:30:00,4h,current_swing_low,swing,0,3083.0,907,957,197,3083.0,3083.0,,,,above,2.289316522893165
RB:5m:0:-1:26425:26463:2,RB,2026-08-11 14:30:00,4h,active_bear_internal_ob,internal,-1,3081.0,1120,1124,30,3073.0,3089.0,3073.0,3089.0,False,above,1.9575315195753153
RB:5m:0:-1:26425:26463:2,RB,2026-08-11 14:30:00,4h,active_bull_internal_ob,internal,1,2962.5,338,343,811,2953.0,2972.0,2953.0,2972.0,False,below,1.39349701393497
RB:5m:0:-1:26425:26463:2,RB,2026-08-11 14:30:00,4h,active_bull_swing_ob,swing,1,2930.0,287,385,769,2912.0,2948.0,2912.0,2948.0,False,below,2.18978102189781
RB:5m:0:-1:26425:26463:2,RB,2026-08-11 14:30:00,4h,EQL,equal,0,3020.0,610,617,537,3020.0,3020.0,,,,above,0.19907100199071004
RB:5m:0:-1:26425:26463:2,RB,2026-08-11 14:30:00,4h,EQH,equal,0,2988.0,283,294,860,2988.0,2988.0,,,,below,0.8626410086264101
RB:5m:0:-1:26425:26463:3,RB,2026-08-12 09:25:00,5m,current_internal_high,internal,0,3019.0,26577,26582,23,3019.0,3019.0,,,,above,0.09946949602122016
RB:5m:0:-1:26425:26463:3,RB,2026-08-12 09:25:00,5m,current_internal_low,internal,0,3008.0,26592,26597,8,3008.0,3008.0,,,,below,0.2652519893899204
RB:5m:0:-1:26425:26463:3,RB,2026-08-12 09:25:00,5m,current_swing_high,swing,0,3025.0,26424,26474,131,3025.0,3025.0,,,,above,0.29840848806366044
RB:5m:0:-1:26425:26463:3,RB,2026-08-12 09:25:00,5m,current_swing_low,swing,0,2985.0,26509,26559,46,2985.0,2985.0,,,,below,1.0278514588859418
RB:5m:0:-1:26425:26463:3,RB,2026-08-12 09:25:00,5m,active_bear_internal_ob,internal,-1,3016.0,26576,26580,25,3014.0,3018.0,3014.0,3018.0,False,overlap,0.0
RB:5m:0:-1:26425:26463:3,RB,2026-08-12 09:25:00,5m,active_bear_swing_ob,swing,-1,3019.5,26425,26463,142,3016.0,3023.0,3016.0,3023.0,False,overlap,0.0
RB:5m:0:-1:26425:26463:3,RB,2026-08-12 09:25:00,5m,active_bear_internal_ob,internal,-1,3033.5,25993,26002,603,3032.0,3035.0,3032.0,3035.0,False,above,0.5305039787798408
RB:5m:0:-1:26425:26463:3,RB,2026-08-12 09:25:00,5m,active_bull_internal_ob,internal,1,2996.5,26553,26559,46,2995.0,2998.0,2995.0,2998.0,False,below,0.5968169761273209
RB:5m:0:-1:26425:26463:3,RB,2026-08-12 09:25:00,5m,active_bull_internal_ob,internal,1,2993.0,26542,26549,56,2992.0,2994.0,2992.0,2994.0,False,below,0.7294429708222812
RB:5m:0:-1:26425:26463:3,RB,2026-08-12 09:25:00,5m,EQH,equal,0,3019.0,26567,26580,25,3019.0,3019.0,,,,above,0.09946949602122016
RB:5m:0:-1:26425:26463:3,RB,2026-08-12 09:25:00,5m,EQH,equal,0,3010.0,6310,6320,20285,3010.0,3010.0,,,,below,0.1989389920424403
RB:5m:0:-1:26425:26463:3,RB,2026-08-12 09:25:00,15m,current_internal_high,internal,0,3019.0,8859,8864,3,3019.0,3019.0,,,,above,0.09946949602122016
RB:5m:0:-1:26425:26463:3,RB,2026-08-12 09:25:00,15m,current_internal_low,internal,0,2988.0,8842,8847,20,2988.0,2988.0,,,,below,0.9283819628647214
RB:5m:0:-1:26425:26463:3,RB,2026-08-12 09:25:00,15m,current_swing_high,swing,0,3025.0,8808,8858,9,3025.0,3025.0,,,,above,0.29840848806366044
RB:5m:0:-1:26425:26463:3,RB,2026-08-12 09:25:00,15m,current_swing_low,swing,0,2968.0,8753,8803,64,2968.0,2968.0,,,,below,1.5915119363395225
RB:5m:0:-1:26425:26463:3,RB,2026-08-12 09:25:00,15m,active_bear_internal_ob,internal,-1,3023.5,8685,8696,171,3019.0,3028.0,3019.0,3028.0,False,above,0.09946949602122016
RB:5m:0:-1:26425:26463:3,RB,2026-08-12 09:25:00,15m,active_bull_internal_ob,internal,1,2989.5,8838,8849,18,2988.0,2991.0,2988.0,2991.0,False,below,0.8289124668435014
RB:5m:0:-1:26425:26463:3,RB,2026-08-12 09:25:00,15m,EQL,equal,0,3017.0,4620,4634,4233,3017.0,3017.0,,,,above,0.03315649867374005
