event_id,symbol,trigger_time,timeframe,object_type,structure_class,bias,object_price_center,source_index,confirmed_index,age_bars,zone_low,zone_high,canonical_bar_low,canonical_bar_high,canonical_endpoints_swapped,relation,distance_pct
RB:5m:1:1:21978:21981:4,RB,2026-05-08 11:05:00,1h,current_swing_high,swing,0,3167.0,2009,2059,178,3167.0,3167.0,,,,below,3.3567287152883734
RB:5m:1:1:21978:21981:4,RB,2026-05-08 11:05:00,1h,current_swing_low,swing,0,3083.0,2119,2169,68,3083.0,3083.0,,,,below,5.920048825144949
RB:5m:1:1:21978:21981:4,RB,2026-05-08 11:05:00,1h,active_bear_internal_ob,internal,-1,3375.5,957,968,1269,3367.0,3384.0,3367.0,3384.0,False,above,2.74641440341776
RB:5m:1:1:21978:21981:4,RB,2026-05-08 11:05:00,1h,active_bull_internal_ob,internal,1,3168.5,2204,2222,15,3162.0,3175.0,3162.0,3175.0,False,below,3.112602990540128
RB:5m:1:1:21978:21981:4,RB,2026-05-08 11:05:00,1h,EQH,equal,0,3340.0,240,254,1983,3340.0,3340.0,,,,above,1.922490082392432
RB:5m:1:1:21978:21981:4,RB,2026-05-08 11:05:00,1h,EQL,equal,0,3233.0,944,951,1286,3233.0,3233.0,,,,below,1.3426914861153494
RB:5m:1:1:21978:21981:4,RB,2026-05-08 11:05:00,4h,current_internal_high,internal,0,3214.0,939,944,12,3214.0,3214.0,,,,below,1.922490082392432
RB:5m:1:1:21978:21981:4,RB,2026-05-08 11:05:00,4h,current_internal_low,internal,0,3162.0,943,948,8,3162.0,3162.0,,,,below,3.5093072932560267
RB:5m:1:1:21978:21981:4,RB,2026-05-08 11:05:00,4h,current_swing_high,swing,0,3167.0,860,910,46,3167.0,3167.0,,,,below,3.3567287152883734
RB:5m:1:1:21978:21981:4,RB,2026-05-08 11:05:00,4h,current_swing_low,swing,0,3005.0,812,862,94,3005.0,3005.0,,,,below,8.300274641440343
RB:5m:1:1:21978:21981:4,RB,2026-05-08 11:05:00,4h,active_bear_swing_ob,swing,-1,3354.5,53,142,814,3311.0,3398.0,3311.0,3398.0,False,above,1.0375343301800428
RB:5m:1:1:21978:21981:4,RB,2026-05-08 11:05:00,4h,active_bear_internal_ob,internal,-1,3367.0,409,414,542,3350.0,3384.0,3350.0,3384.0,False,above,2.2276472383277386
RB:5m:1:1:21978:21981:4,RB,2026-05-08 11:05:00,4h,active_bull_internal_ob,internal,1,3177.5,943,951,5,3162.0,3193.0,3162.0,3193.0,False,below,2.5633201098565763
RB:5m:1:1:21978:21981:4,RB,2026-05-08 11:05:00,4h,EQH,equal,0,3151.0,492,500,456,3151.0,3151.0,,,,below,3.844980164784864
RB:5m:1:1:21978:21981:5,RB,2026-05-08 11:25:00,5m,current_internal_high,internal,0,3285.0,22020,22025,2,3285.0,3285.0,,,,above,0.27472527472527475
RB:5m:1:1:21978:21981:5,RB,2026-05-08 11:25:00,5m,current_internal_low,internal,0,3269.0,21990,21995,32,3269.0,3269.0,,,,below,0.2136752136752137
RB:5m:1:1:21978:21981:5,RB,2026-05-08 11:25:00,5m,current_swing_high,swing,0,3200.0,21619,21669,358,3200.0,3200.0,,,,below,2.31990231990232
RB:5m:1:1:21978:21981:5,RB,2026-05-08 11:25:00,5m,current_swing_low,swing,0,3162.0,21701,21751,276,3162.0,3162.0,,,,below,3.47985347985348
RB:5m:1:1:21978:21981:5,RB,2026-05-08 11:25:00,5m,active_bear_internal_ob,internal,-1,3317.0,9465,9471,12556,3311.0,3323.0,3311.0,3323.0,False,above,1.0683760683760684
RB:5m:1:1:21978:21981:5,RB,2026-05-08 11:25:00,5m,active_bear_internal_ob,internal,-1,3353.0,9446,9457,12570,3350.0,3356.0,3350.0,3356.0,False,above,2.258852258852259
RB:5m:1:1:21978:21981:5,RB,2026-05-08 11:25:00,5m,active_bull_internal_ob,internal,1,3271.5,21978,21981,46,3268.0,3275.0,3268.0,3275.0,False,below,0.030525030525030524
RB:5m:1:1:21978:21981:5,RB,2026-05-08 11:25:00,5m,active_bull_internal_ob,internal,1,3261.0,21948,21957,70,3259.0,3263.0,3259.0,3263.0,False,below,0.3968253968253968
RB:5m:1:1:21978:21981:5,RB,2026-05-08 11:25:00,5m,EQH,equal,0,3279.0,2230,2237,19790,3279.0,3279.0,,,,above,0.09157509157509157
RB:5m:1:1:21978:21981:5,RB,2026-05-08 11:25:00,5m,EQL,equal,0,3274.0,2233,2241,19786,3274.0,3274.0,,,,below,0.06105006105006105
RB:5m:1:1:21978:21981:5,RB,2026-05-08 11:25:00,15m,current_internal_high,internal,0,3285.0,7327,7332,9,3285.0,3285.0,,,,above,0.27472527472527475
RB:5m:1:1:21978:21981:5,RB,2026-05-08 11:25:00,15m,current_internal_low,internal,0,3269.0,7330,7335,6,3269.0,3269.0,,,,below,0.2136752136752137
RB:5m:1:1:21978:21981:5,RB,2026-05-08 11:25:00,15m,current_swing_high,swing,0,3214.0,7197,7247,94,3214.0,3214.0,,,,below,1.8925518925518925
RB:5m:1:1:21978:21981:5,RB,2026-05-08 11:25:00,15m,current_swing_low,swing,0,3162.0,7233,7283,58,3162.0,3162.0,,,,below,3.47985347985348
RB:5m:1:1:21978:21981:5,RB,2026-05-08 11:25:00,15m,active_bear_internal_ob,internal,-1,3351.5,3148,3152,4189,3347.0,3356.0,3347.0,3356.0,False,above,2.167277167277167
RB:5m:1:1:21978:21981:5,RB,2026-05-08 11:25:00,15m,active_bear_swing_ob,swing,-1,3384.5,392,411,6930,3381.0,3388.0,3381.0,3388.0,False,above,3.205128205128205
RB:5m:1:1:21978:21981:5,RB,2026-05-08 11:25:00,15m,active_bull_internal_ob,internal,1,3261.0,7314,7323,18,3257.0,3265.0,3257.0,3265.0,False,below,0.3357753357753358
