event_id,symbol,trigger_time,timeframe,object_type,structure_class,bias,object_price_center,source_index,confirmed_index,age_bars,zone_low,zone_high,canonical_bar_low,canonical_bar_high,canonical_endpoints_swapped,relation,distance_pct
RB:15m:1:-1:6213:6223:1,RB,2026-02-25 11:05:00,15m,EQL,equal,0,3043.0,4753,4760,1492,3043.0,3043.0,,,,below,0.19678583142013775
RB:15m:1:-1:6213:6223:1,RB,2026-02-25 11:05:00,1h,current_internal_high,internal,0,3065.0,1890,1895,10,3065.0,3065.0,,,,above,0.5247622171203673
RB:15m:1:-1:6213:6223:1,RB,2026-02-25 11:05:00,1h,current_internal_low,internal,0,3005.0,1898,1903,2,3005.0,3005.0,,,,below,1.4430960970810103
RB:15m:1:-1:6213:6223:1,RB,2026-02-25 11:05:00,1h,current_swing_high,swing,0,3173.0,1821,1871,34,3173.0,3173.0,,,,above,4.066907182682847
RB:15m:1:-1:6213:6223:1,RB,2026-02-25 11:05:00,1h,current_swing_low,swing,0,3104.0,1773,1823,82,3104.0,3104.0,,,,above,1.803870121351263
RB:15m:1:-1:6213:6223:1,RB,2026-02-25 11:05:00,1h,active_bear_internal_ob,internal,-1,3053.5,1890,1897,8,3042.0,3065.0,3042.0,3065.0,False,overlap,0.0
RB:15m:1:-1:6213:6223:1,RB,2026-02-25 11:05:00,1h,EQH,equal,0,3049.0,1429,1440,465,3049.0,3049.0,,,,overlap,0.0
RB:15m:1:-1:6213:6223:1,RB,2026-02-25 11:05:00,1h,active_bear_internal_ob,internal,-1,3101.0,1855,1857,48,3091.0,3111.0,3091.0,3111.0,False,above,1.3775008199409644
RB:15m:1:-1:6213:6223:1,RB,2026-02-25 11:05:00,1h,active_bull_internal_ob,internal,1,2983.0,811,819,1086,2977.0,2989.0,2977.0,2989.0,False,below,1.9678583142013775
RB:15m:1:-1:6213:6223:1,RB,2026-02-25 11:05:00,1h,active_bull_internal_ob,internal,1,2959.5,792,795,1110,2953.0,2966.0,2953.0,2966.0,False,below,2.7222040013119053
RB:15m:1:-1:6213:6223:1,RB,2026-02-25 11:05:00,1h,EQL,equal,0,3050.0,826,847,1058,3050.0,3050.0,,,,above,0.032797638570022956
RB:15m:1:-1:6213:6223:1,RB,2026-02-25 11:05:00,1h,EQH,equal,0,3005.0,769,778,1127,3005.0,3005.0,,,,below,1.4430960970810103
RB:15m:1:-1:6213:6223:1,RB,2026-02-25 11:05:00,4h,current_internal_high,internal,0,3119.0,789,794,20,3119.0,3119.0,,,,above,2.295834699901607
RB:15m:1:-1:6213:6223:1,RB,2026-02-25 11:05:00,4h,current_internal_low,internal,0,3093.0,784,789,25,3093.0,3093.0,,,,above,1.4430960970810103
RB:15m:1:-1:6213:6223:1,RB,2026-02-25 11:05:00,4h,current_swing_high,swing,0,3198.0,731,781,33,3198.0,3198.0,,,,above,4.886848146933421
RB:15m:1:-1:6213:6223:1,RB,2026-02-25 11:05:00,4h,current_swing_low,swing,0,3032.0,684,734,80,3032.0,3032.0,,,,below,0.5575598556903902
RB:15m:1:-1:6213:6223:1,RB,2026-02-25 11:05:00,4h,EQH,equal,0,3049.0,611,618,196,3049.0,3049.0,,,,overlap,0.0
RB:15m:1:-1:6213:6223:1,RB,2026-02-25 11:05:00,4h,active_bear_internal_ob,internal,-1,3109.5,789,792,22,3100.0,3119.0,3100.0,3119.0,False,above,1.6726795670711707
RB:15m:1:-1:6213:6223:1,RB,2026-02-25 11:05:00,4h,active_bull_internal_ob,internal,1,2983.5,347,350,464,2977.0,2990.0,2977.0,2990.0,False,below,1.9350606756313546
RB:15m:1:-1:6213:6223:1,RB,2026-02-25 11:05:00,4h,active_bull_internal_ob,internal,1,2962.5,338,343,471,2953.0,2972.0,2953.0,2972.0,False,below,2.525418169891768
RB:15m:1:-1:6213:6223:1,RB,2026-02-25 11:05:00,4h,EQL,equal,0,3106.0,455,465,349,3106.0,3106.0,,,,above,1.8694653984913088
RB:15m:1:-1:6213:6223:1,RB,2026-02-25 11:05:00,4h,EQL,equal,0,3038.0,567,580,234,3038.0,3038.0,,,,below,0.36077402427025257
RB:15m:1:1:6237:6238:1,RB,2026-02-25 09:15:00,5m,current_internal_high,internal,0,3041.0,18719,18724,16,3041.0,3041.0,,,,above,0.42932628797886396
RB:15m:1:1:6237:6238:1,RB,2026-02-25 09:15:00,5m,current_internal_low,internal,0,3029.0,18730,18735,5,3029.0,3029.0,,,,above,0.03302509907529723
RB:15m:1:1:6237:6238:1,RB,2026-02-25 09:15:00,5m,current_swing_high,swing,0,3065.0,18611,18661,79,3065.0,3065.0,,,,above,1.2219286657859973
RB:15m:1:1:6237:6238:1,RB,2026-02-25 09:15:00,5m,current_swing_low,swing,0,3005.0,18681,18731,9,3005.0,3005.0,,,,below,0.7595772787318362
RB:15m:1:1:6237:6238:1,RB,2026-02-25 09:15:00,5m,active_bear_internal_ob,internal,-1,3033.0,18734,18740,0,3032.0,3034.0,3032.0,3034.0,False,above,0.13210039630118892
RB:15m:1:1:6237:6238:1,RB,2026-02-25 09:15:00,5m,active_bull_internal_ob,internal,1,3024.0,18711,18715,25,3022.0,3026.0,3022.0,3026.0,False,below,0.06605019815059446
RB:15m:1:1:6237:6238:1,RB,2026-02-25 09:15:00,5m,active_bull_internal_ob,internal,1,2989.5,8005,8012,10728,2987.0,2992.0,2987.0,2992.0,False,below,1.1889035667107
RB:15m:1:1:6237:6238:1,RB,2026-02-25 09:15:00,5m,EQH,equal,0,3031.0,12831,12850,5890,3031.0,3031.0,,,,above,0.09907529722589167
RB:15m:1:1:6237:6238:1,RB,2026-02-25 09:15:00,5m,EQH,equal,0,3010.0,6310,6320,12420,3010.0,3010.0,,,,below,0.59445178335535
RB:15m:1:1:6237:6238:1,RB,2026-02-25 09:15:00,15m,current_internal_high,internal,0,3041.0,6239,6244,2,3041.0,3041.0,,,,above,0.42932628797886396
RB:15m:1:1:6237:6238:1,RB,2026-02-25 09:15:00,15m,current_internal_low,internal,0,3022.0,6237,6242,4,3022.0,3022.0,,,,below,0.19815059445178335
RB:15m:1:1:6237:6238:1,RB,2026-02-25 09:15:00,15m,current_swing_high,swing,0,3119.0,6052,6102,144,3119.0,3119.0,,,,above,3.0052840158520477
RB:15m:1:1:6237:6238:1,RB,2026-02-25 09:15:00,15m,current_swing_low,swing,0,3093.0,6014,6064,182,3093.0,3093.0,,,,above,2.14663143989432
RB:15m:1:1:6237:6238:1,RB,2026-02-25 09:15:00,15m,active_bear_internal_ob,internal,-1,3058.5,6213,6223,23,3054.0,3063.0,3054.0,3063.0,False,above,0.8586525759577279
RB:15m:1:1:6237:6238:1,RB,2026-02-25 09:15:00,15m,active_bear_internal_ob,internal,-1,3064.5,6171,6175,71,3062.0,3067.0,3062.0,3067.0,False,above,1.1228533685601056
RB:15m:1:1:6237:6238:1,RB,2026-02-25 09:15:00,15m,active_bull_internal_ob,internal,1,3024.5,6237,6238,8,3022.0,3027.0,3022.0,3027.0,False,below,0.03302509907529723
RB:15m:1:1:6237:6238:1,RB,2026-02-25 09:15:00,15m,active_bull_internal_ob,internal,1,2980.0,2660,2674,3572,2977.0,2983.0,2977.0,2983.0,False,below,1.486129458388375
RB:15m:1:1:6237:6238:1,RB,2026-02-25 09:15:00,15m,EQL,equal,0,3043.0,4753,4760,1486,3043.0,3043.0,,,,above,0.4953764861294584
RB:15m:1:1:6237:6238:1,RB,2026-02-25 09:15:00,15m,EQL,equal,0,3017.0,4620,4634,1612,3017.0,3017.0,,,,below,0.3632760898282695
RB:15m:1:1:6237:6238:1,RB,2026-02-25 09:15:00,1h,current_internal_high,internal,0,3065.0,1890,1895,8,3065.0,3065.0,,,,above,1.2219286657859973
RB:15m:1:1:6237:6238:1,RB,2026-02-25 09:15:00,1h,current_internal_low,internal,0,3005.0,1898,1903,0,3005.0,3005.0,,,,below,0.7595772787318362
RB:15m:1:1:6237:6238:1,RB,2026-02-25 09:15:00,1h,current_swing_high,swing,0,3173.0,1821,1871,32,3173.0,3173.0,,,,above,4.788639365918098
RB:15m:1:1:6237:6238:1,RB,2026-02-25 09:15:00,1h,current_swing_low,swing,0,3104.0,1773,1823,80,3104.0,3104.0,,,,above,2.509907529722589
RB:15m:1:1:6237:6238:1,RB,2026-02-25 09:15:00,1h,active_bear_internal_ob,internal,-1,3053.5,1890,1897,6,3042.0,3065.0,3042.0,3065.0,False,above,0.4623513870541612
RB:15m:1:1:6237:6238:1,RB,2026-02-25 09:15:00,1h,active_bear_internal_ob,internal,-1,3101.0,1855,1857,46,3091.0,3111.0,3091.0,3111.0,False,above,2.080581241743725
RB:15m:1:1:6237:6238:1,RB,2026-02-25 09:15:00,1h,active_bull_internal_ob,internal,1,2983.0,811,819,1084,2977.0,2989.0,2977.0,2989.0,False,below,1.2879788639365917
RB:15m:1:1:6237:6238:1,RB,2026-02-25 09:15:00,1h,active_bull_internal_ob,internal,1,2959.5,792,795,1108,2953.0,2966.0,2953.0,2966.0,False,below,2.0475561426684283
RB:15m:1:1:6237:6238:1,RB,2026-02-25 09:15:00,1h,EQH,equal,0,3049.0,1429,1440,463,3049.0,3049.0,,,,above,0.6935270805812417
RB:15m:1:1:6237:6238:1,RB,2026-02-25 09:15:00,1h,EQH,equal,0,3005.0,769,778,1125,3005.0,3005.0,,,,below,0.7595772787318362
RB:15m:1:1:6237:6238:1,RB,2026-02-25 09:15:00,4h,current_internal_high,internal,0,3119.0,789,794,20,3119.0,3119.0,,,,above,3.0052840158520477
RB:15m:1:1:6237:6238:1,RB,2026-02-25 09:15:00,4h,current_internal_low,internal,0,3093.0,784,789,25,3093.0,3093.0,,,,above,2.14663143989432
RB:15m:1:1:6237:6238:1,RB,2026-02-25 09:15:00,4h,current_swing_high,swing,0,3198.0,731,781,33,3198.0,3198.0,,,,above,5.614266842800529
RB:15m:1:1:6237:6238:1,RB,2026-02-25 09:15:00,4h,current_swing_low,swing,0,3032.0,684,734,80,3032.0,3032.0,,,,above,0.13210039630118892
RB:15m:1:1:6237:6238:1,RB,2026-02-25 09:15:00,4h,active_bear_internal_ob,internal,-1,3109.5,789,792,22,3100.0,3119.0,3100.0,3119.0,False,above,2.3778071334214
RB:15m:1:1:6237:6238:1,RB,2026-02-25 09:15:00,4h,active_bull_internal_ob,internal,1,2983.5,347,350,464,2977.0,2990.0,2977.0,2990.0,False,below,1.2549537648612945
RB:15m:1:1:6237:6238:1,RB,2026-02-25 09:15:00,4h,active_bull_internal_ob,internal,1,2962.5,338,343,471,2953.0,2972.0,2953.0,2972.0,False,below,1.8494055482166447
RB:15m:1:1:6237:6238:1,RB,2026-02-25 09:15:00,4h,active_bull_swing_ob,swing,1,2930.0,287,385,429,2912.0,2948.0,2912.0,2948.0,False,below,2.642007926023778
RB:15m:1:1:6237:6238:1,RB,2026-02-25 09:15:00,4h,EQL,equal,0,3038.0,567,580,234,3038.0,3038.0,,,,above,0.33025099075297226
RB:15m:1:1:6237:6238:1,RB,2026-02-25 09:15:00,4h,EQL,equal,0,3020.0,610,617,197,3020.0,3020.0,,,,below,0.26420079260237783
RB:15m:1:1:6237:6238:2,RB,2026-07-29 21:50:00,5m,current_internal_high,internal,0,3072.0,25939,25944,21,3072.0,3072.0,,,,above,1.453104359313078
RB:15m:1:1:6237:6238:2,RB,2026-07-29 21:50:00,5m,current_internal_low,internal,0,3062.0,25937,25942,23,3062.0,3062.0,,,,above,1.1228533685601056
RB:15m:1:1:6237:6238:2,RB,2026-07-29 21:50:00,5m,current_swing_high,swing,0,3089.0,25765,25815,150,3089.0,3089.0,,,,above,2.0145310435931307
RB:15m:1:1:6237:6238:2,RB,2026-07-29 21:50:00,5m,current_swing_low,swing,0,3055.0,25887,25937,28,3055.0,3055.0,,,,above,0.8916776750330251
RB:15m:1:1:6237:6238:2,RB,2026-07-29 21:50:00,5m,active_bull_internal_ob,internal,1,3027.0,18741,18758,7207,3025.0,3029.0,3025.0,3029.0,False,overlap,0.0
RB:15m:1:1:6237:6238:2,RB,2026-07-29 21:50:00,5m,active_bear_internal_ob,internal,-1,3070.0,25939,25956,9,3068.0,3072.0,3068.0,3072.0,False,above,1.321003963011889
RB:15m:1:1:6237:6238:2,RB,2026-07-29 21:50:00,5m,active_bull_internal_ob,internal,1,3024.0,18711,18715,7250,3022.0,3026.0,3022.0,3026.0,False,below,0.06605019815059446
RB:15m:1:1:6237:6238:2,RB,2026-07-29 21:50:00,5m,active_bull_swing_ob,swing,1,3006.5,18680,18762,7203,3005.0,3008.0,3005.0,3008.0,False,below,0.6605019815059445
RB:15m:1:1:6237:6238:2,RB,2026-07-29 21:50:00,5m,active_bull_internal_ob,internal,1,2989.5,8005,8012,17953,2987.0,2992.0,2987.0,2992.0,False,below,1.1889035667107
RB:15m:1:1:6237:6238:2,RB,2026-07-29 21:50:00,5m,EQH,equal,0,3031.0,12831,12850,13115,3031.0,3031.0,,,,above,0.09907529722589167
RB:15m:1:1:6237:6238:2,RB,2026-07-29 21:50:00,5m,EQH,equal,0,3010.0,6310,6320,19645,3010.0,3010.0,,,,below,0.59445178335535
RB:15m:1:1:6237:6238:2,RB,2026-07-29 21:50:00,15m,current_internal_high,internal,0,3072.0,8646,8651,3,3072.0,3072.0,,,,above,1.453104359313078
RB:15m:1:1:6237:6238:2,RB,2026-07-29 21:50:00,15m,current_internal_low,internal,0,3062.0,8645,8650,4,3062.0,3062.0,,,,above,1.1228533685601056
RB:15m:1:1:6237:6238:2,RB,2026-07-29 21:50:00,15m,current_swing_high,swing,0,3108.0,8552,8602,52,3108.0,3108.0,,,,above,2.642007926023778
RB:15m:1:1:6237:6238:2,RB,2026-07-29 21:50:00,15m,current_swing_low,swing,0,3067.0,8504,8554,100,3067.0,3067.0,,,,above,1.2879788639365917
RB:15m:1:1:6237:6238:2,RB,2026-07-29 21:50:00,15m,active_bull_internal_ob,internal,1,3029.5,6247,6252,2402,3025.0,3034.0,3025.0,3034.0,False,overlap,0.0
RB:15m:1:1:6237:6238:2,RB,2026-07-29 21:50:00,15m,active_bear_internal_ob,internal,-1,3068.0,8646,8652,2,3064.0,3072.0,3064.0,3072.0,False,above,1.1889035667107
RB:15m:1:1:6237:6238:2,RB,2026-07-29 21:50:00,15m,active_bull_internal_ob,internal,1,3024.5,6237,6238,2416,3022.0,3027.0,3022.0,3027.0,False,below,0.03302509907529723
RB:15m:1:1:6237:6238:2,RB,2026-07-29 21:50:00,15m,active_bull_internal_ob,internal,1,2980.0,2660,2674,5980,2977.0,2983.0,2977.0,2983.0,False,below,1.486129458388375
RB:15m:1:1:6237:6238:2,RB,2026-07-29 21:50:00,15m,active_bull_swing_ob,swing,1,2980.0,2660,2688,5966,2977.0,2983.0,2977.0,2983.0,False,below,1.486129458388375
RB:15m:1:1:6237:6238:2,RB,2026-07-29 21:50:00,15m,EQL,equal,0,3043.0,4753,4760,3894,3043.0,3043.0,,,,above,0.4953764861294584
RB:15m:1:1:6237:6238:2,RB,2026-07-29 21:50:00,15m,EQL,equal,0,3017.0,4620,4634,4020,3017.0,3017.0,,,,below,0.3632760898282695
RB:15m:1:1:6237:6238:2,RB,2026-07-29 21:50:00,1h,current_internal_high,internal,0,3089.0,2618,2623,14,3089.0,3089.0,,,,above,2.0145310435931307
RB:15m:1:1:6237:6238:2,RB,2026-07-29 21:50:00,1h,current_internal_low,internal,0,3055.0,2631,2636,1,3055.0,3055.0,,,,above,0.8916776750330251
RB:15m:1:1:6237:6238:2,RB,2026-07-29 21:50:00,1h,current_swing_high,swing,0,3128.0,2576,2626,11,3128.0,3128.0,,,,above,3.302509907529723
RB:15m:1:1:6237:6238:2,RB,2026-07-29 21:50:00,1h,current_swing_low,swing,0,3052.0,2553,2603,34,3052.0,3052.0,,,,above,0.7926023778071334
RB:15m:1:1:6237:6238:2,RB,2026-07-29 21:50:00,1h,active_bull_internal_ob,internal,1,3027.0,1901,1906,731,3022.0,3032.0,3022.0,3032.0,False,overlap,0.0
RB:15m:1:1:6237:6238:2,RB,2026-07-29 21:50:00,1h,active_bull_internal_ob,internal,1,3056.0,2553,2563,74,3052.0,3060.0,3052.0,3060.0,False,above,0.7926023778071334
RB:15m:1:1:6237:6238:2,RB,2026-07-29 21:50:00,1h,active_bull_internal_ob,internal,1,2983.0,811,819,1818,2977.0,2989.0,2977.0,2989.0,False,below,1.2879788639365917
RB:15m:1:1:6237:6238:2,RB,2026-07-29 21:50:00,1h,active_bull_internal_ob,internal,1,2959.5,792,795,1842,2953.0,2966.0,2953.0,2966.0,False,below,2.0475561426684283
RB:15m:1:1:6237:6238:2,RB,2026-07-29 21:50:00,1h,active_bull_internal_ob,internal,1,2941.0,688,691,1946,2935.0,2947.0,2935.0,2947.0,False,below,2.6750330250990753
RB:15m:1:1:6237:6238:2,RB,2026-07-29 21:50:00,1h,EQH,equal,0,3049.0,1429,1440,1197,3049.0,3049.0,,,,above,0.6935270805812417
RB:15m:1:1:6237:6238:2,RB,2026-07-29 21:50:00,1h,EQH,equal,0,3005.0,769,778,1859,3005.0,3005.0,,,,below,0.7595772787318362
RB:15m:1:1:6237:6238:2,RB,2026-07-29 21:50:00,4h,current_internal_high,internal,0,3089.0,1120,1125,3,3089.0,3089.0,,,,above,2.0145310435931307
RB:15m:1:1:6237:6238:2,RB,2026-07-29 21:50:00,4h,current_internal_low,internal,0,3066.0,1118,1123,5,3066.0,3066.0,,,,above,1.2549537648612945
RB:15m:1:1:6237:6238:2,RB,2026-07-29 21:50:00,4h,current_swing_high,swing,0,3298.0,960,1010,118,3298.0,3298.0,,,,above,8.91677675033025
RB:15m:1:1:6237:6238:2,RB,2026-07-29 21:50:00,4h,current_swing_low,swing,0,3083.0,907,957,171,3083.0,3083.0,,,,above,1.8163804491413476
RB:15m:1:1:6237:6238:2,RB,2026-07-29 21:50:00,4h,active_bull_internal_ob,internal,1,3067.5,824,838,290,3051.0,3084.0,3051.0,3084.0,False,above,0.7595772787318362
RB:15m:1:1:6237:6238:2,RB,2026-07-29 21:50:00,4h,active_bull_internal_ob,internal,1,3057.0,1092,1097,31,3052.0,3062.0,3052.0,3062.0,False,above,0.7926023778071334
RB:15m:1:1:6237:6238:2,RB,2026-07-29 21:50:00,4h,active_bull_internal_ob,internal,1,2983.5,347,350,778,2977.0,2990.0,2977.0,2990.0,False,below,1.2549537648612945
RB:15m:1:1:6237:6238:2,RB,2026-07-29 21:50:00,4h,active_bull_internal_ob,internal,1,2962.5,338,343,785,2953.0,2972.0,2953.0,2972.0,False,below,1.8494055482166447
