event_id,symbol,trigger_time,timeframe,object_type,structure_class,bias,object_price_center,source_index,confirmed_index,age_bars,zone_low,zone_high,canonical_bar_low,canonical_bar_high,canonical_endpoints_swapped,relation,distance_pct
RB:15m:1:-1:4330:4336:3,RB,2025-10-22 09:25:00,15m,current_swing_high,swing,0,3076.0,4323,4373,3,3076.0,3076.0,,,,above,0.5557371690094802
RB:15m:1:-1:4330:4336:3,RB,2025-10-22 09:25:00,15m,current_swing_low,swing,0,3021.0,4283,4333,43,3021.0,3021.0,,,,below,1.2422360248447204
RB:15m:1:-1:4330:4336:3,RB,2025-10-22 09:25:00,15m,active_bear_internal_ob,internal,-1,3065.5,4330,4336,40,3060.0,3071.0,3060.0,3071.0,False,above,0.032690421706440015
RB:15m:1:-1:4330:4336:3,RB,2025-10-22 09:25:00,15m,active_bull_internal_ob,internal,1,3041.5,4357,4359,17,3039.0,3044.0,3039.0,3044.0,False,below,0.49035632559660014
RB:15m:1:-1:4330:4336:3,RB,2025-10-22 09:25:00,15m,active_bull_internal_ob,internal,1,3035.5,4320,4322,54,3032.0,3039.0,3032.0,3039.0,False,below,0.6538084341288003
RB:15m:1:-1:4330:4336:3,RB,2025-10-22 09:25:00,15m,EQH,equal,0,3073.0,2028,2045,2331,3073.0,3073.0,,,,above,0.4576659038901602
RB:15m:1:-1:4330:4336:3,RB,2025-10-22 09:25:00,15m,EQL,equal,0,3058.0,2778,2788,1588,3058.0,3058.0,,,,below,0.032690421706440015
RB:15m:1:-1:4330:4336:3,RB,2025-10-22 09:25:00,1h,current_internal_high,internal,0,3076.0,1318,1323,10,3076.0,3076.0,,,,above,0.5557371690094802
RB:15m:1:-1:4330:4336:3,RB,2025-10-22 09:25:00,1h,current_internal_low,internal,0,3036.0,1325,1330,3,3036.0,3036.0,,,,below,0.7518796992481203
RB:15m:1:-1:4330:4336:3,RB,2025-10-22 09:25:00,1h,current_swing_high,swing,0,3202.0,1224,1274,59,3202.0,3202.0,,,,above,4.6747303040209225
RB:15m:1:-1:4330:4336:3,RB,2025-10-22 09:25:00,1h,current_swing_low,swing,0,3075.0,1180,1230,103,3075.0,3075.0,,,,above,0.5230467473030402
RB:15m:1:-1:4330:4336:3,RB,2025-10-22 09:25:00,1h,active_bear_internal_ob,internal,-1,3114.5,1276,1292,41,3105.0,3124.0,3105.0,3124.0,False,above,1.5037593984962405
RB:15m:1:-1:4330:4336:3,RB,2025-10-22 09:25:00,1h,active_bull_internal_ob,internal,1,3037.0,1317,1318,15,3032.0,3042.0,3032.0,3042.0,False,below,0.5557371690094802
RB:15m:1:-1:4330:4336:3,RB,2025-10-22 09:25:00,1h,active_bull_internal_ob,internal,1,2983.0,811,819,514,2977.0,2989.0,2977.0,2989.0,False,below,2.2883295194508007
RB:15m:1:-1:4330:4336:3,RB,2025-10-22 09:25:00,1h,EQL,equal,0,3098.0,1098,1108,225,3098.0,3098.0,,,,above,1.2749264465511605
RB:15m:1:-1:4330:4336:3,RB,2025-10-22 09:25:00,1h,EQL,equal,0,3050.0,826,847,486,3050.0,3050.0,,,,below,0.2942137953579601
RB:15m:1:-1:4330:4336:3,RB,2025-10-22 09:25:00,4h,current_internal_high,internal,0,3076.0,564,569,1,3076.0,3076.0,,,,above,0.5557371690094802
RB:15m:1:-1:4330:4336:3,RB,2025-10-22 09:25:00,4h,current_internal_low,internal,0,3021.0,558,563,7,3021.0,3021.0,,,,below,1.2422360248447204
RB:15m:1:-1:4330:4336:3,RB,2025-10-22 09:25:00,4h,current_swing_high,swing,0,3384.0,409,459,111,3384.0,3384.0,,,,above,10.624387054593004
RB:15m:1:-1:4330:4336:3,RB,2025-10-22 09:25:00,4h,current_swing_low,swing,0,2912.0,287,337,233,2912.0,2912.0,,,,below,4.805491990846682
