event_id,symbol,trigger_time,timeframe,object_type,structure_class,bias,object_price_center,source_index,confirmed_index,age_bars,zone_low,zone_high,canonical_bar_low,canonical_bar_high,canonical_endpoints_swapped,relation,distance_pct
RB:15m:1:1:7268:7280:1,RB,2026-04-30 13:40:00,4h,EQH,equal,0,3151.0,492,500,449,3151.0,3151.0,,,,below,1.6234779893849516
RB:15m:1:1:7268:7280:2,RB,2026-05-18 21:30:00,5m,current_internal_high,internal,0,3232.0,22429,22434,32,3232.0,3232.0,,,,above,0.9369144284821986
RB:15m:1:1:7268:7280:2,RB,2026-05-18 21:30:00,5m,current_internal_low,internal,0,3225.0,22425,22430,36,3225.0,3225.0,,,,above,0.7183010618363522
RB:15m:1:1:7268:7280:2,RB,2026-05-18 21:30:00,5m,current_swing_high,swing,0,3272.0,22323,22373,93,3272.0,3272.0,,,,above,2.1861336664584634
RB:15m:1:1:7268:7280:2,RB,2026-05-18 21:30:00,5m,current_swing_low,swing,0,3233.0,22292,22342,124,3233.0,3233.0,,,,above,0.9681449094316054
RB:15m:1:1:7268:7280:2,RB,2026-05-18 21:30:00,5m,active_bull_internal_ob,internal,1,3201.0,21847,21851,615,3198.0,3204.0,3198.0,3204.0,False,overlap,0.0
RB:15m:1:1:7268:7280:2,RB,2026-05-18 21:30:00,5m,active_bear_internal_ob,internal,-1,3230.5,22429,22437,29,3229.0,3232.0,3229.0,3232.0,False,above,0.8432229856339788
RB:15m:1:1:7268:7280:2,RB,2026-05-18 21:30:00,5m,active_bull_internal_ob,internal,1,3194.0,21818,21820,646,3193.0,3195.0,3193.0,3195.0,False,below,0.21861336664584632
RB:15m:1:1:7268:7280:2,RB,2026-05-18 21:30:00,5m,active_bull_internal_ob,internal,1,3188.0,21782,21792,674,3186.0,3190.0,3186.0,3190.0,False,below,0.3747657713928795
RB:15m:1:1:7268:7280:2,RB,2026-05-18 21:30:00,5m,active_bull_internal_ob,internal,1,3168.0,21749,21750,716,3166.0,3170.0,3166.0,3170.0,False,below,0.9993753903810119
RB:15m:1:1:7268:7280:2,RB,2026-05-18 21:30:00,5m,EQL,equal,0,3203.0,428,439,22027,3203.0,3203.0,,,,above,0.03123048094940662
RB:15m:1:1:7268:7280:2,RB,2026-05-18 21:30:00,5m,EQH,equal,0,3197.0,21807,21816,650,3197.0,3197.0,,,,below,0.1561524047470331
RB:15m:1:1:7268:7280:2,RB,2026-05-18 21:30:00,15m,current_internal_high,internal,0,3236.0,7474,7479,9,3236.0,3236.0,,,,above,1.061836352279825
RB:15m:1:1:7268:7280:2,RB,2026-05-18 21:30:00,15m,current_internal_low,internal,0,3224.0,7472,7477,11,3224.0,3224.0,,,,above,0.6870705808869456
RB:15m:1:1:7268:7280:2,RB,2026-05-18 21:30:00,15m,current_swing_high,swing,0,3298.0,7357,7407,81,3298.0,3298.0,,,,above,2.998126171143036
RB:15m:1:1:7268:7280:2,RB,2026-05-18 21:30:00,15m,current_swing_low,swing,0,3162.0,7233,7283,205,3162.0,3162.0,,,,below,1.2492192379762648
RB:15m:1:1:7268:7280:2,RB,2026-05-18 21:30:00,15m,active_bear_internal_ob,internal,-1,3232.0,7474,7479,9,3228.0,3236.0,3228.0,3236.0,False,above,0.8119925046845722
RB:15m:1:1:7268:7280:2,RB,2026-05-18 21:30:00,15m,active_bull_internal_ob,internal,1,3195.5,7268,7280,208,3193.0,3198.0,3193.0,3198.0,False,below,0.12492192379762648
RB:15m:1:1:7268:7280:2,RB,2026-05-18 21:30:00,15m,active_bull_internal_ob,internal,1,3168.0,7249,7257,231,3166.0,3170.0,3166.0,3170.0,False,below,0.9993753903810119
RB:15m:1:1:7268:7280:2,RB,2026-05-18 21:30:00,15m,active_bull_swing_ob,swing,1,3165.5,7233,7285,203,3162.0,3169.0,3162.0,3169.0,False,below,1.0306058713304185
RB:15m:1:1:7268:7280:2,RB,2026-05-18 21:30:00,15m,EQL,equal,0,3205.0,3306,3314,4174,3205.0,3205.0,,,,above,0.09369144284821987
RB:15m:1:1:7268:7280:2,RB,2026-05-18 21:30:00,15m,EQH,equal,0,3196.0,7175,7184,304,3196.0,3196.0,,,,below,0.18738288569643974
RB:15m:1:1:7268:7280:2,RB,2026-05-18 21:30:00,1h,current_internal_high,internal,0,3272.0,2269,2274,8,3272.0,3272.0,,,,above,2.1861336664584634
