event_id,symbol,trigger_time,timeframe,object_type,structure_class,bias,object_price_center,source_index,confirmed_index,age_bars,zone_low,zone_high,canonical_bar_low,canonical_bar_high,canonical_endpoints_swapped,relation,distance_pct
RB:5m:1:-1:18198:18209:1,RB,2026-02-05 21:40:00,4h,active_bear_internal_ob,internal,-1,3109.5,789,792,1,3100.0,3119.0,3100.0,3119.0,False,overlap,0.0
RB:5m:1:-1:18198:18209:1,RB,2026-02-05 21:40:00,4h,active_bear_internal_ob,internal,-1,3164.5,779,783,10,3156.0,3173.0,3156.0,3173.0,False,above,1.5117401093599228
RB:5m:1:-1:18198:18209:1,RB,2026-02-05 21:40:00,4h,active_bear_internal_ob,internal,-1,3177.0,750,756,37,3160.0,3194.0,3160.0,3194.0,False,above,1.6403988420714055
RB:5m:1:-1:18198:18209:1,RB,2026-02-05 21:40:00,4h,active_bull_internal_ob,internal,1,3092.0,726,729,64,3085.0,3099.0,3085.0,3099.0,False,below,0.32164683177870695
RB:5m:1:-1:18198:18209:1,RB,2026-02-05 21:40:00,4h,active_bull_swing_ob,swing,1,3053.5,684,730,63,3032.0,3075.0,3032.0,3075.0,False,below,1.0935992280476037
RB:5m:1:-1:18198:18209:1,RB,2026-02-05 21:40:00,4h,EQH,equal,0,3151.0,492,500,293,3151.0,3151.0,,,,above,1.3509166934705692
RB:5m:1:-1:18198:18209:1,RB,2026-02-05 21:40:00,4h,EQL,equal,0,3106.0,455,465,328,3106.0,3106.0,,,,below,0.0964940495336121
RB:5m:1:-1:18198:18209:2,RB,2026-03-09 09:05:00,5m,current_internal_high,internal,0,3101.0,19281,19286,4,3101.0,3101.0,,,,below,0.5133140840551813
RB:5m:1:-1:18198:18209:2,RB,2026-03-09 09:05:00,5m,current_internal_low,internal,0,3095.0,19277,19282,8,3095.0,3095.0,,,,below,0.7058068655758742
RB:5m:1:-1:18198:18209:2,RB,2026-03-09 09:05:00,5m,current_swing_high,swing,0,3093.0,19155,19205,85,3093.0,3093.0,,,,below,0.769971126082772
RB:5m:1:-1:18198:18209:2,RB,2026-03-09 09:05:00,5m,current_swing_low,swing,0,3064.0,19216,19266,24,3064.0,3064.0,,,,below,1.700352903432788
