event_id,symbol,trigger_time,timeframe,object_type,structure_class,bias,object_price_center,source_index,confirmed_index,age_bars,zone_low,zone_high,canonical_bar_low,canonical_bar_high,canonical_endpoints_swapped,relation,distance_pct
RB:5m:1:-1:3219:3223:9,RB,2025-03-25 11:15:00,5m,current_internal_low,internal,0,3185.0,3582,3587,0,3185.0,3185.0,,,,below,0.6859993763642034
RB:5m:1:-1:3219:3223:9,RB,2025-03-25 11:15:00,5m,current_swing_high,swing,0,3178.0,3402,3452,135,3178.0,3178.0,,,,below,0.904271905207359
RB:5m:1:-1:3219:3223:9,RB,2025-03-25 11:15:00,5m,current_swing_low,swing,0,3136.0,3485,3535,52,3136.0,3136.0,,,,below,2.2139070782662924
RB:5m:1:-1:3219:3223:9,RB,2025-03-25 11:15:00,5m,active_bear_internal_ob,internal,-1,3207.0,3551,3557,30,3205.0,3209.0,3205.0,3209.0,False,overlap,0.0
RB:5m:1:-1:3219:3223:9,RB,2025-03-25 11:15:00,5m,active_bear_internal_ob,internal,-1,3208.0,3234,3253,334,3205.0,3211.0,3205.0,3211.0,False,overlap,0.0
RB:5m:1:-1:3219:3223:9,RB,2025-03-25 11:15:00,5m,active_bear_internal_ob,internal,-1,3210.5,3219,3223,364,3207.0,3214.0,3207.0,3214.0,False,overlap,0.0
RB:5m:1:-1:3219:3223:9,RB,2025-03-25 11:15:00,5m,active_bear_internal_ob,internal,-1,3218.0,3194,3195,392,3216.0,3220.0,3216.0,3220.0,False,above,0.2806361085126286
RB:5m:1:-1:3219:3223:9,RB,2025-03-25 11:15:00,5m,active_bear_internal_ob,internal,-1,3222.5,3175,3180,407,3220.0,3225.0,3220.0,3225.0,False,above,0.40536326785157467
RB:5m:1:-1:3219:3223:9,RB,2025-03-25 11:15:00,5m,active_bear_internal_ob,internal,-1,3248.5,3142,3151,436,3247.0,3250.0,3247.0,3250.0,False,above,1.2472715933894607
RB:5m:1:-1:3219:3223:9,RB,2025-03-25 11:15:00,5m,active_bull_internal_ob,internal,1,3186.5,3505,3512,75,3184.0,3189.0,3184.0,3189.0,False,below,0.5612722170252572
RB:5m:1:-1:3219:3223:9,RB,2025-03-25 11:15:00,5m,EQH,equal,0,3210.0,3201,3212,375,3210.0,3210.0,,,,above,0.09354536950420954
RB:5m:1:-1:3219:3223:9,RB,2025-03-25 11:15:00,5m,EQL,equal,0,3203.0,428,439,3148,3203.0,3203.0,,,,below,0.12472715933894606
RB:5m:1:-1:3219:3223:9,RB,2025-03-25 11:15:00,15m,current_internal_high,internal,0,3208.0,1188,1193,2,3208.0,3208.0,,,,above,0.031181789834736514
RB:5m:1:-1:3219:3223:9,RB,2025-03-25 11:15:00,15m,current_internal_low,internal,0,3200.0,1186,1191,4,3200.0,3200.0,,,,below,0.2182725288431556
RB:5m:1:-1:3219:3223:9,RB,2025-03-25 11:15:00,15m,current_swing_high,swing,0,3274.0,1041,1091,104,3274.0,3274.0,,,,above,2.0891799189273463
RB:5m:1:-1:3219:3223:9,RB,2025-03-25 11:15:00,15m,current_swing_low,swing,0,3134.0,1123,1173,22,3134.0,3134.0,,,,below,2.2762706579357657
RB:5m:1:-1:3219:3223:9,RB,2025-03-25 11:15:00,15m,active_bear_internal_ob,internal,-1,3204.5,1187,1192,3,3201.0,3208.0,3201.0,3208.0,False,overlap,0.0
RB:5m:1:-1:3219:3223:9,RB,2025-03-25 11:15:00,15m,active_bear_internal_ob,internal,-1,3204.0,1077,1087,108,3196.0,3212.0,3196.0,3212.0,False,overlap,0.0
RB:5m:1:-1:3219:3223:9,RB,2025-03-25 11:15:00,15m,active_bear_internal_ob,internal,-1,3270.5,1040,1050,145,3267.0,3274.0,3267.0,3274.0,False,above,1.8709073900841908
RB:5m:1:-1:3219:3223:9,RB,2025-03-25 11:15:00,15m,active_bear_internal_ob,internal,-1,3273.0,918,927,268,3267.0,3279.0,3267.0,3279.0,False,above,1.8709073900841908
RB:5m:1:-1:3219:3223:9,RB,2025-03-25 11:15:00,15m,active_bull_internal_ob,internal,1,3141.5,1161,1164,31,3136.0,3147.0,3136.0,3147.0,False,below,1.8709073900841908
RB:5m:1:-1:3219:3223:9,RB,2025-03-25 11:15:00,15m,active_bull_internal_ob,internal,1,3138.0,1122,1133,62,3134.0,3142.0,3134.0,3142.0,False,below,2.0268163392578735
RB:5m:1:-1:3219:3223:9,RB,2025-03-25 11:15:00,15m,EQL,equal,0,3255.0,873,886,309,3255.0,3255.0,,,,above,1.4967259120673526
RB:5m:1:-1:3219:3223:9,RB,2025-03-25 11:15:00,1h,current_internal_high,internal,0,3178.0,346,351,12,3178.0,3178.0,,,,below,0.904271905207359
RB:5m:1:-1:3219:3223:9,RB,2025-03-25 11:15:00,1h,current_internal_low,internal,0,3136.0,354,359,4,3136.0,3136.0,,,,below,2.2139070782662924
RB:5m:1:-1:3219:3223:9,RB,2025-03-25 11:15:00,1h,current_swing_high,swing,0,3377.0,207,257,106,3377.0,3377.0,,,,above,5.300904271905208
RB:5m:1:-1:3219:3223:9,RB,2025-03-25 11:15:00,1h,current_swing_low,swing,0,3247.0,178,228,135,3247.0,3247.0,,,,above,1.2472715933894607
RB:5m:1:-1:3219:3223:9,RB,2025-03-25 11:15:00,1h,active_bear_internal_ob,internal,-1,3266.5,317,327,36,3259.0,3274.0,3259.0,3274.0,False,above,1.6214530714062987
RB:5m:1:-1:3219:3223:9,RB,2025-03-25 11:15:00,1h,active_bear_internal_ob,internal,-1,3280.0,272,282,81,3271.0,3289.0,3271.0,3289.0,False,above,1.995634549423137
RB:5m:1:-1:3219:3223:9,RB,2025-03-25 11:15:00,1h,active_bull_internal_ob,internal,1,3153.0,353,355,8,3145.0,3161.0,3145.0,3161.0,False,below,1.4343623323978796
RB:5m:1:-1:3219:3223:9,RB,2025-03-25 11:15:00,1h,EQH,equal,0,3340.0,240,254,109,3340.0,3340.0,,,,above,4.147178048019956
RB:5m:1:-1:3219:3223:9,RB,2025-03-25 11:15:00,4h,current_internal_high,internal,0,3274.0,135,140,14,3274.0,3274.0,,,,above,2.0891799189273463
RB:5m:1:-1:3219:3223:9,RB,2025-03-25 11:15:00,4h,current_internal_low,internal,0,3134.0,146,151,3,3134.0,3134.0,,,,below,2.2762706579357657
RB:5m:1:-1:3219:3223:9,RB,2025-03-25 11:15:00,4h,current_swing_high,swing,0,3398.0,53,103,51,3398.0,3398.0,,,,above,5.955721858434674
RB:5m:1:-1:3219:3223:9,RB,2025-03-25 11:15:00,4h,current_swing_low,swing,0,3184.0,15,65,89,3184.0,3184.0,,,,below,0.7171811661989398
RB:5m:1:-1:3219:3223:9,RB,2025-03-25 11:15:00,4h,active_bear_internal_ob,internal,-1,3265.0,135,142,12,3256.0,3274.0,3256.0,3274.0,False,above,1.527907701902089
RB:5m:1:-1:3219:3223:9,RB,2025-03-25 11:15:00,4h,active_bear_internal_ob,internal,-1,3279.5,117,121,33,3260.0,3299.0,3260.0,3299.0,False,above,1.652634861241035
RB:5m:1:-1:3234:3253:1,RB,2025-03-24 11:05:00,5m,current_internal_high,internal,0,3194.0,3502,3507,9,3194.0,3194.0,,,,below,0.24984384759525297
RB:5m:1:-1:3234:3253:1,RB,2025-03-24 11:05:00,5m,current_internal_low,internal,0,3184.0,3506,3511,5,3184.0,3184.0,,,,below,0.5621486570893192
RB:5m:1:-1:3234:3253:1,RB,2025-03-24 11:05:00,5m,current_swing_high,swing,0,3178.0,3402,3452,64,3178.0,3178.0,,,,below,0.749531542785759
RB:5m:1:-1:3234:3253:1,RB,2025-03-24 11:05:00,5m,current_swing_low,swing,0,3134.0,3369,3419,97,3134.0,3134.0,,,,below,2.12367270455965
