event_id,symbol,trigger_time,timeframe,object_type,structure_class,bias,object_price_center,source_index,confirmed_index,age_bars,zone_low,zone_high,canonical_bar_low,canonical_bar_high,canonical_endpoints_swapped,relation,distance_pct
RB:5m:1:1:966:985:5,RB,2025-02-05 10:00:00,5m,current_swing_high,swing,0,3375.0,1043,1093,136,3375.0,3375.0,,,,above,1.4732411304870716
RB:5m:1:1:966:985:5,RB,2025-02-05 10:00:00,5m,current_swing_low,swing,0,3330.0,1130,1180,49,3330.0,3330.0,,,,above,0.12026458208057728
RB:5m:1:1:966:985:5,RB,2025-02-05 10:00:00,5m,active_bull_internal_ob,internal,1,3329.5,993,998,231,3325.0,3334.0,3325.0,3334.0,False,overlap,0.0
RB:5m:1:1:966:985:5,RB,2025-02-05 10:00:00,5m,active_bull_internal_ob,internal,1,3327.5,966,985,244,3323.0,3332.0,3323.0,3332.0,False,overlap,0.0
RB:5m:1:1:966:985:5,RB,2025-02-05 10:00:00,5m,active_bull_internal_ob,internal,1,3322.0,760,764,465,3320.0,3324.0,3320.0,3324.0,False,below,0.06013229104028864
RB:5m:1:1:966:985:5,RB,2025-02-05 10:00:00,5m,active_bull_internal_ob,internal,1,3296.5,704,723,506,3295.0,3298.0,3295.0,3298.0,False,below,0.841852074564041
RB:5m:1:1:966:985:5,RB,2025-02-05 10:00:00,5m,active_bull_internal_ob,internal,1,3288.0,666,669,560,3285.0,3291.0,3285.0,3291.0,False,below,1.0523150932050511
RB:5m:1:1:966:985:5,RB,2025-02-05 10:00:00,5m,EQH,equal,0,3332.0,959,969,260,3332.0,3332.0,,,,above,0.1803968731208659
RB:5m:1:1:966:985:5,RB,2025-02-05 10:00:00,5m,EQL,equal,0,3323.0,736,744,485,3323.0,3323.0,,,,below,0.09019843656043296
RB:5m:1:1:966:985:5,RB,2025-02-05 10:00:00,15m,current_internal_high,internal,0,3388.0,392,397,12,3388.0,3388.0,,,,above,1.8641010222489478
RB:5m:1:1:966:985:5,RB,2025-02-05 10:00:00,15m,current_internal_low,internal,0,3361.0,400,405,4,3361.0,3361.0,,,,above,1.0523150932050511
RB:5m:1:1:966:985:5,RB,2025-02-05 10:00:00,15m,current_swing_high,swing,0,3391.0,276,326,83,3391.0,3391.0,,,,above,1.9542994588093807
RB:5m:1:1:966:985:5,RB,2025-02-05 10:00:00,15m,current_swing_low,swing,0,3320.0,321,371,38,3320.0,3320.0,,,,below,0.1803968731208659
RB:5m:1:1:966:985:5,RB,2025-02-05 10:00:00,15m,active_bull_internal_ob,internal,1,3327.5,322,329,80,3323.0,3332.0,3323.0,3332.0,False,overlap,0.0
RB:5m:1:1:966:985:5,RB,2025-02-05 10:00:00,15m,active_bear_internal_ob,internal,-1,3378.0,405,407,2,3374.0,3382.0,3374.0,3382.0,False,above,1.4431749849669273
RB:5m:1:1:966:985:5,RB,2025-02-05 10:00:00,15m,active_bull_internal_ob,internal,1,3320.5,253,255,154,3316.0,3325.0,3316.0,3325.0,False,below,0.03006614552014432
RB:5m:1:1:966:985:5,RB,2025-02-05 10:00:00,15m,active_bull_internal_ob,internal,1,3298.5,234,241,168,3295.0,3302.0,3295.0,3302.0,False,below,0.7215874924834637
RB:5m:1:1:966:985:5,RB,2025-02-05 10:00:00,15m,EQL,equal,0,3285.0,216,225,184,3285.0,3285.0,,,,below,1.2327119663259172
RB:5m:1:1:966:985:5,RB,2025-02-05 10:00:00,1h,current_internal_high,internal,0,3375.0,105,110,14,3375.0,3375.0,,,,above,1.4732411304870716
RB:5m:1:1:966:985:5,RB,2025-02-05 10:00:00,1h,current_internal_low,internal,0,3330.0,114,119,5,3330.0,3330.0,,,,above,0.12026458208057728
RB:5m:1:1:966:985:5,RB,2025-02-05 10:00:00,1h,current_swing_low,swing,0,3184.0,36,86,38,3184.0,3184.0,,,,below,4.2693926638604935
RB:5m:1:1:966:985:5,RB,2025-02-05 10:00:00,1h,active_bull_internal_ob,internal,1,3243.5,53,56,68,3237.0,3250.0,3237.0,3250.0,False,below,2.285027059530968
RB:5m:1:1:966:985:5,RB,2025-02-05 10:00:00,1h,active_bull_internal_ob,internal,1,3194.5,41,48,76,3189.0,3200.0,3189.0,3200.0,False,below,3.788334335538184
RB:5m:1:1:966:985:5,RB,2025-02-05 10:00:00,4h,current_internal_high,internal,0,3391.0,36,41,11,3391.0,3391.0,,,,above,1.9542994588093807
