event_id,symbol,trigger_time,timeframe,object_type,structure_class,bias,object_price_center,source_index,confirmed_index,age_bars,zone_low,zone_high,canonical_bar_low,canonical_bar_high,canonical_endpoints_swapped,relation,distance_pct
RB:5m:1:-1:17058:17070:1,RB,2026-01-13 22:45:00,1h,active_bear_internal_ob,internal,-1,3194.0,1047,1051,685,3185.0,3203.0,3185.0,3203.0,False,above,0.5048911328494794
RB:5m:1:-1:17058:17070:1,RB,2026-01-13 22:45:00,1h,active_bull_internal_ob,internal,1,3090.5,1696,1702,34,3085.0,3096.0,3085.0,3096.0,False,below,2.3035657936257494
RB:5m:1:-1:17058:17070:1,RB,2026-01-13 22:45:00,1h,active_bull_internal_ob,internal,1,3077.0,1614,1619,117,3071.0,3083.0,3071.0,3083.0,False,below,2.7137898390659516
RB:5m:1:-1:17058:17070:1,RB,2026-01-13 22:45:00,1h,EQH,equal,0,3173.0,1724,1731,5,3173.0,3173.0,,,,above,0.12622278321236985
RB:5m:1:-1:17058:17070:1,RB,2026-01-13 22:45:00,1h,EQH,equal,0,3151.0,1151,1166,570,3151.0,3151.0,,,,below,0.5680025244556642
RB:5m:1:-1:17058:17070:1,RB,2026-01-13 22:45:00,4h,current_internal_high,internal,0,3198.0,731,736,6,3198.0,3198.0,,,,above,0.9151151782896814
RB:5m:1:-1:17058:17070:1,RB,2026-01-13 22:45:00,4h,current_internal_low,internal,0,3128.0,734,739,3,3128.0,3128.0,,,,below,1.2937835279267906
RB:5m:1:-1:17058:17070:1,RB,2026-01-13 22:45:00,4h,current_swing_high,swing,0,3180.0,666,716,26,3180.0,3180.0,,,,above,0.347112653834017
RB:5m:1:-1:17058:17070:1,RB,2026-01-13 22:45:00,4h,current_swing_low,swing,0,3032.0,684,734,8,3032.0,3032.0,,,,below,4.3231303250236675
RB:5m:1:-1:17058:17070:1,RB,2026-01-13 22:45:00,4h,active_bear_internal_ob,internal,-1,3259.5,439,443,299,3245.0,3274.0,3245.0,3274.0,False,above,2.398232881035027
RB:5m:1:-1:17058:17070:1,RB,2026-01-13 22:45:00,4h,active_bull_internal_ob,internal,1,3092.0,726,729,13,3085.0,3099.0,3085.0,3099.0,False,below,2.2088987062164724
RB:5m:1:-1:17058:17070:1,RB,2026-01-13 22:45:00,4h,active_bull_swing_ob,swing,1,3053.5,684,730,12,3032.0,3075.0,3032.0,3075.0,False,below,2.966235405490691
RB:5m:1:-1:17058:17070:1,RB,2026-01-13 22:45:00,4h,EQH,equal,0,3151.0,492,500,242,3151.0,3151.0,,,,below,0.5680025244556642
RB:5m:1:-1:17058:17070:2,RB,2026-01-14 10:45:00,5m,current_internal_high,internal,0,3171.0,17105,17110,13,3171.0,3171.0,,,,above,0.15792798483891346
RB:5m:1:-1:17058:17070:2,RB,2026-01-14 10:45:00,5m,current_internal_low,internal,0,3162.0,17115,17120,3,3162.0,3162.0,,,,below,0.12634238787113075
RB:5m:1:-1:17058:17070:2,RB,2026-01-14 10:45:00,5m,current_swing_high,swing,0,3173.0,17062,17112,11,3173.0,3173.0,,,,above,0.22109917877447885
RB:5m:1:-1:17058:17070:2,RB,2026-01-14 10:45:00,5m,current_swing_low,swing,0,3150.0,17030,17080,43,3150.0,3150.0,,,,below,0.505369551484523
RB:5m:1:-1:17058:17070:2,RB,2026-01-14 10:45:00,5m,active_bear_internal_ob,internal,-1,3171.0,17058,17070,53,3169.0,3173.0,3169.0,3173.0,False,above,0.09475679090334807
RB:5m:1:-1:17058:17070:2,RB,2026-01-14 10:45:00,5m,active_bull_internal_ob,internal,1,3161.0,17089,17098,25,3158.0,3164.0,3158.0,3164.0,False,below,0.06317119393556538
