event_id,symbol,trigger_time,timeframe,object_type,structure_class,bias,object_price_center,source_index,confirmed_index,age_bars,zone_low,zone_high,canonical_bar_low,canonical_bar_high,canonical_endpoints_swapped,relation,distance_pct
RB:15m:1:1:5276:5278:4,RB,2026-02-06 21:15:00,4h,current_swing_high,swing,0,3198.0,731,781,15,3198.0,3198.0,,,,above,4.033832140533507
RB:15m:1:1:5276:5278:4,RB,2026-02-06 21:15:00,4h,current_swing_low,swing,0,3032.0,684,734,62,3032.0,3032.0,,,,below,1.3662979830839297
RB:15m:1:1:5276:5278:4,RB,2026-02-06 21:15:00,4h,active_bull_swing_ob,swing,1,3053.5,684,730,66,3032.0,3075.0,3032.0,3075.0,False,overlap,0.0
RB:15m:1:1:5276:5278:4,RB,2026-02-06 21:15:00,4h,active_bear_internal_ob,internal,-1,3109.5,789,792,4,3100.0,3119.0,3100.0,3119.0,False,above,0.8458035133376708
RB:15m:1:1:5276:5278:4,RB,2026-02-06 21:15:00,4h,active_bull_internal_ob,internal,1,3027.5,614,623,173,3020.0,3035.0,3020.0,3035.0,False,below,1.2687052700065062
RB:15m:1:1:5276:5278:4,RB,2026-02-06 21:15:00,4h,active_bull_internal_ob,internal,1,2983.5,347,350,446,2977.0,2990.0,2977.0,2990.0,False,below,2.7325959661678594
RB:15m:1:1:5276:5278:4,RB,2026-02-06 21:15:00,4h,EQL,equal,0,3106.0,455,465,331,3106.0,3106.0,,,,above,1.040988939492518
RB:15m:1:1:5276:5278:4,RB,2026-02-06 21:15:00,4h,EQH,equal,0,3049.0,611,618,178,3049.0,3049.0,,,,below,0.8132726089785295
RB:15m:1:1:5298:5301:1,RB,2025-12-17 14:45:00,5m,current_internal_high,internal,0,3092.0,15924,15929,0,3092.0,3092.0,,,,above,0.4548408057179987
RB:15m:1:1:5298:5301:1,RB,2025-12-17 14:45:00,5m,current_internal_low,internal,0,3084.0,15914,15919,10,3084.0,3084.0,,,,above,0.1949317738791423
RB:15m:1:1:5298:5301:1,RB,2025-12-17 14:45:00,5m,current_swing_high,swing,0,3095.0,15838,15888,41,3095.0,3095.0,,,,above,0.5523066926575698
RB:15m:1:1:5298:5301:1,RB,2025-12-17 14:45:00,5m,current_swing_low,swing,0,3066.0,15830,15880,49,3066.0,3066.0,,,,below,0.3898635477582846
