event_id,symbol,trigger_time,timeframe,object_type,structure_class,bias,object_price_center,source_index,confirmed_index,age_bars,zone_low,zone_high,canonical_bar_low,canonical_bar_high,canonical_endpoints_swapped,relation,distance_pct
RB:5m:0:-1:6322:6346:2,RB,2025-06-27 21:10:00,15m,active_bear_internal_ob,internal,-1,3012.0,2107,2115,512,3006.0,3018.0,3006.0,3018.0,False,overlap,0.0
RB:5m:0:-1:6322:6346:2,RB,2025-06-27 21:10:00,15m,active_bear_internal_ob,internal,-1,3061.5,2073,2084,543,3054.0,3069.0,3054.0,3069.0,False,above,1.4280969777482564
RB:5m:0:-1:6322:6346:2,RB,2025-06-27 21:10:00,15m,active_bear_internal_ob,internal,-1,3068.5,2051,2055,572,3062.0,3075.0,3062.0,3075.0,False,above,1.6937894387246761
RB:5m:0:-1:6322:6346:2,RB,2025-06-27 21:10:00,15m,active_bear_internal_ob,internal,-1,3074.5,2004,2012,615,3069.0,3080.0,3069.0,3080.0,False,above,1.9262703420790437
RB:5m:0:-1:6322:6346:2,RB,2025-06-27 21:10:00,15m,active_bear_internal_ob,internal,-1,3001.0,2543,2546,81,2997.0,3005.0,2997.0,3005.0,False,below,0.19926934573231483
RB:5m:0:-1:6322:6346:2,RB,2025-06-27 21:10:00,15m,EQH,equal,0,3073.0,2028,2045,582,3073.0,3073.0,,,,above,2.0591165725672536
RB:5m:0:-1:6322:6346:2,RB,2025-06-27 21:10:00,15m,EQL,equal,0,2938.0,2224,2231,396,2938.0,2938.0,,,,below,2.4244437064098308
RB:5m:0:-1:6322:6346:2,RB,2025-06-27 21:10:00,1h,current_internal_high,internal,0,2980.0,787,792,9,2980.0,2980.0,,,,below,1.0295582862836268
RB:5m:0:-1:6322:6346:2,RB,2025-06-27 21:10:00,1h,current_internal_low,internal,0,2953.0,792,797,4,2953.0,2953.0,,,,below,1.9262703420790437
RB:5m:0:-1:6322:6346:2,RB,2025-06-27 21:10:00,1h,current_swing_high,swing,0,3132.0,585,635,166,3132.0,3132.0,,,,above,4.018598472268349
RB:5m:0:-1:6322:6346:2,RB,2025-06-27 21:10:00,1h,current_swing_low,swing,0,2912.0,672,722,79,2912.0,2912.0,,,,below,3.2879442045831953
RB:5m:0:-1:6322:6346:2,RB,2025-06-27 21:10:00,1h,active_bear_internal_ob,internal,-1,3012.0,643,645,156,3006.0,3018.0,3006.0,3018.0,False,overlap,0.0
RB:5m:0:-1:6322:6346:2,RB,2025-06-27 21:10:00,1h,active_bear_internal_ob,internal,-1,3061.5,632,636,165,3054.0,3069.0,3054.0,3069.0,False,above,1.4280969777482564
RB:5m:0:-1:6322:6346:2,RB,2025-06-27 21:10:00,1h,active_bear_internal_ob,internal,-1,3068.5,625,627,174,3062.0,3075.0,3062.0,3075.0,False,above,1.6937894387246761
RB:5m:0:-1:6322:6346:2,RB,2025-06-27 21:10:00,1h,active_bear_internal_ob,internal,-1,3124.5,585,605,196,3117.0,3132.0,3117.0,3132.0,False,above,3.5204251079375624
RB:5m:0:-1:6322:6346:2,RB,2025-06-27 21:10:00,1h,active_bear_internal_ob,internal,-1,2996.5,769,776,25,2987.0,3006.0,2987.0,3006.0,False,below,0.16605778811026237
RB:5m:0:-1:6322:6346:2,RB,2025-06-27 21:10:00,1h,active_bull_internal_ob,internal,1,2959.5,792,795,6,2953.0,2966.0,2953.0,2966.0,False,below,1.4945200929923612
RB:5m:0:-1:6322:6346:2,RB,2025-06-27 21:10:00,1h,EQH,equal,0,3140.0,447,461,340,3140.0,3140.0,,,,above,4.284290933244769
RB:5m:0:-1:6322:6346:2,RB,2025-06-27 21:10:00,1h,EQH,equal,0,3005.0,769,778,23,3005.0,3005.0,,,,below,0.19926934573231483
RB:5m:0:-1:6322:6346:2,RB,2025-06-27 21:10:00,4h,current_internal_high,internal,0,3010.0,326,331,11,3010.0,3010.0,,,,below,0.033211557622052475
RB:5m:0:-1:6322:6346:2,RB,2025-06-27 21:10:00,4h,current_internal_low,internal,0,2940.0,311,316,26,2940.0,2940.0,,,,below,2.3580205911657255
RB:5m:0:-1:6322:6346:2,RB,2025-06-27 21:10:00,4h,current_swing_high,swing,0,3163.0,222,272,70,3163.0,3163.0,,,,above,5.048156758551976
RB:5m:0:-1:6322:6346:2,RB,2025-06-27 21:10:00,4h,current_swing_low,swing,0,2912.0,287,337,5,2912.0,2912.0,,,,below,3.2879442045831953
RB:5m:0:-1:6322:6346:2,RB,2025-06-27 21:10:00,4h,active_bear_internal_ob,internal,-1,3066.0,267,270,72,3057.0,3075.0,3057.0,3075.0,False,above,1.5277316506144138
RB:5m:0:-1:6322:6346:2,RB,2025-06-27 21:10:00,4h,active_bear_internal_ob,internal,-1,3139.5,223,229,113,3118.0,3161.0,3118.0,3161.0,False,above,3.5536366655596145
RB:5m:0:-1:6322:6346:2,RB,2025-06-27 21:10:00,4h,active_bear_swing_ob,swing,-1,3139.5,223,239,103,3118.0,3161.0,3118.0,3161.0,False,above,3.5536366655596145
RB:5m:0:-1:6322:6346:2,RB,2025-06-27 21:10:00,4h,EQH,equal,0,2988.0,283,294,48,2988.0,2988.0,,,,below,0.7638658253072069
RB:5m:1:-1:6364:6370:1,RB,2025-05-27 11:30:00,5m,current_internal_high,internal,0,2983.0,6364,6369,2,2983.0,2983.0,,,,above,0.23521505376344087
