event_id,symbol,trigger_time,timeframe,object_type,structure_class,bias,object_price_center,source_index,confirmed_index,age_bars,zone_low,zone_high,canonical_bar_low,canonical_bar_high,canonical_endpoints_swapped,relation,distance_pct
RB:5m:1:-1:17952:17959:3,RB,2026-01-30 13:55:00,4h,current_internal_high,internal,0,3160.0,768,773,7,3160.0,3160.0,,,,above,0.8939974457215836
RB:5m:1:-1:17952:17959:3,RB,2026-01-30 13:55:00,4h,current_internal_low,internal,0,3115.0,775,780,0,3115.0,3115.0,,,,below,0.5427841634738186
RB:5m:1:-1:17952:17959:3,RB,2026-01-30 13:55:00,4h,current_swing_high,swing,0,3180.0,666,716,64,3180.0,3180.0,,,,above,1.532567049808429
RB:5m:1:-1:17952:17959:3,RB,2026-01-30 13:55:00,4h,current_swing_low,swing,0,3032.0,684,734,46,3032.0,3032.0,,,,below,3.1928480204342273
RB:5m:1:-1:17952:17959:3,RB,2026-01-30 13:55:00,4h,active_bear_internal_ob,internal,-1,3177.0,750,756,24,3160.0,3194.0,3160.0,3194.0,False,above,0.8939974457215836
RB:5m:1:-1:17952:17959:3,RB,2026-01-30 13:55:00,4h,active_bull_internal_ob,internal,1,3122.0,774,779,1,3115.0,3129.0,3115.0,3129.0,False,below,0.09578544061302681
RB:5m:1:-1:17952:17959:3,RB,2026-01-30 13:55:00,4h,active_bull_internal_ob,internal,1,3092.0,726,729,51,3085.0,3099.0,3085.0,3099.0,False,below,1.053639846743295
RB:5m:1:-1:17952:17959:3,RB,2026-01-30 13:55:00,4h,EQH,equal,0,3151.0,492,500,280,3151.0,3151.0,,,,above,0.6066411238825031
RB:5m:1:-1:17952:17959:3,RB,2026-01-30 13:55:00,4h,EQL,equal,0,3106.0,455,465,315,3106.0,3106.0,,,,below,0.8301404853128991
RB:5m:1:-1:17952:17959:4,RB,2026-01-30 14:10:00,5m,current_internal_high,internal,0,3137.0,17952,17957,11,3137.0,3137.0,,,,above,0.19163206643244968
RB:5m:1:-1:17952:17959:4,RB,2026-01-30 14:10:00,5m,current_internal_low,internal,0,3124.0,17960,17965,3,3124.0,3124.0,,,,below,0.2235707441711913
RB:5m:1:-1:17952:17959:4,RB,2026-01-30 14:10:00,5m,current_swing_high,swing,0,3160.0,17675,17725,243,3160.0,3160.0,,,,above,0.9262216544235069
RB:5m:1:-1:17952:17959:4,RB,2026-01-30 14:10:00,5m,current_swing_low,swing,0,3115.0,17836,17886,82,3115.0,3115.0,,,,below,0.5110188438198658
RB:5m:1:-1:17952:17959:4,RB,2026-01-30 14:10:00,5m,EQH,equal,0,3131.0,5171,5194,12774,3131.0,3131.0,,,,overlap,0.0
RB:5m:1:-1:17952:17959:4,RB,2026-01-30 14:10:00,5m,active_bear_internal_ob,internal,-1,3134.5,17952,17959,9,3132.0,3137.0,3132.0,3137.0,False,above,0.031938677738741615
RB:5m:1:-1:17952:17959:4,RB,2026-01-30 14:10:00,5m,active_bull_internal_ob,internal,1,3117.5,17836,17844,124,3115.0,3120.0,3115.0,3120.0,False,below,0.35132545512615776
RB:5m:1:-1:17952:17959:4,RB,2026-01-30 14:10:00,5m,active_bull_internal_ob,internal,1,3117.0,17817,17830,138,3115.0,3119.0,3115.0,3119.0,False,below,0.38326413286489935
RB:5m:1:-1:17952:17959:4,RB,2026-01-30 14:10:00,5m,EQH,equal,0,3132.0,8507,8523,9445,3132.0,3132.0,,,,above,0.031938677738741615
RB:5m:1:-1:17952:17959:4,RB,2026-01-30 14:10:00,5m,EQL,equal,0,3130.0,10508,10524,7444,3130.0,3130.0,,,,below,0.031938677738741615
RB:5m:1:-1:17952:17959:4,RB,2026-01-30 14:10:00,15m,current_internal_high,internal,0,3173.0,5976,5981,7,3173.0,3173.0,,,,above,1.3414244650271478
RB:5m:1:-1:17952:17959:4,RB,2026-01-30 14:10:00,15m,current_internal_low,internal,0,3137.0,5961,5966,22,3137.0,3137.0,,,,above,0.19163206643244968
RB:5m:1:-1:17952:17959:4,RB,2026-01-30 14:10:00,15m,current_swing_high,swing,0,3160.0,5891,5941,47,3160.0,3160.0,,,,above,0.9262216544235069
RB:5m:1:-1:17952:17959:4,RB,2026-01-30 14:10:00,15m,current_swing_low,swing,0,3104.0,5820,5870,118,3104.0,3104.0,,,,below,0.8623442989460236
RB:5m:1:-1:17952:17959:4,RB,2026-01-30 14:10:00,15m,active_bear_internal_ob,internal,-1,3170.5,5976,5982,6,3168.0,3173.0,3168.0,3173.0,False,above,1.1817310763334399
RB:5m:1:-1:17952:17959:4,RB,2026-01-30 14:10:00,15m,active_bull_internal_ob,internal,1,3120.0,5936,5948,40,3115.0,3125.0,3115.0,3125.0,False,below,0.19163206643244968
RB:5m:1:-1:17952:17959:4,RB,2026-01-30 14:10:00,15m,active_bull_swing_ob,swing,1,3120.0,5936,5970,18,3115.0,3125.0,3115.0,3125.0,False,below,0.19163206643244968
RB:5m:1:-1:17952:17959:4,RB,2026-01-30 14:10:00,15m,active_bull_internal_ob,internal,1,3108.0,5820,5835,153,3104.0,3112.0,3104.0,3112.0,False,below,0.6068348770360907
RB:5m:1:-1:17952:17959:4,RB,2026-01-30 14:10:00,15m,EQH,equal,0,3137.0,5431,5443,545,3137.0,3137.0,,,,above,0.19163206643244968
RB:5m:1:-1:17952:17959:4,RB,2026-01-30 14:10:00,15m,EQL,equal,0,3127.0,4509,4520,1468,3127.0,3127.0,,,,below,0.12775471095496646
RB:5m:1:-1:17952:17959:4,RB,2026-01-30 14:10:00,1h,current_internal_high,internal,0,3160.0,1795,1800,25,3160.0,3160.0,,,,above,0.9262216544235069
RB:5m:1:-1:17952:17959:4,RB,2026-01-30 14:10:00,1h,current_internal_low,internal,0,3115.0,1812,1817,8,3115.0,3115.0,,,,below,0.5110188438198658
RB:5m:1:-1:17952:17959:4,RB,2026-01-30 14:10:00,1h,current_swing_high,swing,0,3194.0,1752,1802,23,3194.0,3194.0,,,,above,2.012136697540722
RB:5m:1:-1:17952:17959:4,RB,2026-01-30 14:10:00,1h,current_swing_low,swing,0,3104.0,1773,1823,2,3104.0,3104.0,,,,below,0.8623442989460236
RB:5m:1:-1:17952:17959:4,RB,2026-01-30 14:10:00,1h,active_bear_internal_ob,internal,-1,3183.0,1753,1759,66,3174.0,3192.0,3174.0,3192.0,False,above,1.3733631427658897
RB:5m:1:-1:17952:17959:4,RB,2026-01-30 14:10:00,1h,active_bear_swing_ob,swing,-1,3183.0,1753,1767,58,3174.0,3192.0,3174.0,3192.0,False,above,1.3733631427658897
RB:5m:1:-1:17952:17959:4,RB,2026-01-30 14:10:00,1h,active_bull_internal_ob,internal,1,3120.0,1809,1820,5,3115.0,3125.0,3115.0,3125.0,False,below,0.19163206643244968
RB:5m:1:-1:17952:17959:4,RB,2026-01-30 14:10:00,1h,EQH,equal,0,3140.0,447,461,1364,3140.0,3140.0,,,,above,0.28744809964867457
RB:5m:1:-1:17952:17959:4,RB,2026-01-30 14:10:00,1h,EQL,equal,0,3098.0,1098,1108,717,3098.0,3098.0,,,,below,1.0539763653784733
RB:5m:1:-1:17952:17959:4,RB,2026-01-30 14:10:00,4h,current_internal_high,internal,0,3160.0,768,773,7,3160.0,3160.0,,,,above,0.9262216544235069
RB:5m:1:-1:17952:17959:4,RB,2026-01-30 14:10:00,4h,current_internal_low,internal,0,3115.0,775,780,0,3115.0,3115.0,,,,below,0.5110188438198658
RB:5m:1:-1:17952:17959:4,RB,2026-01-30 14:10:00,4h,current_swing_high,swing,0,3180.0,666,716,64,3180.0,3180.0,,,,above,1.5649952091983392
RB:5m:1:-1:17952:17959:4,RB,2026-01-30 14:10:00,4h,current_swing_low,swing,0,3032.0,684,734,46,3032.0,3032.0,,,,below,3.16192909613542
RB:5m:1:-1:17952:17959:4,RB,2026-01-30 14:10:00,4h,active_bear_internal_ob,internal,-1,3177.0,750,756,24,3160.0,3194.0,3160.0,3194.0,False,above,0.9262216544235069
RB:5m:1:-1:17952:17959:4,RB,2026-01-30 14:10:00,4h,active_bull_internal_ob,internal,1,3122.0,774,779,1,3115.0,3129.0,3115.0,3129.0,False,below,0.06387735547748323
RB:5m:1:-1:17952:17959:4,RB,2026-01-30 14:10:00,4h,active_bull_internal_ob,internal,1,3092.0,726,729,51,3085.0,3099.0,3085.0,3099.0,False,below,1.0220376876397317
RB:5m:1:-1:17952:17959:4,RB,2026-01-30 14:10:00,4h,EQH,equal,0,3151.0,492,500,280,3151.0,3151.0,,,,above,0.6387735547748323
RB:5m:1:-1:17952:17959:4,RB,2026-01-30 14:10:00,4h,EQL,equal,0,3106.0,455,465,315,3106.0,3106.0,,,,below,0.7984669434685404
RB:5m:1:-1:17952:17959:5,RB,2026-01-30 21:10:00,5m,current_internal_high,internal,0,3134.0,17971,17976,4,3134.0,3134.0,,,,above,0.12779552715654952
RB:5m:1:-1:17952:17959:5,RB,2026-01-30 21:10:00,5m,current_internal_low,internal,0,3124.0,17960,17965,15,3124.0,3124.0,,,,below,0.19169329073482427
RB:5m:1:-1:17952:17959:5,RB,2026-01-30 21:10:00,5m,current_swing_high,swing,0,3173.0,17928,17978,2,3173.0,3173.0,,,,above,1.3738019169329074
RB:5m:1:-1:17952:17959:5,RB,2026-01-30 21:10:00,5m,current_swing_low,swing,0,3115.0,17836,17886,94,3115.0,3115.0,,,,below,0.4792332268370607
RB:5m:1:-1:17952:17959:5,RB,2026-01-30 21:10:00,5m,EQL,equal,0,3130.0,10508,10524,7456,3130.0,3130.0,,,,overlap,0.0
RB:5m:1:-1:17952:17959:5,RB,2026-01-30 21:10:00,5m,active_bear_internal_ob,internal,-1,3134.5,17952,17959,21,3132.0,3137.0,3132.0,3137.0,False,above,0.06389776357827476
RB:5m:1:-1:17952:17959:5,RB,2026-01-30 21:10:00,5m,active_bear_internal_ob,internal,-1,3170.5,17928,17934,46,3168.0,3173.0,3168.0,3173.0,False,above,1.2140575079872205
RB:5m:1:-1:17952:17959:5,RB,2026-01-30 21:10:00,5m,active_bull_internal_ob,internal,1,3117.5,17836,17844,136,3115.0,3120.0,3115.0,3120.0,False,below,0.3194888178913738
RB:5m:1:-1:17952:17959:5,RB,2026-01-30 21:10:00,5m,active_bull_internal_ob,internal,1,3117.0,17817,17830,150,3115.0,3119.0,3115.0,3119.0,False,below,0.3514376996805112
RB:5m:1:-1:17952:17959:5,RB,2026-01-30 21:10:00,5m,EQH,equal,0,3131.0,5171,5194,12786,3131.0,3131.0,,,,above,0.03194888178913738
RB:5m:1:-1:17952:17959:5,RB,2026-01-30 21:10:00,5m,EQH,equal,0,3128.0,11419,11427,6553,3128.0,3128.0,,,,below,0.06389776357827476
RB:5m:1:-1:17952:17959:5,RB,2026-01-30 21:10:00,15m,current_internal_high,internal,0,3173.0,5976,5981,11,3173.0,3173.0,,,,above,1.3738019169329074
RB:5m:1:-1:17952:17959:5,RB,2026-01-30 21:10:00,15m,current_internal_low,internal,0,3124.0,5986,5991,1,3124.0,3124.0,,,,below,0.19169329073482427
RB:5m:1:-1:17952:17959:5,RB,2026-01-30 21:10:00,15m,current_swing_high,swing,0,3160.0,5891,5941,51,3160.0,3160.0,,,,above,0.9584664536741214
RB:5m:1:-1:17952:17959:5,RB,2026-01-30 21:10:00,15m,current_swing_low,swing,0,3104.0,5820,5870,122,3104.0,3104.0,,,,below,0.8306709265175719
RB:5m:1:-1:17952:17959:5,RB,2026-01-30 21:10:00,15m,active_bear_internal_ob,internal,-1,3170.5,5976,5982,10,3168.0,3173.0,3168.0,3173.0,False,above,1.2140575079872205
RB:5m:1:-1:17952:17959:5,RB,2026-01-30 21:10:00,15m,active_bull_internal_ob,internal,1,3120.0,5936,5948,44,3115.0,3125.0,3115.0,3125.0,False,below,0.1597444089456869
RB:5m:1:-1:17952:17959:5,RB,2026-01-30 21:10:00,15m,active_bull_swing_ob,swing,1,3120.0,5936,5970,22,3115.0,3125.0,3115.0,3125.0,False,below,0.1597444089456869
RB:5m:1:-1:17952:17959:5,RB,2026-01-30 21:10:00,15m,EQH,equal,0,3137.0,5431,5443,549,3137.0,3137.0,,,,above,0.22364217252396168
RB:5m:1:-1:17952:17959:5,RB,2026-01-30 21:10:00,15m,EQL,equal,0,3127.0,4509,4520,1472,3127.0,3127.0,,,,below,0.09584664536741214
