event_id,symbol,trigger_time,timeframe,object_type,structure_class,bias,object_price_center,source_index,confirmed_index,age_bars,zone_low,zone_high,canonical_bar_low,canonical_bar_high,canonical_endpoints_swapped,relation,distance_pct
RB:15m:1:-1:8646:8652:1,RB,2026-08-21 23:00:00,1h,active_bull_internal_ob,internal,1,3016.0,2747,2752,6,3013.0,3019.0,3013.0,3019.0,False,below,1.3721006207121855
RB:15m:1:-1:8646:8652:1,RB,2026-08-21 23:00:00,1h,EQL,equal,0,3064.0,1940,1955,803,3064.0,3064.0,,,,above,0.09800718719372753
RB:15m:1:-1:8646:8652:1,RB,2026-08-21 23:00:00,1h,EQL,equal,0,3050.0,826,847,1911,3050.0,3050.0,,,,below,0.35935968637700094
RB:15m:1:-1:8646:8652:1,RB,2026-08-21 23:00:00,4h,current_internal_high,internal,0,3042.0,1171,1176,4,3042.0,3042.0,,,,below,0.6207121855602744
RB:15m:1:-1:8646:8652:1,RB,2026-08-21 23:00:00,4h,current_internal_low,internal,0,3013.0,1175,1180,0,3013.0,3013.0,,,,below,1.5681149950996405
RB:15m:1:-1:8646:8652:1,RB,2026-08-21 23:00:00,4h,current_swing_high,swing,0,3298.0,960,1010,170,3298.0,3298.0,,,,above,7.742567788304476
RB:15m:1:-1:8646:8652:1,RB,2026-08-21 23:00:00,4h,current_swing_low,swing,0,3083.0,907,957,223,3083.0,3083.0,,,,above,0.7187193727540019
RB:15m:1:-1:8646:8652:1,RB,2026-08-21 23:00:00,4h,active_bear_internal_ob,internal,-1,3081.0,1120,1124,56,3073.0,3089.0,3073.0,3089.0,False,above,0.3920287487749101
RB:15m:1:-1:8646:8652:1,RB,2026-08-21 23:00:00,4h,active_bear_internal_ob,internal,-1,3184.0,1035,1043,137,3173.0,3195.0,3173.0,3195.0,False,above,3.658934988565828
RB:15m:1:-1:8646:8652:1,RB,2026-08-21 23:00:00,4h,active_bull_internal_ob,internal,1,3025.0,1172,1180,0,3013.0,3037.0,3013.0,3037.0,False,below,0.7840574975498202
RB:15m:1:-1:8646:8652:1,RB,2026-08-21 23:00:00,4h,EQL,equal,0,3087.0,893,901,279,3087.0,3087.0,,,,above,0.8493956223456387
RB:15m:1:-1:8646:8652:1,RB,2026-08-21 23:00:00,4h,EQH,equal,0,3049.0,611,618,562,3049.0,3049.0,,,,below,0.3920287487749101
RB:15m:1:-1:8664:8667:1,RB,2026-08-14 09:20:00,5m,current_internal_high,internal,0,3009.0,26720,26725,17,3009.0,3009.0,,,,below,0.6602839220864972
RB:15m:1:-1:8664:8667:1,RB,2026-08-14 09:20:00,5m,current_internal_low,internal,0,3004.0,26730,26735,7,3004.0,3004.0,,,,below,0.8253549026081214
RB:15m:1:-1:8664:8667:1,RB,2026-08-14 09:20:00,5m,current_swing_high,swing,0,3019.0,26607,26657,85,3019.0,3019.0,,,,below,0.3301419610432486
RB:15m:1:-1:8664:8667:1,RB,2026-08-14 09:20:00,5m,current_swing_low,swing,0,2991.0,26690,26740,2,2991.0,2991.0,,,,below,1.2545394519643447
RB:15m:1:-1:8664:8667:1,RB,2026-08-14 09:20:00,5m,active_bear_internal_ob,internal,-1,3033.5,25993,26002,740,3032.0,3035.0,3032.0,3035.0,False,above,0.09904258831297458
