event_id,symbol,trigger_time,timeframe,object_type,structure_class,bias,object_price_center,source_index,confirmed_index,age_bars,zone_low,zone_high,canonical_bar_low,canonical_bar_high,canonical_endpoints_swapped,relation,distance_pct
RB:5m:1:1:1953:1964:2,RB,2025-02-20 09:20:00,15m,EQL,equal,0,3312.0,481,489,170,3312.0,3312.0,,,,below,0.1507386192342478
RB:5m:1:1:1953:1964:2,RB,2025-02-20 09:20:00,1h,current_internal_high,internal,0,3329.0,194,199,1,3329.0,3329.0,,,,above,0.3617726861621947
RB:5m:1:1:1953:1964:2,RB,2025-02-20 09:20:00,1h,current_internal_low,internal,0,3247.0,178,183,17,3247.0,3247.0,,,,below,2.1103406692794695
RB:5m:1:1:1953:1964:2,RB,2025-02-20 09:20:00,1h,current_swing_high,swing,0,3398.0,124,174,26,3398.0,3398.0,,,,above,2.441965631594815
RB:5m:1:1:1953:1964:2,RB,2025-02-20 09:20:00,1h,current_swing_low,swing,0,3184.0,36,86,114,3184.0,3184.0,,,,below,4.009647271630992
RB:5m:1:1:1953:1964:2,RB,2025-02-20 09:20:00,1h,active_bear_internal_ob,internal,-1,3367.0,141,153,47,3357.0,3377.0,3357.0,3377.0,False,above,1.2059089538739824
RB:5m:1:1:1953:1964:2,RB,2025-02-20 09:20:00,1h,active_bull_internal_ob,internal,1,3254.5,178,184,16,3247.0,3262.0,3247.0,3262.0,False,below,1.658124811576726
RB:5m:1:1:1953:1964:2,RB,2025-02-20 09:20:00,1h,active_bull_internal_ob,internal,1,3243.5,53,56,144,3237.0,3250.0,3237.0,3250.0,False,below,2.0198974977389206
RB:5m:1:1:1953:1964:2,RB,2025-02-20 09:20:00,4h,current_internal_high,internal,0,3377.0,60,65,20,3377.0,3377.0,,,,above,1.808863430810974
RB:5m:1:1:1953:1964:2,RB,2025-02-20 09:20:00,4h,current_internal_low,internal,0,3247.0,76,81,4,3247.0,3247.0,,,,below,2.1103406692794695
RB:5m:1:1:1953:1964:2,RB,2025-02-20 09:20:00,4h,current_swing_low,swing,0,3184.0,15,65,20,3184.0,3184.0,,,,below,4.009647271630992
RB:5m:1:1:1953:1964:2,RB,2025-02-20 09:20:00,4h,active_bear_internal_ob,internal,-1,3362.0,60,65,20,3347.0,3377.0,3347.0,3377.0,False,above,0.904431715405487
RB:5m:1:1:1953:1964:3,RB,2025-02-20 09:45:00,5m,current_internal_high,internal,0,3326.0,1977,1982,3,3326.0,3326.0,,,,above,0.30156815440289503
RB:5m:1:1:1953:1964:3,RB,2025-02-20 09:45:00,5m,current_internal_low,internal,0,3320.0,1970,1975,10,3320.0,3320.0,,,,above,0.12062726176115801
RB:5m:1:1:1953:1964:3,RB,2025-02-20 09:45:00,5m,current_swing_high,swing,0,3329.0,1916,1966,19,3329.0,3329.0,,,,above,0.39203860072376356
RB:5m:1:1:1953:1964:3,RB,2025-02-20 09:45:00,5m,current_swing_low,swing,0,3247.0,1749,1799,186,3247.0,3247.0,,,,below,2.080820265379976
RB:5m:1:1:1953:1964:3,RB,2025-02-20 09:45:00,5m,active_bull_internal_ob,internal,1,3313.0,1953,1964,21,3310.0,3316.0,3310.0,3316.0,False,overlap,0.0
RB:5m:1:1:1953:1964:3,RB,2025-02-20 09:45:00,5m,active_bear_internal_ob,internal,-1,3324.0,1977,1979,6,3322.0,3326.0,3322.0,3326.0,False,above,0.18094089264173704
RB:5m:1:1:1953:1964:3,RB,2025-02-20 09:45:00,5m,active_bear_internal_ob,internal,-1,3325.5,1506,1509,476,3322.0,3329.0,3322.0,3329.0,False,above,0.18094089264173704
RB:5m:1:1:1953:1964:3,RB,2025-02-20 09:45:00,5m,active_bull_internal_ob,internal,1,3311.5,1908,1911,74,3309.0,3314.0,3309.0,3314.0,False,below,0.060313630880579006
RB:5m:1:1:1953:1964:3,RB,2025-02-20 09:45:00,5m,active_bull_internal_ob,internal,1,3309.5,1902,1903,82,3308.0,3311.0,3308.0,3311.0,False,below,0.15078407720144751
RB:5m:1:1:1953:1964:3,RB,2025-02-20 09:45:00,5m,active_bull_internal_ob,internal,1,3278.0,1844,1865,120,3276.0,3280.0,3276.0,3280.0,False,below,1.0856453558504222
RB:5m:1:1:1953:1964:3,RB,2025-02-20 09:45:00,5m,EQH,equal,0,3320.0,1869,1888,97,3320.0,3320.0,,,,above,0.12062726176115801
RB:5m:1:1:1953:1964:3,RB,2025-02-20 09:45:00,5m,EQL,equal,0,3312.0,1444,1461,524,3312.0,3312.0,,,,below,0.12062726176115801
