event_id,symbol,trigger_time,timeframe,object_type,structure_class,bias,object_price_center,source_index,confirmed_index,age_bars,zone_low,zone_high,canonical_bar_low,canonical_bar_high,canonical_endpoints_swapped,relation,distance_pct
RB:5m:1:1:5595:5602:3,RB,2025-05-23 22:55:00,1h,current_swing_high,swing,0,3132.0,585,635,1,3132.0,3132.0,,,,above,3.0602171767028628
RB:5m:1:1:5595:5602:3,RB,2025-05-23 22:55:00,1h,current_swing_low,swing,0,3014.0,566,616,20,3014.0,3014.0,,,,below,0.8226390259953932
RB:5m:1:1:5595:5602:3,RB,2025-05-23 22:55:00,1h,active_bear_internal_ob,internal,-1,3061.5,632,636,0,3054.0,3069.0,3054.0,3069.0,False,above,0.4935834155972359
RB:5m:1:1:5595:5602:3,RB,2025-05-23 22:55:00,1h,active_bear_internal_ob,internal,-1,3068.5,625,627,9,3062.0,3075.0,3062.0,3075.0,False,above,0.7568279039157618
RB:5m:1:1:5595:5602:3,RB,2025-05-23 22:55:00,1h,EQH,equal,0,3140.0,447,461,175,3140.0,3140.0,,,,above,3.3234616650213886
RB:5m:1:1:5595:5602:3,RB,2025-05-23 22:55:00,4h,current_internal_high,internal,0,3132.0,250,255,16,3132.0,3132.0,,,,above,3.0602171767028628
RB:5m:1:1:5595:5602:3,RB,2025-05-23 22:55:00,4h,current_internal_low,internal,0,3050.0,262,267,4,3050.0,3050.0,,,,above,0.361961171437973
RB:5m:1:1:5595:5602:3,RB,2025-05-23 22:55:00,4h,current_swing_high,swing,0,3398.0,53,103,168,3398.0,3398.0,,,,above,11.813096413293847
RB:5m:1:1:5595:5602:3,RB,2025-05-23 22:55:00,4h,current_swing_low,swing,0,3033.0,184,234,37,3033.0,3033.0,,,,below,0.19743336623889435
RB:5m:1:1:5595:5602:3,RB,2025-05-23 22:55:00,4h,active_bear_internal_ob,internal,-1,3066.0,267,270,1,3057.0,3075.0,3057.0,3075.0,False,above,0.5923000987166831
RB:5m:1:1:5595:5602:3,RB,2025-05-23 22:55:00,4h,active_bear_internal_ob,internal,-1,3139.5,223,229,42,3118.0,3161.0,3118.0,3161.0,False,above,2.599539322145443
RB:5m:1:1:5609:5614:1,RB,2025-05-13 13:50:00,5m,current_internal_high,internal,0,3088.0,5670,5675,10,3088.0,3088.0,,,,above,0.6847081838930551
RB:5m:1:1:5609:5614:1,RB,2025-05-13 13:50:00,5m,current_internal_low,internal,0,3080.0,5656,5661,24,3080.0,3080.0,,,,above,0.42386697098141507
RB:5m:1:1:5609:5614:1,RB,2025-05-13 13:50:00,5m,current_swing_high,swing,0,3115.0,5632,5682,3,3115.0,3115.0,,,,above,1.56504727746984
RB:5m:1:1:5609:5614:1,RB,2025-05-13 13:50:00,5m,current_swing_low,swing,0,3014.0,5564,5614,71,3014.0,3014.0,,,,below,1.728073035539615
RB:5m:1:1:5609:5614:1,RB,2025-05-13 13:50:00,5m,active_bull_internal_ob,internal,1,3064.5,5609,5614,71,3061.0,3068.0,3061.0,3068.0,False,overlap,0.0
RB:5m:1:1:5609:5614:1,RB,2025-05-13 13:50:00,5m,active_bull_internal_ob,internal,1,3034.0,5595,5602,83,3030.0,3038.0,3030.0,3038.0,False,below,0.9455493968046952
RB:5m:1:1:5609:5614:1,RB,2025-05-13 13:50:00,5m,active_bull_internal_ob,internal,1,3021.0,5580,5586,99,3019.0,3023.0,3019.0,3023.0,False,below,1.43462667101402
RB:5m:1:1:5609:5614:1,RB,2025-05-13 13:50:00,5m,active_bull_swing_ob,swing,1,3016.5,5564,5631,54,3014.0,3019.0,3014.0,3019.0,False,below,1.56504727746984
RB:5m:1:1:5609:5614:1,RB,2025-05-13 13:50:00,5m,EQL,equal,0,3088.0,4601,4614,1071,3088.0,3088.0,,,,above,0.6847081838930551
RB:5m:1:1:5609:5614:1,RB,2025-05-13 13:50:00,15m,current_internal_high,internal,0,3115.0,1877,1882,12,3115.0,3115.0,,,,above,1.56504727746984
RB:5m:1:1:5609:5614:1,RB,2025-05-13 13:50:00,15m,current_internal_low,internal,0,3076.0,1887,1892,2,3076.0,3076.0,,,,above,0.293446364525595
RB:5m:1:1:5609:5614:1,RB,2025-05-13 13:50:00,15m,current_swing_high,swing,0,3163.0,1708,1758,136,3163.0,3163.0,,,,above,3.13009455493968
RB:5m:1:1:5609:5614:1,RB,2025-05-13 13:50:00,15m,current_swing_low,swing,0,3065.0,1630,1680,214,3065.0,3065.0,,,,below,0.06521030322791001
RB:5m:1:1:5609:5614:1,RB,2025-05-13 13:50:00,15m,active_bear_internal_ob,internal,-1,3085.0,1892,1894,0,3080.0,3090.0,3080.0,3090.0,False,above,0.42386697098141507
RB:5m:1:1:5609:5614:1,RB,2025-05-13 13:50:00,15m,active_bull_internal_ob,internal,1,3034.5,1865,1871,23,3030.0,3039.0,3030.0,3039.0,False,below,0.9129442451907401
RB:5m:1:1:5609:5614:1,RB,2025-05-13 13:50:00,15m,EQL,equal,0,3091.0,1548,1566,328,3091.0,3091.0,,,,above,0.78252363873492
RB:5m:1:1:5609:5614:1,RB,2025-05-13 13:50:00,1h,current_internal_high,internal,0,3103.0,551,556,21,3103.0,3103.0,,,,above,1.17378545810238
RB:5m:1:1:5609:5614:1,RB,2025-05-13 13:50:00,1h,current_internal_low,internal,0,3014.0,566,571,6,3014.0,3014.0,,,,below,1.728073035539615
RB:5m:1:1:5609:5614:1,RB,2025-05-13 13:50:00,1h,current_swing_high,swing,0,3163.0,520,570,7,3163.0,3163.0,,,,above,3.13009455493968
RB:5m:1:1:5609:5614:1,RB,2025-05-13 13:50:00,1h,current_swing_low,swing,0,3065.0,497,547,30,3065.0,3065.0,,,,below,0.06521030322791001
RB:5m:1:1:5609:5614:1,RB,2025-05-13 13:50:00,1h,active_bear_internal_ob,internal,-1,3152.5,520,535,42,3142.0,3163.0,3142.0,3163.0,False,above,2.4453863710466255
RB:5m:1:1:5609:5614:1,RB,2025-05-13 13:50:00,1h,active_bear_swing_ob,swing,-1,3152.5,520,557,20,3142.0,3163.0,3142.0,3163.0,False,above,2.4453863710466255
RB:5m:1:1:5609:5614:1,RB,2025-05-13 13:50:00,1h,EQH,equal,0,3140.0,447,461,116,3140.0,3140.0,,,,above,2.3801760678187156
RB:5m:1:1:5609:5614:1,RB,2025-05-13 13:50:00,4h,current_internal_high,internal,0,3136.0,234,239,7,3136.0,3136.0,,,,above,2.2497554613628954
RB:5m:1:1:5609:5614:1,RB,2025-05-13 13:50:00,4h,current_internal_low,internal,0,3071.0,231,236,10,3071.0,3071.0,,,,above,0.13042060645582002
RB:5m:1:1:5609:5614:1,RB,2025-05-13 13:50:00,4h,current_swing_high,swing,0,3398.0,53,103,143,3398.0,3398.0,,,,above,10.792305184219106
RB:5m:1:1:5609:5614:1,RB,2025-05-13 13:50:00,4h,current_swing_low,swing,0,3033.0,184,234,12,3033.0,3033.0,,,,below,1.1085751548744702
RB:5m:1:1:5609:5614:1,RB,2025-05-13 13:50:00,4h,active_bear_internal_ob,internal,-1,3101.0,233,238,8,3086.0,3116.0,3086.0,3116.0,False,above,0.6194978806651451
RB:5m:1:1:5609:5614:1,RB,2025-05-13 13:50:00,4h,active_bear_internal_ob,internal,-1,3139.5,223,229,17,3118.0,3161.0,3118.0,3161.0,False,above,1.6628627323117053
RB:5m:1:1:5609:5614:2,RB,2025-05-13 21:20:00,5m,current_internal_high,internal,0,3088.0,5670,5675,28,3088.0,3088.0,,,,above,0.5535656138065776
RB:5m:1:1:5609:5614:2,RB,2025-05-13 21:20:00,5m,current_internal_low,internal,0,3066.0,5685,5690,13,3066.0,3066.0,,,,below,0.16281341582546402
RB:5m:1:1:5609:5614:2,RB,2025-05-13 21:20:00,5m,current_swing_high,swing,0,3115.0,5632,5682,21,3115.0,3115.0,,,,above,1.4327580592640834
RB:5m:1:1:5609:5614:2,RB,2025-05-13 21:20:00,5m,current_swing_low,swing,0,3014.0,5564,5614,89,3014.0,3014.0,,,,below,1.8560729404102898
RB:5m:1:1:5609:5614:2,RB,2025-05-13 21:20:00,5m,active_bear_internal_ob,internal,-1,3141.5,5134,5141,562,3139.0,3144.0,3139.0,3144.0,False,above,2.2142624552263106
RB:5m:1:1:5609:5614:2,RB,2025-05-13 21:20:00,5m,active_bull_internal_ob,internal,1,3064.5,5609,5614,89,3061.0,3068.0,3061.0,3068.0,False,below,0.09768804949527841
RB:5m:1:1:5609:5614:2,RB,2025-05-13 21:20:00,5m,active_bull_internal_ob,internal,1,3034.0,5595,5602,101,3030.0,3038.0,3030.0,3038.0,False,below,1.0745685444480626
