event_id,symbol,trigger_time,timeframe,object_type,structure_class,bias,object_price_center,source_index,confirmed_index,age_bars,zone_low,zone_high,canonical_bar_low,canonical_bar_high,canonical_endpoints_swapped,relation,distance_pct
RB:5m:1:-1:1089:1097:3,RB,2025-01-24 10:05:00,15m,current_swing_low,swing,0,3320.0,321,371,0,3320.0,3320.0,,,,below,0.8363201911589008
RB:5m:1:-1:1089:1097:3,RB,2025-01-24 10:05:00,15m,active_bear_internal_ob,internal,-1,3350.0,356,365,6,3345.0,3355.0,3345.0,3355.0,False,overlap,0.0
RB:5m:1:-1:1089:1097:3,RB,2025-01-24 10:05:00,15m,active_bull_internal_ob,internal,1,3327.5,322,329,42,3323.0,3332.0,3323.0,3332.0,False,below,0.4778972520908005
RB:5m:1:-1:1089:1097:3,RB,2025-01-24 10:05:00,15m,active_bull_internal_ob,internal,1,3320.5,253,255,116,3316.0,3325.0,3316.0,3325.0,False,below,0.6869772998805257
RB:5m:1:-1:1089:1097:3,RB,2025-01-24 10:05:00,15m,EQL,equal,0,3285.0,216,225,146,3285.0,3285.0,,,,below,1.881720430107527
RB:5m:1:-1:1089:1097:3,RB,2025-01-24 10:05:00,1h,current_internal_high,internal,0,3375.0,105,110,2,3375.0,3375.0,,,,above,0.8064516129032258
RB:5m:1:-1:1089:1097:3,RB,2025-01-24 10:05:00,1h,current_internal_low,internal,0,3320.0,97,102,10,3320.0,3320.0,,,,below,0.8363201911589008
RB:5m:1:-1:1089:1097:3,RB,2025-01-24 10:05:00,1h,current_swing_low,swing,0,3184.0,36,86,26,3184.0,3184.0,,,,below,4.898446833930705
RB:5m:1:-1:1089:1097:3,RB,2025-01-24 10:05:00,1h,active_bear_internal_ob,internal,-1,3369.0,89,96,16,3353.0,3385.0,3353.0,3385.0,False,above,0.14934289127837516
RB:5m:1:-1:1089:1097:3,RB,2025-01-24 10:05:00,1h,active_bull_internal_ob,internal,1,3243.5,53,56,56,3237.0,3250.0,3237.0,3250.0,False,below,2.927120669056153
RB:5m:1:-1:1089:1097:3,RB,2025-01-24 10:05:00,1h,active_bull_internal_ob,internal,1,3194.5,41,48,64,3189.0,3200.0,3189.0,3200.0,False,below,4.4205495818399045
RB:5m:1:-1:1089:1097:3,RB,2025-01-24 10:05:00,4h,current_internal_high,internal,0,3391.0,36,41,6,3391.0,3391.0,,,,above,1.2843488649940262
RB:5m:1:-1:1089:1097:3,RB,2025-01-24 10:05:00,4h,current_internal_low,internal,0,3320.0,41,46,1,3320.0,3320.0,,,,below,0.8363201911589008
RB:5m:1:-1:1089:1097:4,RB,2025-01-24 13:50:00,5m,current_internal_high,internal,0,3350.0,1119,1124,10,3350.0,3350.0,,,,above,0.11954572624028689
RB:5m:1:-1:1089:1097:4,RB,2025-01-24 13:50:00,5m,current_internal_low,internal,0,3335.0,1110,1115,19,3335.0,3335.0,,,,below,0.328750747160789
RB:5m:1:-1:1089:1097:4,RB,2025-01-24 13:50:00,5m,current_swing_high,swing,0,3375.0,1043,1093,41,3375.0,3375.0,,,,above,0.8667065152420802
RB:5m:1:-1:1089:1097:4,RB,2025-01-24 13:50:00,5m,current_swing_low,swing,0,3320.0,964,1014,120,3320.0,3320.0,,,,below,0.7770472205618649
RB:5m:1:-1:1089:1097:4,RB,2025-01-24 13:50:00,5m,active_bear_internal_ob,internal,-1,3348.0,1119,1126,8,3346.0,3350.0,3346.0,3350.0,False,overlap,0.0
RB:5m:1:-1:1089:1097:4,RB,2025-01-24 13:50:00,5m,active_bear_internal_ob,internal,-1,3349.0,1089,1097,37,3346.0,3352.0,3346.0,3352.0,False,overlap,0.0
RB:5m:1:-1:1089:1097:4,RB,2025-01-24 13:50:00,5m,EQH,equal,0,3346.0,1099,1115,19,3346.0,3346.0,,,,overlap,0.0
RB:5m:1:-1:1089:1097:4,RB,2025-01-24 13:50:00,5m,active_bear_internal_ob,internal,-1,3372.0,1043,1046,88,3369.0,3375.0,3369.0,3375.0,False,above,0.6873879258816498
RB:5m:1:-1:1089:1097:4,RB,2025-01-24 13:50:00,5m,active_bear_internal_ob,internal,-1,3374.0,898,912,222,3370.0,3378.0,3370.0,3378.0,False,above,0.7172743574417215
RB:5m:1:-1:1089:1097:4,RB,2025-01-24 13:50:00,5m,active_bull_internal_ob,internal,1,3329.5,993,998,136,3325.0,3334.0,3325.0,3334.0,False,below,0.35863717872086076
RB:5m:1:-1:1089:1097:4,RB,2025-01-24 13:50:00,5m,active_bull_internal_ob,internal,1,3327.5,966,985,149,3323.0,3332.0,3323.0,3332.0,False,below,0.41841004184100417
RB:5m:1:-1:1089:1097:4,RB,2025-01-24 13:50:00,5m,EQH,equal,0,3355.0,1068,1085,49,3355.0,3355.0,,,,above,0.26897788404064554
RB:5m:1:-1:1089:1097:4,RB,2025-01-24 13:50:00,5m,EQL,equal,0,3342.0,1071,1086,48,3342.0,3342.0,,,,below,0.11954572624028689
