event_id,symbol,trigger_time,timeframe,object_type,structure_class,bias,object_price_center,source_index,confirmed_index,age_bars,zone_low,zone_high,canonical_bar_low,canonical_bar_high,canonical_endpoints_swapped,relation,distance_pct
RB:5m:0:-1:10300:10346:9,RB,2026-04-22 21:05:00,4h,active_bear_swing_ob,swing,-1,3354.5,53,142,790,3311.0,3398.0,3311.0,3398.0,False,above,3.56584297779168
RB:5m:0:-1:10300:10346:9,RB,2026-04-22 21:05:00,4h,active_bear_internal_ob,internal,-1,3367.0,409,414,518,3350.0,3384.0,3350.0,3384.0,False,above,4.785736628088833
RB:5m:0:-1:10300:10346:9,RB,2026-04-22 21:05:00,4h,active_bear_internal_ob,internal,-1,3177.0,750,756,176,3160.0,3194.0,3160.0,3194.0,False,below,0.09383797309978105
RB:5m:0:-1:10300:10346:9,RB,2026-04-22 21:05:00,4h,EQH,equal,0,3151.0,492,500,432,3151.0,3151.0,,,,below,1.4388489208633095
RB:5m:0:-1:10300:10346:10,RB,2026-04-22 21:45:00,5m,current_internal_high,internal,0,3203.0,21452,21457,1,3203.0,3203.0,,,,above,0.34461152882205515
RB:5m:0:-1:10300:10346:10,RB,2026-04-22 21:45:00,5m,current_internal_low,internal,0,3177.0,21439,21444,14,3177.0,3177.0,,,,below,0.4699248120300752
RB:5m:0:-1:10300:10346:10,RB,2026-04-22 21:45:00,5m,current_swing_high,swing,0,3184.0,21340,21390,68,3184.0,3184.0,,,,below,0.2506265664160401
RB:5m:0:-1:10300:10346:10,RB,2026-04-22 21:45:00,5m,current_swing_low,swing,0,3165.0,21381,21431,27,3165.0,3165.0,,,,below,0.8458646616541353
RB:5m:0:-1:10300:10346:10,RB,2026-04-22 21:45:00,5m,active_bear_swing_ob,swing,-1,3198.0,10300,10346,11112,3193.0,3203.0,3193.0,3203.0,False,above,0.03132832080200501
RB:5m:0:-1:10300:10346:10,RB,2026-04-22 21:45:00,5m,active_bear_internal_ob,internal,-1,3223.0,10187,10196,11262,3221.0,3225.0,3221.0,3225.0,False,above,0.9085213032581453
RB:5m:0:-1:10300:10346:10,RB,2026-04-22 21:45:00,5m,active_bull_internal_ob,internal,1,3178.5,21439,21450,8,3177.0,3180.0,3177.0,3180.0,False,below,0.37593984962406013
RB:5m:0:-1:10300:10346:10,RB,2026-04-22 21:45:00,5m,EQL,equal,0,3203.0,428,439,21019,3203.0,3203.0,,,,above,0.34461152882205515
