event_id,symbol,trigger_time,timeframe,object_type,structure_class,bias,object_price_center,source_index,confirmed_index,age_bars,zone_low,zone_high,canonical_bar_low,canonical_bar_high,canonical_endpoints_swapped,relation,distance_pct
RB:5m:1:1:19131:19138:1,RB,2026-03-05 09:45:00,4h,EQL,equal,0,3106.0,455,465,367,3106.0,3106.0,,,,above,0.8441558441558441
RB:5m:1:1:19131:19138:1,RB,2026-03-05 09:45:00,4h,EQH,equal,0,3049.0,611,618,214,3049.0,3049.0,,,,below,1.0064935064935066
RB:5m:0:1:19093:19139:1,RB,2026-03-05 21:30:00,5m,current_internal_high,internal,0,3082.0,19189,19194,8,3082.0,3082.0,,,,above,0.48907727420932506
RB:5m:0:1:19093:19139:1,RB,2026-03-05 21:30:00,5m,current_internal_low,internal,0,3072.0,19187,19192,10,3072.0,3072.0,,,,above,0.16302575806977504
RB:5m:0:1:19093:19139:1,RB,2026-03-05 21:30:00,5m,current_swing_high,swing,0,3085.0,19086,19136,66,3085.0,3085.0,,,,above,0.58689272905119
RB:5m:0:1:19093:19139:1,RB,2026-03-05 21:30:00,5m,current_swing_low,swing,0,3061.0,19093,19143,59,3061.0,3061.0,,,,below,0.19563090968373
RB:5m:0:1:19093:19139:1,RB,2026-03-05 21:30:00,5m,active_bull_internal_ob,internal,1,3067.0,19102,19107,95,3065.0,3069.0,3065.0,3069.0,False,overlap,0.0
RB:5m:0:1:19093:19139:1,RB,2026-03-05 21:30:00,5m,active_bull_swing_ob,swing,1,3064.0,19093,19139,63,3061.0,3067.0,3061.0,3067.0,False,overlap,0.0
RB:5m:0:1:19093:19139:1,RB,2026-03-05 21:30:00,5m,active_bear_internal_ob,internal,-1,3080.0,19189,19200,2,3078.0,3082.0,3078.0,3082.0,False,above,0.358656667753505
RB:5m:0:1:19093:19139:1,RB,2026-03-05 21:30:00,5m,active_bull_swing_ob,swing,1,3059.0,19006,19070,132,3057.0,3061.0,3057.0,3061.0,False,below,0.19563090968373
RB:5m:0:1:19093:19139:1,RB,2026-03-05 21:30:00,5m,active_bull_internal_ob,internal,1,3057.0,18962,18972,230,3055.0,3059.0,3055.0,3059.0,False,below,0.26084121291164003
RB:5m:0:1:19093:19139:1,RB,2026-03-05 21:30:00,5m,EQL,equal,0,3068.0,15786,15798,3404,3068.0,3068.0,,,,above,0.032605151613955004
RB:5m:0:1:19093:19139:1,RB,2026-03-05 21:30:00,5m,EQH,equal,0,3064.0,8297,8311,10891,3064.0,3064.0,,,,below,0.097815454841865
RB:5m:0:1:19093:19139:1,RB,2026-03-05 21:30:00,15m,current_internal_high,internal,0,3093.0,6385,6390,10,3093.0,3093.0,,,,above,0.8477339419628301
RB:5m:0:1:19093:19139:1,RB,2026-03-05 21:30:00,15m,current_internal_low,internal,0,3061.0,6364,6369,31,3061.0,3061.0,,,,below,0.19563090968373
RB:5m:0:1:19093:19139:1,RB,2026-03-05 21:30:00,15m,current_swing_high,swing,0,3097.0,6307,6357,43,3097.0,3097.0,,,,above,0.9781545484186501
RB:5m:0:1:19093:19139:1,RB,2026-03-05 21:30:00,15m,current_swing_low,swing,0,3051.0,6319,6369,31,3051.0,3051.0,,,,below,0.5216824258232801
