event_id,symbol,trigger_time,timeframe,object_type,structure_class,bias,object_price_center,source_index,confirmed_index,age_bars,zone_low,zone_high,canonical_bar_low,canonical_bar_high,canonical_endpoints_swapped,relation,distance_pct
RB:5m:1:1:17493:17505:4,RB,2026-01-28 14:40:00,5m,current_internal_low,internal,0,3115.0,17817,17822,14,3115.0,3115.0,,,,below,0.06416426050689766
RB:5m:1:1:17493:17505:4,RB,2026-01-28 14:40:00,5m,current_swing_high,swing,0,3160.0,17675,17725,111,3160.0,3160.0,,,,above,1.3795316008982996
RB:5m:1:1:17493:17505:4,RB,2026-01-28 14:40:00,5m,current_swing_low,swing,0,3119.0,17565,17615,221,3119.0,3119.0,,,,above,0.06416426050689766
RB:5m:1:1:17493:17505:4,RB,2026-01-28 14:40:00,5m,active_bull_internal_ob,internal,1,3117.0,17817,17830,6,3115.0,3119.0,3115.0,3119.0,False,overlap,0.0
RB:5m:1:1:17493:17505:4,RB,2026-01-28 14:40:00,5m,active_bull_internal_ob,internal,1,3115.5,17493,17505,331,3114.0,3117.0,3114.0,3117.0,False,overlap,0.0
RB:5m:1:1:17493:17505:4,RB,2026-01-28 14:40:00,5m,EQH,equal,0,3117.0,16005,16013,1823,3117.0,3117.0,,,,overlap,0.0
RB:5m:1:1:17493:17505:4,RB,2026-01-28 14:40:00,5m,active_bear_internal_ob,internal,-1,3132.5,17741,17749,87,3131.0,3134.0,3131.0,3134.0,False,above,0.44914982354828364
RB:5m:1:1:17493:17505:4,RB,2026-01-28 14:40:00,5m,active_bull_internal_ob,internal,1,3111.5,17469,17478,358,3109.0,3114.0,3109.0,3114.0,False,below,0.0962463907603465
RB:5m:1:1:17493:17505:4,RB,2026-01-28 14:40:00,5m,active_bull_swing_ob,swing,1,3087.5,16698,16754,1082,3085.0,3090.0,3085.0,3090.0,False,below,0.8662175168431183
RB:5m:1:1:17493:17505:4,RB,2026-01-28 14:40:00,5m,EQH,equal,0,3118.0,11052,11061,6775,3118.0,3118.0,,,,above,0.03208213025344883
RB:5m:1:1:17493:17505:4,RB,2026-01-28 14:40:00,5m,EQL,equal,0,3116.0,5776,5789,12047,3116.0,3116.0,,,,below,0.03208213025344883
