event_id,symbol,trigger_time,timeframe,object_type,structure_class,bias,object_price_center,source_index,confirmed_index,age_bars,zone_low,zone_high,canonical_bar_low,canonical_bar_high,canonical_endpoints_swapped,relation,distance_pct
RB:5m:0:-1:14536:14549:1,RB,2025-11-24 10:40:00,4h,active_bear_internal_ob,internal,-1,3166.5,531,536,103,3154.0,3179.0,3154.0,3179.0,False,above,2.1042408546455165
RB:5m:0:-1:14536:14549:1,RB,2025-11-24 10:40:00,4h,active_bull_internal_ob,internal,1,3027.5,614,623,16,3020.0,3035.0,3020.0,3035.0,False,below,1.7481385561670444
RB:5m:0:-1:14536:14549:1,RB,2025-11-24 10:40:00,4h,active_bull_internal_ob,internal,1,2983.5,347,350,289,2977.0,2990.0,2977.0,2990.0,False,below,3.204920686306248
RB:5m:0:-1:14536:14549:1,RB,2025-11-24 10:40:00,4h,EQL,equal,0,3106.0,455,465,174,3106.0,3106.0,,,,above,0.5503399158303658
RB:5m:0:-1:14536:14549:1,RB,2025-11-24 10:40:00,4h,EQH,equal,0,3049.0,611,618,21,3049.0,3049.0,,,,below,1.2949174490126254
RB:5m:0:-1:14536:14549:2,RB,2025-11-24 11:05:00,5m,current_internal_high,internal,0,3084.0,14721,14726,10,3084.0,3084.0,,,,below,0.16186468112657817
RB:5m:0:-1:14536:14549:2,RB,2025-11-24 11:05:00,5m,current_internal_low,internal,0,3076.0,14722,14727,9,3076.0,3076.0,,,,below,0.4208481709291033
RB:5m:0:-1:14536:14549:2,RB,2025-11-24 11:05:00,5m,current_swing_high,swing,0,3072.0,14623,14673,63,3072.0,3072.0,,,,below,0.5503399158303658
RB:5m:0:-1:14536:14549:2,RB,2025-11-24 11:05:00,5m,current_swing_low,swing,0,3046.0,14615,14665,71,3046.0,3046.0,,,,below,1.3920362576885723
RB:5m:0:-1:14536:14549:2,RB,2025-11-24 11:05:00,5m,active_bear_internal_ob,internal,-1,3093.0,14536,14546,190,3090.0,3096.0,3090.0,3096.0,False,above,0.03237293622531564
RB:5m:0:-1:14536:14549:2,RB,2025-11-24 11:05:00,5m,active_bear_swing_ob,swing,-1,3093.0,14536,14549,187,3090.0,3096.0,3090.0,3096.0,False,above,0.03237293622531564
RB:5m:0:-1:14536:14549:2,RB,2025-11-24 11:05:00,5m,active_bear_internal_ob,internal,-1,3106.0,13647,13657,1079,3104.0,3108.0,3104.0,3108.0,False,above,0.48559404337973455
RB:5m:0:-1:14536:14549:2,RB,2025-11-24 11:05:00,5m,active_bull_internal_ob,internal,1,3078.0,14722,14730,6,3076.0,3080.0,3076.0,3080.0,False,below,0.29135642602784073
RB:5m:0:-1:14536:14549:2,RB,2025-11-24 11:05:00,5m,EQL,equal,0,3092.0,4863,4873,9863,3092.0,3092.0,,,,above,0.09711880867594691
RB:5m:0:-1:14536:14549:2,RB,2025-11-24 11:05:00,5m,EQL,equal,0,3088.0,4601,4614,10122,3088.0,3088.0,,,,below,0.03237293622531564
RB:5m:0:-1:14536:14549:2,RB,2025-11-24 11:05:00,15m,current_internal_high,internal,0,3064.0,4894,4899,12,3064.0,3064.0,,,,below,0.809323405632891
RB:5m:0:-1:14536:14549:2,RB,2025-11-24 11:05:00,15m,current_internal_low,internal,0,3050.0,4899,4904,7,3050.0,3050.0,,,,below,1.2625445127873098
RB:5m:0:-1:14536:14549:2,RB,2025-11-24 11:05:00,15m,current_swing_high,swing,0,3104.0,4801,4851,60,3104.0,3104.0,,,,above,0.48559404337973455
RB:5m:0:-1:14536:14549:2,RB,2025-11-24 11:05:00,15m,current_swing_low,swing,0,3020.0,4712,4762,149,3020.0,3020.0,,,,below,2.233732599546779
RB:5m:0:-1:14536:14549:2,RB,2025-11-24 11:05:00,15m,active_bear_internal_ob,internal,-1,3092.0,4845,4849,62,3088.0,3096.0,3088.0,3096.0,False,overlap,0.0
