event_id,symbol,trigger_time,timeframe,object_type,structure_class,bias,object_price_center,source_index,confirmed_index,age_bars,zone_low,zone_high,canonical_bar_low,canonical_bar_high,canonical_endpoints_swapped,relation,distance_pct
RB:5m:1:-1:20214:20227:1,RB,2026-03-26 21:05:00,1h,EQL,equal,0,3112.0,2021,2031,24,3112.0,3112.0,,,,below,0.6385696040868455
RB:5m:1:-1:20214:20227:1,RB,2026-03-26 21:05:00,4h,current_internal_high,internal,0,3165.0,869,874,5,3165.0,3165.0,,,,above,1.053639846743295
RB:5m:1:-1:20214:20227:1,RB,2026-03-26 21:05:00,4h,current_internal_low,internal,0,3112.0,868,873,6,3112.0,3112.0,,,,below,0.6385696040868455
RB:5m:1:-1:20214:20227:1,RB,2026-03-26 21:05:00,4h,current_swing_high,swing,0,3198.0,731,781,98,3198.0,3198.0,,,,above,2.10727969348659
RB:5m:1:-1:20214:20227:1,RB,2026-03-26 21:05:00,4h,current_swing_low,swing,0,3005.0,812,862,17,3005.0,3005.0,,,,below,4.054916985951468
RB:5m:1:-1:20214:20227:1,RB,2026-03-26 21:05:00,4h,active_bear_internal_ob,internal,-1,3164.5,779,783,96,3156.0,3173.0,3156.0,3173.0,False,above,0.7662835249042145
RB:5m:1:-1:20214:20227:1,RB,2026-03-26 21:05:00,4h,active_bear_internal_ob,internal,-1,3177.0,750,756,123,3160.0,3194.0,3160.0,3194.0,False,above,0.8939974457215836
RB:5m:1:-1:20214:20227:1,RB,2026-03-26 21:05:00,4h,active_bull_internal_ob,internal,1,3102.5,842,851,28,3092.0,3113.0,3092.0,3113.0,False,below,0.6066411238825031
RB:5m:1:-1:20214:20227:1,RB,2026-03-26 21:05:00,4h,active_bull_internal_ob,internal,1,3067.5,824,838,41,3051.0,3084.0,3051.0,3084.0,False,below,1.532567049808429
RB:5m:1:-1:20214:20227:1,RB,2026-03-26 21:05:00,4h,EQH,equal,0,3151.0,492,500,379,3151.0,3151.0,,,,above,0.6066411238825031
RB:5m:1:-1:20214:20227:1,RB,2026-03-26 21:05:00,4h,EQL,equal,0,3106.0,455,465,414,3106.0,3106.0,,,,below,0.8301404853128991
RB:5m:1:-1:20214:20227:2,RB,2026-03-30 09:05:00,5m,current_internal_high,internal,0,3127.0,20317,20322,3,3127.0,3127.0,,,,below,0.5723370429252782
RB:5m:1:-1:20214:20227:2,RB,2026-03-30 09:05:00,5m,current_internal_low,internal,0,3122.0,20312,20317,8,3122.0,3122.0,,,,below,0.7313195548489666
