event_id,symbol,trigger_time,timeframe,object_type,structure_class,bias,object_price_center,source_index,confirmed_index,age_bars,zone_low,zone_high,canonical_bar_low,canonical_bar_high,canonical_endpoints_swapped,relation,distance_pct
RB:5m:1:1:16135:16140:2,RB,2025-12-23 13:35:00,5m,active_bull_internal_ob,internal,1,3108.0,16057,16073,118,3106.0,3110.0,3106.0,3110.0,False,below,0.3524511374559436
RB:5m:1:1:16135:16140:2,RB,2025-12-23 13:35:00,5m,active_bull_swing_ob,swing,1,3108.0,16057,16140,51,3106.0,3110.0,3106.0,3110.0,False,below,0.3524511374559436
RB:5m:1:1:16135:16140:2,RB,2025-12-23 13:35:00,5m,EQL,equal,0,3125.0,4557,4564,11627,3125.0,3125.0,,,,above,0.12816404998397948
RB:5m:1:1:16135:16140:2,RB,2025-12-23 13:35:00,5m,EQH,equal,0,3120.0,5783,5795,10396,3120.0,3120.0,,,,below,0.03204101249599487
RB:5m:1:1:16135:16140:2,RB,2025-12-23 13:35:00,15m,current_internal_high,internal,0,3149.0,5381,5386,10,3149.0,3149.0,,,,above,0.8971483498878564
RB:5m:1:1:16135:16140:2,RB,2025-12-23 13:35:00,15m,current_internal_low,internal,0,3117.0,5372,5377,19,3117.0,3117.0,,,,below,0.12816404998397948
RB:5m:1:1:16135:16140:2,RB,2025-12-23 13:35:00,15m,current_swing_high,swing,0,3134.0,5314,5364,32,3134.0,3134.0,,,,above,0.4165331624479333
RB:5m:1:1:16135:16140:2,RB,2025-12-23 13:35:00,15m,current_swing_low,swing,0,3032.0,5242,5292,104,3032.0,3032.0,,,,below,2.8516501121435436
RB:5m:1:1:16135:16140:2,RB,2025-12-23 13:35:00,15m,active_bull_internal_ob,internal,1,3123.5,5369,5380,16,3117.0,3130.0,3117.0,3130.0,False,overlap,0.0
RB:5m:1:1:16135:16140:2,RB,2025-12-23 13:35:00,15m,active_bear_internal_ob,internal,-1,3152.0,5128,5136,260,3147.0,3157.0,3147.0,3157.0,False,above,0.8330663248958666
RB:5m:1:1:16135:16140:2,RB,2025-12-23 13:35:00,15m,active_bull_internal_ob,internal,1,3114.5,5363,5366,30,3111.0,3118.0,3111.0,3118.0,False,below,0.09612303748798462
RB:5m:1:1:16135:16140:2,RB,2025-12-23 13:35:00,15m,active_bull_internal_ob,internal,1,3107.5,5352,5357,39,3103.0,3112.0,3103.0,3112.0,False,below,0.28836911246395386
RB:5m:1:1:16135:16140:2,RB,2025-12-23 13:35:00,15m,EQL,equal,0,3122.0,2862,2873,2523,3122.0,3122.0,,,,above,0.03204101249599487
RB:5m:1:1:16135:16140:2,RB,2025-12-23 13:35:00,15m,EQL,equal,0,3118.0,1715,1728,3668,3118.0,3118.0,,,,below,0.09612303748798462
RB:5m:1:1:16135:16140:2,RB,2025-12-23 13:35:00,1h,current_internal_high,internal,0,3134.0,1619,1624,20,3134.0,3134.0,,,,above,0.4165331624479333
RB:5m:1:1:16135:16140:2,RB,2025-12-23 13:35:00,1h,current_internal_low,internal,0,3103.0,1631,1636,8,3103.0,3103.0,,,,below,0.5767382249279077
RB:5m:1:1:16135:16140:2,RB,2025-12-23 13:35:00,1h,current_swing_high,swing,0,3180.0,1556,1606,38,3180.0,3180.0,,,,above,1.8904197372636975
RB:5m:1:1:16135:16140:2,RB,2025-12-23 13:35:00,1h,current_swing_low,swing,0,3009.0,1404,1454,190,3009.0,3009.0,,,,below,3.5885933995514256
RB:5m:1:1:16135:16140:2,RB,2025-12-23 13:35:00,1h,active_bear_internal_ob,internal,-1,3174.0,1556,1563,81,3168.0,3180.0,3168.0,3180.0,False,above,1.505927587311759
RB:5m:1:1:16135:16140:2,RB,2025-12-23 13:35:00,1h,active_bear_swing_ob,swing,-1,3190.5,1224,1270,374,3179.0,3202.0,3179.0,3202.0,False,above,1.8583787247677026
RB:5m:1:1:16135:16140:2,RB,2025-12-23 13:35:00,1h,active_bull_internal_ob,internal,1,3109.5,1631,1640,4,3103.0,3116.0,3103.0,3116.0,False,below,0.16020506247997437
RB:5m:1:1:16135:16140:2,RB,2025-12-23 13:35:00,1h,active_bull_internal_ob,internal,1,3077.0,1614,1619,25,3071.0,3083.0,3071.0,3083.0,False,below,1.2175584748478052
RB:5m:1:1:16135:16140:2,RB,2025-12-23 13:35:00,1h,EQH,equal,0,3140.0,447,461,1183,3140.0,3140.0,,,,above,0.6087792374239026
RB:5m:1:1:16135:16140:2,RB,2025-12-23 13:35:00,1h,EQL,equal,0,3098.0,1098,1108,536,3098.0,3098.0,,,,below,0.7369432874078821
RB:5m:1:1:16135:16140:2,RB,2025-12-23 13:35:00,4h,current_internal_high,internal,0,3134.0,693,698,5,3134.0,3134.0,,,,above,0.4165331624479333
RB:5m:1:1:16135:16140:2,RB,2025-12-23 13:35:00,4h,current_internal_low,internal,0,3103.0,698,703,0,3103.0,3103.0,,,,below,0.5767382249279077
RB:5m:1:1:16135:16140:2,RB,2025-12-23 13:35:00,4h,current_swing_high,swing,0,3384.0,409,459,244,3384.0,3384.0,,,,above,8.426786286446651
RB:5m:1:1:16135:16140:2,RB,2025-12-23 13:35:00,4h,current_swing_low,swing,0,3009.0,601,651,52,3009.0,3009.0,,,,below,3.5885933995514256
RB:5m:1:1:16135:16140:2,RB,2025-12-23 13:35:00,4h,active_bear_internal_ob,internal,-1,3173.5,666,673,30,3167.0,3180.0,3167.0,3180.0,False,above,1.4738865748157641
RB:5m:1:1:16135:16140:2,RB,2025-12-23 13:35:00,4h,active_bear_internal_ob,internal,-1,3259.5,439,443,260,3245.0,3274.0,3245.0,3274.0,False,above,3.9730855495033643
RB:5m:1:1:16135:16140:2,RB,2025-12-23 13:35:00,4h,active_bull_internal_ob,internal,1,3111.5,698,702,1,3103.0,3120.0,3103.0,3120.0,False,below,0.03204101249599487
RB:5m:1:1:16135:16140:2,RB,2025-12-23 13:35:00,4h,active_bull_internal_ob,internal,1,3027.5,614,623,80,3020.0,3035.0,3020.0,3035.0,False,below,2.7555270746555593
RB:5m:1:1:16135:16140:2,RB,2025-12-23 13:35:00,4h,EQH,equal,0,3151.0,492,500,203,3151.0,3151.0,,,,above,0.9612303748798462
RB:5m:1:1:16135:16140:2,RB,2025-12-23 13:35:00,4h,EQL,equal,0,3106.0,455,465,238,3106.0,3106.0,,,,below,0.4806151874399231
RB:5m:0:1:16057:16140:1,RB,2025-12-26 09:05:00,5m,current_internal_high,internal,0,3122.0,16358,16363,8,3122.0,3122.0,,,,above,0.8072328059412335
RB:5m:0:1:16057:16140:1,RB,2025-12-26 09:05:00,5m,current_internal_low,internal,0,3117.0,16351,16356,15,3117.0,3117.0,,,,above,0.6457862447529867
RB:5m:0:1:16057:16140:1,RB,2025-12-26 09:05:00,5m,current_swing_high,swing,0,3144.0,16259,16309,62,3144.0,3144.0,,,,above,1.517597675169519
RB:5m:0:1:16057:16140:1,RB,2025-12-26 09:05:00,5m,current_swing_low,swing,0,3111.0,16212,16262,109,3111.0,3111.0,,,,above,0.4520503713270907
RB:5m:0:1:16057:16140:1,RB,2025-12-26 09:05:00,5m,EQL,equal,0,3097.0,5030,5045,11326,3097.0,3097.0,,,,overlap,0.0
RB:5m:0:1:16057:16140:1,RB,2025-12-26 09:05:00,5m,EQL,equal,0,3097.0,14838,14846,1525,3097.0,3097.0,,,,overlap,0.0
RB:5m:0:1:16057:16140:1,RB,2025-12-26 09:05:00,5m,active_bear_internal_ob,internal,-1,3119.5,16351,16361,10,3117.0,3122.0,3117.0,3122.0,False,above,0.6457862447529867
RB:5m:0:1:16057:16140:1,RB,2025-12-26 09:05:00,5m,active_bull_internal_ob,internal,1,3079.5,15929,15933,438,3077.0,3082.0,3077.0,3082.0,False,below,0.4843396835647401
RB:5m:0:1:16057:16140:1,RB,2025-12-26 09:05:00,5m,active_bull_internal_ob,internal,1,3074.5,15895,15901,470,3071.0,3078.0,3071.0,3078.0,False,below,0.6134969325153374
RB:5m:0:1:16057:16140:1,RB,2025-12-26 09:05:00,5m,active_bull_swing_ob,swing,1,3074.5,15895,15933,438,3071.0,3078.0,3071.0,3078.0,False,below,0.6134969325153374
RB:5m:0:1:16057:16140:1,RB,2025-12-26 09:05:00,5m,EQH,equal,0,3099.0,4597,4606,11765,3099.0,3099.0,,,,above,0.06457862447529868
RB:5m:0:1:16057:16140:1,RB,2025-12-26 09:05:00,5m,EQH,equal,0,3095.0,5898,5913,10458,3095.0,3095.0,,,,below,0.06457862447529868
RB:5m:0:1:16057:16140:1,RB,2025-12-26 09:05:00,15m,current_internal_high,internal,0,3137.0,5440,5445,11,3137.0,3137.0,,,,above,1.2915724895059735
RB:5m:0:1:16057:16140:1,RB,2025-12-26 09:05:00,15m,current_internal_low,internal,0,3123.0,5434,5439,17,3123.0,3123.0,,,,above,0.8395221181788828
RB:5m:0:1:16057:16140:1,RB,2025-12-26 09:05:00,15m,current_swing_high,swing,0,3149.0,5381,5431,25,3149.0,3149.0,,,,above,1.6790442363577656
RB:5m:0:1:16057:16140:1,RB,2025-12-26 09:05:00,15m,current_swing_low,swing,0,3111.0,5404,5454,2,3111.0,3111.0,,,,above,0.4520503713270907
RB:5m:0:1:16057:16140:1,RB,2025-12-26 09:05:00,15m,active_bull_internal_ob,internal,1,3107.5,5352,5357,99,3103.0,3112.0,3103.0,3112.0,False,above,0.19373587342589602
RB:5m:0:1:16057:16140:1,RB,2025-12-26 09:05:00,15m,active_bull_swing_ob,swing,1,3107.5,5352,5380,76,3103.0,3112.0,3103.0,3112.0,False,above,0.19373587342589602
RB:5m:0:1:16057:16140:1,RB,2025-12-26 09:05:00,15m,active_bull_internal_ob,internal,1,3075.0,5298,5301,155,3071.0,3079.0,3071.0,3079.0,False,below,0.581207620277688
RB:5m:0:1:16057:16140:1,RB,2025-12-26 09:05:00,15m,active_bull_internal_ob,internal,1,3070.0,5276,5278,178,3066.0,3074.0,3066.0,3074.0,False,below,0.7426541814659348
RB:5m:0:1:16057:16140:1,RB,2025-12-26 09:05:00,15m,active_bull_internal_ob,internal,1,3048.5,5243,5255,201,3042.0,3055.0,3042.0,3055.0,False,below,1.3561511139812723
RB:5m:0:1:16057:16140:1,RB,2025-12-26 09:05:00,15m,EQL,equal,0,3101.0,5013,5020,436,3101.0,3101.0,,,,above,0.12915724895059735
RB:5m:0:1:16057:16140:1,RB,2025-12-26 09:05:00,15m,EQL,equal,0,3091.0,1548,1566,3890,3091.0,3091.0,,,,below,0.19373587342589602
RB:5m:0:1:16057:16140:1,RB,2025-12-26 09:05:00,1h,current_internal_high,internal,0,3144.0,1651,1656,6,3144.0,3144.0,,,,above,1.517597675169519
RB:5m:0:1:16057:16140:1,RB,2025-12-26 09:05:00,1h,current_internal_low,internal,0,3111.0,1647,1652,10,3111.0,3111.0,,,,above,0.4520503713270907
RB:5m:0:1:16057:16140:1,RB,2025-12-26 09:05:00,1h,current_swing_high,swing,0,3180.0,1556,1606,56,3180.0,3180.0,,,,above,2.680012915724895
RB:5m:0:1:16057:16140:1,RB,2025-12-26 09:05:00,1h,current_swing_low,swing,0,3032.0,1598,1648,14,3032.0,3032.0,,,,below,2.098805295447207
RB:5m:0:1:16057:16140:1,RB,2025-12-26 09:05:00,1h,active_bull_internal_ob,internal,1,3109.5,1631,1640,22,3103.0,3116.0,3103.0,3116.0,False,above,0.19373587342589602
RB:5m:0:1:16057:16140:1,RB,2025-12-26 09:05:00,1h,active_bull_internal_ob,internal,1,3077.0,1614,1619,43,3071.0,3083.0,3071.0,3083.0,False,below,0.4520503713270907
RB:5m:0:1:16057:16140:1,RB,2025-12-26 09:05:00,1h,active_bull_internal_ob,internal,1,3071.5,1607,1608,54,3066.0,3077.0,3066.0,3077.0,False,below,0.6457862447529867
RB:5m:0:1:16057:16140:1,RB,2025-12-26 09:05:00,1h,active_bull_internal_ob,internal,1,3035.5,1437,1449,213,3022.0,3049.0,3022.0,3049.0,False,below,1.5498869874071681
RB:5m:0:1:16057:16140:1,RB,2025-12-26 09:05:00,1h,EQL,equal,0,3098.0,1098,1108,554,3098.0,3098.0,,,,above,0.03228931223764934
RB:5m:0:1:16057:16140:1,RB,2025-12-26 09:05:00,1h,EQL,equal,0,3086.0,1500,1512,150,3086.0,3086.0,,,,below,0.35518243461414273
RB:5m:0:1:16057:16140:1,RB,2025-12-26 09:05:00,4h,current_internal_high,internal,0,3144.0,706,711,0,3144.0,3144.0,,,,above,1.517597675169519
RB:5m:0:1:16057:16140:1,RB,2025-12-26 09:05:00,4h,current_internal_low,internal,0,3111.0,705,710,1,3111.0,3111.0,,,,above,0.4520503713270907
RB:5m:0:1:16057:16140:1,RB,2025-12-26 09:05:00,4h,current_swing_high,swing,0,3384.0,409,459,252,3384.0,3384.0,,,,above,9.26703261220536
