event_id,symbol,trigger_time,timeframe,object_type,structure_class,bias,object_price_center,source_index,confirmed_index,age_bars,zone_low,zone_high,canonical_bar_low,canonical_bar_high,canonical_endpoints_swapped,relation,distance_pct
RB:15m:1:1:7020:7035:1,RB,2026-06-25 13:45:00,15m,current_internal_high,internal,0,3119.0,8071,8076,18,3119.0,3119.0,,,,above,0.548033526756931
RB:15m:1:1:7020:7035:1,RB,2026-06-25 13:45:00,15m,current_internal_low,internal,0,3103.0,8077,8082,12,3103.0,3103.0,,,,above,0.032237266279819474
RB:15m:1:1:7020:7035:1,RB,2026-06-25 13:45:00,15m,current_swing_high,swing,0,3195.0,7936,7986,108,3195.0,3195.0,,,,above,2.998065764023211
RB:15m:1:1:7020:7035:1,RB,2026-06-25 13:45:00,15m,current_swing_low,swing,0,3151.0,7896,7946,148,3151.0,3151.0,,,,above,1.5796260477111541
RB:15m:1:1:7020:7035:1,RB,2026-06-25 13:45:00,15m,EQL,equal,0,3102.0,2899,2910,5184,3102.0,3102.0,,,,overlap,0.0
RB:15m:1:1:7020:7035:1,RB,2026-06-25 13:45:00,15m,EQH,equal,0,3102.0,6872,6881,1213,3102.0,3102.0,,,,overlap,0.0
RB:15m:1:1:7020:7035:1,RB,2026-06-25 13:45:00,15m,active_bear_internal_ob,internal,-1,3116.5,8092,8094,0,3112.0,3121.0,3112.0,3121.0,False,above,0.3223726627981947
RB:15m:1:1:7020:7035:1,RB,2026-06-25 13:45:00,15m,active_bull_internal_ob,internal,1,3097.5,7020,7035,1059,3095.0,3100.0,3095.0,3100.0,False,below,0.06447453255963895
RB:15m:1:1:7020:7035:1,RB,2026-06-25 13:45:00,15m,active_bull_swing_ob,swing,1,3091.5,7003,7035,1059,3088.0,3095.0,3088.0,3095.0,False,below,0.2256608639587363
RB:15m:1:1:7020:7035:1,RB,2026-06-25 13:45:00,15m,active_bull_internal_ob,internal,1,3082.0,6417,6419,1675,3078.0,3086.0,3078.0,3086.0,False,below,0.5157962604771116
RB:15m:1:1:7020:7035:1,RB,2026-06-25 13:45:00,15m,EQH,equal,0,3104.0,6998,7016,1078,3104.0,3104.0,,,,above,0.06447453255963895
RB:15m:1:1:7020:7035:1,RB,2026-06-25 13:45:00,15m,EQL,equal,0,3101.0,5013,5020,3074,3101.0,3101.0,,,,below,0.032237266279819474
RB:15m:1:1:7020:7035:1,RB,2026-06-25 13:45:00,1h,current_internal_high,internal,0,3123.0,2458,2463,4,3123.0,3123.0,,,,above,0.6769825918762089
RB:15m:1:1:7020:7035:1,RB,2026-06-25 13:45:00,1h,current_internal_low,internal,0,3102.0,2456,2461,6,3102.0,3102.0,,,,overlap,0.0
RB:15m:1:1:7020:7035:1,RB,2026-06-25 13:45:00,1h,current_swing_high,swing,0,3298.0,2243,2293,174,3298.0,3298.0,,,,above,6.3185041908446165
RB:15m:1:1:7020:7035:1,RB,2026-06-25 13:45:00,1h,current_swing_low,swing,0,3136.0,2327,2377,90,3136.0,3136.0,,,,above,1.096067053513862
RB:15m:1:1:7020:7035:1,RB,2026-06-25 13:45:00,1h,active_bear_internal_ob,internal,-1,3189.0,2419,2437,30,3183.0,3195.0,3183.0,3195.0,False,above,2.611218568665377
RB:15m:1:1:7020:7035:1,RB,2026-06-25 13:45:00,1h,active_bull_internal_ob,internal,1,3093.5,2134,2145,322,3088.0,3099.0,3088.0,3099.0,False,below,0.09671179883945842
RB:15m:1:1:7020:7035:1,RB,2026-06-25 13:45:00,1h,active_bull_swing_ob,swing,1,3089.0,2119,2165,302,3083.0,3095.0,3083.0,3095.0,False,below,0.2256608639587363
RB:15m:1:1:7020:7035:1,RB,2026-06-25 13:45:00,1h,active_bull_internal_ob,internal,1,3071.0,1951,1958,509,3064.0,3078.0,3064.0,3078.0,False,below,0.7736943907156674
RB:15m:1:1:7020:7035:1,RB,2026-06-25 13:45:00,1h,EQL,equal,0,3103.0,2456,2466,1,3103.0,3103.0,,,,above,0.032237266279819474
RB:15m:1:1:7020:7035:1,RB,2026-06-25 13:45:00,1h,EQL,equal,0,3098.0,1098,1108,1359,3098.0,3098.0,,,,below,0.1289490651192779
RB:15m:1:1:7020:7035:1,RB,2026-06-25 13:45:00,4h,current_internal_high,internal,0,3195.0,1035,1040,15,3195.0,3195.0,,,,above,2.998065764023211
RB:15m:1:1:7020:7035:1,RB,2026-06-25 13:45:00,4h,current_internal_low,internal,0,3151.0,1030,1035,20,3151.0,3151.0,,,,above,1.5796260477111541
RB:15m:1:1:7020:7035:1,RB,2026-06-25 13:45:00,4h,current_swing_high,swing,0,3298.0,960,1010,45,3298.0,3298.0,,,,above,6.3185041908446165
RB:15m:1:1:7020:7035:1,RB,2026-06-25 13:45:00,4h,current_swing_low,swing,0,3083.0,907,957,98,3083.0,3083.0,,,,below,0.6125080593165699
RB:15m:1:1:7020:7035:1,RB,2026-06-25 13:45:00,4h,active_bull_internal_ob,internal,1,3096.0,913,918,137,3088.0,3104.0,3088.0,3104.0,False,overlap,0.0
RB:15m:1:1:7020:7035:1,RB,2026-06-25 13:45:00,4h,active_bull_swing_ob,swing,1,3094.0,907,926,129,3083.0,3105.0,3083.0,3105.0,False,overlap,0.0
RB:15m:1:1:7020:7035:1,RB,2026-06-25 13:45:00,4h,active_bear_internal_ob,internal,-1,3184.0,1035,1043,12,3173.0,3195.0,3173.0,3195.0,False,above,2.2888459058671824
RB:15m:1:1:7020:7035:1,RB,2026-06-25 13:45:00,4h,active_bull_internal_ob,internal,1,3067.5,824,838,217,3051.0,3084.0,3051.0,3084.0,False,below,0.5802707930367506
RB:15m:1:1:7020:7035:1,RB,2026-06-25 13:45:00,4h,active_bull_internal_ob,internal,1,2983.5,347,350,705,2977.0,2990.0,2977.0,2990.0,False,below,3.610573823339781
RB:15m:1:1:7020:7035:1,RB,2026-06-25 13:45:00,4h,EQL,equal,0,3106.0,455,465,590,3106.0,3106.0,,,,above,0.1289490651192779
RB:15m:1:1:7020:7035:1,RB,2026-06-25 13:45:00,4h,EQL,equal,0,3087.0,893,901,154,3087.0,3087.0,,,,below,0.4835589941972921
RB:15m:0:1:7003:7035:1,RB,2026-06-25 13:50:00,5m,current_internal_high,internal,0,3121.0,24276,24281,4,3121.0,3121.0,,,,above,0.8074935400516795
RB:15m:0:1:7003:7035:1,RB,2026-06-25 13:50:00,5m,current_internal_low,internal,0,3110.0,24269,24274,11,3110.0,3110.0,,,,above,0.45219638242894056
RB:15m:0:1:7003:7035:1,RB,2026-06-25 13:50:00,5m,current_swing_high,swing,0,3123.0,24190,24240,45,3123.0,3123.0,,,,above,0.872093023255814
RB:15m:0:1:7003:7035:1,RB,2026-06-25 13:50:00,5m,current_swing_low,swing,0,3103.0,24231,24281,4,3103.0,3103.0,,,,above,0.22609819121447028
RB:15m:0:1:7003:7035:1,RB,2026-06-25 13:50:00,5m,active_bear_swing_ob,swing,-1,3118.5,24276,24284,1,3116.0,3121.0,3116.0,3121.0,False,above,0.6459948320413437
RB:15m:0:1:7003:7035:1,RB,2026-06-25 13:50:00,5m,active_bull_swing_ob,swing,1,3090.0,21011,21105,3180,3088.0,3092.0,3088.0,3092.0,False,below,0.12919896640826875
RB:15m:0:1:7003:7035:1,RB,2026-06-25 13:50:00,5m,active_bull_internal_ob,internal,1,3090.0,21021,21030,3255,3089.0,3091.0,3089.0,3091.0,False,below,0.16149870801033592
RB:15m:0:1:7003:7035:1,RB,2026-06-25 13:50:00,5m,active_bull_internal_ob,internal,1,3089.5,20923,20948,3337,3088.0,3091.0,3088.0,3091.0,False,below,0.16149870801033592
RB:15m:0:1:7003:7035:1,RB,2026-06-25 13:50:00,5m,EQL,equal,0,3097.0,5030,5045,19240,3097.0,3097.0,,,,above,0.03229974160206719
RB:15m:0:1:7003:7035:1,RB,2026-06-25 13:50:00,5m,EQH,equal,0,3095.0,5898,5913,18372,3095.0,3095.0,,,,below,0.03229974160206719
RB:15m:0:1:7003:7035:1,RB,2026-06-25 13:50:00,15m,current_internal_high,internal,0,3119.0,8071,8076,18,3119.0,3119.0,,,,above,0.7428940568475452
RB:15m:0:1:7003:7035:1,RB,2026-06-25 13:50:00,15m,current_internal_low,internal,0,3103.0,8077,8082,12,3103.0,3103.0,,,,above,0.22609819121447028
RB:15m:0:1:7003:7035:1,RB,2026-06-25 13:50:00,15m,current_swing_high,swing,0,3195.0,7936,7986,108,3195.0,3195.0,,,,above,3.1976744186046515
RB:15m:0:1:7003:7035:1,RB,2026-06-25 13:50:00,15m,current_swing_low,swing,0,3151.0,7896,7946,148,3151.0,3151.0,,,,above,1.776485788113695
