event_id,symbol,trigger_time,timeframe,object_type,structure_class,bias,object_price_center,source_index,confirmed_index,age_bars,zone_low,zone_high,canonical_bar_low,canonical_bar_high,canonical_endpoints_swapped,relation,distance_pct
RB:15m:1:1:6364:6379:5,RB,2026-07-01 13:55:00,4h,active_bull_internal_ob,internal,1,3067.5,824,838,229,3051.0,3084.0,3051.0,3084.0,False,overlap,0.0
RB:15m:1:1:6364:6379:5,RB,2026-07-01 13:55:00,4h,active_bear_internal_ob,internal,-1,3184.0,1035,1043,24,3173.0,3195.0,3173.0,3195.0,False,above,3.220559531554977
RB:15m:1:1:6364:6379:5,RB,2026-07-01 13:55:00,4h,active_bull_internal_ob,internal,1,2983.5,347,350,717,2977.0,2990.0,2977.0,2990.0,False,below,2.7325959661678594
RB:15m:1:1:6364:6379:5,RB,2026-07-01 13:55:00,4h,active_bull_internal_ob,internal,1,2962.5,338,343,724,2953.0,2972.0,2953.0,2972.0,False,below,3.318152244632401
RB:15m:1:1:6364:6379:5,RB,2026-07-01 13:55:00,4h,active_bull_swing_ob,swing,1,2930.0,287,385,682,2912.0,2948.0,2912.0,2948.0,False,below,4.098893949251789
RB:15m:1:1:6364:6379:5,RB,2026-07-01 13:55:00,4h,EQL,equal,0,3087.0,893,901,166,3087.0,3087.0,,,,above,0.4229017566688354
RB:15m:1:1:6364:6379:5,RB,2026-07-01 13:55:00,4h,EQH,equal,0,3049.0,611,618,449,3049.0,3049.0,,,,below,0.8132726089785295
RB:15m:1:1:6364:6379:6,RB,2026-07-01 21:35:00,5m,current_internal_high,internal,0,3084.0,24577,24582,0,3084.0,3084.0,,,,above,0.32530904359141183
RB:15m:1:1:6364:6379:6,RB,2026-07-01 21:35:00,5m,current_internal_low,internal,0,3065.0,24575,24580,2,3065.0,3065.0,,,,below,0.29277813923227064
RB:15m:1:1:6364:6379:6,RB,2026-07-01 21:35:00,5m,current_swing_high,swing,0,3090.0,24506,24556,26,3090.0,3090.0,,,,above,0.520494469746259
RB:15m:1:1:6364:6379:6,RB,2026-07-01 21:35:00,5m,current_swing_low,swing,0,3076.0,24476,24526,56,3076.0,3076.0,,,,above,0.06506180871828238
RB:15m:1:1:6364:6379:6,RB,2026-07-01 21:35:00,5m,EQH,equal,0,3074.0,18366,18379,6203,3074.0,3074.0,,,,overlap,0.0
RB:15m:1:1:6364:6379:6,RB,2026-07-01 21:35:00,5m,active_bear_internal_ob,internal,-1,3082.5,24524,24531,51,3081.0,3084.0,3081.0,3084.0,False,above,0.2277163305139883
RB:15m:1:1:6364:6379:6,RB,2026-07-01 21:35:00,5m,active_bull_internal_ob,internal,1,3067.0,24552,24558,24,3065.0,3069.0,3065.0,3069.0,False,below,0.16265452179570591
RB:15m:1:1:6364:6379:6,RB,2026-07-01 21:35:00,5m,active_bull_internal_ob,internal,1,3066.5,24568,24576,6,3065.0,3068.0,3065.0,3068.0,False,below,0.1951854261548471
RB:15m:1:1:6364:6379:6,RB,2026-07-01 21:35:00,5m,active_bull_internal_ob,internal,1,3065.5,19204,19229,5353,3064.0,3067.0,3064.0,3067.0,False,below,0.2277163305139883
RB:15m:1:1:6364:6379:6,RB,2026-07-01 21:35:00,5m,EQH,equal,0,3076.0,8372,8381,16201,3076.0,3076.0,,,,above,0.06506180871828238
RB:15m:1:1:6364:6379:6,RB,2026-07-01 21:35:00,5m,EQL,equal,0,3072.0,13726,13739,10843,3072.0,3072.0,,,,below,0.06506180871828238
RB:15m:1:1:6364:6379:6,RB,2026-07-01 21:35:00,15m,current_internal_high,internal,0,3090.0,8168,8173,20,3090.0,3090.0,,,,above,0.520494469746259
RB:15m:1:1:6364:6379:6,RB,2026-07-01 21:35:00,15m,current_internal_low,internal,0,3076.0,8158,8163,30,3076.0,3076.0,,,,above,0.06506180871828238
RB:15m:1:1:6364:6379:6,RB,2026-07-01 21:35:00,15m,current_swing_high,swing,0,3195.0,7936,7986,207,3195.0,3195.0,,,,above,3.9362394274560835
RB:15m:1:1:6364:6379:6,RB,2026-07-01 21:35:00,15m,current_swing_low,swing,0,3151.0,7896,7946,247,3151.0,3151.0,,,,above,2.504879635653871
RB:15m:1:1:6364:6379:6,RB,2026-07-01 21:35:00,15m,active_bull_internal_ob,internal,1,3067.5,6364,6379,1814,3061.0,3074.0,3061.0,3074.0,False,overlap,0.0
