event_id,symbol,trigger_time,timeframe,object_type,structure_class,bias,object_price_center,source_index,confirmed_index,age_bars,zone_low,zone_high,canonical_bar_low,canonical_bar_high,canonical_endpoints_swapped,relation,distance_pct
RB:5m:1:1:6319:6321:1,RB,2025-05-27 09:05:00,5m,current_internal_low,internal,0,3006.0,6331,6336,9,3006.0,3006.0,,,,above,0.23341113704568192
RB:5m:1:1:6319:6321:1,RB,2025-05-27 09:05:00,5m,current_swing_high,swing,0,3069.0,6220,6270,75,3069.0,3069.0,,,,above,2.334111370456819
RB:5m:1:1:6319:6321:1,RB,2025-05-27 09:05:00,5m,current_swing_low,swing,0,2996.0,6295,6345,0,2996.0,2996.0,,,,below,0.10003334444814939
RB:5m:1:1:6319:6321:1,RB,2025-05-27 09:05:00,5m,active_bear_internal_ob,internal,-1,3009.0,6332,6345,0,3007.0,3011.0,3007.0,3011.0,False,above,0.266755585195065
RB:5m:1:1:6319:6321:1,RB,2025-05-27 09:05:00,5m,EQH,equal,0,3010.0,6310,6320,25,3010.0,3010.0,,,,above,0.3667889296432144
RB:5m:1:1:6319:6321:1,RB,2025-05-27 09:05:00,15m,current_internal_high,internal,0,3018.0,2107,2112,2,3018.0,3018.0,,,,above,0.6335445148382794
RB:5m:1:1:6319:6321:1,RB,2025-05-27 09:05:00,15m,current_internal_low,internal,0,3001.0,2106,2111,3,3001.0,3001.0,,,,above,0.06668889629876625
RB:5m:1:1:6319:6321:1,RB,2025-05-27 09:05:00,15m,current_swing_high,swing,0,3132.0,1918,1968,146,3132.0,3132.0,,,,above,4.434811603867956
RB:5m:1:1:6319:6321:1,RB,2025-05-27 09:05:00,15m,current_swing_low,swing,0,3014.0,1854,1904,210,3014.0,3014.0,,,,above,0.5001667222407469
RB:5m:1:1:6319:6321:1,RB,2025-05-27 09:05:00,15m,EQH,equal,0,3073.0,2028,2045,69,3073.0,3073.0,,,,above,2.4674891630543514
RB:5m:1:1:6319:6321:1,RB,2025-05-27 09:05:00,1h,current_internal_high,internal,0,3069.0,632,637,7,3069.0,3069.0,,,,above,2.334111370456819
RB:5m:1:1:6319:6321:1,RB,2025-05-27 09:05:00,1h,current_internal_low,internal,0,2996.0,639,644,0,2996.0,2996.0,,,,below,0.10003334444814939
RB:5m:1:1:6319:6321:1,RB,2025-05-27 09:05:00,1h,current_swing_high,swing,0,3132.0,585,635,9,3132.0,3132.0,,,,above,4.434811603867956
RB:5m:1:1:6319:6321:1,RB,2025-05-27 09:05:00,1h,current_swing_low,swing,0,3014.0,566,616,28,3014.0,3014.0,,,,above,0.5001667222407469
RB:5m:1:1:6319:6321:1,RB,2025-05-27 09:05:00,1h,active_bear_internal_ob,internal,-1,3061.5,632,636,8,3054.0,3069.0,3054.0,3069.0,False,above,1.833944648216072
RB:5m:1:1:6319:6321:1,RB,2025-05-27 09:05:00,1h,active_bear_internal_ob,internal,-1,3068.5,625,627,17,3062.0,3075.0,3062.0,3075.0,False,above,2.100700233411137
RB:5m:1:1:6319:6321:1,RB,2025-05-27 09:05:00,1h,EQH,equal,0,3140.0,447,461,183,3140.0,3140.0,,,,above,4.701567189063021
RB:5m:1:1:6319:6321:1,RB,2025-05-27 09:05:00,4h,current_internal_high,internal,0,3075.0,267,272,3,3075.0,3075.0,,,,above,2.534178059353118
RB:5m:1:1:6319:6321:1,RB,2025-05-27 09:05:00,4h,current_internal_low,internal,0,3050.0,262,267,8,3050.0,3050.0,,,,above,1.7005668556185394
RB:5m:1:1:6319:6321:1,RB,2025-05-27 09:05:00,4h,current_swing_high,swing,0,3163.0,222,272,3,3163.0,3163.0,,,,above,5.468489496498833
RB:5m:1:1:6319:6321:1,RB,2025-05-27 09:05:00,4h,current_swing_low,swing,0,3033.0,184,234,41,3033.0,3033.0,,,,above,1.1337112370790263
RB:5m:1:1:6319:6321:1,RB,2025-05-27 09:05:00,4h,active_bear_internal_ob,internal,-1,3066.0,267,270,5,3057.0,3075.0,3057.0,3075.0,False,above,1.9339779926642215
RB:5m:1:-1:6332:6345:1,RB,2025-06-11 14:15:00,5m,current_internal_high,internal,0,2996.0,7023,7028,18,2996.0,2996.0,,,,below,0.332667997338656
RB:5m:1:-1:6332:6345:1,RB,2025-06-11 14:15:00,5m,current_internal_low,internal,0,2980.0,7032,7037,9,2980.0,2980.0,,,,below,0.8649367930805056
RB:5m:1:-1:6332:6345:1,RB,2025-06-11 14:15:00,5m,current_swing_high,swing,0,2990.0,6906,6956,90,2990.0,2990.0,,,,below,0.5322687957418496
RB:5m:1:-1:6332:6345:1,RB,2025-06-11 14:15:00,5m,current_swing_low,swing,0,2957.0,6942,6992,54,2957.0,2957.0,,,,below,1.6300731869594145
RB:5m:1:-1:6332:6345:1,RB,2025-06-11 14:15:00,5m,active_bear_internal_ob,internal,-1,3009.0,6332,6345,701,3007.0,3011.0,3007.0,3011.0,False,above,0.0332667997338656
RB:5m:1:-1:6332:6345:1,RB,2025-06-11 14:15:00,5m,active_bear_swing_ob,swing,-1,3014.0,6322,6346,700,3010.0,3018.0,3010.0,3018.0,False,above,0.1330671989354624
RB:5m:1:-1:6332:6345:1,RB,2025-06-11 14:15:00,5m,active_bear_internal_ob,internal,-1,3021.0,6285,6288,758,3019.0,3023.0,3019.0,3023.0,False,above,0.4324683965402528
