event_id,symbol,trigger_time,timeframe,object_type,structure_class,bias,object_price_center,source_index,confirmed_index,age_bars,zone_low,zone_high,canonical_bar_low,canonical_bar_high,canonical_endpoints_swapped,relation,distance_pct
RB:5m:1:1:25906:25912:1,RB,2026-07-29 11:30:00,4h,EQH,equal,0,3049.0,611,618,509,3049.0,3049.0,,,,below,0.4245591116917048
RB:5m:1:1:25906:25912:2,RB,2026-07-29 15:00:00,5m,current_internal_high,internal,0,3072.0,25939,25944,11,3072.0,3072.0,,,,above,0.32658393207054215
RB:5m:1:1:25906:25912:2,RB,2026-07-29 15:00:00,5m,current_internal_low,internal,0,3062.0,25937,25942,13,3062.0,3062.0,,,,overlap,0.0
RB:5m:1:1:25906:25912:2,RB,2026-07-29 15:00:00,5m,current_swing_high,swing,0,3089.0,25765,25815,140,3089.0,3089.0,,,,above,0.8817766165904637
RB:5m:1:1:25906:25912:2,RB,2026-07-29 15:00:00,5m,current_swing_low,swing,0,3055.0,25887,25937,18,3055.0,3055.0,,,,below,0.22860875244937948
RB:5m:1:1:25906:25912:2,RB,2026-07-29 15:00:00,5m,active_bull_internal_ob,internal,1,3061.0,25906,25912,43,3060.0,3062.0,3060.0,3062.0,False,overlap,0.0
RB:5m:1:1:25906:25912:2,RB,2026-07-29 15:00:00,5m,EQL,equal,0,3062.0,15691,15698,10257,3062.0,3062.0,,,,overlap,0.0
RB:5m:1:1:25906:25912:2,RB,2026-07-29 15:00:00,5m,active_bear_internal_ob,internal,-1,3079.5,25811,25820,135,3078.0,3081.0,3078.0,3081.0,False,above,0.5225342913128674
RB:5m:1:1:25906:25912:2,RB,2026-07-29 15:00:00,5m,active_bear_internal_ob,internal,-1,3085.0,25798,25800,155,3083.0,3087.0,3083.0,3087.0,False,above,0.6858262573481384
RB:5m:1:1:25906:25912:2,RB,2026-07-29 15:00:00,5m,active_bull_internal_ob,internal,1,3057.5,25889,25895,60,3056.0,3059.0,3056.0,3059.0,False,below,0.09797517962116264
RB:5m:1:1:25906:25912:2,RB,2026-07-29 15:00:00,5m,active_bull_swing_ob,swing,1,3053.5,25125,25225,730,3052.0,3055.0,3052.0,3055.0,False,below,0.22860875244937948
RB:5m:1:1:25906:25912:2,RB,2026-07-29 15:00:00,5m,EQH,equal,0,3063.0,18424,18433,7522,3063.0,3063.0,,,,above,0.032658393207054215
RB:5m:1:1:25906:25912:2,RB,2026-07-29 15:00:00,5m,EQL,equal,0,3061.0,5964,5972,19983,3061.0,3061.0,,,,below,0.032658393207054215
