event_id,symbol,trigger_time,timeframe,object_type,structure_class,bias,object_price_center,source_index,confirmed_index,age_bars,zone_low,zone_high,canonical_bar_low,canonical_bar_high,canonical_endpoints_swapped,relation,distance_pct
RB:5m:1:1:27189:27201:1,RB,2026-08-25 10:55:00,15m,current_swing_low,swing,0,2994.0,8953,9003,76,2994.0,2994.0,,,,below,2.3801760678187156
RB:5m:1:1:27189:27201:1,RB,2026-08-25 10:55:00,15m,active_bear_internal_ob,internal,-1,3084.0,8599,8602,477,3081.0,3087.0,3081.0,3087.0,False,above,0.45647212259537007
RB:5m:1:1:27189:27201:1,RB,2026-08-25 10:55:00,15m,active_bear_internal_ob,internal,-1,3103.0,8479,8486,593,3098.0,3108.0,3098.0,3108.0,False,above,1.0107597000326052
RB:5m:1:1:27189:27201:1,RB,2026-08-25 10:55:00,15m,active_bull_internal_ob,internal,1,3036.5,9039,9044,35,3034.0,3039.0,3034.0,3039.0,False,below,0.9129442451907401
RB:5m:1:1:27189:27201:1,RB,2026-08-25 10:55:00,15m,EQL,equal,0,3072.0,6391,6398,2681,3072.0,3072.0,,,,above,0.16302575806977504
RB:5m:1:1:27189:27201:1,RB,2026-08-25 10:55:00,15m,EQH,equal,0,3066.0,4369,4384,4695,3066.0,3066.0,,,,below,0.032605151613955004
RB:5m:1:1:27189:27201:1,RB,2026-08-25 10:55:00,1h,current_internal_high,internal,0,3037.0,2744,2749,17,3037.0,3037.0,,,,below,0.9781545484186501
RB:5m:1:1:27189:27201:1,RB,2026-08-25 10:55:00,1h,current_internal_low,internal,0,3013.0,2747,2752,14,3013.0,3013.0,,,,below,1.7606781871535704
RB:5m:1:1:27189:27201:1,RB,2026-08-25 10:55:00,1h,current_swing_high,swing,0,3128.0,2576,2626,140,3128.0,3128.0,,,,above,1.9889142484512554
RB:5m:1:1:27189:27201:1,RB,2026-08-25 10:55:00,1h,current_swing_low,swing,0,2968.0,2668,2718,48,2968.0,2968.0,,,,below,3.2279100097815454
RB:5m:1:1:27189:27201:1,RB,2026-08-25 10:55:00,1h,EQH,equal,0,3067.0,1877,1884,882,3067.0,3067.0,,,,overlap,0.0
RB:5m:1:1:27189:27201:1,RB,2026-08-25 10:55:00,1h,active_bear_internal_ob,internal,-1,3076.0,2634,2638,128,3071.0,3081.0,3071.0,3081.0,False,above,0.13042060645582002
RB:5m:1:1:27189:27201:1,RB,2026-08-25 10:55:00,1h,active_bear_internal_ob,internal,-1,3085.5,2618,2626,140,3082.0,3089.0,3082.0,3089.0,False,above,0.48907727420932506
RB:5m:1:1:27189:27201:1,RB,2026-08-25 10:55:00,1h,active_bear_internal_ob,internal,-1,3103.0,2607,2612,154,3098.0,3108.0,3098.0,3108.0,False,above,1.0107597000326052
RB:5m:1:1:27189:27201:1,RB,2026-08-25 10:55:00,1h,active_bull_internal_ob,internal,1,3016.0,2747,2752,14,3013.0,3019.0,3013.0,3019.0,False,below,1.56504727746984
RB:5m:1:1:27189:27201:1,RB,2026-08-25 10:55:00,1h,EQL,equal,0,3081.0,2537,2545,221,3081.0,3081.0,,,,above,0.45647212259537007
RB:5m:1:1:27189:27201:1,RB,2026-08-25 10:55:00,1h,EQL,equal,0,3064.0,1940,1955,811,3064.0,3064.0,,,,below,0.097815454841865
RB:5m:1:1:27189:27201:1,RB,2026-08-25 10:55:00,4h,current_internal_high,internal,0,3042.0,1171,1176,7,3042.0,3042.0,,,,below,0.8151287903488751
RB:5m:1:1:27189:27201:1,RB,2026-08-25 10:55:00,4h,current_internal_low,internal,0,3013.0,1175,1180,3,3013.0,3013.0,,,,below,1.7606781871535704
RB:5m:1:1:27189:27201:1,RB,2026-08-25 10:55:00,4h,current_swing_high,swing,0,3298.0,960,1010,173,3298.0,3298.0,,,,above,7.531790022823606
RB:5m:1:1:27189:27201:1,RB,2026-08-25 10:55:00,4h,current_swing_low,swing,0,3083.0,907,957,226,3083.0,3083.0,,,,above,0.5216824258232801
RB:5m:1:1:27189:27201:1,RB,2026-08-25 10:55:00,4h,active_bear_internal_ob,internal,-1,3081.0,1120,1124,59,3073.0,3089.0,3073.0,3089.0,False,above,0.19563090968373
RB:5m:1:1:27189:27201:1,RB,2026-08-25 10:55:00,4h,active_bear_internal_ob,internal,-1,3184.0,1035,1043,140,3173.0,3195.0,3173.0,3195.0,False,above,3.45614607107923
RB:5m:1:1:27189:27201:1,RB,2026-08-25 10:55:00,4h,active_bull_internal_ob,internal,1,3025.0,1172,1180,3,3013.0,3037.0,3013.0,3037.0,False,below,0.9781545484186501
RB:5m:1:1:27189:27201:1,RB,2026-08-25 10:55:00,4h,EQL,equal,0,3087.0,893,901,282,3087.0,3087.0,,,,above,0.6521030322791002
RB:5m:1:1:27189:27201:1,RB,2026-08-25 10:55:00,4h,EQH,equal,0,3049.0,611,618,565,3049.0,3049.0,,,,below,0.58689272905119
RB:5m:1:1:27189:27201:2,RB,2026-08-25 11:10:00,5m,current_internal_high,internal,0,3076.0,27236,27241,3,3076.0,3076.0,,,,above,0.35889070146818924
RB:5m:1:1:27189:27201:2,RB,2026-08-25 11:10:00,5m,current_internal_low,internal,0,3068.0,27228,27233,11,3068.0,3068.0,,,,above,0.09787928221859706
