event_id,symbol,trigger_time,timeframe,object_type,structure_class,bias,object_price_center,source_index,confirmed_index,age_bars,zone_low,zone_high,canonical_bar_low,canonical_bar_high,canonical_endpoints_swapped,relation,distance_pct
RB:15m:1:-1:4040:4043:13,RB,2025-12-04 14:55:00,15m,active_bear_internal_ob,internal,-1,3176.0,4040,4043,1059,3171.0,3181.0,3171.0,3181.0,False,overlap,0.0
RB:15m:1:-1:4040:4043:13,RB,2025-12-04 14:55:00,15m,active_bear_internal_ob,internal,-1,3194.0,3433,3448,1654,3185.0,3203.0,3185.0,3203.0,False,above,0.4098360655737705
RB:15m:1:-1:4040:4043:13,RB,2025-12-04 14:55:00,15m,active_bear_internal_ob,internal,-1,3197.5,4018,4031,1071,3193.0,3202.0,3193.0,3202.0,False,above,0.6620428751576293
RB:15m:1:-1:4040:4043:13,RB,2025-12-04 14:55:00,15m,active_bear_swing_ob,swing,-1,3197.5,4018,4121,981,3193.0,3202.0,3193.0,3202.0,False,above,0.6620428751576293
RB:15m:1:-1:4040:4043:13,RB,2025-12-04 14:55:00,15m,active_bull_internal_ob,internal,1,3156.0,5094,5098,4,3152.0,3160.0,3152.0,3160.0,False,below,0.37831021437578816
RB:15m:1:-1:4040:4043:13,RB,2025-12-04 14:55:00,15m,EQH,equal,0,3178.0,3917,3924,1178,3178.0,3178.0,,,,above,0.18915510718789408
RB:15m:1:-1:4040:4043:13,RB,2025-12-04 14:55:00,15m,EQH,equal,0,3143.0,3503,3521,1581,3143.0,3143.0,,,,below,0.9142496847414879
RB:15m:1:-1:4040:4043:13,RB,2025-12-04 14:55:00,1h,current_internal_high,internal,0,3174.0,1545,1550,4,3174.0,3174.0,,,,above,0.06305170239596469
RB:15m:1:-1:4040:4043:13,RB,2025-12-04 14:55:00,1h,current_internal_low,internal,0,3118.0,1533,1538,16,3118.0,3118.0,,,,below,1.7023959646910467
RB:15m:1:-1:4040:4043:13,RB,2025-12-04 14:55:00,1h,current_swing_high,swing,0,3143.0,1378,1428,126,3143.0,3143.0,,,,below,0.9142496847414879
RB:15m:1:-1:4040:4043:13,RB,2025-12-04 14:55:00,1h,current_swing_low,swing,0,3009.0,1404,1454,100,3009.0,3009.0,,,,below,5.138713745271122
RB:15m:1:-1:4040:4043:13,RB,2025-12-04 14:55:00,1h,active_bear_internal_ob,internal,-1,3170.0,1248,1252,302,3165.0,3175.0,3165.0,3175.0,False,overlap,0.0
RB:15m:1:-1:4040:4043:13,RB,2025-12-04 14:55:00,1h,active_bear_swing_ob,swing,-1,3190.5,1224,1270,284,3179.0,3202.0,3179.0,3202.0,False,above,0.22068095838587645
RB:15m:1:-1:4040:4043:13,RB,2025-12-04 14:55:00,1h,active_bear_internal_ob,internal,-1,3194.0,1047,1051,503,3185.0,3203.0,3185.0,3203.0,False,above,0.4098360655737705
RB:15m:1:-1:4040:4043:13,RB,2025-12-04 14:55:00,1h,active_bull_internal_ob,internal,1,3123.5,1533,1538,16,3118.0,3129.0,3118.0,3129.0,False,below,1.355611601513241
RB:15m:1:-1:4040:4043:13,RB,2025-12-04 14:55:00,1h,EQL,equal,0,3233.0,944,951,603,3233.0,3233.0,,,,above,1.9230769230769231
RB:15m:1:-1:4040:4043:13,RB,2025-12-04 14:55:00,1h,EQH,equal,0,3151.0,1151,1166,388,3151.0,3151.0,,,,below,0.6620428751576293
RB:15m:1:-1:4040:4043:13,RB,2025-12-04 14:55:00,4h,current_internal_high,internal,0,3116.0,641,646,18,3116.0,3116.0,,,,below,1.7654476670870116
RB:15m:1:-1:4040:4043:13,RB,2025-12-04 14:55:00,4h,current_internal_low,internal,0,3077.0,649,654,10,3077.0,3077.0,,,,below,2.994955863808323
RB:15m:1:-1:4040:4043:13,RB,2025-12-04 14:55:00,4h,current_swing_high,swing,0,3384.0,409,459,205,3384.0,3384.0,,,,above,6.6834804539722565
RB:15m:1:-1:4040:4043:13,RB,2025-12-04 14:55:00,4h,current_swing_low,swing,0,3009.0,601,651,13,3009.0,3009.0,,,,below,5.138713745271122
RB:15m:1:-1:4040:4043:13,RB,2025-12-04 14:55:00,4h,active_bear_internal_ob,internal,-1,3166.5,531,536,128,3154.0,3179.0,3154.0,3179.0,False,overlap,0.0
RB:15m:1:-1:4040:4043:13,RB,2025-12-04 14:55:00,4h,active_bear_internal_ob,internal,-1,3259.5,439,443,221,3245.0,3274.0,3245.0,3274.0,False,above,2.301387137452711
RB:15m:1:-1:4040:4043:13,RB,2025-12-04 14:55:00,4h,active_bear_swing_ob,swing,-1,3354.5,53,142,522,3311.0,3398.0,3311.0,3398.0,False,above,4.382093316519546
RB:15m:1:-1:4040:4043:13,RB,2025-12-04 14:55:00,4h,active_bear_internal_ob,internal,-1,3367.0,409,414,250,3350.0,3384.0,3350.0,3384.0,False,above,5.611601513240857
RB:15m:1:-1:4040:4043:13,RB,2025-12-04 14:55:00,4h,active_bull_internal_ob,internal,1,3083.0,649,654,10,3077.0,3089.0,3077.0,3089.0,False,below,2.6166456494325345
RB:15m:1:-1:4040:4043:13,RB,2025-12-04 14:55:00,4h,EQH,equal,0,3151.0,492,500,164,3151.0,3151.0,,,,below,0.6620428751576293
RB:15m:1:-1:4040:4043:14,RB,2025-12-04 22:00:00,5m,current_internal_high,internal,0,3180.0,15312,15317,6,3180.0,3180.0,,,,above,0.28382213812677387
RB:15m:1:-1:4040:4043:14,RB,2025-12-04 22:00:00,5m,current_internal_low,internal,0,3167.0,15308,15313,10,3167.0,3167.0,,,,below,0.12614317250078838
RB:15m:1:-1:4040:4043:14,RB,2025-12-04 22:00:00,5m,current_swing_high,swing,0,3174.0,15211,15261,62,3174.0,3174.0,,,,above,0.0946073793755913
RB:15m:1:-1:4040:4043:14,RB,2025-12-04 22:00:00,5m,current_swing_low,swing,0,3150.0,15257,15307,16,3150.0,3150.0,,,,below,0.6622516556291391
RB:15m:1:-1:4040:4043:14,RB,2025-12-04 22:00:00,5m,EQH,equal,0,3171.0,3296,3305,12018,3171.0,3171.0,,,,overlap,0.0
RB:15m:1:-1:4040:4043:14,RB,2025-12-04 22:00:00,5m,active_bear_internal_ob,internal,-1,3178.0,12122,12130,3193,3175.0,3181.0,3175.0,3181.0,False,above,0.12614317250078838
RB:15m:1:-1:4040:4043:14,RB,2025-12-04 22:00:00,5m,active_bull_internal_ob,internal,1,3168.5,15306,15311,12,3167.0,3170.0,3167.0,3170.0,False,below,0.031535793125197095
RB:15m:1:-1:4040:4043:14,RB,2025-12-04 22:00:00,5m,active_bull_internal_ob,internal,1,3153.0,15283,15292,31,3152.0,3154.0,3152.0,3154.0,False,below,0.5361084831283507
RB:15m:1:-1:4040:4043:14,RB,2025-12-04 22:00:00,5m,EQH,equal,0,3173.0,15296,15308,15,3173.0,3173.0,,,,above,0.06307158625039419
RB:15m:1:-1:4040:4043:14,RB,2025-12-04 22:00:00,5m,EQH,equal,0,3169.0,3865,3879,11444,3169.0,3169.0,,,,below,0.06307158625039419
RB:15m:1:-1:4040:4043:14,RB,2025-12-04 22:00:00,15m,current_internal_high,internal,0,3164.0,5089,5094,13,3164.0,3164.0,,,,below,0.22075055187637968
RB:15m:1:-1:4040:4043:14,RB,2025-12-04 22:00:00,15m,current_internal_low,internal,0,3152.0,5094,5099,8,3152.0,3152.0,,,,below,0.5991800693787449
RB:15m:1:-1:4040:4043:14,RB,2025-12-04 22:00:00,15m,current_swing_high,swing,0,3116.0,4916,4966,141,3116.0,3116.0,,,,below,1.7344686218858405
RB:15m:1:-1:4040:4043:14,RB,2025-12-04 22:00:00,15m,current_swing_low,swing,0,3077.0,4975,5025,82,3077.0,3077.0,,,,below,2.9643645537685273
RB:15m:1:-1:4040:4043:14,RB,2025-12-04 22:00:00,15m,active_bear_internal_ob,internal,-1,3176.0,4040,4043,1064,3171.0,3181.0,3171.0,3181.0,False,overlap,0.0
RB:15m:1:-1:4040:4043:14,RB,2025-12-04 22:00:00,15m,active_bear_internal_ob,internal,-1,3194.0,3433,3448,1659,3185.0,3203.0,3185.0,3203.0,False,above,0.44150110375275936
RB:15m:1:-1:4040:4043:14,RB,2025-12-04 22:00:00,15m,active_bear_internal_ob,internal,-1,3197.5,4018,4031,1076,3193.0,3202.0,3193.0,3202.0,False,above,0.6937874487543362
RB:15m:1:-1:4040:4043:14,RB,2025-12-04 22:00:00,15m,active_bear_swing_ob,swing,-1,3197.5,4018,4121,986,3193.0,3202.0,3193.0,3202.0,False,above,0.6937874487543362
RB:15m:1:-1:4040:4043:14,RB,2025-12-04 22:00:00,15m,active_bull_internal_ob,internal,1,3156.0,5094,5098,9,3152.0,3160.0,3152.0,3160.0,False,below,0.3468937243771681
RB:15m:1:-1:4040:4043:14,RB,2025-12-04 22:00:00,15m,EQH,equal,0,3178.0,3917,3924,1183,3178.0,3178.0,,,,above,0.22075055187637968
RB:15m:1:-1:4040:4043:14,RB,2025-12-04 22:00:00,15m,EQH,equal,0,3143.0,3503,3521,1586,3143.0,3143.0,,,,below,0.8830022075055187
RB:15m:1:-1:4040:4043:14,RB,2025-12-04 22:00:00,1h,current_internal_high,internal,0,3174.0,1545,1550,6,3174.0,3174.0,,,,above,0.0946073793755913
RB:15m:1:-1:4040:4043:14,RB,2025-12-04 22:00:00,1h,current_internal_low,internal,0,3150.0,1550,1555,1,3150.0,3150.0,,,,below,0.6622516556291391
RB:15m:1:-1:4040:4043:14,RB,2025-12-04 22:00:00,1h,current_swing_high,swing,0,3143.0,1378,1428,128,3143.0,3143.0,,,,below,0.8830022075055187
RB:15m:1:-1:4040:4043:14,RB,2025-12-04 22:00:00,1h,current_swing_low,swing,0,3009.0,1404,1454,102,3009.0,3009.0,,,,below,5.10879848628193
RB:15m:1:-1:4040:4043:14,RB,2025-12-04 22:00:00,1h,active_bull_internal_ob,internal,1,3160.5,1549,1555,1,3150.0,3171.0,3150.0,3171.0,False,overlap,0.0
RB:15m:1:-1:4040:4043:14,RB,2025-12-04 22:00:00,1h,active_bear_swing_ob,swing,-1,3190.5,1224,1270,286,3179.0,3202.0,3179.0,3202.0,False,above,0.25228634500157676
RB:15m:1:-1:4040:4043:14,RB,2025-12-04 22:00:00,1h,active_bear_internal_ob,internal,-1,3194.0,1047,1051,505,3185.0,3203.0,3185.0,3203.0,False,above,0.44150110375275936
RB:15m:1:-1:4040:4043:14,RB,2025-12-04 22:00:00,1h,active_bull_internal_ob,internal,1,3123.5,1533,1538,18,3118.0,3129.0,3118.0,3129.0,False,below,1.3245033112582782
RB:15m:1:-1:4040:4043:14,RB,2025-12-04 22:00:00,1h,EQL,equal,0,3233.0,944,951,605,3233.0,3233.0,,,,above,1.9552191737622202
RB:15m:1:-1:4040:4043:14,RB,2025-12-04 22:00:00,1h,EQH,equal,0,3151.0,1151,1166,390,3151.0,3151.0,,,,below,0.630715862503942
