event_id,symbol,trigger_time,timeframe,object_type,structure_class,bias,object_price_center,source_index,confirmed_index,age_bars,zone_low,zone_high,canonical_bar_low,canonical_bar_high,canonical_endpoints_swapped,relation,distance_pct
RB:15m:1:-1:2348:2355:7,RB,2025-06-19 22:15:00,4h,current_swing_low,swing,0,3033.0,184,234,90,3033.0,3033.0,,,,above,1.4381270903010033
RB:15m:1:-1:2348:2355:7,RB,2025-06-19 22:15:00,4h,active_bear_internal_ob,internal,-1,2998.0,306,310,14,2989.0,3007.0,2989.0,3007.0,False,overlap,0.0
RB:15m:1:-1:2348:2355:7,RB,2025-06-19 22:15:00,4h,active_bear_internal_ob,internal,-1,3066.0,267,270,54,3057.0,3075.0,3057.0,3075.0,False,above,2.240802675585284
RB:15m:1:-1:2348:2355:7,RB,2025-06-19 22:15:00,4h,EQH,equal,0,2988.0,283,294,30,2988.0,2988.0,,,,below,0.06688963210702341
RB:15m:1:-1:2348:2355:8,RB,2025-06-20 09:15:00,5m,current_internal_high,internal,0,2992.0,7485,7490,6,2992.0,2992.0,,,,below,0.06680026720106881
RB:15m:1:-1:2348:2355:8,RB,2025-06-20 09:15:00,5m,current_internal_low,internal,0,2984.0,7482,7487,9,2984.0,2984.0,,,,below,0.33400133600534404
RB:15m:1:-1:2348:2355:8,RB,2025-06-20 09:15:00,5m,current_swing_high,swing,0,3002.0,7404,7454,42,3002.0,3002.0,,,,above,0.26720106880427524
RB:15m:1:-1:2348:2355:8,RB,2025-06-20 09:15:00,5m,current_swing_low,swing,0,2972.0,7318,7368,128,2972.0,2972.0,,,,below,0.7348029392117569
RB:15m:1:-1:2348:2355:8,RB,2025-06-20 09:15:00,5m,EQH,equal,0,2994.0,7251,7266,230,2994.0,2994.0,,,,overlap,0.0
RB:15m:1:-1:2348:2355:8,RB,2025-06-20 09:15:00,5m,active_bear_internal_ob,internal,-1,3002.5,7047,7062,434,2998.0,3007.0,2998.0,3007.0,False,above,0.13360053440213762
RB:15m:1:-1:2348:2355:8,RB,2025-06-20 09:15:00,5m,active_bear_swing_ob,swing,-1,3002.5,7047,7128,368,2998.0,3007.0,2998.0,3007.0,False,above,0.13360053440213762
RB:15m:1:-1:2348:2355:8,RB,2025-06-20 09:15:00,5m,active_bull_internal_ob,internal,1,2985.5,7494,7496,0,2982.0,2989.0,2982.0,2989.0,False,below,0.16700066800267202
RB:15m:1:-1:2348:2355:8,RB,2025-06-20 09:15:00,5m,EQH,equal,0,3010.0,6310,6320,1176,3010.0,3010.0,,,,above,0.5344021376085505
RB:15m:1:-1:2348:2355:8,RB,2025-06-20 09:15:00,5m,EQH,equal,0,2990.0,7231,7247,249,2990.0,2990.0,,,,below,0.13360053440213762
RB:15m:1:-1:2348:2355:8,RB,2025-06-20 09:15:00,15m,current_internal_high,internal,0,3002.0,2468,2473,25,3002.0,3002.0,,,,above,0.26720106880427524
RB:15m:1:-1:2348:2355:8,RB,2025-06-20 09:15:00,15m,current_internal_low,internal,0,2975.0,2485,2490,8,2975.0,2975.0,,,,below,0.6346025384101536
