event_id,symbol,trigger_time,timeframe,object_type,structure_class,bias,object_price_center,source_index,confirmed_index,age_bars,zone_low,zone_high,canonical_bar_low,canonical_bar_high,canonical_endpoints_swapped,relation,distance_pct
RB:15m:1:1:7646:7652:10,RB,2026-06-09 13:45:00,1h,active_bull_internal_ob,internal,1,3130.5,2159,2161,231,3125.0,3136.0,3125.0,3136.0,False,below,0.34953924372418177
RB:15m:1:1:7646:7652:10,RB,2026-06-09 13:45:00,1h,active_bull_internal_ob,internal,1,3093.5,2134,2145,247,3088.0,3099.0,3088.0,3099.0,False,below,1.5252621544327931
RB:15m:1:1:7646:7652:10,RB,2026-06-09 13:45:00,1h,EQH,equal,0,3150.0,1986,1993,399,3150.0,3150.0,,,,above,0.09532888465204957
RB:15m:1:1:7646:7652:10,RB,2026-06-09 13:45:00,1h,EQH,equal,0,3140.0,447,461,1931,3140.0,3140.0,,,,below,0.22243406418811568
RB:15m:1:1:7646:7652:10,RB,2026-06-09 13:45:00,4h,current_internal_high,internal,0,3189.0,1006,1011,12,3189.0,3189.0,,,,above,1.334604385128694
RB:15m:1:1:7646:7652:10,RB,2026-06-09 13:45:00,4h,current_internal_low,internal,0,3136.0,996,1001,22,3136.0,3136.0,,,,below,0.34953924372418177
RB:15m:1:1:7646:7652:10,RB,2026-06-09 13:45:00,4h,current_swing_high,swing,0,3298.0,960,1010,13,3298.0,3298.0,,,,above,4.798220527486495
RB:15m:1:1:7646:7652:10,RB,2026-06-09 13:45:00,4h,current_swing_low,swing,0,3083.0,907,957,66,3083.0,3083.0,,,,below,2.0336828725770575
RB:15m:1:1:7646:7652:10,RB,2026-06-09 13:45:00,4h,active_bear_internal_ob,internal,-1,3220.0,990,993,30,3206.0,3234.0,3206.0,3234.0,False,above,1.874801398156975
RB:15m:1:1:7646:7652:10,RB,2026-06-09 13:45:00,4h,active_bull_swing_ob,swing,1,3094.0,907,926,97,3083.0,3105.0,3083.0,3105.0,False,below,1.334604385128694
RB:15m:1:1:7646:7652:10,RB,2026-06-09 13:45:00,4h,active_bull_internal_ob,internal,1,3096.0,913,918,105,3088.0,3104.0,3088.0,3104.0,False,below,1.3663806800127105
RB:15m:1:1:7646:7652:10,RB,2026-06-09 13:45:00,4h,EQH,equal,0,3151.0,492,500,523,3151.0,3151.0,,,,above,0.1271051795360661
