event_id,symbol,trigger_time,timeframe,object_type,structure_class,bias,object_price_center,source_index,confirmed_index,age_bars,zone_low,zone_high,canonical_bar_low,canonical_bar_high,canonical_endpoints_swapped,relation,distance_pct
RB:5m:1:-1:22828:22830:8,RB,2026-06-15 14:05:00,5m,active_bear_internal_ob,internal,-1,3192.0,22828,22830,999,3189.0,3195.0,3189.0,3195.0,False,overlap,0.0
RB:5m:1:-1:22828:22830:8,RB,2026-06-15 14:05:00,5m,active_bear_internal_ob,internal,-1,3191.5,23817,23823,6,3190.0,3193.0,3190.0,3193.0,False,above,0.03135779241141424
RB:5m:1:-1:22828:22830:8,RB,2026-06-15 14:05:00,5m,active_bull_internal_ob,internal,1,3174.5,23800,23808,21,3173.0,3176.0,3173.0,3176.0,False,below,0.40765130134838506
RB:5m:1:-1:22828:22830:8,RB,2026-06-15 14:05:00,5m,active_bull_internal_ob,internal,1,3161.5,23728,23733,96,3160.0,3163.0,3160.0,3163.0,False,below,0.8153026026967701
RB:5m:1:-1:22828:22830:8,RB,2026-06-15 14:05:00,5m,EQH,equal,0,3190.0,23778,23799,30,3190.0,3190.0,,,,above,0.03135779241141424
RB:5m:1:-1:22828:22830:8,RB,2026-06-15 14:05:00,5m,EQL,equal,0,3188.0,9706,9723,14106,3188.0,3188.0,,,,below,0.03135779241141424
RB:5m:1:-1:22828:22830:8,RB,2026-06-15 14:05:00,15m,current_internal_high,internal,0,3195.0,7936,7941,1,3195.0,3195.0,,,,above,0.18814675446848542
RB:5m:1:-1:22828:22830:8,RB,2026-06-15 14:05:00,15m,current_internal_low,internal,0,3173.0,7933,7938,4,3173.0,3173.0,,,,below,0.5017246785826278
RB:5m:1:-1:22828:22830:8,RB,2026-06-15 14:05:00,15m,current_swing_high,swing,0,3194.0,7877,7927,15,3194.0,3194.0,,,,above,0.15678896205707119
RB:5m:1:-1:22828:22830:8,RB,2026-06-15 14:05:00,15m,current_swing_low,swing,0,3142.0,7854,7904,38,3142.0,3142.0,,,,below,1.473816243336469
