event_id,symbol,trigger_time,timeframe,object_type,structure_class,bias,object_price_center,source_index,confirmed_index,age_bars,zone_low,zone_high,canonical_bar_low,canonical_bar_high,canonical_endpoints_swapped,relation,distance_pct
RB:15m:1:1:8238:8245:4,RB,2026-07-08 09:05:00,15m,active_bull_internal_ob,internal,1,3063.0,8238,8245,46,3059.0,3067.0,3059.0,3067.0,False,below,0.1302507326603712
RB:15m:1:1:8238:8245:4,RB,2026-07-08 09:05:00,15m,active_bull_swing_ob,swing,1,3056.5,6316,6423,1868,3051.0,3062.0,3051.0,3062.0,False,below,0.29306414848583523
RB:15m:1:1:8238:8245:4,RB,2026-07-08 09:05:00,15m,active_bull_swing_ob,swing,1,3054.0,6295,6307,1984,3048.0,3060.0,3048.0,3060.0,False,below,0.35818951481602085
RB:15m:1:1:8238:8245:4,RB,2026-07-08 09:05:00,15m,EQL,equal,0,3072.0,6391,6398,1893,3072.0,3072.0,,,,above,0.0325626831650928
RB:15m:1:1:8238:8245:4,RB,2026-07-08 09:05:00,15m,EQH,equal,0,3066.0,4369,4384,3907,3066.0,3066.0,,,,below,0.16281341582546402
RB:15m:1:1:8238:8245:4,RB,2026-07-08 09:05:00,1h,current_internal_high,internal,0,3087.0,2514,2519,8,3087.0,3087.0,,,,above,0.5210029306414848
RB:15m:1:1:8238:8245:4,RB,2026-07-08 09:05:00,1h,current_internal_low,internal,0,3057.0,2507,2512,15,3057.0,3057.0,,,,below,0.4558775643112993
RB:15m:1:1:8238:8245:4,RB,2026-07-08 09:05:00,1h,current_swing_high,swing,0,3195.0,2419,2469,58,3195.0,3195.0,,,,above,4.037772712471507
RB:15m:1:1:8238:8245:4,RB,2026-07-08 09:05:00,1h,current_swing_low,swing,0,3136.0,2327,2377,150,3136.0,3136.0,,,,above,2.1165744057310323
RB:15m:1:1:8238:8245:4,RB,2026-07-08 09:05:00,1h,active_bear_internal_ob,internal,-1,3084.5,2490,2493,34,3079.0,3090.0,3079.0,3090.0,False,above,0.2605014653207424
RB:15m:1:1:8238:8245:4,RB,2026-07-08 09:05:00,1h,active_bear_internal_ob,internal,-1,3117.5,2458,2468,59,3112.0,3123.0,3112.0,3123.0,False,above,1.3350700097688049
RB:15m:1:1:8238:8245:4,RB,2026-07-08 09:05:00,1h,active_bull_internal_ob,internal,1,3063.0,1931,1937,590,3057.0,3069.0,3057.0,3069.0,False,below,0.0651253663301856
RB:15m:1:1:8238:8245:4,RB,2026-07-08 09:05:00,1h,active_bull_internal_ob,internal,1,3027.0,1901,1906,621,3022.0,3032.0,3022.0,3032.0,False,below,1.2699446434386192
RB:15m:1:1:8238:8245:4,RB,2026-07-08 09:05:00,1h,EQL,equal,0,3086.0,1500,1512,1015,3086.0,3086.0,,,,above,0.48844024747639203
RB:15m:1:1:8238:8245:4,RB,2026-07-08 09:05:00,1h,EQH,equal,0,3067.0,1877,1884,643,3067.0,3067.0,,,,below,0.1302507326603712
RB:15m:1:1:8238:8245:4,RB,2026-07-08 09:05:00,4h,current_internal_high,internal,0,3087.0,1076,1081,0,3087.0,3087.0,,,,above,0.5210029306414848
RB:15m:1:1:8238:8245:4,RB,2026-07-08 09:05:00,4h,current_internal_low,internal,0,3057.0,1073,1078,3,3057.0,3057.0,,,,below,0.4558775643112993
RB:15m:1:1:8238:8245:4,RB,2026-07-08 09:05:00,4h,current_swing_high,swing,0,3298.0,960,1010,71,3298.0,3298.0,,,,above,7.391729078476067
RB:15m:1:1:8238:8245:4,RB,2026-07-08 09:05:00,4h,current_swing_low,swing,0,3083.0,907,957,124,3083.0,3083.0,,,,above,0.39075219798111366
RB:15m:1:1:8238:8245:4,RB,2026-07-08 09:05:00,4h,active_bull_internal_ob,internal,1,3067.5,824,838,243,3051.0,3084.0,3051.0,3084.0,False,overlap,0.0
RB:15m:1:1:8238:8245:4,RB,2026-07-08 09:05:00,4h,active_bear_internal_ob,internal,-1,3184.0,1035,1043,38,3173.0,3195.0,3173.0,3195.0,False,above,3.321393682839466
RB:15m:1:1:8238:8245:4,RB,2026-07-08 09:05:00,4h,active_bull_internal_ob,internal,1,2983.5,347,350,731,2977.0,2990.0,2977.0,2990.0,False,below,2.637577336372517
RB:15m:1:1:8238:8245:4,RB,2026-07-08 09:05:00,4h,active_bull_internal_ob,internal,1,2962.5,338,343,738,2953.0,2972.0,2953.0,2972.0,False,below,3.223705633344188
RB:15m:1:1:8238:8245:4,RB,2026-07-08 09:05:00,4h,EQL,equal,0,3087.0,893,901,180,3087.0,3087.0,,,,above,0.5210029306414848
RB:15m:1:1:8238:8245:4,RB,2026-07-08 09:05:00,4h,EQH,equal,0,3049.0,611,618,463,3049.0,3049.0,,,,below,0.7163790296320417
RB:15m:1:1:8238:8245:5,RB,2026-07-08 09:20:00,5m,current_internal_high,internal,0,3072.0,24870,24875,4,3072.0,3072.0,,,,above,0.0325626831650928
RB:15m:1:1:8238:8245:5,RB,2026-07-08 09:20:00,5m,current_internal_low,internal,0,3069.0,24863,24868,11,3069.0,3069.0,,,,below,0.0651253663301856
RB:15m:1:1:8238:8245:5,RB,2026-07-08 09:20:00,5m,current_swing_high,swing,0,3083.0,24819,24869,10,3083.0,3083.0,,,,above,0.39075219798111366
