event_id,symbol,trigger_time,timeframe,object_type,structure_class,bias,object_price_center,source_index,confirmed_index,age_bars,zone_low,zone_high,canonical_bar_low,canonical_bar_high,canonical_endpoints_swapped,relation,distance_pct
RB:15m:1:-1:6699:6706:2,RB,2026-03-30 09:15:00,1h,current_swing_low,swing,0,3005.0,1898,1948,116,3005.0,3005.0,,,,below,4.451510333863275
RB:15m:1:-1:6699:6706:2,RB,2026-03-30 09:15:00,1h,active_bear_internal_ob,internal,-1,3148.0,2037,2044,20,3141.0,3155.0,3141.0,3155.0,False,overlap,0.0
RB:15m:1:-1:6699:6706:2,RB,2026-03-30 09:15:00,1h,active_bear_internal_ob,internal,-1,3160.0,2009,2017,47,3153.0,3167.0,3153.0,3167.0,False,above,0.2543720190779014
RB:15m:1:-1:6699:6706:2,RB,2026-03-30 09:15:00,1h,active_bear_internal_ob,internal,-1,3167.0,1821,1830,234,3161.0,3173.0,3161.0,3173.0,False,above,0.5087440381558028
RB:15m:1:-1:6699:6706:2,RB,2026-03-30 09:15:00,1h,active_bear_swing_ob,swing,-1,3167.0,1821,1832,232,3161.0,3173.0,3161.0,3173.0,False,above,0.5087440381558028
RB:15m:1:-1:6699:6706:2,RB,2026-03-30 09:15:00,1h,active_bear_internal_ob,internal,-1,3134.0,2051,2057,7,3130.0,3138.0,3130.0,3138.0,False,below,0.22257551669316375
RB:15m:1:-1:6699:6706:2,RB,2026-03-30 09:15:00,1h,EQH,equal,0,3150.0,1986,1993,71,3150.0,3150.0,,,,above,0.1589825119236884
RB:15m:1:-1:6699:6706:2,RB,2026-03-30 09:15:00,1h,EQH,equal,0,3140.0,447,461,1603,3140.0,3140.0,,,,below,0.1589825119236884
RB:15m:1:-1:6699:6706:2,RB,2026-03-30 09:15:00,4h,current_internal_high,internal,0,3165.0,869,874,9,3165.0,3165.0,,,,above,0.6359300476947536
RB:15m:1:-1:6699:6706:2,RB,2026-03-30 09:15:00,4h,current_internal_low,internal,0,3112.0,868,873,10,3112.0,3112.0,,,,below,1.0492845786963434
RB:15m:1:-1:6699:6706:2,RB,2026-03-30 09:15:00,4h,current_swing_high,swing,0,3198.0,731,781,102,3198.0,3198.0,,,,above,1.6852146263910972
RB:15m:1:-1:6699:6706:2,RB,2026-03-30 09:15:00,4h,current_swing_low,swing,0,3005.0,812,862,21,3005.0,3005.0,,,,below,4.451510333863275
RB:15m:1:-1:6699:6706:2,RB,2026-03-30 09:15:00,4h,active_bear_internal_ob,internal,-1,3164.5,779,783,100,3156.0,3173.0,3156.0,3173.0,False,above,0.3497615262321145
RB:15m:1:-1:6699:6706:2,RB,2026-03-30 09:15:00,4h,active_bear_internal_ob,internal,-1,3177.0,750,756,127,3160.0,3194.0,3160.0,3194.0,False,above,0.47694753577106513
RB:15m:1:-1:6699:6706:2,RB,2026-03-30 09:15:00,4h,active_bull_internal_ob,internal,1,3102.5,842,851,32,3092.0,3113.0,3092.0,3113.0,False,below,1.0174880763116056
RB:15m:1:-1:6699:6706:2,RB,2026-03-30 09:15:00,4h,active_bull_internal_ob,internal,1,3067.5,824,838,45,3051.0,3084.0,3051.0,3084.0,False,below,1.9395866454689985
RB:15m:1:-1:6699:6706:2,RB,2026-03-30 09:15:00,4h,EQH,equal,0,3151.0,492,500,383,3151.0,3151.0,,,,above,0.19077901430842606
RB:15m:1:-1:6699:6706:2,RB,2026-03-30 09:15:00,4h,EQL,equal,0,3106.0,455,465,418,3106.0,3106.0,,,,below,1.2400635930047694
RB:15m:1:-1:6699:6706:3,RB,2026-03-30 09:30:00,5m,current_internal_high,internal,0,3151.0,20325,20330,0,3151.0,3151.0,,,,above,0.1271051795360661
RB:15m:1:-1:6699:6706:3,RB,2026-03-30 09:30:00,5m,current_internal_low,internal,0,3123.0,20324,20329,1,3123.0,3123.0,,,,below,0.7626310772163966
