event_id,symbol,trigger_time,timeframe,object_type,structure_class,bias,object_price_center,source_index,confirmed_index,age_bars,zone_low,zone_high,canonical_bar_low,canonical_bar_high,canonical_endpoints_swapped,relation,distance_pct
RB:1h:1:1:1931:1937:3,RB,2026-03-04 09:50:00,1h,EQL,equal,0,3050.0,826,847,1091,3050.0,3050.0,,,,below,0.5218525766470972
RB:1h:1:1:1931:1937:3,RB,2026-03-04 09:50:00,4h,current_internal_high,internal,0,3097.0,823,828,1,3097.0,3097.0,,,,above,1.0110893672537506
RB:1h:1:1:1931:1937:3,RB,2026-03-04 09:50:00,4h,current_internal_low,internal,0,3048.0,821,826,3,3048.0,3048.0,,,,below,0.5870841487279843
RB:1h:1:1:1931:1937:3,RB,2026-03-04 09:50:00,4h,current_swing_high,swing,0,3198.0,731,781,48,3198.0,3198.0,,,,above,4.305283757338552
RB:1h:1:1:1931:1937:3,RB,2026-03-04 09:50:00,4h,current_swing_low,swing,0,3032.0,684,734,95,3032.0,3032.0,,,,below,1.1089367253750815
RB:1h:1:1:1931:1937:3,RB,2026-03-04 09:50:00,4h,active_bear_internal_ob,internal,-1,3109.5,789,792,37,3100.0,3119.0,3100.0,3119.0,False,above,1.1089367253750815
RB:1h:1:1:1931:1937:3,RB,2026-03-04 09:50:00,4h,active_bear_internal_ob,internal,-1,3164.5,779,783,46,3156.0,3173.0,3156.0,3173.0,False,above,2.935420743639922
RB:1h:1:1:1931:1937:3,RB,2026-03-04 09:50:00,4h,active_bull_internal_ob,internal,1,2983.5,347,350,479,2977.0,2990.0,2977.0,2990.0,False,below,2.4787997390737115
RB:1h:1:1:1931:1937:3,RB,2026-03-04 09:50:00,4h,EQL,equal,0,3106.0,455,465,364,3106.0,3106.0,,,,above,1.304631441617743
RB:1h:1:1:1931:1937:3,RB,2026-03-04 09:50:00,4h,EQH,equal,0,3049.0,611,618,211,3049.0,3049.0,,,,below,0.5544683626875407
RB:1h:1:1:1931:1937:4,RB,2026-03-04 11:30:00,5m,current_internal_high,internal,0,3072.0,19098,19103,6,3072.0,3072.0,,,,above,0.16302575806977504
RB:1h:1:1:1931:1937:4,RB,2026-03-04 11:30:00,5m,current_internal_low,internal,0,3065.0,19103,19108,1,3065.0,3065.0,,,,below,0.06521030322791001
RB:1h:1:1:1931:1937:4,RB,2026-03-04 11:30:00,5m,current_swing_high,swing,0,3078.0,18994,19044,65,3078.0,3078.0,,,,above,0.358656667753505
RB:1h:1:1:1931:1937:4,RB,2026-03-04 11:30:00,5m,current_swing_low,swing,0,3057.0,19029,19079,30,3057.0,3057.0,,,,below,0.3260515161395501
RB:1h:1:1:1931:1937:4,RB,2026-03-04 11:30:00,5m,active_bull_internal_ob,internal,1,3067.0,19102,19107,2,3065.0,3069.0,3065.0,3069.0,False,overlap,0.0
RB:1h:1:1:1931:1937:4,RB,2026-03-04 11:30:00,5m,active_bear_internal_ob,internal,-1,3081.5,19086,19092,17,3078.0,3085.0,3078.0,3085.0,False,above,0.358656667753505
RB:1h:1:1:1931:1937:4,RB,2026-03-04 11:30:00,5m,active_bull_swing_ob,swing,1,3059.0,19006,19070,39,3057.0,3061.0,3057.0,3061.0,False,below,0.19563090968373
RB:1h:1:1:1931:1937:4,RB,2026-03-04 11:30:00,5m,active_bull_internal_ob,internal,1,3057.0,18962,18972,137,3055.0,3059.0,3055.0,3059.0,False,below,0.26084121291164003
RB:1h:1:1:1931:1937:4,RB,2026-03-04 11:30:00,5m,EQL,equal,0,3068.0,15786,15798,3311,3068.0,3068.0,,,,above,0.032605151613955004
RB:1h:1:1:1931:1937:4,RB,2026-03-04 11:30:00,5m,EQH,equal,0,3064.0,8297,8311,10798,3064.0,3064.0,,,,below,0.097815454841865
RB:1h:1:1:1931:1937:4,RB,2026-03-04 11:30:00,15m,current_internal_high,internal,0,3081.0,6356,6361,8,3081.0,3081.0,,,,above,0.45647212259537007
RB:1h:1:1:1931:1937:4,RB,2026-03-04 11:30:00,15m,current_internal_low,internal,0,3061.0,6364,6369,0,3061.0,3061.0,,,,below,0.19563090968373
RB:1h:1:1:1931:1937:4,RB,2026-03-04 11:30:00,15m,current_swing_high,swing,0,3097.0,6307,6357,12,3097.0,3097.0,,,,above,0.9781545484186501
RB:1h:1:1:1931:1937:4,RB,2026-03-04 11:30:00,15m,current_swing_low,swing,0,3051.0,6319,6369,0,3051.0,3051.0,,,,below,0.5216824258232801
RB:1h:1:1:1931:1937:4,RB,2026-03-04 11:30:00,15m,active_bull_internal_ob,internal,1,3063.0,6349,6356,13,3059.0,3067.0,3059.0,3067.0,False,overlap,0.0
RB:1h:1:1:1931:1937:4,RB,2026-03-04 11:30:00,15m,active_bear_internal_ob,internal,-1,3106.0,6087,6096,273,3101.0,3111.0,3101.0,3111.0,False,above,1.1085751548744702
RB:1h:1:1:1931:1937:4,RB,2026-03-04 11:30:00,15m,active_bull_swing_ob,swing,1,3054.0,6295,6307,62,3048.0,3060.0,3048.0,3060.0,False,below,0.22823606129768503
RB:1h:1:1:1931:1937:4,RB,2026-03-04 11:30:00,15m,EQH,equal,0,3073.0,2028,2045,4324,3073.0,3073.0,,,,above,0.19563090968373
