event_id,symbol,trigger_time,timeframe,object_type,structure_class,bias,object_price_center,source_index,confirmed_index,age_bars,zone_low,zone_high,canonical_bar_low,canonical_bar_high,canonical_endpoints_swapped,relation,distance_pct
RB:5m:1:1:7732:7739:2,RB,2025-06-26 10:00:00,4h,current_internal_low,internal,0,2940.0,311,316,21,2940.0,2940.0,,,,below,0.9433962264150944
RB:5m:1:1:7732:7739:2,RB,2025-06-26 10:00:00,4h,current_swing_high,swing,0,3163.0,222,272,65,3163.0,3163.0,,,,above,6.570080862533692
RB:5m:1:1:7732:7739:2,RB,2025-06-26 10:00:00,4h,current_swing_low,swing,0,2912.0,287,337,0,2912.0,2912.0,,,,below,1.8867924528301887
RB:5m:1:1:7732:7739:2,RB,2025-06-26 10:00:00,4h,active_bear_internal_ob,internal,-1,3066.0,267,270,67,3057.0,3075.0,3057.0,3075.0,False,above,2.998652291105121
RB:5m:1:1:7732:7739:2,RB,2025-06-26 10:00:00,4h,active_bear_internal_ob,internal,-1,3139.5,223,229,108,3118.0,3161.0,3118.0,3161.0,False,above,5.053908355795148
RB:5m:1:1:7732:7739:2,RB,2025-06-26 10:00:00,4h,EQH,equal,0,2988.0,283,294,43,2988.0,2988.0,,,,above,0.6738544474393532
RB:5m:1:1:7766:7779:1,RB,2025-06-26 10:05:00,5m,current_internal_high,internal,0,2969.0,7762,7767,15,2969.0,2969.0,,,,above,0.13490725126475547
RB:5m:1:1:7766:7779:1,RB,2025-06-26 10:05:00,5m,current_internal_low,internal,0,2963.0,7767,7772,10,2963.0,2963.0,,,,below,0.06745362563237774
RB:5m:1:1:7766:7779:1,RB,2025-06-26 10:05:00,5m,current_swing_high,swing,0,3005.0,7631,7681,101,3005.0,3005.0,,,,above,1.3490725126475547
RB:5m:1:1:7766:7779:1,RB,2025-06-26 10:05:00,5m,current_swing_low,swing,0,2960.0,7732,7782,0,2960.0,2960.0,,,,below,0.16863406408094433
RB:5m:1:1:7766:7779:1,RB,2025-06-26 10:05:00,5m,active_bull_internal_ob,internal,1,2964.5,7766,7779,3,2963.0,2966.0,2963.0,2966.0,False,overlap,0.0
RB:5m:1:1:7766:7779:1,RB,2025-06-26 10:05:00,5m,active_bull_internal_ob,internal,1,2963.5,7732,7739,43,2960.0,2967.0,2960.0,2967.0,False,overlap,0.0
RB:5m:1:1:7766:7779:1,RB,2025-06-26 10:05:00,5m,EQL,equal,0,2965.0,7689,7702,80,2965.0,2965.0,,,,overlap,0.0
RB:5m:1:1:7766:7779:1,RB,2025-06-26 10:05:00,5m,EQL,equal,0,2965.0,7699,7716,66,2965.0,2965.0,,,,overlap,0.0
RB:5m:1:1:7766:7779:1,RB,2025-06-26 10:05:00,5m,active_bear_internal_ob,internal,-1,2989.0,7661,7671,111,2986.0,2992.0,2986.0,2992.0,False,above,0.7082630691399663
RB:5m:1:1:7766:7779:1,RB,2025-06-26 10:05:00,5m,active_bear_internal_ob,internal,-1,3002.5,7631,7632,150,3000.0,3005.0,3000.0,3005.0,False,above,1.1804384485666104
RB:5m:1:1:7766:7779:1,RB,2025-06-26 10:05:00,5m,active_bull_swing_ob,swing,1,2953.0,7197,7229,553,2951.0,2955.0,2951.0,2955.0,False,below,0.33726812816188867
