event_id,symbol,trigger_time,timeframe,object_type,structure_class,bias,object_price_center,source_index,confirmed_index,age_bars,zone_low,zone_high,canonical_bar_low,canonical_bar_high,canonical_endpoints_swapped,relation,distance_pct
RB:5m:0:1:8132:8151:4,RB,2025-10-14 09:40:00,4h,EQH,equal,0,2988.0,283,294,258,2988.0,2988.0,,,,below,2.161100196463654
RB:5m:0:1:8132:8151:5,RB,2025-10-14 10:40:00,5m,current_internal_high,internal,0,3074.0,12713,12718,12,3074.0,3074.0,,,,above,0.6548788474132285
RB:5m:0:1:8132:8151:5,RB,2025-10-14 10:40:00,5m,current_internal_low,internal,0,3051.0,12722,12727,3,3051.0,3051.0,,,,below,0.09823182711198428
RB:5m:0:1:8132:8151:5,RB,2025-10-14 10:40:00,5m,current_swing_high,swing,0,3124.0,12553,12603,127,3124.0,3124.0,,,,above,2.2920759659463
RB:5m:0:1:8132:8151:5,RB,2025-10-14 10:40:00,5m,current_swing_low,swing,0,3068.0,12498,12548,182,3068.0,3068.0,,,,above,0.45841519318926005
RB:5m:0:1:8132:8151:5,RB,2025-10-14 10:40:00,5m,active_bull_internal_ob,internal,1,3052.0,8132,8149,4581,3050.0,3054.0,3050.0,3054.0,False,overlap,0.0
RB:5m:0:1:8132:8151:5,RB,2025-10-14 10:40:00,5m,active_bull_swing_ob,swing,1,3052.0,8132,8151,4579,3050.0,3054.0,3050.0,3054.0,False,overlap,0.0
RB:5m:0:1:8132:8151:5,RB,2025-10-14 10:40:00,5m,EQL,equal,0,3054.0,6042,6053,6677,3054.0,3054.0,,,,overlap,0.0
RB:5m:0:1:8132:8151:5,RB,2025-10-14 10:40:00,5m,active_bear_internal_ob,internal,-1,3072.0,12712,12714,16,3070.0,3074.0,3070.0,3074.0,False,above,0.5239030779305829
RB:5m:0:1:8132:8151:5,RB,2025-10-14 10:40:00,5m,active_bull_internal_ob,internal,1,3047.0,8076,8085,4645,3045.0,3049.0,3045.0,3049.0,False,below,0.16371971185330714
RB:5m:0:1:8132:8151:5,RB,2025-10-14 10:40:00,5m,active_bull_internal_ob,internal,1,3026.5,8070,8073,4657,3024.0,3029.0,3024.0,3029.0,False,below,0.8185985592665358
RB:5m:0:1:8132:8151:5,RB,2025-10-14 10:40:00,5m,EQL,equal,0,3058.0,5983,5998,6732,3058.0,3058.0,,,,above,0.13097576948264572
RB:5m:0:1:8132:8151:5,RB,2025-10-14 10:40:00,5m,EQL,equal,0,3035.0,6252,6265,6465,3035.0,3035.0,,,,below,0.6221349050425672
RB:5m:0:1:8132:8151:5,RB,2025-10-14 10:40:00,15m,current_internal_high,internal,0,3093.0,4230,4235,7,3093.0,3093.0,,,,above,1.2770137524557956
RB:5m:0:1:8132:8151:5,RB,2025-10-14 10:40:00,15m,current_internal_low,internal,0,3067.0,4223,4228,14,3067.0,3067.0,,,,above,0.4256712508185986
RB:5m:0:1:8132:8151:5,RB,2025-10-14 10:40:00,15m,current_swing_high,swing,0,3124.0,4184,4234,8,3124.0,3124.0,,,,above,2.2920759659463
RB:5m:0:1:8132:8151:5,RB,2025-10-14 10:40:00,15m,current_swing_low,swing,0,3068.0,4166,4216,26,3068.0,3068.0,,,,above,0.45841519318926005
RB:5m:0:1:8132:8151:5,RB,2025-10-14 10:40:00,15m,active_bull_internal_ob,internal,1,3052.5,2710,2717,1525,3050.0,3055.0,3050.0,3055.0,False,overlap,0.0
RB:5m:0:1:8132:8151:5,RB,2025-10-14 10:40:00,15m,active_bull_swing_ob,swing,1,3055.0,2766,2824,1418,3050.0,3060.0,3050.0,3060.0,False,overlap,0.0
RB:5m:0:1:8132:8151:5,RB,2025-10-14 10:40:00,15m,active_bear_internal_ob,internal,-1,3088.5,4230,4238,4,3084.0,3093.0,3084.0,3093.0,False,above,0.9823182711198428
RB:5m:0:1:8132:8151:5,RB,2025-10-14 10:40:00,15m,active_bull_internal_ob,internal,1,3013.5,2681,2687,1555,3011.0,3016.0,3011.0,3016.0,False,below,1.2442698100851344
RB:5m:0:1:8132:8151:5,RB,2025-10-14 10:40:00,15m,active_bull_internal_ob,internal,1,2980.0,2660,2674,1568,2977.0,2983.0,2977.0,2983.0,False,below,2.3248199083169614
RB:5m:0:1:8132:8151:5,RB,2025-10-14 10:40:00,15m,active_bull_swing_ob,swing,1,2980.0,2660,2688,1554,2977.0,2983.0,2977.0,2983.0,False,below,2.3248199083169614
RB:5m:0:1:8132:8151:5,RB,2025-10-14 10:40:00,15m,EQL,equal,0,3058.0,2778,2788,1454,3058.0,3058.0,,,,above,0.13097576948264572
RB:5m:0:1:8132:8151:5,RB,2025-10-14 10:40:00,15m,EQL,equal,0,2938.0,2224,2231,2011,2938.0,2938.0,,,,below,3.798297314996726
RB:5m:0:1:8132:8151:5,RB,2025-10-14 10:40:00,1h,current_internal_high,internal,0,3124.0,1276,1281,11,3124.0,3124.0,,,,above,2.2920759659463
RB:5m:0:1:8132:8151:5,RB,2025-10-14 10:40:00,1h,current_internal_low,internal,0,3068.0,1270,1275,17,3068.0,3068.0,,,,above,0.45841519318926005
RB:5m:0:1:8132:8151:5,RB,2025-10-14 10:40:00,1h,current_swing_high,swing,0,3202.0,1224,1274,18,3202.0,3202.0,,,,above,4.846103470857891
RB:5m:0:1:8132:8151:5,RB,2025-10-14 10:40:00,1h,current_swing_low,swing,0,3075.0,1180,1230,62,3075.0,3075.0,,,,above,0.68762278978389
RB:5m:0:1:8132:8151:5,RB,2025-10-14 10:40:00,1h,active_bull_internal_ob,internal,1,3054.0,826,829,463,3050.0,3058.0,3050.0,3058.0,False,overlap,0.0
