event_id,symbol,trigger_time,timeframe,object_type,structure_class,bias,object_price_center,source_index,confirmed_index,age_bars,zone_low,zone_high,canonical_bar_low,canonical_bar_high,canonical_endpoints_swapped,relation,distance_pct
RB:5m:1:-1:9092:9098:4,RB,2025-07-24 13:35:00,1h,EQH,equal,0,3340.0,240,254,678,3340.0,3340.0,,,,above,1.6433353621424223
RB:5m:1:-1:9092:9098:4,RB,2025-07-24 13:35:00,1h,EQH,equal,0,3140.0,447,461,471,3140.0,3140.0,,,,below,4.443091905051735
RB:5m:1:-1:9092:9098:4,RB,2025-07-24 13:35:00,4h,current_internal_high,internal,0,3334.0,393,398,0,3334.0,3334.0,,,,above,1.4607425441265978
RB:5m:1:-1:9092:9098:4,RB,2025-07-24 13:35:00,4h,current_internal_low,internal,0,3094.0,381,386,12,3094.0,3094.0,,,,below,5.842970176506391
RB:5m:1:-1:9092:9098:4,RB,2025-07-24 13:35:00,4h,current_swing_high,swing,0,3163.0,222,272,126,3163.0,3163.0,,,,below,3.7431527693244067
RB:5m:1:-1:9092:9098:4,RB,2025-07-24 13:35:00,4h,current_swing_low,swing,0,2912.0,287,337,61,2912.0,2912.0,,,,below,11.381618989653074
RB:5m:1:-1:9092:9098:4,RB,2025-07-24 13:35:00,4h,active_bear_swing_ob,swing,-1,3354.5,53,142,256,3311.0,3398.0,3311.0,3398.0,False,above,0.7608034083992696
RB:5m:1:-1:9092:9098:4,RB,2025-07-24 13:35:00,4h,active_bear_internal_ob,internal,-1,3327.5,107,108,290,3315.0,3340.0,3315.0,3340.0,False,above,0.8825319537431529
RB:5m:1:-1:9092:9098:4,RB,2025-07-24 13:35:00,4h,active_bull_internal_ob,internal,1,3107.5,381,385,13,3094.0,3121.0,3094.0,3121.0,False,below,5.0213024954351795
RB:5m:1:-1:9092:9098:4,RB,2025-07-24 13:35:00,4h,EQH,equal,0,2988.0,283,294,104,2988.0,2988.0,,,,below,9.068776628119293
RB:5m:1:1:9118:9124:1,RB,2025-07-23 21:05:00,5m,current_internal_high,internal,0,3267.0,9108,9113,13,3267.0,3267.0,,,,above,0.30703101013202333
RB:5m:1:1:9118:9124:1,RB,2025-07-23 21:05:00,5m,current_internal_low,internal,0,3246.0,9118,9123,3,3246.0,3246.0,,,,below,0.33773411114522567
RB:5m:1:1:9118:9124:1,RB,2025-07-23 21:05:00,5m,current_swing_high,swing,0,3330.0,9058,9108,18,3330.0,3330.0,,,,above,2.2413263739637705
RB:5m:1:1:9118:9124:1,RB,2025-07-23 21:05:00,5m,current_swing_low,swing,0,3244.0,9042,9092,34,3244.0,3244.0,,,,below,0.3991403131716303
RB:5m:1:1:9118:9124:1,RB,2025-07-23 21:05:00,5m,EQL,equal,0,3257.0,2637,2644,6482,3257.0,3257.0,,,,overlap,0.0
RB:5m:1:1:9118:9124:1,RB,2025-07-23 21:05:00,5m,active_bear_internal_ob,internal,-1,3281.0,9092,9098,28,3276.0,3286.0,3276.0,3286.0,False,above,0.5833589192508444
RB:5m:1:1:9118:9124:1,RB,2025-07-23 21:05:00,5m,active_bear_internal_ob,internal,-1,3303.5,9079,9083,43,3298.0,3309.0,3298.0,3309.0,False,above,1.2588271415412957
RB:5m:1:1:9118:9124:1,RB,2025-07-23 21:05:00,5m,active_bull_internal_ob,internal,1,3249.0,9118,9124,2,3246.0,3252.0,3246.0,3252.0,False,below,0.15351550506601166
RB:5m:1:1:9118:9124:1,RB,2025-07-23 21:05:00,5m,EQL,equal,0,3258.0,2658,2667,6459,3258.0,3258.0,,,,above,0.030703101013202335
RB:5m:1:1:9118:9124:1,RB,2025-07-23 21:05:00,5m,EQH,equal,0,3246.0,249,261,8865,3246.0,3246.0,,,,below,0.33773411114522567
RB:5m:1:1:9118:9124:1,RB,2025-07-23 21:05:00,15m,current_internal_high,internal,0,3330.0,3019,3024,17,3330.0,3330.0,,,,above,2.2413263739637705
RB:5m:1:1:9118:9124:1,RB,2025-07-23 21:05:00,15m,current_internal_low,internal,0,3245.0,3034,3039,2,3245.0,3245.0,,,,below,0.368437212158428
RB:5m:1:1:9118:9124:1,RB,2025-07-23 21:05:00,15m,current_swing_high,swing,0,3149.0,2849,2899,142,3149.0,3149.0,,,,below,3.3159349094258523
RB:5m:1:1:9118:9124:1,RB,2025-07-23 21:05:00,15m,current_swing_low,swing,0,3094.0,2925,2975,66,3094.0,3094.0,,,,below,5.004605465151981
RB:5m:1:1:9118:9124:1,RB,2025-07-23 21:05:00,15m,active_bear_internal_ob,internal,-1,3336.0,824,831,2210,3332.0,3340.0,3332.0,3340.0,False,above,2.302732575990175
RB:5m:1:1:9118:9124:1,RB,2025-07-23 21:05:00,15m,active_bear_swing_ob,swing,-1,3336.0,824,843,2198,3332.0,3340.0,3332.0,3340.0,False,above,2.302732575990175
RB:5m:1:1:9118:9124:1,RB,2025-07-23 21:05:00,15m,active_bull_internal_ob,internal,1,3217.5,2999,3011,30,3215.0,3220.0,3215.0,3220.0,False,below,1.1360147374884864
RB:5m:1:1:9118:9124:1,RB,2025-07-23 21:05:00,15m,EQL,equal,0,3285.0,216,225,2816,3285.0,3285.0,,,,above,0.8596868283696654
RB:5m:1:1:9118:9124:1,RB,2025-07-23 21:05:00,15m,EQL,equal,0,3255.0,873,886,2155,3255.0,3255.0,,,,below,0.06140620202640467
RB:5m:1:1:9118:9124:1,RB,2025-07-23 21:05:00,1h,current_internal_high,internal,0,3334.0,919,924,3,3334.0,3334.0,,,,above,2.3641387780165797
RB:5m:1:1:9118:9124:1,RB,2025-07-23 21:05:00,1h,current_internal_low,internal,0,3211.0,913,918,9,3211.0,3211.0,,,,below,1.4123426466073075
RB:5m:1:1:9118:9124:1,RB,2025-07-23 21:05:00,1h,current_swing_high,swing,0,3132.0,585,635,292,3132.0,3132.0,,,,below,3.8378876266502915
RB:5m:1:1:9118:9124:1,RB,2025-07-23 21:05:00,1h,current_swing_low,swing,0,2912.0,672,722,205,2912.0,2912.0,,,,below,10.592569849554804
RB:5m:1:1:9118:9124:1,RB,2025-07-23 21:05:00,1h,active_bear_internal_ob,internal,-1,3332.0,251,254,673,3324.0,3340.0,3324.0,3340.0,False,above,2.057107767884556
RB:5m:1:1:9118:9124:1,RB,2025-07-23 21:05:00,1h,active_bear_internal_ob,internal,-1,3367.0,141,153,774,3357.0,3377.0,3357.0,3377.0,False,above,3.0703101013202336
RB:5m:1:1:9118:9124:1,RB,2025-07-23 21:05:00,1h,active_bull_internal_ob,internal,1,3219.5,913,919,8,3211.0,3228.0,3211.0,3228.0,False,below,0.8903899293828677
RB:5m:1:1:9118:9124:1,RB,2025-07-23 21:05:00,1h,EQH,equal,0,3340.0,240,254,673,3340.0,3340.0,,,,above,2.5483573840957936
