event_id,symbol,trigger_time,timeframe,object_type,structure_class,bias,object_price_center,source_index,confirmed_index,age_bars,zone_low,zone_high,canonical_bar_low,canonical_bar_high,canonical_endpoints_swapped,relation,distance_pct
RB:15m:1:-1:5128:5136:2,RB,2025-12-29 10:35:00,5m,active_bear_internal_ob,internal,-1,3170.5,15323,15327,1128,3169.0,3172.0,3169.0,3172.0,False,above,0.7631160572337042
RB:15m:1:-1:5128:5136:2,RB,2025-12-29 10:35:00,5m,active_bull_internal_ob,internal,1,3130.5,16445,16455,0,3129.0,3132.0,3129.0,3132.0,False,below,0.4133545310015898
RB:15m:1:-1:5128:5136:2,RB,2025-12-29 10:35:00,5m,EQL,equal,0,3150.0,15247,15260,1195,3150.0,3150.0,,,,above,0.1589825119236884
RB:15m:1:-1:5128:5136:2,RB,2025-12-29 10:35:00,5m,EQL,equal,0,3143.0,3371,3379,13076,3143.0,3143.0,,,,below,0.06359300476947535
RB:15m:1:-1:5128:5136:2,RB,2025-12-29 10:35:00,15m,current_internal_high,internal,0,3145.0,5472,5477,7,3145.0,3145.0,,,,overlap,0.0
RB:15m:1:-1:5128:5136:2,RB,2025-12-29 10:35:00,15m,current_internal_low,internal,0,3127.0,5476,5481,3,3127.0,3127.0,,,,below,0.5723370429252782
RB:15m:1:-1:5128:5136:2,RB,2025-12-29 10:35:00,15m,current_swing_high,swing,0,3144.0,5419,5469,15,3144.0,3144.0,,,,below,0.03179650238473768
RB:15m:1:-1:5128:5136:2,RB,2025-12-29 10:35:00,15m,current_swing_low,swing,0,3111.0,5404,5454,30,3111.0,3111.0,,,,below,1.0810810810810811
RB:15m:1:-1:5128:5136:2,RB,2025-12-29 10:35:00,15m,active_bear_internal_ob,internal,-1,3152.0,5128,5136,348,3147.0,3157.0,3147.0,3157.0,False,above,0.06359300476947535
RB:15m:1:-1:5128:5136:2,RB,2025-12-29 10:35:00,15m,active_bear_internal_ob,internal,-1,3161.5,5120,5127,357,3159.0,3164.0,3159.0,3164.0,False,above,0.4451510333863275
RB:15m:1:-1:5128:5136:2,RB,2025-12-29 10:35:00,15m,active_bear_swing_ob,swing,-1,3174.0,5104,5163,321,3168.0,3180.0,3168.0,3180.0,False,above,0.7313195548489666
RB:15m:1:-1:5128:5136:2,RB,2025-12-29 10:35:00,15m,EQH,equal,0,3178.0,3917,3924,1560,3178.0,3178.0,,,,above,1.0492845786963434
RB:15m:1:-1:5128:5136:2,RB,2025-12-29 10:35:00,15m,EQH,equal,0,3143.0,3503,3521,1963,3143.0,3143.0,,,,below,0.06359300476947535
RB:15m:1:-1:5128:5136:2,RB,2025-12-29 10:35:00,1h,current_internal_high,internal,0,3144.0,1651,1656,14,3144.0,3144.0,,,,below,0.03179650238473768
