event_id,symbol,trigger_time,timeframe,object_type,structure_class,bias,object_price_center,source_index,confirmed_index,age_bars,zone_low,zone_high,canonical_bar_low,canonical_bar_high,canonical_endpoints_swapped,relation,distance_pct
RB:5m:1:1:13917:13921:3,RB,2025-11-07 09:25:00,15m,EQL,equal,0,3058.0,2778,2788,1864,3058.0,3058.0,,,,above,0.8907951171230617
RB:5m:1:1:13917:13921:3,RB,2025-11-07 09:25:00,15m,EQL,equal,0,3017.0,4620,4634,18,3017.0,3017.0,,,,below,0.4618937644341801
RB:5m:1:1:13917:13921:3,RB,2025-11-07 09:25:00,1h,current_internal_high,internal,0,3126.0,1384,1389,28,3126.0,3126.0,,,,above,3.134279115803365
RB:5m:1:1:13917:13921:3,RB,2025-11-07 09:25:00,1h,current_internal_low,internal,0,3009.0,1404,1409,8,3009.0,3009.0,,,,below,0.7258330583965688
RB:5m:1:1:13917:13921:3,RB,2025-11-07 09:25:00,1h,current_swing_high,swing,0,3202.0,1224,1274,143,3202.0,3202.0,,,,above,5.641702408446057
RB:5m:1:1:13917:13921:3,RB,2025-11-07 09:25:00,1h,current_swing_low,swing,0,3021.0,1305,1355,62,3021.0,3021.0,,,,below,0.32992411745298583
RB:5m:1:1:13917:13921:3,RB,2025-11-07 09:25:00,1h,active_bear_internal_ob,internal,-1,3119.5,1384,1388,29,3113.0,3126.0,3113.0,3126.0,False,above,2.7053777631144835
RB:5m:1:1:13917:13921:3,RB,2025-11-07 09:25:00,1h,active_bear_swing_ob,swing,-1,3137.0,1378,1404,13,3131.0,3143.0,3131.0,3143.0,False,above,3.299241174529858
RB:5m:1:1:13917:13921:3,RB,2025-11-07 09:25:00,1h,active_bull_internal_ob,internal,1,2983.0,811,819,598,2977.0,2989.0,2977.0,2989.0,False,below,1.3856812933025404
RB:5m:1:1:13917:13921:3,RB,2025-11-07 09:25:00,1h,EQL,equal,0,3050.0,826,847,570,3050.0,3050.0,,,,above,0.6268558231606731
RB:5m:1:1:13917:13921:3,RB,2025-11-07 09:25:00,1h,EQH,equal,0,3005.0,769,778,639,3005.0,3005.0,,,,below,0.8578027053777632
RB:5m:1:1:13917:13921:3,RB,2025-11-07 09:25:00,4h,current_internal_high,internal,0,3143.0,589,594,12,3143.0,3143.0,,,,above,3.695150115473441
RB:5m:1:1:13917:13921:3,RB,2025-11-07 09:25:00,4h,current_internal_low,internal,0,3009.0,601,606,0,3009.0,3009.0,,,,below,0.7258330583965688
RB:5m:1:1:13917:13921:3,RB,2025-11-07 09:25:00,4h,current_swing_high,swing,0,3384.0,409,459,147,3384.0,3384.0,,,,above,11.6463213460904
RB:5m:1:1:13917:13921:3,RB,2025-11-07 09:25:00,4h,current_swing_low,swing,0,2912.0,287,337,269,2912.0,2912.0,,,,below,3.9260969976905313
RB:5m:1:1:13917:13921:3,RB,2025-11-07 09:25:00,4h,active_bear_internal_ob,internal,-1,3135.0,589,600,6,3127.0,3143.0,3127.0,3143.0,False,above,3.167271527548664
RB:5m:1:1:13917:13921:3,RB,2025-11-07 09:25:00,4h,active_bear_internal_ob,internal,-1,3166.5,531,536,70,3154.0,3179.0,3154.0,3179.0,False,above,4.058066644671725
RB:5m:1:1:13917:13921:3,RB,2025-11-07 09:25:00,4h,active_bull_internal_ob,internal,1,2983.5,347,350,256,2977.0,2990.0,2977.0,2990.0,False,below,1.3526888815572418
RB:5m:1:1:13917:13921:3,RB,2025-11-07 09:25:00,4h,active_bull_internal_ob,internal,1,2962.5,338,343,263,2953.0,2972.0,2953.0,2972.0,False,below,1.9465522929726162
RB:5m:1:1:13917:13921:3,RB,2025-11-07 09:25:00,4h,EQL,equal,0,3038.0,567,580,26,3038.0,3038.0,,,,above,0.23094688221709006
RB:5m:1:1:13917:13921:3,RB,2025-11-07 09:25:00,4h,EQH,equal,0,2988.0,283,294,312,2988.0,2988.0,,,,below,1.418673705047839
RB:5m:1:1:13917:13921:4,RB,2025-11-07 13:35:00,5m,current_internal_high,internal,0,3043.0,13965,13970,13,3043.0,3043.0,,,,above,0.3297065611605671
RB:5m:1:1:13917:13921:4,RB,2025-11-07 13:35:00,5m,current_internal_low,internal,0,3034.0,13975,13980,3,3034.0,3034.0,,,,above,0.03297065611605671
RB:5m:1:1:13917:13921:4,RB,2025-11-07 13:35:00,5m,current_swing_high,swing,0,3032.0,13845,13895,88,3032.0,3032.0,,,,below,0.03297065611605671
RB:5m:1:1:13917:13921:4,RB,2025-11-07 13:35:00,5m,current_swing_low,swing,0,3017.0,13894,13944,39,3017.0,3017.0,,,,below,0.5275304978569073
RB:5m:1:1:13917:13921:4,RB,2025-11-07 13:35:00,5m,active_bull_internal_ob,internal,1,3033.0,13960,13964,19,3030.0,3036.0,3030.0,3036.0,False,overlap,0.0
RB:5m:1:1:13917:13921:4,RB,2025-11-07 13:35:00,5m,active_bull_internal_ob,internal,1,3030.5,13917,13921,62,3028.0,3033.0,3028.0,3033.0,False,overlap,0.0
RB:5m:1:1:13917:13921:4,RB,2025-11-07 13:35:00,5m,active_bear_internal_ob,internal,-1,3040.5,13932,13935,48,3037.0,3044.0,3037.0,3044.0,False,above,0.13188262446422683
